date,return_direction,prediction
2005-01-03,0,0.0024974563351486713
2005-01-04,0,0.9999991172304167
2005-01-05,0,9.470681178416053e-13
2005-01-06,1,0.9999998486826402
2005-01-07,0,0.7541097124775694
2005-01-10,1,5.971284737593806e-08
2005-01-11,0,0.9999999998985163
2005-01-12,1,0.9997243962060629
2005-01-13,0,2.087262437277298e-10
2005-01-14,1,0.9999999985053105
2005-01-18,1,1.6178735035328211e-06
2005-01-19,0,0.0013208034052116736
2005-01-20,0,0.9999996772583777
2005-01-21,0,0.6017386281594695
2005-01-24,0,2.1835311926628913e-10
2005-01-25,1,0.999936091091599
2005-01-26,1,0.7308020949558365
2005-01-27,1,0.07830955966688351
2005-01-28,0,0.0015470487781412564
2005-01-31,1,7.928528207894896e-06
2005-02-01,1,0.9999966388741726
2005-02-02,1,4.6240100445753e-08
2005-02-03,0,0.3709126057524088
2005-02-04,1,0.9997941705361062
2005-02-07,1,7.075153404122082e-09
2005-02-08,1,0.9999999997761375
2005-02-09,0,0.9999643176467218
2005-02-10,1,1.1810063474889608e-06
2005-02-11,1,0.998578484778486
2005-02-14,0,2.78725980285689e-07
2005-02-15,1,0.9498303414930621
2005-02-16,1,0.1996342090800385
2005-02-17,0,0.9667796799856812
2005-02-18,1,0.07940185945723269
2005-02-22,0,0.9999823052961497
2005-02-23,1,4.029334382658234e-09
2005-02-24,1,0.0006603998529206512
2005-02-25,1,0.8344580157876818
2005-02-28,0,8.689628970614489e-05
2005-03-01,1,0.9986458557557005
2005-03-02,0,0.8870497087837889
2005-03-03,1,0.09694756926327043
2005-03-04,1,0.9993829101693731
2005-03-07,1,0.0009600143652452704
2005-03-08,0,0.9998992175632245
2005-03-09,0,6.682480329357944e-08
2005-03-10,0,0.00865299929034513
2005-03-11,0,0.9999999956914589
2005-03-14,1,9.041323241446246e-11
2005-03-15,0,1.0
2005-03-16,0,0.25233236373784584
2005-03-17,1,1.641337678463125e-08
2005-03-18,0,0.0016412543696332567
2005-03-21,0,0.2551400227135921
2005-03-22,0,0.9946192336768088
2005-03-23,0,0.9999303464105304
2005-03-24,1,0.99999147396497
2005-03-28,0,0.004468374180174994
2005-03-29,0,0.9999999959391377
2005-03-30,1,0.9898333571259027
2005-03-31,1,0.00424013011242915
2005-04-01,0,0.9986762941385885
2005-04-04,0,0.999995270624307
2005-04-05,1,2.1925960412867787e-07
2005-04-06,1,5.377515660002457e-17
2005-04-07,1,0.9999997720877336
2005-04-08,0,0.9999999999999998
2005-04-11,0,0.00022551239258372484
2005-04-12,1,0.9999999999509324
2005-04-13,0,0.7439508714202568
2005-04-14,0,0.9999999999998674
2005-04-15,0,1.1761854647269547e-08
2005-04-18,1,2.4759825811287014e-13
2005-04-19,1,0.9999999993005928
2005-04-20,0,0.9999987333388075
2005-04-21,1,1.1664153757014218e-09
2005-04-22,0,0.9999985264885224
2005-04-25,1,4.787326360778062e-07
2005-04-26,0,0.9999999999999769
2005-04-27,1,0.9999999977865499
2005-04-28,0,8.063442179298374e-13
2005-04-29,1,0.9999999999531337
2005-05-02,1,1.5688323023018567e-13
2005-05-03,0,0.9999999974643619
2005-05-04,1,0.17625449908427934
2005-05-05,0,0.000364952008327417
2005-05-06,1,0.5721434066038052
2005-05-09,1,0.8551815727999212
2005-05-10,0,0.9996465608725319
2005-05-11,1,0.9999843913001436
2005-05-12,0,0.06136324233373965
2005-05-13,0,0.972588978381305
2005-05-16,1,0.993810446676136
2005-05-17,1,0.30496681543188325
2005-05-18,1,0.9999999999586018
2005-05-19,1,0.0019247293272442753
2005-05-20,0,0.0004191338392903301
2005-05-23,1,0.999953435051353
2005-05-24,0,0.3010674263234314
2005-05-25,0,0.9999997919954491
2005-05-26,1,0.003623165817849596
2005-05-27,1,0.0006152291411952852
2005-05-31,0,0.9999978543282049
2005-06-01,1,0.21630047979003214
2005-06-02,0,0.9999005607239865
2005-06-03,0,3.211848121415626e-06
2005-06-06,1,0.9999999991497004
2005-06-07,1,0.9968934064221843
2005-06-08,0,0.9630133732306736
2005-06-09,1,0.9943331699699121
2005-06-10,1,0.9999999265030936
2005-06-13,1,0.000235717648304111
2005-06-14,1,0.9999992519216631
2005-06-15,1,0.0007395165155035552
2005-06-16,1,0.853902886987052
2005-06-17,1,0.9999999534218582
2005-06-20,0,3.692396248744945e-12
2005-06-21,1,0.9999999993897946
2005-06-22,1,0.9636446882591203
2005-06-23,0,0.0004641122683363536
2005-06-24,0,0.987426840582005
2005-06-27,0,0.001115123560201491
2005-06-28,1,0.9870953594087334
2005-06-29,1,0.0053369798173758635
2005-06-30,0,0.7457548170412988
2005-07-01,1,0.983106632759044
2005-07-05,1,1.8844717332944246e-05
2005-07-06,0,0.9999966618512641
2005-07-07,1,0.9975842564578622
2005-07-08,1,0.28379133226897213
2005-07-11,1,1.975602802446e-05
2005-07-12,0,0.999999999962977
2005-07-13,1,8.507285973184869e-09
2005-07-14,1,0.0004176987658130278
2005-07-15,0,0.3213389680557438
2005-07-18,0,0.004594004835513856
2005-07-19,1,0.9999996009036175
2005-07-20,1,3.838794959723751e-06
2005-07-21,0,0.9979496122830634
2005-07-22,1,0.7532317907611166
2005-07-25,0,1.7885727627322633e-10
2005-07-26,1,0.9999999999963238
2005-07-27,1,4.046066349158936e-08
2005-07-28,1,0.00017194791547075347
2005-07-29,0,0.7867297139750231
2005-08-01,1,0.000389874375436585
2005-08-02,1,0.9999360513488798
2005-08-03,0,0.00019758929055556078
2005-08-04,0,0.005260750085806507
2005-08-05,0,0.9667955344279966
2005-08-08,0,4.955925111267861e-05
2005-08-09,1,0.8393885299051881
2005-08-10,0,0.9999998095482613
2005-08-11,1,1.777293380582396e-07
2005-08-12,0,0.15608476706517221
2005-08-15,1,0.9992285179666032
2005-08-16,0,8.489297098657854e-05
2005-08-17,1,0.5086911639339342
2005-08-18,0,0.12684478645364858
2005-08-19,1,0.971902097998127
2005-08-22,1,0.9207312574994274
2005-08-23,0,0.0009886764460701482
2005-08-24,0,0.1986543711902562
2005-08-25,1,8.408285568812228e-08
2005-08-26,0,0.9316366697478504
2005-08-29,1,0.09250638642580894
2005-08-30,0,0.004900183593291791
2005-08-31,1,0.9998867201614732
2005-09-01,0,1.8188243425298073e-11
2005-09-02,0,0.9999984367049944
2005-09-06,1,0.004644151028314126
2005-09-07,1,0.022743397865664747
2005-09-08,0,0.9861989597526791
2005-09-09,1,4.863259283292597e-07
2005-09-12,1,0.4662415762258211
2005-09-13,0,0.9790565916941223
2005-09-14,0,0.11512170966706155
2005-09-15,0,0.9795736661942461
2005-09-16,1,0.999990794406157
2005-09-19,0,1.239500421158305e-11
2005-09-20,0,0.9999968970907371
2005-09-21,0,2.0944312278326383e-08
2005-09-22,1,0.1484555450880031
2005-09-23,1,0.9999845723193176
2005-09-26,1,4.962918821825011e-07
2005-09-27,1,0.9999999820554034
2005-09-28,1,0.02277345356044586
2005-09-29,1,0.21427151791978247
2005-09-30,1,0.34008642904412656
2005-10-03,1,0.00743826645817066
2005-10-04,0,0.9853896099127033
2005-10-05,0,0.9999831934445297
2005-10-06,0,5.7947692526484914e-08
2005-10-07,1,0.015688039586501817
2005-10-10,0,0.6307780869448516
2005-10-11,0,0.3333750474245368
2005-10-12,0,0.029707733172855702
2005-10-13,0,0.00016436414063550206
2005-10-14,1,0.740433116582568
2005-10-17,1,0.9999917917746809
2005-10-18,0,0.0002385516812719095
2005-10-19,1,0.47849790134880593
2005-10-20,0,0.005253102531907482
2005-10-21,0,0.658348377103778
2005-10-24,1,0.029368234818355026
2005-10-25,0,0.7176025493200694
2005-10-26,0,0.8630567538330226
2005-10-27,0,8.97534547174916e-05
2005-10-28,1,0.9992616551602144
2005-10-31,1,6.038098922777291e-05
2005-11-01,0,0.8069825846818736
2005-11-02,1,0.0015754081368124179
2005-11-03,1,0.018434773829045105
2005-11-04,1,0.3073711715343033
2005-11-07,1,0.9674288180330328
2005-11-08,0,0.002038498355018832
2005-11-09,1,0.9983876858911621
2005-11-10,1,2.0557967053780576e-06
2005-11-11,1,0.9999755587704705
2005-11-14,1,1.3752177297008079e-05
2005-11-15,0,4.3201894970937953e-07
2005-11-16,1,0.9999999989377164
2005-11-17,1,1.6407503600657534e-05
2005-11-18,1,0.9969233074192905
2005-11-21,1,1.0743614258038525e-05
2005-11-22,1,0.008813730618259064
2005-11-23,1,0.023391291326763736
2005-11-25,1,0.00015383894685562803
2005-11-28,0,0.7121022188721617
2005-11-29,1,0.4554698166476492
2005-11-30,1,0.9783185591540497
2005-12-01,1,0.002936630135064656
2005-12-02,0,0.9982307057949896
2005-12-05,0,2.2150414111035146e-05
2005-12-06,1,0.9992442400393806
2005-12-07,0,0.12747968966504492
2005-12-08,0,1.1761852737665276e-07
2005-12-09,1,0.9985714767567057
2005-12-12,1,0.00017825990063441798
2005-12-13,1,0.9960345604366538
2005-12-14,1,0.9999839923663668
2005-12-15,0,0.358062147173315
2005-12-16,0,0.0002451629226361288
2005-12-19,0,4.3238433827816676e-05
2005-12-20,1,0.043217917317784064
2005-12-21,1,0.9691022306846359
2005-12-22,1,0.09263678914632756
2005-12-23,1,0.012536476009865783
2005-12-27,0,0.0002832150880843907
2005-12-28,1,0.9972273888810445
2005-12-29,0,0.5413974239803098
2005-12-30,0,0.01142301876082782
2006-01-03,1,0.8483553719865455
2006-01-04,1,0.9999999987073123
2006-01-05,0,2.4831286787049648e-12
2006-01-06,1,0.9999990606263403
2006-01-09,1,0.0005930946871373661
2006-01-10,0,1.300986812877888e-13
2006-01-11,0,1.0
2006-01-12,0,4.306948619646783e-11
2006-01-13,0,0.999767775016568
2006-01-17,0,4.2584072140042405e-05
2006-01-18,1,0.013485932087411761
2006-01-19,1,0.9999908427476674
2006-01-20,0,2.516625961183384e-07
2006-01-23,1,0.28478326259328574
2006-01-24,1,1.6736366256966474e-09
2006-01-25,0,2.276195520958938e-10
2006-01-26,1,0.9999999999998279
2006-01-27,1,0.7428435424664013
2006-01-30,1,4.212369202876217e-11
2006-01-31,0,0.21459149126380503
2006-02-01,1,0.9999999999903473
2006-02-02,0,4.903534007455183e-12
2006-02-03,0,0.9999999925950089
2006-02-06,1,9.091501134087164e-10
2006-02-07,0,1.0
2006-02-08,1,6.743565610658347e-12
2006-02-09,1,0.9999900527915964
2006-02-10,1,0.9544073017427929
2006-02-13,0,7.663500985367833e-12
2006-02-14,1,0.9999999999467009
2006-02-15,1,0.9523836961293193
2006-02-16,1,2.3102774074676416e-14
2006-02-17,1,0.9987277769654547
2006-02-21,0,0.9999999554781003
2006-02-22,1,6.125110662274975e-08
2006-02-23,0,0.9458165976741453
2006-02-24,1,8.196692804779893e-08
2006-02-27,1,0.9999999993455868
2006-02-28,0,0.9999999970814817
2006-03-01,1,0.9983615133728007
2006-03-02,0,3.981699225504918e-06
2006-03-03,1,1.3948013351776787e-14
2006-03-06,0,0.9999999999999956
2006-03-07,0,0.9999999999778373
2006-03-08,0,5.115813447068598e-19
2006-03-09,1,0.9999999998899138
2006-03-10,1,4.744898976979263e-07
2006-03-13,1,4.953492782486197e-14
2006-03-14,1,1.0
2006-03-15,1,0.867885196217567
2006-03-16,1,0.9999263521783774
2006-03-17,1,1.6910736313675885e-09
2006-03-20,1,8.240888616742442e-07
2006-03-21,0,0.0002463277135487973
2006-03-22,1,0.00032232887580749275
2006-03-23,0,0.9999999319053057
2006-03-24,1,0.000225406990137188
2006-03-27,1,0.9999999999556555
2006-03-28,0,0.0839854189159683
2006-03-29,1,0.18862114368222824
2006-03-30,0,0.9997181841805732
2006-03-31,1,2.9018471674697564e-06
2006-04-03,1,1.9341046872722738e-07
2006-04-04,1,2.9802386705654095e-06
2006-04-05,1,0.999999999999714
2006-04-06,0,1.4709365664260643e-09
2006-04-07,0,7.434133111041724e-06
2006-04-10,0,6.448966655189053e-05
2006-04-11,0,0.9999999999952429
2006-04-12,1,2.422754418493858e-09
2006-04-13,1,0.9988391663179056
2006-04-17,1,0.00014467719585536934
2006-04-18,1,0.9982042153059817
2006-04-19,1,0.02406949990056241
2006-04-20,1,0.014041841078725815
2006-04-21,1,0.07380310541546399
2006-04-24,0,0.9678822967949302
2006-04-25,0,0.999999853965079
2006-04-26,1,2.806183423626834e-06
2006-04-27,0,0.9970848134759996
2006-04-28,0,0.9999999999949996
2006-05-01,1,0.9999984830911233
2006-05-02,1,3.1519107386678104e-09
2006-05-03,1,0.9321977056140143
2006-05-04,1,0.4700747293278613
2006-05-05,1,1.0946400922204697e-11
2006-05-08,0,0.9999999999926266
2006-05-09,0,4.96160896465814e-13
2006-05-10,0,0.9996574626025938
2006-05-11,0,5.410592169570563e-10
2006-05-12,0,0.9999999999976112
2006-05-15,0,0.9395869793451432
2006-05-16,0,0.9825954174942982
2006-05-17,0,0.16110525031705486
2006-05-18,0,1.0
2006-05-19,1,0.9999995603657287
2006-05-22,0,0.9999999999834783
2006-05-23,0,1.591863004475068e-14
2006-05-24,0,0.9998220693509263
2006-05-25,1,0.9999999999992406
2006-05-26,1,0.0010049755293483806
2006-05-30,0,0.9999999993752136
2006-05-31,1,2.0157797547757228e-25
2006-06-01,1,0.9777154228244489
2006-06-02,1,0.9999999998758371
2006-06-05,0,0.9999977349817977
2006-06-06,0,0.2614139952407316
2006-06-07,0,0.7989051715893192
2006-06-08,0,0.13655135224766773
2006-06-09,0,0.00032647085734930655
2006-06-12,0,0.9999997743593237
2006-06-13,0,0.999999954218768
2006-06-14,1,0.9988933638473447
2006-06-15,1,1.3273309976470071e-12
2006-06-16,0,0.9999999834394617
2006-06-19,0,0.9999999999979601
2006-06-20,0,0.03949682292614624
2006-06-21,1,0.9221978092307007
2006-06-22,0,0.9999865982181589
2006-06-23,1,8.561860161490112e-07
2006-06-26,1,0.9999999989256143
2006-06-27,0,0.999999999900514
2006-06-28,1,6.07274297805051e-12
2006-06-29,1,1.0
2006-06-30,1,0.998428335696603
2006-07-03,1,0.99845703939491
2006-07-05,0,0.7368324771794226
2006-07-06,1,0.9999999999993776
2006-07-07,0,0.99999983627733
2006-07-10,1,0.05173381539692957
2006-07-11,1,1.811441299473522e-07
2006-07-12,0,0.9999999884365477
2006-07-13,0,0.45595700217245133
2006-07-14,0,0.05878041177849474
2006-07-17,0,0.9999891594906464
2006-07-18,1,0.9999999999974003
