ticker,SPX_Technology
2000-04-24,-3.809209345794393
2000-04-25,7.796930841121495
2000-04-26,-2.4717308411214955
2000-04-27,5.096261682242991
2000-04-28,1.3007532710280374
2000-05-01,0.9773196261682243
2000-05-02,-4.0891401869158885
2000-05-03,-3.329965420560748
2000-05-04,1.0348392523364485
2000-05-05,2.393899065420561
2000-05-08,-3.9171897196261676
2000-05-09,-3.5803644859813084
2000-05-10,-5.454316822429907
2000-05-11,4.6204130841121485
2000-05-12,0.8174794392523363
2000-05-15,2.404366355140187
2000-05-16,3.71088785046729
2000-05-17,-1.2388429906542058
2000-05-18,-3.0786943925233645
2000-05-19,-3.7479943925233647
2000-05-22,-0.8968626168224297
2000-05-23,-5.146879439252337
2000-05-24,3.8075364485981305
2000-05-25,-2.5695841121495326
2000-05-26,-0.21732803738317763
2000-05-30,9.461693457943925
2000-05-31,-0.8514271028037383
2000-06-01,5.452459813084111
2000-06-02,6.228515887850468
2000-06-05,0.2451663551401869
2000-06-06,-3.1788000000000003
2000-06-07,1.7221532710280374
2000-06-08,-0.2582775700934579
2000-06-09,0.60107476635514
2000-06-12,-4.5595560747663555
2000-06-13,2.288108411214953
2000-06-14,-2.3866364485981313
2000-06-15,0.7046700934579442
2000-06-16,0.48755420560747653
2000-06-19,3.659516822429907
2000-06-20,1.1236925233644859
2000-06-21,1.4196794392523364
2000-06-22,-2.5834934579439253
2000-06-23,-2.689846728971962
2000-06-26,2.410485981308411
2000-06-27,-3.0067074766355133
2000-06-28,1.1295504672897196
2000-06-29,-2.957855140186916
2000-06-30,1.501941121495327
2000-07-03,1.1094607476635514
2000-07-05,-5.749455140186916
2000-07-06,3.3060186915887844
2000-07-07,2.263986915887851
2000-07-10,-0.09567383177570096
2000-07-11,-0.887373831775701
2000-07-12,2.8879785046728967
2000-07-13,2.340197196261682
2000-07-14,1.498836448598131
2000-07-17,2.0104794392523364
2000-07-18,-3.6100962616822425
2000-07-19,-2.713054205607477
2000-07-20,1.6882766355140189
2000-07-21,-3.454873831775701
2000-07-24,-1.9668747663551398
2000-07-25,1.3456327102803738
2000-07-26,-2.7253233644859813
2000-07-27,-3.7083766355140186
2000-07-28,-1.8051411214953275
2000-07-31,4.035423364485981
2000-08-01,-2.55976261682243
2000-08-02,0.15973271028037378
2000-08-03,1.309652336448598
2000-08-04,0.501603738317757
2000-08-07,2.816148598130842
2000-08-08,0.40390093457943926
2000-08-09,-0.014495327102803657
2000-08-10,-1.6966869158878506
2000-08-11,1.2916102803738319
2000-08-14,3.5113121495327104
2000-08-15,0.8486850467289719
2000-08-16,1.4305532710280375
2000-08-17,1.9633607476635517
2000-08-18,1.3836616822429906
2000-08-21,-0.06161214953271032
2000-08-22,0.05897102803738317
2000-08-23,2.1317
2000-08-24,1.675441121495327
2000-08-25,-0.38419252336448606
2000-08-28,1.0323242990654207
2000-08-29,0.8452551401869158
2000-08-30,0.681014953271028
2000-08-31,2.473081308411215
2000-09-01,0.4156822429906541
2000-09-05,-1.914017757009346
2000-09-06,-3.2474242990654205
2000-09-07,3.5812887850467288
2000-09-08,-3.4446831775700932
2000-09-11,-1.863747663551402
2000-09-12,-1.2715682242990654
2000-09-13,0.6019616822429907
2000-09-14,1.207185046728972
2000-09-15,-1.6793327102803741
2000-09-18,-1.960465420560747
2000-09-19,4.161537962962963
2000-09-20,0.3875314814814815
2000-09-21,-2.0200342592592597
2000-09-22,-1.6321370370370372
2000-09-25,-1.5784944444444444
2000-09-26,-1.2152981481481482
2000-09-27,-1.1283787037037039
2000-09-28,4.79253888888889
2000-09-29,-4.366375000000001
2000-10-02,-1.7546944444444441
2000-10-03,-3.7008462962962967
2000-10-04,3.3700814814814817
2000-10-05,-1.7556314814814815
2000-10-06,-2.6217546296296295
2000-10-09,0.22433240740740742
2000-10-10,-4.692433333333334
2000-10-11,-1.2434462962962962
2000-10-12,-2.71002962962963
2000-10-13,8.048551851851853
2000-10-16,-1.0914805555555553
2000-10-17,-4.04918611111111
2000-10-18,-0.7887675925925927
2000-10-19,9.344731481481482
2000-10-20,1.9026675925925929
2000-10-23,0.9561842592592592
2000-10-24,-3.1077620370370362
2000-10-25,-4.303985185185185
2000-10-26,2.8027166666666665
2000-10-27,0.10766944444444437
2000-10-30,-0.47709722222222234
2000-10-31,5.317380555555555
2000-11-01,-1.6291555555555555
2000-11-02,2.5069129629629634
2000-11-03,0.20767870370370373
2000-11-06,0.4063092592592592
2000-11-07,-0.7244407407407407
2000-11-08,-4.8128111111111105
2000-11-09,-0.1228601851851852
2000-11-10,-5.341404629629629
2000-11-13,-0.28458333333333335
2000-11-14,6.209303703703703
2000-11-15,1.4437583333333333
2000-11-16,-3.9390472222222224
2000-11-17,-0.09504444444444451
2000-11-20,-2.974355555555555
2000-11-21,-1.810332407407407
2000-11-22,-3.8419398148148147
2000-11-24,5.524487962962962
2000-11-27,-2.4814703703703707
2000-11-28,-5.643030555555556
2000-11-29,-0.7963620370370369
2000-11-30,-3.681619444444445
2000-12-01,2.845260185185185
2000-12-04,0.5652648148148147
2000-12-05,9.74231851851852
2000-12-06,-3.892764814814815
2000-12-07,-1.6559194444444445
2000-12-08,7.665971296296297
2000-12-11,3.3378935185185186
2000-12-12,-2.1980935185185184
2000-12-13,-4.279705555555555
2000-12-14,-2.9620249999999997
2000-12-15,-2.3990462962962966
2000-12-18,0.0338462962962963
2000-12-19,-2.968138888888889
2000-12-20,-6.151897222222221
2000-12-21,-1.3847750000000003
2000-12-22,8.625408333333334
2000-12-26,-1.363000925925926
2000-12-27,3.228874074074074
2000-12-28,1.0899194444444442
2000-12-29,-4.271348148148149
2001-01-02,-5.311327777777778
2001-01-03,15.519915740740743
2001-01-04,0.2936407407407407
2001-01-05,-5.615363888888889
2001-01-08,1.1391324074074072
2001-01-09,1.605096296296296
2001-01-10,4.445183333333333
2001-01-11,4.8389648148148146
2001-01-12,-0.9126083333333331
2001-01-16,-1.5541601851851852
2001-01-17,3.8461111111111106
2001-01-18,5.119719444444444
2001-01-19,-0.10808240740740736
2001-01-22,-0.9518592592592592
2001-01-23,2.934985185185185
2001-01-24,-0.004606481481481436
2001-01-25,-3.8417527777777787
2001-01-26,-0.17015277777777782
2001-01-29,3.1545916666666667
2001-01-30,0.7854935185185183
2001-01-31,-1.3454425925925928
2001-02-01,-0.008203703703703668
2001-02-02,-4.212214814814814
2001-02-05,-1.0226027777777777
2001-02-06,0.7661527777777778
2001-02-07,-2.3454759259259257
2001-02-08,-1.3328675925925926
2001-02-09,-2.6286944444444442
2001-02-12,1.1458472222222222
2001-02-13,-1.6932564814814817
2001-02-14,4.24765462962963
2001-02-15,3.2563259259259256
2001-02-16,-4.9378527777777785
2001-02-20,-5.576037962962963
2001-02-21,-1.444975
2001-02-22,0.061061111111111115
2001-02-23,0.4685277777777776
2001-02-26,0.6543527777777777
2001-02-27,-4.979535185185186
2001-02-28,-3.41046574074074
2001-03-01,2.5610675925925928
2001-03-02,-2.2800101851851853
2001-03-05,2.092480555555556
2001-03-06,3.5794703703703696
2001-03-07,0.8215787037037036
2001-03-08,-2.672850925925926
2001-03-09,-5.742516666666667
2001-03-12,-4.705937037037037
2001-03-13,5.249905607476636
2001-03-14,-1.8687435185185186
2001-03-15,-3.0512588785046733
2001-03-16,-3.156263888888889
2001-03-19,4.95362037037037
2001-03-20,-4.4414971962616825
2001-03-21,1.0684425925925924
2001-03-22,6.651271296296297
2001-03-23,1.4913342592592593
2001-03-26,-1.8677824074074072
2001-03-27,2.4964898148148147
2001-03-28,-6.057260747663551
2001-03-29,-1.980913888888889
2001-03-30,-0.16569074074074075
2001-04-02,-4.435341666666667
2001-04-03,-6.191834579439252
2001-04-04,-2.659360747663552
2001-04-05,11.475977777777777
2001-04-06,-3.574673148148148
2001-04-09,0.24754259259259256
2001-04-10,8.159321296296298
2001-04-11,3.3223897196261682
2001-04-12,3.472961111111111
2001-04-16,-3.131543518518519
2001-04-17,1.7841537037037039
2001-04-18,9.86637777777778
2001-04-19,7.283545370370372
2001-04-20,-1.4233999999999998
2001-04-23,-5.214018691588786
2001-04-24,-1.5543476635514022
2001-04-25,2.8517196261682245
2001-04-26,-2.5503177570093456
2001-04-27,3.485196261682243
2001-04-30,2.172175
2001-05-01,2.531256074766355
2001-05-02,1.6089537037037038
2001-05-03,-3.7613370370370367
2001-05-04,2.2948833333333334
2001-05-07,-1.4195749999999998
2001-05-08,1.5645579439252335
2001-05-09,-1.957361111111111
2001-05-10,-1.521219626168224
2001-05-11,-0.5288598130841122
2001-05-14,-1.6164129629629629
2001-05-15,0.6927747663551401
2001-05-16,5.4826336448598125
2001-05-17,0.9668592592592592
2001-05-18,-0.2728691588785047
2001-05-21,6.328742990654206
2001-05-22,-0.24404485981308413
2001-05-23,-3.741289719626169
2001-05-24,1.4596157407407406
2001-05-25,-1.585526168224299
2001-05-29,-4.423033644859812
2001-05-30,-5.1487392523364495
2001-05-31,1.702951401869159
2001-06-01,2.3423289719626172
2001-06-04,-1.0268822429906541
2001-06-05,4.796689814814815
2001-06-06,-0.28794485981308404
2001-06-07,4.207267289719626
2001-06-08,-2.5141813084112146
2001-06-11,-2.4554317757009345
2001-06-12,0.6084635514018691
2001-06-13,-2.3534728971962617
2001-06-14,-4.490478504672897
2001-06-15,0.25564766355140184
2001-06-18,-1.8257859813084112
2001-06-19,0.737793457943925
2001-06-20,1.8158037383177574
2001-06-21,0.48093425925925926
2001-06-22,-1.136462962962963
2001-06-25,1.504522222222222
2001-06-26,0.9921499999999998
2001-06-27,0.36738240740740746
2001-06-28,3.3190064814814817
2001-06-29,2.3550379629629625
2001-07-02,-0.590013888888889
2001-07-03,-0.8001314814814815
2001-07-05,-3.180387962962963
2001-07-06,-5.035966666666666
2001-07-09,0.620250925925926
2001-07-10,-3.6048574074074073
2001-07-11,1.4493064220183487
2001-07-12,6.9952
2001-07-13,-0.022703703703703757
2001-07-16,-3.650399074074074
2001-07-17,2.8385944444444444
2001-07-18,-3.855267592592592
2001-07-19,2.2769675925925923
2001-07-20,-1.8101890909090912
2001-07-23,-2.4272376146788988
2001-07-24,-1.3680844036697246
2001-07-25,1.2012064220183483
2001-07-26,3.948633027522936
2001-07-27,1.1628137614678897
2001-07-30,-0.4718399999999999
2001-07-31,0.4674327272727272
2001-08-01,3.4094100917431196
2001-08-02,1.5551642201834863
2001-08-03,-1.158344036697248
2001-08-06,-1.2250816513761469
2001-08-07,-0.8672871559633027
2001-08-08,-3.613677981651376
2001-08-09,0.5798500000000001
2001-08-10,-0.4305284403669724
2001-08-13,1.7795954128440368
2001-08-14,-1.4161645454545453
2001-08-15,-2.7615633027522937
2001-08-16,0.4902181818181818
2001-08-17,-3.3517145454545454
2001-08-20,1.417856880733945
2001-08-21,-3.0119220183486237
2001-08-22,2.9132427272727277
2001-08-23,-1.5913073394495416
2001-08-24,5.170900000000001
2001-08-27,0.6137063636363635
2001-08-28,-2.6037587155963307
2001-08-29,-1.9127256880733943
2001-08-30,-2.8986706422018345
2001-08-31,1.5141128440366973
2001-09-04,-3.3536200000000003
2001-09-05,-1.2387200000000003
2001-09-06,-3.9921541284403665
2001-09-07,-0.5402807339449541
2001-09-10,-0.3980238532110091
2001-09-17,-7.5244399999999985
2001-09-18,-3.6406899999999998
2001-09-19,-2.021669724770642
2001-09-20,-4.657200909090909
2001-09-21,-3.3206605504587166
2001-09-24,5.501454128440367
2001-09-25,-1.1237889908256882
2001-09-26,-5.391746788990826
2001-09-27,-1.5010577981651374
2001-09-28,2.897477981651376
2001-10-01,-2.860038181818182
2001-10-02,0.4424568807339449
2001-10-03,9.650536697247707
2001-10-04,3.473525688073395
2001-10-05,0.8254715596330277
2001-10-08,1.4921155963302752
2001-10-09,-2.866942201834862
2001-10-10,4.791521100917431
2001-10-11,7.283192660550458
2001-10-12,0.5587706422018348
2001-10-15,-2.194055963302752
2001-10-16,2.5306266055045876
2001-10-17,-5.419246788990825
2001-10-18,0.4000376146788991
2001-10-19,1.645377981651376
2001-10-22,2.3840422018348617
2001-10-23,0.4209366972477063
2001-10-24,3.82034
2001-10-25,3.814611009174312
2001-10-26,-0.6527137614678901
2001-10-29,-5.373247706422019
2001-10-30,-2.660568807339449
2001-10-31,1.975360909090909
2001-11-01,5.09830366972477
2001-11-02,0.9727394495412843
2001-11-05,3.3092651376146787
2001-11-06,2.554206422018348
2001-11-07,0.1740192660550459
2001-11-08,-1.6227036697247703
2001-11-09,0.5797018181818182
2001-11-12,1.2058137614678899
2001-11-13,3.2242577981651372
2001-11-14,0.20292110091743124
2001-11-15,-0.16588999999999995
2001-11-16,0.02559357798165142
2001-11-19,1.2958954128440368
2001-11-20,-4.0605128440366975
2001-11-21,0.45822752293577984
2001-11-23,1.6211614678899084
2001-11-26,3.287550909090909
2001-11-27,0.17714770642201833
2001-11-28,-3.137211926605505
2001-11-29,3.6532477064220186
2001-11-30,-0.38515909090909084
2001-12-03,-1.2004385321100919
2001-12-04,4.680274311926605
2001-12-05,6.189954128440367
2001-12-06,-0.2738318181818182
2001-12-07,-1.8267486238532114
2001-12-10,-1.1972954545454546
2001-12-11,1.1309818181818183
2001-12-12,1.1530330275229357
2001-12-13,-4.540366363636364
2001-12-14,0.03011834862385318
2001-12-17,2.4139660550458717
2001-12-18,1.2863963302752293
2001-12-19,-2.358962385321101
2001-12-20,-4.271898165137614
2001-12-21,1.8275330275229356
2001-12-24,-0.28992752293577984
2001-12-26,0.9416825688073394
2001-12-27,1.2108633027522935
2001-12-28,1.3495798165137618
2001-12-31,-2.3448155963302755
2002-01-02,2.5110275229357804
2002-01-03,4.770047706422018
2002-01-04,0.984848623853211
2002-01-07,-1.6296000000000002
2002-01-08,0.6226908256880734
2002-01-09,0.00028165137614673963
2002-01-10,-0.6464339449541284
2002-01-11,-1.1176522935779818
2002-01-14,-1.5349486238532108
2002-01-15,0.6058918181818183
2002-01-16,-3.582944036697248
2002-01-17,2.7555577981651376
2002-01-18,-3.0142541284403666
2002-01-22,-3.450785321100918
2002-01-23,3.3058750000000003
2002-01-24,1.5850899082568808
2002-01-25,0.20478240740740733
2002-01-28,0.8889675925925924
2002-01-29,-2.789824770642202
2002-01-30,1.840984259259259
2002-01-31,0.29595092592592587
2002-02-01,-0.7084037037037038
2002-02-04,-2.6235749999999998
2002-02-05,-0.8940361111111113
2002-02-06,-0.907251851851852
2002-02-07,-2.489050925925926
2002-02-08,2.855388888888889
2002-02-11,2.2386907407407413
2002-02-12,-0.5789305555555555
2002-02-13,1.92805925925926
2002-02-14,-0.9414148148148149
2002-02-15,-2.287014678899082
2002-02-19,-3.737621100917431
2002-02-20,0.9553055045871559
2002-02-21,-4.700337614678898
2002-02-22,0.243237614678899
2002-02-25,4.216793577981651
2002-02-26,0.19883272727272724
2002-02-27,-1.1873055045871561
2002-02-28,-1.7955119266055048
2002-03-01,6.788954128440366
2002-03-04,4.812081651376147
2002-03-05,1.0761990825688075
2002-03-06,0.18321376146788984
2002-03-07,-0.07283486238532105
2002-03-08,3.12918256880734
2002-03-11,0.3607366972477064
2002-03-12,-2.083397247706422
2002-03-13,-2.09702752293578
2002-03-14,-0.770416513761468
2002-03-15,0.532862385321101
2002-03-18,0.9049935779816514
2002-03-19,0.4194623853211009
2002-03-20,-3.2834577981651374
2002-03-21,2.4136917431192657
2002-03-22,-1.0158357798165136
2002-03-25,-2.418548623853211
2002-03-26,0.9285440366972479
2002-03-27,-0.09413302752293576
2002-03-28,1.6614944954128439
2002-04-01,1.5368770642201834
2002-04-02,-3.994400917431193
2002-04-03,-1.6254660550458717
2002-04-04,0.05175045871559637
2002-04-05,-1.442432110091743
2002-04-08,1.110251376146789
2002-04-09,-2.5250146788990824
2002-04-10,0.4983495412844037
2002-04-11,-2.5707458715596334
2002-04-12,2.531849541284404
2002-04-15,0.5843266055045873
2002-04-16,4.237650458715597
2002-04-17,-0.364954128440367
2002-04-18,-1.0377587155963302
2002-04-19,-0.3519275229357798
2002-04-22,-2.1003697247706423
2002-04-23,-2.043156880733945
2002-04-24,-2.491099082568807
2002-04-25,0.3411495412844038
2002-04-26,-3.572077981651376
2002-04-29,-0.1667963302752293
2002-04-30,2.1732165137614676
2002-05-01,-0.8120954128440365
2002-05-02,-2.9941596330275226
2002-05-03,-2.5655706422018345
2002-05-06,-2.520783486238532
2002-05-07,-1.6796899082568806
2002-05-08,10.422275229357798
2002-05-09,-3.032067889908257
2002-05-10,-3.58043119266055
2002-05-13,4.569549541284404
2002-05-14,5.457266972477064
2002-05-15,-0.27047247706422023
2002-05-16,0.7565201834862385
2002-05-17,0.32814036697247706
2002-05-20,-2.062822935779817
2002-05-21,-2.9259348623853207
2002-05-22,-0.2320128440366972
2002-05-23,0.8414385321100918
2002-05-24,-2.5081587155963305
2002-05-28,-0.645159633027523
2002-05-29,-1.8559238532110092
2002-05-30,0.9838807339449541
2002-05-31,-1.0118211009174312
2002-06-03,-3.7459174311926615
2002-06-04,2.4955568807339445
2002-06-05,0.6593266055045872
2002-06-06,-2.6179963302752296
2002-06-07,-0.8169174311926604
2002-06-10,-0.30156972477064214
2002-06-11,-2.6813816513761464
2002-06-12,0.24499357798165133
2002-06-13,-1.5596174311926605
2002-06-14,0.12788899082568803
2002-06-17,3.8433119266055047
2002-06-18,-0.8051715596330276
2002-06-19,-5.2015
2002-06-20,-3.108846788990826
2002-06-21,-2.8872559633027524
2002-06-24,1.9225174311926603
2002-06-25,-3.991421100917432
2002-06-26,-0.16583944954128435
2002-06-27,2.8701651376146784
2002-06-28,0.3396146788990826
2002-07-01,-5.2776663636363645
2002-07-02,-3.933718181818182
2002-07-03,3.573165454545455
2002-07-05,6.579261818181818
2002-07-08,-4.332078181818182
2002-07-09,-3.0400872727272725
2002-07-10,-2.6216981818181813
2002-07-11,3.586812727272727
2002-07-12,0.86043
2002-07-15,2.644076363636364
2002-07-16,-0.11521454545454551
2002-07-17,-0.3433963636363637
2002-07-18,-3.6899827272727266
2002-07-19,-2.4593954545454544
2002-07-22,-2.3984807339449543
2002-07-23,-4.108466363636363
2002-07-24,5.509563636363636
2002-07-25,-5.994425454545455
2002-07-26,0.7105872727272726
2002-07-29,6.426919090909091
2002-07-30,2.1857100000000003
2002-07-31,-3.777515454545455
2002-08-01,-3.964675454545455
2002-08-02,-3.002572727272727
2002-08-05,-5.014634545454546
2002-08-06,5.339577272727272
2002-08-07,1.3961872727272726
2002-08-08,3.299780909090909
2002-08-09,-1.7480963302752295
2002-08-12,-0.8121563636363637
2002-08-13,-3.6690499999999995
2002-08-14,6.72062090909091
2002-08-15,1.8403136363636365
2002-08-16,3.310993577981651
2002-08-19,3.98978990825688
2002-08-20,-2.439124545454545
2002-08-21,3.4160645454545455
2002-08-22,1.3307518181818179
2002-08-23,-3.0937981818181814
2002-08-26,1.0660372727272727
2002-08-27,-4.073716363636364
2002-08-28,-3.6440054545454554
2002-08-29,1.4751945454545456
2002-08-30,-1.8330945945945945
2002-09-03,-4.574920535714285
2002-09-04,2.513051785714286
2002-09-05,-3.2614982142857136
2002-09-06,3.7329249999999994
2002-09-09,0.6109955357142858
2002-09-10,2.723079464285714
2002-09-11,0.16632767857142855
2002-09-12,-3.5895455357142856
2002-09-13,0.02029375
2002-09-16,-2.468541071428571
2002-09-17,-1.636152678571429
2002-09-18,-1.1997232142857144
2002-09-19,-4.814483035714285
2002-09-20,-0.11572321428571432
2002-09-23,-3.4910517857142853
2002-09-24,-0.30849189189189186
2002-09-25,4.345597321428572
2002-09-26,-1.2395207207207206
2002-09-27,-1.5125696428571427
2002-09-30,-2.591949107142857
2002-10-01,3.933502678571428
2002-10-02,-1.842036607142857
2002-10-03,-3.8504187500000002
2002-10-04,-3.3776580357142856
2002-10-07,-2.3897741071428564
2002-10-08,0.6513267857142857
2002-10-09,-0.9529232142857144
2002-10-10,5.677779464285715
2002-10-11,6.57455267857143
2002-10-14,0.9337437499999999
2002-10-15,7.403781250000001
2002-10-16,-5.626174107142858
2002-10-17,7.175385714285716
2002-10-18,0.3482785714285713
2002-10-21,4.7296008928571425
2002-10-22,-2.8248830357142856
2002-10-23,3.744932142857143
2002-10-24,-1.2112098214285716
2002-10-25,3.360503571428571
2002-10-28,-0.9633142857142856
2002-10-29,-2.9745749999999997
2002-10-30,4.235419642857143
2002-10-31,0.03622142857142858
2002-11-01,5.35966936936937
2002-11-04,4.220051351351351
2002-11-05,-0.7717464285714285
2002-11-06,3.248584821428571
2002-11-07,-5.37471891891892
2002-11-08,-2.487701785714286
2002-11-11,-4.70536036036036
2002-11-12,3.5720651785714277
2002-11-13,1.4453428571428573
2002-11-14,5.46665
2002-11-15,0.8385151785714285
2002-11-18,-0.3990017857142858
2002-11-19,-2.0863234234234236
2002-11-20,5.55891875
2002-11-21,7.036699999999999
2002-11-22,-0.24040267857142864
2002-11-25,2.0657232142857143
2002-11-26,-3.410066071428571
2002-11-27,4.856360714285715
2002-11-29,-0.9126526785714286
2002-12-02,0.19295803571428571
2002-12-03,-3.263109821428571
2002-12-04,-3.754420535714287
2002-12-05,-1.3833153153153155
2002-12-06,0.57721875
2002-12-09,-5.463608928571428
2002-12-10,3.2936669642857144
2002-12-11,0.23666607142857143
2002-12-12,-0.1476642857142857
2002-12-13,-3.4200972972972967
2002-12-16,3.6104830357142847
2002-12-17,-0.22218392857142863
2002-12-18,-4.508194642857143
2002-12-19,-0.3912785714285715
2002-12-20,0.9566035714285714
2002-12-23,1.6599883928571428
2002-12-24,-0.5340513513513512
2002-12-26,-0.17783928571428573
2002-12-27,-1.6199651785714289
2002-12-30,-1.5370107142857146
2002-12-31,0.3199857142857142
2003-01-02,4.410485714285715
2003-01-03,0.7840375
2003-01-06,3.9580504504504495
2003-01-07,0.8364321428571427
2003-01-08,-3.0947669642857143
2003-01-09,3.031501785714285
2003-01-10,0.8339324324324324
2003-01-13,-1.0762785714285712
2003-01-14,1.1803660714285715
2003-01-15,-1.711791891891892
2003-01-16,-2.6592553571428565
2003-01-17,-4.4099892857142855
2003-01-21,-0.9489696428571429
2003-01-22,-0.8570553571428571
2003-01-23,2.8181446428571433
2003-01-24,-3.8653589285714287
2003-01-27,-1.7606508928571427
2003-01-28,2.2679348214285713
2003-01-29,1.3966598214285715
2003-01-30,-3.4856187499999995
2003-01-31,-0.1564383928571428
2003-02-03,0.35352053571428566
2003-02-04,-1.1170339285714288
2003-02-05,-0.2302267857142858
2003-02-06,-0.9963723214285717
2003-02-07,-1.3828321428571428
2003-02-10,1.0526553571428574
2003-02-11,0.025250892857142833
2003-02-12,-1.3207982142857142
2003-02-13,-0.5972803571428572
2003-02-14,4.2028116071428565
2003-02-18,4.1912714285714285
2003-02-19,-0.8944169642857143
2003-02-20,-0.019607142857142833
2003-02-21,0.9602234234234234
2003-02-24,-1.6287720720720722
2003-02-25,0.2904324324324324
2003-02-26,-2.3472657657657656
2003-02-27,1.640737837837838
2003-02-28,1.3897882882882882
2003-03-03,-1.8943207207207207
2003-03-04,-1.2975378378378377
2003-03-05,0.41334324324324323
2003-03-06,-0.05642432432432434
2003-03-07,-0.17474864864864859
2003-03-10,-2.326928828828829
2003-03-11,-0.48642612612612607
2003-03-12,1.1924306306306307
2003-03-13,5.855563963963965
2003-03-14,-0.48951441441441434
2003-03-17,5.31279099099099
2003-03-18,0.9728144144144145
2003-03-19,-1.0289594594594598
2003-03-20,0.8226621621621623
2003-03-21,1.3978756756756754
2003-03-24,-3.933962162162162
2003-03-25,1.33701981981982
2003-03-26,-0.27579009009009015
2003-03-27,-0.6575675675675675
2003-03-28,-1.3088927927927927
2003-03-31,-3.180957657657658
2003-04-01,0.5384333333333333
2003-04-02,4.48865945945946
2003-04-03,-0.27384864864864855
2003-04-04,-1.6222954954954956
2003-04-07,1.0201648648648647
2003-04-08,-1.7892315315315317
2003-04-09,-1.661155855855856
2003-04-10,0.707663063063063
2003-04-11,-0.6516144144144145
2003-04-14,2.722247747747748
2003-04-15,0.538836936936937
2003-04-16,1.016761261261261
2003-04-17,3.928414414414415
2003-04-21,0.6074162162162161
2003-04-22,2.590695495495495
2003-04-23,1.354245045045045
2003-04-24,-1.017663963963964
2003-04-25,-3.189392792792793
2003-04-28,2.156618018018018
2003-04-29,1.6502972972972973
2003-04-30,-0.6393145454545455
2003-05-01,0.72046
2003-05-02,3.243424324324325
2003-05-05,1.3070630630630629
2003-05-06,1.6184099099099098
2003-05-07,-1.1355765765765766
2003-05-08,-1.44308018018018
2003-05-09,2.8950936936936937
2003-05-12,1.8087810810810814
2003-05-13,-0.0914459459459459
2003-05-14,-0.34831711711711705
2003-05-15,1.607860909090909
2003-05-16,-0.20181000000000002
2003-05-19,-4.513653636363636
2003-05-20,-0.0003972972972972695
2003-05-21,0.509081981981982
2003-05-22,1.6425045045045044
2003-05-23,0.5282315315315316
2003-05-27,3.7948810810810807
2003-05-28,0.7469400000000002
2003-05-29,1.6486702702702705
2003-05-30,1.9557531531531533
2003-06-02,-1.1664450450450452
2003-06-03,0.7060117117117117
2003-06-04,3.033906306306306
2003-06-05,1.4381531531531533
2003-06-06,-0.47649819819819816
2003-06-09,-2.296043243243243
2003-06-10,1.758154954954955
2003-06-11,0.9021945945945946
2003-06-12,0.03404504504504502
2003-06-13,-2.792763063063063
2003-06-16,2.5627378378378376
