date,return_direction,prediction
2006-01-03,1.0,1.235285595805894
2006-01-04,1.0,0.006566507212008799
2006-01-05,1.0,1.845924372561953
2006-01-06,1.0,-1.9916728849951753
2006-01-09,1.0,0.8952765874544817
2006-01-10,0.0,0.4112659479496988
2006-01-11,0.0,0.23362167478586782
2006-01-12,0.0,2.649383782001488
2006-01-13,1.0,0.8757702500220748
2006-01-17,0.0,-1.1111502742429582
2006-01-18,1.0,0.13347736193536286
2006-01-19,1.0,0.25722602833742136
2006-01-20,0.0,1.4515392983478277
2006-01-23,0.0,-0.17527706230514079
2006-01-24,1.0,-3.237002618102741
2006-01-25,0.0,0.41390511056501067
2006-01-26,1.0,0.1740998398426612
2006-01-27,1.0,0.40051505138192
2006-01-30,0.0,0.6590568327505351
2006-01-31,1.0,0.6633395445959496
2006-02-01,1.0,0.16062578839465969
2006-02-02,0.0,0.43554779074425254
2006-02-03,0.0,2.6040146865052414
2006-02-06,0.0,0.44905109451474073
2006-02-07,0.0,0.8295788980984455
2006-02-08,1.0,0.1098475930219256
2006-02-09,1.0,1.0903361861513856
2006-02-10,1.0,-0.5367105061083913
2006-02-13,0.0,1.1451331648481964
2006-02-14,1.0,0.5677206570558059
2006-02-15,1.0,2.3787441796789683
2006-02-16,1.0,0.5755736287554452
2006-02-17,0.0,0.38768972807228563
2006-02-21,0.0,-0.30579442751444597
2006-02-22,1.0,-0.2741831540873013
2006-02-23,1.0,0.5727538601100657
2006-02-24,1.0,-0.2828225450818591
2006-02-27,1.0,0.5868363656406768
2006-02-28,0.0,0.8818212843164686
2006-03-01,1.0,0.47388464302265215
2006-03-02,0.0,0.596208706694002
2006-03-03,0.0,0.7273013091340914
2006-03-06,0.0,-4.974634752207553
2006-03-07,0.0,1.2720911226777907
2006-03-08,1.0,0.16108189056029656
2006-03-09,0.0,-0.47902091220769966
2006-03-10,1.0,-0.10659365168322305
2006-03-13,1.0,0.6222641932737509
2006-03-14,1.0,2.5085172117655263
2006-03-15,1.0,0.46401622524935
2006-03-16,1.0,0.484859965203964
2006-03-17,1.0,-0.5052332801537363
2006-03-20,0.0,0.6184580516588571
2006-03-21,0.0,-0.9254203483659129
2006-03-22,1.0,0.9323126026534978
2006-03-23,0.0,0.3887461816156732
2006-03-24,1.0,-0.01690078262258865
2006-03-27,0.0,0.6254611162854501
2006-03-28,0.0,0.48134997932477985
2006-03-29,1.0,0.6311207198206812
2006-03-30,0.0,0.6836379744338948
2006-03-31,0.0,-0.44695469499891516
2006-04-03,0.0,-0.7073551767242762
2006-04-04,1.0,0.8062529001562408
2006-04-05,0.0,0.6333059919752311
2006-04-06,0.0,0.5812917666170497
2006-04-07,0.0,-3.3826930328203666
2006-04-10,0.0,14.652099409728958
2006-04-11,0.0,0.49480171838841763
2006-04-12,1.0,0.6725158578205022
2006-04-13,1.0,0.5883808740258231
2006-04-17,0.0,0.6042848357050544
2006-04-18,1.0,0.6639104382427505
2006-04-19,1.0,0.49262026902757633
2006-04-20,1.0,0.2694038729091415
2006-04-21,0.0,1.5964978822466551
2006-04-24,1.0,0.9885447503065778
2006-04-25,0.0,3.032999528717646
2006-04-26,1.0,1.0828905990175788
2006-04-27,0.0,0.6177802658674028
2006-04-28,1.0,2.038097763547178
2006-05-01,0.0,0.6136969257551008
2006-05-02,1.0,1.284793200926559
2006-05-03,0.0,0.5918268187754061
2006-05-04,1.0,0.39951479017225056
2006-05-05,1.0,0.7227622824554487
2006-05-08,1.0,0.9606989424744821
2006-05-09,0.0,42.59172557835884
2006-05-10,1.0,-3.432542193977927
2006-05-11,0.0,0.591259611586037
2006-05-12,0.0,-0.3799985108568311
2006-05-15,1.0,2.4019446693079587
2006-05-16,1.0,-0.678722385396104
2006-05-17,0.0,1.3140464798548104
2006-05-18,0.0,0.18549713809112556
2006-05-19,1.0,0.6015822311054799
2006-05-22,0.0,0.6696122121453154
2006-05-23,0.0,-14.979750381114972
2006-05-24,1.0,0.33848677631292784
2006-05-25,1.0,1.2457474269980708
2006-05-26,1.0,0.5561955732282619
2006-05-30,0.0,0.36367323749001185
2006-05-31,1.0,0.5834586215855475
2006-06-01,1.0,1.119772900695064
2006-06-02,1.0,0.9118337919469817
2006-06-05,0.0,-0.23498728819138548
2006-06-06,0.0,0.27464050306042004
2006-06-07,1.0,0.5788094797260019
2006-06-08,0.0,0.0038363990778771395
2006-06-09,0.0,-0.20423029663326986
2006-06-12,0.0,24.028735686293345
2006-06-13,0.0,-0.28022852855506775
2006-06-14,1.0,-0.1612844250580006
2006-06-15,1.0,0.5784756671789517
2006-06-16,0.0,0.7836363849125879
2006-06-19,0.0,0.24910285684300715
2006-06-20,0.0,0.0992595358693169
2006-06-21,1.0,0.2034952212169472
2006-06-22,0.0,0.6416048265535128
2006-06-23,1.0,1.3011150410397239
2006-06-26,1.0,-0.21906699531715867
2006-06-27,0.0,0.3837014272735471
2006-06-28,1.0,5.613823164613258
2006-06-29,1.0,0.8281636124426583
2006-06-30,1.0,0.48325569565867554
2006-07-03,1.0,0.5467824659342695
2006-07-05,0.0,0.24246253217284763
2006-07-06,1.0,0.6008129905809939
2006-07-07,0.0,0.7158150005581745
2006-07-10,0.0,-0.13127469522806878
2006-07-11,1.0,1.340920177005787
2006-07-12,0.0,-0.17450567817824592
2006-07-13,0.0,0.582828539723248
2006-07-14,0.0,0.48131296483247776
2006-07-17,1.0,3.318509901585121
2006-07-18,0.0,0.9650980003635337
2006-07-19,1.0,0.6092665218938846
2006-07-20,0.0,1.3362732112358762
2006-07-21,0.0,0.5359583863078703
2006-07-24,1.0,0.6971523803787127
2006-07-25,1.0,0.7939887676762503
2006-07-26,0.0,-0.7871175604182685
2006-07-27,0.0,0.43327606025981424
2006-07-28,1.0,0.37097655105423677
2006-07-31,0.0,0.6807157914156486
2006-08-01,0.0,0.43412496237317066
2006-08-02,1.0,2.875480466186484
2006-08-03,0.0,0.9325924342422217
2006-08-04,0.0,0.5733195435415281
2006-08-07,0.0,0.5731032246735771
2006-08-08,0.0,1.6349249482226167
2006-08-09,0.0,4.046010361565271
2006-08-10,1.0,0.5549008303780345
2006-08-11,0.0,3.499798444084142
2006-08-14,1.0,0.4216230350579866
2006-08-15,1.0,0.8621043345822899
2006-08-16,1.0,0.8085669332688898
2006-08-17,1.0,0.8021690607258329
2006-08-18,1.0,0.4589958102939432
2006-08-21,0.0,0.34597726761193726
2006-08-22,1.0,0.5483767091959337
