feature,feature_score
banking_16,0.023244753741500524
bonds_16,0.03597413039883823
cash_20,0.0471367129737889
culture_13,0.03571775594498842
culture_16,0.016584867414324626
dividend_2,0.02142077457874959
dividend_7,0.044752438535071506
economics_5,0.0326858083815843
food_14,0.039524490483178104
forex_9,0.0033658615457226194
freedom_15,0.012494947605586679
gains_18,0.007826746512668323
gains_19,0.02632116782188203
greed_9,5.479252940094912e-05
leverage_4,0.0032465871117459445
leverage_5,0.04827207179733847
loss_18,0.0013579753971633486
transaction_13,0.028680417102911367
elected,
services,
food_11,
police_8,
earnings,
media,
forex_2,
leverage_3,
short selling,
freedom_5,
cash_11,
oil_17,
war_19,
metals_3,
economics,
oil,
loss_1,
loss_20,
law,
credit,
invest,
missouri,
loss_10,
transaction_3,
bonds_15,
war_9,
metals_20,
carolina,
culture_17,
crisis,
york_19,
money,
cash_16,
revenue_15,
dividend_15,
food_18,
gains_4,
gains_6,
revenue_4,
loss_15,
revenue_19,
banking_17,
gains_1,
markets_6,
default,
media_16,
culture_15,
metals,
war_4,
war_13,
government,
derivatives,
greed_16,
police_12,
cancer_9,
arts,
markets_18,
freedom_11,
bonds_9,
happy,
loss_3,
revenue_1,
rich,
world,
loss_8,
bonds_8,
revenue_5,
forex_7,
economics_2,
war_5,
ohio,
food_16,
york_3,
economics_11,
markets,
oil_20,
train,
dividend_10,
loss_14,
bonds_3,
banking_11,
cash_4,
war_8,
million_8,
lifestyle,
council,
economics_20,
case,
corporation,
economics_10,
metals_5,
markets_1,
dividend_13,
stock market,
district,
hedge_18,
transaction_11,
markets_5,
loss_13,
media_6,
dividend_3,
pennsylvania,
transaction_17,
investment,
chance,
war_11,
economics_4,
forex_15,
transaction_5,
police_19,
movement,
economics_7,
police_18,
financial markets,
economics_18,
cash,
movie,
markets_8,
dividend_17,
oil_1,
gains_10,
million_4,
bonds_18,
york_11,
hedge_11,
profit,
cash_2,
markets_9,
cancer_14,
economics_17,
transaction_7,
police_7,
police_1,
freedom_7,
republican,
banking_18,
cash_14,
georgia,
markets_2,
media_17,
act,
million,
gains,
markets_4,
hedge_2,
revenue_11,
markets_10,
police_17,
revenue_12,
freedom_18,
labor,
million_12,
million_6,
million_11,
police_14,
bank,
metals_6,
revenue_13,
dividend_19,
media_11,
dividend_16,
cancer_15,
culture_8,
gains_16,
success,
sell,
war_20,
police_16,
gains_9,
markets_17,
gains_11,
cash_3,
virginia,
loss,
portfolio,
fine,
bonds_19,
metals_12,
college,
cancer_18,
oil_3,
banking_4,
oil_4,
kitchen,
war_2,
wisconsin,
dividend_12,
loss_19,
greed_4,
conflict,
war_10,
tennessee,
police_2,
freedom_6,
york_8,
inc,
million_17,
bubble,
companies,
political,
war_15,
dividend,
ore,
housing,
washington,
greed_13,
police_4,
police_5,
freedom_2,
million_15,
police,
stocks,
health,
revenue_7,
forex_17,
media_8,
dow jones,
revenue_17,
democratic,
crash,
million_10,
leverage_7,
oil_14,
york_18,
freedom_4,
transaction_19,
leverage,
york_16,
gold,
stats,
party,
culture_19,
project,
travel,
gain,
cancer_10,
transaction_14,
fed,
economic,
transaction_10,
forex_16,
transaction_4,
revenue_9,
banking_20,
texas,
target_return,
debt,
economics_3,
culture_5,
metals_17,
loss_12,
dividend_5,
oil_19,
community,
million_16,
culture_10,
media_2,
markets_19,
economics_9,
management,
greed,
york_14,
banking_2,
media_4,
million_14,
freedom_10,
ltd,
fond,
york_2,
million_7,
freedom_8,
tourism,
greed_11,
banking_13,
cancer_4,
leverage_10,
buy,
bonds_2,
hedge,
economics_16,
metals_4,
minister,
freedom_13,
markets_14,
firm,
voters,
house,
greed_5,
revenue_6,
ceo,
fun,
food_3,
police_20,
headlines,
technology,
cash_7,
freedom_19,
oil_7,
present,
culture_18,
hedge_7,
police_9,
banking_3,
culture_6,
cancer_6,
returns,
forex_4,
ring,
york_12,
leverage_13,
members,
transaction_15,
kentucky,
metals_1,
secretary,
media_14,
car,
hedge_14,
media_15,
forex_10,
hedge_19,
culture_7,
restaurant,
war_12,
culture_9,
markets_3,
forex_12,
oil_15,
york_5,
environment,
bonds_17,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
gains_13,
culture_2,
gains_20,
economics_19,
BUY AND HOLD,
transaction_16,
economics_6,
color,
million_18,
freedom_1,
cash_5,
food_10,
transaction_8,
court,
service,
trader,
media_10,
metals_10,
york_7,
york_4,
global,
short sell,
oil_16,
war_7,
security,
votes,
hedge_15,
cancer_17,
cash_13,
metals_2,
cancer_16,
war,
opportunity,
cash_10,
dividend_8,
oil_13,
energy,
social,
media_5,
banking_6,
economics_12,
greed_2,
food,
revenue,
greed_17,
cancer_8,
banking,
banking_12,
forex_6,
county,
revenue_10,
forex_18,
war_18,
gains_14,
hedge_3,
economics_1,
police_10,
transaction_6,
revenue_14,
union,
cancer_13,
oil_9,
loss_16,
forex_11,
greed_14,
market,
forex_5,
transaction,
bonds_10,
forex_1,
representatives,
loss_5,
economics_13,
greed_19,
leverage_17,
york_20,
metals_14,
greed_10,
dividend_1,
gains_5,
culture_11,
freedom_3,
war_1,
dividend_20,
leverage_8,
gains_2,
culture_4,
economics_14,
revenue_20,
leverage_20,
gains_15,
forex,
ministry,
cancer_19,
million_1,
freedom_9,
greed_15,
dividend_11,
banking_7,
banking_5,
economics_15,
hedge_16,
media_13,
metals_18,
culture_12,
cancer,
greed_20,
business,
metals_16,
banking_1,
holiday,
media_12,
loss_9,
garden,
cancer_2,
war_3,
leverage_19,
metals_7,
hedge_13,
return,
markets_11,
police_6,
markets_12,
transaction_12,
president,
metals_15,
york_13,
media_19,
freedom_20,
cash_8,
gains_12,
oil_6,
rare earths,
development,
served,
greed_12,
police_15,
police_3,
million_19,
media_3,
revenue_3,
transaction_20,
hedge_1,
gains_3,
leverage_12,
food_6,
food_9,
unemployment,
bonds_11,
leverage_14,
war_16,
loss_2,
hedge_9,
york_9,
markets_13,
culture_14,
greed_6,
loss_7,
illinois,
dividend_4,
hedge_20,
revenue_8,
rights,
cancer_11,
cancer_7,
police_11,
banking_10,
bonds_5,
gains_17,
revenue_2,
hedge_6,
hedge_8,
banking_19,
dividend_6,
metals_19,
transaction_1,
gains_8,
leverage_1,
dividend_14,
committee,
seats,
greed_1,
banking_8,
greed_18,
governor,
food_8,
freedom_17,
elections,
transaction_9,
cancer_1,
banking_14,
bonds_1,
culture_20,
gains_7,
war_6,
leverage_11,
million_2,
oil_12,
food_13,
oil_2,
office,
cash_18,
freedom_16,
society,
forex_13,
inflation,
leverage_16,
nyse,
media_9,
million_5,
food_1,
freedom_14,
media_18,
culture,
bonds_7,
cancer_3,
metals_9,
war_14,
banking_9,
food_12,
freedom_12,
cash_19,
religion,
cancer_20,
marketing,
hedge_17,
bonds_20,
metals_13,
bonds_6,
million_9,
revenue_18,
election,
oil_10,
cash_1,
massachusetts,
york_10,
greed_7,
cash_12,
leverage_15,
economics_8,
greed_8,
bonds_4,
hedge_4,
media_20,
financial,
markets_20,
cash_15,
metals_11,
consumption,
york_15,
million_20,
police_13,
bonds_12,
hedge_12,
hedge_10,
william,
markets_15,
cash_17,
food_19,
food_2,
economy,
cancer_5,
food_7,
york_17,
york,
million_3,
transaction_18,
industry,
metals_8,
transaction_2,
oil_18,
forex_3,
forex_20,
bonds_14,
markets_16,
greed_3,
legal,
finance,
home,
water,
forex_19,
loss_11,
culture_1,
senate,
cash_9,
york_1,
million_13,
bonds_13,
culture_3,
bonds,
risk,
hedge_5,
founded,
leverage_2,
food_15,
judge,
oil_8,
forex_8,
freedom,
politics,
dividend_9,
food_17,
leverage_6,
food_5,
products,
cancer_12,
vermont,
federal,
growth,
media_7,
food_4,
food_20,
leverage_18,
dividend_18,
oil_11,
york_6,
revenue_16,
forex_14,
loss_17,
loss_6,
cash_6,
war_17,
consume,
media_1,
banking_15,
oil_5,
blacklist,
leverage_9,
loss_4,
