feature,feature_score
car_14,0.010451089172497367
founded_1,0.012806222218663595
money_7,0.041316583213412986
political_20,0.02536190237476511
products_11,0.010584744081334184
products_14,0.013624693793526583
products_15,0.004642977850701014
rights_17,0.031999983333997235
rights_19,0.04321559666689149
elected,
services,
color_13,
court,
earnings,
media,
service,
money_1,
gain_16,
trader,
global,
short selling,
short sell,
products_1,
political_12,
rights_4,
security,
founded_18,
votes,
economics,
cancer_17,
oil,
environment_8,
cancer_16,
war,
opportunity,
law,
credit,
dividend_8,
products_7,
invest,
missouri,
political_17,
money_17,
energy,
social,
political_9,
products_2,
food,
carolina,
revenue,
gain_18,
crisis,
cancer_8,
money,
banking,
dividend_2,
portfolio_13,
county,
dividend_15,
environment_7,
rights_10,
car_19,
car_7,
default,
money_20,
union,
cancer_13,
car_9,
metals,
car_16,
money_2,
government,
derivatives,
market,
tennessee_14,
transaction,
political_16,
tennessee_6,
car_11,
representatives,
color_12,
cancer_9,
arts,
money_12,
happy,
color_20,
gain_15,
rich,
world,
dividend_1,
products_4,
founded_10,
ohio,
dividend_20,
products_5,
markets,
rights_6,
train,
dividend_10,
money_10,
environment_4,
forex,
car_13,
products_18,
ministry,
cancer_19,
political_13,
car_17,
founded_4,
lifestyle,
council,
dividend_11,
case,
corporation,
color_11,
rights_3,
color_1,
political_11,
cancer,
business,
dividend_13,
stock market,
money_15,
district,
portfolio_5,
tennessee_15,
holiday,
gain_14,
rights_8,
garden,
cancer_2,
dividend_3,
pennsylvania,
founded_17,
return,
investment,
chance,
car_5,
tennessee_20,
president,
car_1,
money_18,
environment_3,
gain_6,
founded_5,
gain_11,
movement,
products_13,
tennessee_5,
financial markets,
cash,
movie,
founded_8,
color_10,
rights_9,
rare earths,
dividend_17,
development,
served,
car_4,
environment_2,
rights_2,
gain_13,
profit,
political_10,
cancer_14,
founded_9,
tennessee_13,
tennessee_3,
color_4,
republican,
rights_15,
tennessee_7,
rights_5,
georgia,
portfolio_15,
act,
gain_10,
million,
political_6,
unemployment,
products_16,
gains,
tennessee_17,
labor,
environment_17,
rights_16,
rights_18,
bank,
founded_11,
dividend_19,
car_8,
dividend_16,
illinois,
cancer_15,
dividend_4,
success,
sell,
rights,
environment_16,
cancer_11,
founded_19,
cancer_7,
gain_12,
virginia,
environment_5,
political_3,
environment_1,
loss,
portfolio,
fine,
money_9,
dividend_6,
college,
cancer_18,
dividend_14,
committee,
seats,
color_15,
founded_14,
governor,
tennessee_2,
kitchen,
wisconsin,
dividend_12,
political_15,
portfolio_18,
car_12,
conflict,
elections,
tennessee,
gain_17,
cancer_1,
inc,
money_11,
political_19,
portfolio_17,
car_2,
tennessee_1,
products_6,
bubble,
companies,
political,
gain_1,
products_17,
dividend,
office,
products_20,
tennessee_10,
tennessee_8,
gain_19,
ore,
housing,
society,
color_8,
washington,
founded_6,
inflation,
police,
stocks,
car_15,
health,
founded_12,
portfolio_7,
nyse,
color_19,
portfolio_11,
car_18,
tennessee_12,
dow jones,
democratic,
crash,
founded_16,
gain_20,
products_19,
color_3,
gain_5,
color_9,
car_20,
culture,
rights_7,
leverage,
cancer_3,
gold,
stats,
party,
color_14,
project,
travel,
gain,
environment_10,
cancer_10,
car_3,
political_5,
founded_3,
fed,
portfolio_20,
religion,
economic,
founded_20,
cancer_20,
marketing,
environment_15,
environment_12,
election,
portfolio_9,
portfolio_3,
massachusetts,
money_8,
tennessee_9,
texas,
target_return,
products_9,
car_6,
money_3,
debt,
political_18,
portfolio_19,
gain_9,
color_2,
dividend_5,
environment_9,
gain_2,
community,
money_16,
financial,
management,
greed,
products_8,
political_1,
environment_11,
dividend_7,
consumption,
portfolio_2,
portfolio_8,
color_16,
gain_3,
ltd,
fond,
gain_7,
william,
portfolio_14,
tourism,
portfolio_4,
economy,
cancer_4,
cancer_5,
buy,
color_17,
hedge,
money_14,
tennessee_11,
environment_19,
york,
minister,
tennessee_18,
industry,
gain_8,
political_7,
color_6,
firm,
voters,
house,
rights_14,
ceo,
money_4,
fun,
tennessee_4,
rights_11,
headlines,
technology,
legal,
finance,
present,
home,
rights_20,
water,
environment_18,
tennessee_16,
cancer_6,
returns,
senate,
ring,
car_10,
members,
bonds,
risk,
kentucky,
founded,
environment_6,
judge,
environment_14,
founded_2,
political_4,
products_10,
secretary,
environment_20,
freedom,
politics,
dividend_9,
car,
money_5,
products_3,
products,
cancer_12,
money_13,
vermont,
restaurant,
portfolio_12,
rights_13,
founded_15,
federal,
growth,
color_7,
color_5,
political_8,
money_19,
rights_1,
gain_4,
dividend_18,
color_18,
environment,
political_2,
portfolio_16,
portfolio_10,
founded_13,
justice,
DOW JONES,
nasdaq,
marriage,
portfolio_6,
portfolio_1,
environment_13,
founded_7,
money_6,
political_14,
consume,
rights_12,
products_12,
BUY AND HOLD,
tennessee_19,
blacklist,
color,
