feature,feature_score
bank_9,1.7198833797330296e-05
bank_10,5.6655925305633044e-05
county_8,0.01246926716958702
fine_13,0.03133154040236839
fine_19,0.0006422060018549766
fine_20,0.027620110068528998
growth_18,0.040855951739251765
leverage_1,0.005313961565236503
ministry_4,0.0035553940142237783
movie_11,0.026797984931665606
return_16,0.027306229531201657
sell_2,0.028850787682918662
social_9,0.01089427360634871
stats_17,0.021790265953303745
stats_19,0.0045900177459009235
unemployment_8,0.0007852282667592193
elected,
services,
movie_9,
happy_11,
earnings,
media,
gain_16,
leverage_3,
sell_8,
short selling,
social_11,
unemployment_13,
ministry_16,
stats_14,
economics,
oil,
movie_1,
stats_7,
law,
credit,
sell_15,
invest,
missouri,
unemployment_11,
return_1,
stats_12,
carolina,
fine_16,
crisis,
money,
movie_19,
growth_13,
ministry_2,
unemployment_9,
default,
happy_13,
ministry_15,
unemployment_18,
happy_17,
metals,
happy_5,
return_19,
government,
derivatives,
county_14,
fine_18,
county_5,
tennessee_6,
elected_15,
arts,
growth_5,
leverage_4,
ministry_7,
happy,
rich,
world,
return_17,
happy_3,
fine_3,
ohio,
fine_1,
return_4,
markets,
growth_4,
train,
stats_10,
bank_6,
party_17,
energy_5,
party_1,
movie_16,
ministry_17,
energy_1,
lifestyle,
council,
movie_4,
case,
corporation,
return_5,
happy_2,
stock market,
party_16,
district,
bank_5,
party_15,
party_4,
pennsylvania,
growth_8,
bank_2,
investment,
chance,
tennessee_20,
social_20,
energy_17,
unemployment_15,
movement,
sell_1,
tennessee_5,
financial markets,
cash,
movie,
county_11,
gain_13,
profit,
return_11,
county_19,
social_13,
tennessee_3,
republican,
fine_14,
georgia,
elected_2,
return_15,
act,
gain_10,
million,
growth_14,
party_10,
gains,
labor,
ministry_5,
bank,
happy_12,
success,
sell,
unemployment_4,
virginia,
fine_11,
movie_18,
unemployment_10,
social_1,
loss,
portfolio,
fine,
college,
kitchen,
wisconsin,
stats_2,
stats_20,
conflict,
stats_16,
tennessee,
gain_17,
growth_20,
inc,
energy_8,
fine_7,
tennessee_1,
social_5,
energy_18,
bubble,
companies,
sell_13,
political,
gain_1,
fine_17,
dividend,
energy_3,
tennessee_8,
tennessee_10,
ore,
growth_7,
housing,
washington,
ministry_20,
party_14,
police,
stocks,
county_9,
health,
energy_6,
ministry_14,
party_19,
happy_20,
tennessee_12,
dow jones,
democratic,
crash,
gain_20,
party_20,
leverage_7,
social_10,
growth_2,
growth_3,
leverage,
energy_9,
gold,
return_10,
stats,
party,
energy_10,
happy_16,
project,
gain,
travel,
movie_2,
fed,
economic,
ministry_10,
growth_6,
stats_6,
happy_7,
tennessee_9,
texas,
target_return,
bank_20,
debt,
return_2,
community,
elected_13,
growth_12,
management,
greed,
ministry_19,
party_9,
fine_4,
unemployment_6,
return_3,
return_12,
stats_5,
elected_6,
stats_8,
elected_4,
sell_20,
ltd,
fond,
gain_7,
stats_15,
fine_12,
happy_8,
tourism,
energy_2,
elected_9,
return_14,
leverage_10,
buy,
hedge,
tennessee_11,
elected_5,
movie_12,
minister,
tennessee_18,
movie_14,
gain_8,
return_20,
county_10,
firm,
voters,
house,
movie_10,
ceo,
fun,
tennessee_4,
headlines,
technology,
return_7,
energy_11,
ministry_6,
present,
movie_6,
elected_7,
happy_1,
fine_10,
energy_12,
returns,
bank_1,
ring,
leverage_13,
members,
energy_4,
elected_14,
kentucky,
bank_18,
county_20,
secretary,
car,
restaurant,
bank_15,
county_13,
stats_3,
environment,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
elected_18,
movie_15,
movie_20,
party_3,
unemployment_3,
county_3,
stats_9,
BUY AND HOLD,
tennessee_19,
color,
court,
growth_15,
bank_4,
service,
trader,
social_3,
global,
elected_16,
short sell,
unemployment_16,
security,
votes,
social_17,
war,
opportunity,
growth_17,
county_6,
energy,
return_13,
social,
movie_7,
food,
revenue,
gain_18,
growth_9,
sell_6,
banking,
county_1,
county,
unemployment_7,
stats_13,
elected_11,
union,
market,
tennessee_14,
transaction,
social_2,
movie_13,
representatives,
ministry_18,
elected_8,
happy_18,
leverage_17,
gain_15,
sell_12,
leverage_8,
fine_9,
sell_16,
leverage_20,
elected_3,
forex,
ministry,
social_19,
return_6,
bank_19,
social_12,
cancer,
business,
unemployment_2,
tennessee_15,
holiday,
fine_6,
gain_14,
unemployment_1,
garden,
elected_17,
leverage_19,
return,
fine_15,
stats_4,
president,
sell_11,
leverage_5,
energy_15,
gain_6,
gain_11,
happy_14,
ministry_1,
ministry_12,
bank_17,
rare earths,
development,
served,
elected_10,
county_7,
unemployment_17,
bank_11,
movie_3,
bank_14,
ministry_11,
movie_5,
tennessee_13,
elected_1,
energy_13,
party_5,
bank_8,
leverage_12,
tennessee_7,
sell_5,
happy_10,
unemployment,
leverage_14,
tennessee_17,
growth_11,
stats_18,
county_18,
ministry_13,
happy_15,
illinois,
energy_19,
county_16,
rights,
county_12,
social_6,
gain_12,
unemployment_12,
return_18,
committee,
seats,
sell_14,
governor,
tennessee_2,
fine_2,
