feature,feature_score
banking_1,0.00022747678098937015
banking_4,0.002491639068910233
banking_11,0.04248267263319574
car_3,0.025294562627064487
car_9,0.04424369324455819
committee_18,0.010688785093090784
corporation_8,0.03684452208067905
council_17,0.036916875142522544
crisis_13,0.0029434275388495936
crisis_17,0.04937450328725135
default_12,0.03993379157929336
earnings_15,0.0016484926715387475
economics_2,0.018322479540859443
fun_17,0.048971005306677175
happy_19,0.018812333414008904
investment_9,0.0004658804792335592
leverage_1,0.000874100737895185
ltd_12,0.0008720607714133466
ltd_15,0.0013234779140574974
management_9,0.027950001402758034
marriage_13,0.0017663157538609913
marriage_14,0.002808346076323322
marriage_17,0.003948606413821461
marriage_20,0.018053303791745013
missouri_20,0.02273986008909907
money_16,0.04520019394222844
party_11,0.017350283663095656
party_18,0.01039837933321826
representatives_8,0.016929070306415803
representatives_9,0.00033327831620653443
representatives_15,0.023339020715148238
return_5,0.03954921743262605
return_7,0.01967021282703275
return_9,0.02508507577204992
return_15,0.002884241946265459
return_16,0.003302417567621004
return_17,0.003980245550265624
security_13,0.03223168680615563
stock_market_10,0.03091041163476611
stock_market_12,0.0052277376456506645
stock_market_16,0.0370276517142059
technology_14,0.03684330863616979
technology_20,0.0226864445002025
washington_7,0.0233749480306279
elected,
services,
stock_market_11,
happy_11,
tourism_8,
earnings,
marriage_1,
media,
leverage_3,
social_11,
oil,
tourism_19,
law,
missouri,
political_17,
political_9,
headlines_10,
governor_16,
service_7,
invest_17,
corporation_13,
growth_13,
headlines_5,
service_20,
tourism_1,
invest_1,
society_5,
development_20,
car_7,
banking_17,
college_11,
kitchen_9,
happy_17,
metals,
crisis_12,
happy_5,
invest_8,
college_5,
corporation_9,
security_9,
money_2,
return_19,
derivatives,
earnings_5,
arts,
case_2,
leverage_4,
committee_5,
happy,
secretary_13,
technology_13,
rich,
world,
business_8,
happy_3,
fine_3,
ohio,
washington_18,
economics_11,
investment_6,
markets,
arts_4,
environment_4,
college_10,
ltd_3,
crisis_2,
million_8,
council,
kitchen_11,
earnings_1,
illinois_2,
case,
corporation,
economics_10,
color_1,
crisis_16,
invest_7,
happy_2,
party_16,
money_15,
invest_2,
headlines_16,
house_2,
development_14,
society_3,
party_4,
returns_19,
growth_8,
technology_11,
development_1,
chance,
default_18,
investment_12,
business_13,
car_5,
tourism_4,
business_3,
money_18,
investment_18,
movement,
development_5,
investment_19,
kitchen_18,
financial markets,
economics_18,
