feature,feature_score
act_14,0.006850282816633575
arts_11,0.012160678623118995
arts_13,0.0036616656776754467
arts_18,0.024702995097689456
cancer_6,0.006891412624459524
chance_3,0.012866822353584353
chance_10,0.034042354894421006
community_5,0.031179999018721493
economics_7,0.022758078104790178
economics_20,0.02233600529038488
elected_7,0.0007017249054782392
elected_12,0.04318872610961148
elected_16,0.019662871412297032
environment_8,0.011757682842058489
federal_4,0.007821989037901038
fine_9,0.04778669041293226
georgia_16,0.04111813958759732
georgia_17,0.028506170479435475
home_17,0.014590489885410928
home_18,0.04476030289749906
house_8,0.04290138473097666
house_14,0.04705725314068765
house_16,0.0015793823454694476
industry_17,0.02723001669438083
judge_8,0.014264968592881129
kitchen_19,0.012800443225623511
media_2,1.4924679260772729e-05
media_9,0.037787948539743266
media_11,0.028030609641748694
members_2,6.704193761282726e-05
members_17,0.01676635368323426
metals_13,0.02773409536075885
portfolio_4,0.027062412718658925
products_13,0.01987121265988002
profit_10,0.011448482178565719
restaurant_12,0.008010153956371096
restaurant_18,0.0076423492572968
ring_16,0.00632686119978373
security_15,0.018252699702647885
sell_1,0.018334748876060226
sell_3,0.02983227605452656
served_11,0.0294697589111276
served_12,0.04362071092979755
society_11,0.018453342988451308
stock_market_13,0.009150343765923021
train_2,0.02494657055656055
vermont_6,0.01410890977531802
war_15,0.03740186308403697
york_6,0.038635380230661424
federal_2,
union_14,
elected,
services,
movie_9,
stock_market_11,
earnings,
travel_9,
media,
firm_10,
gold_12,
act_2,
products_1,
ministry_4,
stats_14,
war_19,
garden_18,
oil,
movie_1,
legal_10,
loss_20,
law,
sell_15,
missouri,
loss_10,
war_9,
products_2,
york_19,
health_10,
corporation_13,
market_19,
gains_4,
gains_6,
loss_15,
society_5,
restaurant_7,
gains_1,
markets_6,
media_16,
law_5,
financial_18,
lifestyle_7,
kitchen_9,
metals,
corporation_9,
security_9,
money_2,
companies_14,
restaurant_4,
war_4,
derivatives,
war_13,
garden_3,
law_6,
arts,
gold_17,
happy,
rich,
world,
firm_11,
business_8,
loss_8,
chance_12,
fine_3,
food_16,
federal_7,
ohio,
chance_13,
economics_11,
investment_6,
markets,
arts_4,
