feature,feature_score
cancer_2,0.0250237814620124
opportunity_1,0.031525685965668265
technology_3,3.1819609693303305e-06
unemployment_1,0.028007417963320232
unemployment_3,0.003253800552145795
technology_20,
elected,
services,
court,
earnings,
media,
service,
trader,
metals_10,
global,
short sell,
short selling,
unemployment_13,
unemployment_16,
security,
votes,
metals_3,
economics,
cancer_17,
metals_2,
oil,
cancer_16,
war,
opportunity,
opportunity_8,
law,
credit,
invest,
missouri,
energy,
social,
unemployment_11,
opportunity_9,
metals_20,
food,
carolina,
revenue,
crisis,
cancer_8,
money,
banking,
county,
unemployment_7,
unemployment_9,
movement_5,
default,
unemployment_18,
union,
cancer_13,
movement_1,
metals,
technology_12,
government,
derivatives,
market,
transaction,
opportunity_16,
representatives,
movement_18,
cancer_9,
arts,
happy,
technology_13,
metals_14,
rich,
world,
movement_12,
ohio,
markets,
train,
forex,
ministry,
movement_20,
cancer_19,
lifestyle,
council,
case,
corporation,
metals_18,
movement_7,
metals_5,
cancer,
business,
stock market,
metals_16,
district,
unemployment_2,
holiday,
garden,
metals_7,
pennsylvania,
technology_11,
return,
investment,
chance,
president,
metals_15,
unemployment_15,
movement,
financial markets,
cash,
movie,
rare earths,
movement_11,
development,
served,
unemployment_17,
opportunity_12,
profit,
technology_15,
cancer_14,
opportunity_3,
movement_10,
technology_4,
movement_3,
republican,
georgia,
act,
million,
unemployment,
gains,
movement_15,
opportunity_6,
labor,
bank,
metals_6,
technology_14,
illinois,
cancer_15,
success,
sell,
rights,
technology_5,
cancer_11,
unemployment_4,
cancer_7,
virginia,
technology_1,
unemployment_10,
unemployment_12,
loss,
portfolio,
fine,
metals_19,
metals_12,
college,
cancer_18,
committee,
seats,
governor,
kitchen,
wisconsin,
conflict,
elections,
opportunity_15,
tennessee,
cancer_1,
opportunity_19,
inc,
bubble,
technology_17,
companies,
political,
technology_8,
dividend,
movement_8,
office,
ore,
housing,
society,
technology_6,
washington,
inflation,
opportunity_7,
movement_19,
nyse,
police,
stocks,
health,
movement_6,
dow jones,
democratic,
crash,
culture,
leverage,
cancer_3,
gold,
metals_9,
stats,
party,
technology_18,
project,
travel,
gain,
cancer_10,
movement_2,
movement_17,
technology_16,
fed,
religion,
economic,
cancer_20,
marketing,
metals_13,
technology_2,
election,
opportunity_2,
massachusetts,
opportunity_11,
texas,
opportunity_18,
target_return,
debt,
metals_17,
community,
movement_16,
financial,
management,
greed,
metals_11,
unemployment_6,
consumption,
technology_10,
opportunity_20,
unemployment_8,
opportunity_4,
ltd,
fond,
william,
tourism,
economy,
cancer_4,
cancer_5,
technology_7,
buy,
movement_4,
hedge,
york,
metals_4,
minister,
industry,
metals_8,
technology_19,
firm,
voters,
opportunity_14,
house,
ceo,
fun,
headlines,
technology,
legal,
finance,
present,
home,
water,
senate,
returns,
cancer_6,
ring,
members,
bonds,
risk,
kentucky,
founded,
judge,
movement_9,
metals_1,
freedom,
politics,
secretary,
opportunity_17,
unemployment_20,
car,
movement_14,
technology_9,
products,
cancer_12,
opportunity_13,
vermont,
federal,
growth,
restaurant,
unemployment_5,
opportunity_5,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
opportunity_10,
consume,
movement_13,
unemployment_19,
unemployment_14,
BUY AND HOLD,
blacklist,
color,
