feature,feature_score
bank_8,0.04948894286986013
buy_2,0.0050817730364968675
buy_18,0.02940830859054562
buy_19,0.02510204625493895
buy_20,0.025230046832279567
cash_1,8.133040211251934e-06
cash_10,0.007421602968224086
cash_11,0.00127916340905855
community_2,0.017345102587386092
companies_13,0.003040173811714918
companies_17,0.014396972454251785
companies_18,4.0833121975517035e-05
companies_19,0.0005873903978761301
companies_20,0.0065703658872918414
court_18,0.0033845012890093406
court_19,0.0010558520398845207
district_3,0.02930586411027547
dow_jones_4,0.04055595556028001
dow_jones_6,0.027204951027512428
finance_2,0.0025631566316018737
happy_6,0.011087925955631859
happy_8,0.0005901726905366882
happy_9,0.0054233827368145165
happy_12,0.03105071542533563
housing_3,0.03988734608863058
housing_5,0.002271250274025949
housing_6,0.0010524691917153347
housing_10,0.0015721847901768143
housing_17,0.008086642859601288
judge_5,0.0414220505362999
kitchen_14,0.00011374328154363614
kitchen_16,0.0298826284320955
management_1,0.004341043030170142
massachusetts_2,0.037507604974839424
massachusetts_14,0.0012651307085659992
massachusetts_16,0.0006940576027169305
massachusetts_18,0.00010116972275010513
movie_4,0.004190426573017993
movie_5,0.0026138597873602764
office_1,0.006772698198736251
opportunity_2,0.006355686406878809
party_7,0.0027271584645638617
party_9,0.005154224726440918
party_10,0.042277532107168676
party_18,0.017321558776839822
politics_17,0.0008961662466865542
products_15,0.02855107988867074
products_20,0.02195468953266673
project_3,0.011592979950203185
project_4,0.0004220847955367268
project_10,0.009136401518970735
project_11,0.014956989469831468
restaurant_9,0.02562540616121649
restaurant_11,0.04186431883507168
restaurant_13,0.021665115236217232
sell_2,0.013907339435759508
social_3,0.018700466837002404
train_15,0.005829046704093907
travel_16,0.03359809634818192
travel_18,0.024742141834439277
travel_19,0.04319820198114823
union_10,0.013575768543446455
union_17,0.034098759698495545
washington_1,0.01389697501673298
district_16,
federal_2,
conflict_14,
elected,
services,
marketing_17,
movie_9,
happy_11,
politics_3,
union_14,
earnings,
travel_9,
media,
home_17,
social_11,
act_2,
products_1,
garden_18,
oil,
movie_1,
project_14,
DOW_JONES_10,
law,
sell_15,
crash_2,
washington_7,
missouri,
products_2,
service_7,
health_10,
cash_16,
corporation_13,
government_14,
growth_13,
service_20,
development_20,
restaurant_7,
project_18,
kitchen_9,
happy_17,
metals,
happy_5,
train_2,
corporation_9,
security_9,
companies_14,
restaurant_4,
return_19,
derivatives,
garden_3,
ceo_5,
arts,
government_6,
ceo_13,
happy,
rich,
world,
blacklist_13,
politics_4,
return_17,
blacklist_19,
happy_3,
ohio,
federal_7,
food_16,
washington_18,
markets,
buy_6,
bank_6,
environment_4,
marketing_3,
stocks_4,
products_18,
ltd_3,
union_8,
blacklist_12,
politics_18,
health_4,
council,
kitchen_11,
cash_20,
case,
corporation,
dow_jones_2,
blacklist_1,
buy_15,
happy_2,
dow_jones_15,
district_17,
party_16,
bank_5,
crash_19,
government_2,
development_14,
house_2,
DOW_JONES_14,
crash_6,
party_4,
growth_8,
home_15,
federal_20,
development_1,
crash_7,
chance,
district_9,
travel_4,
dow_jones_17,
health_1,
community_19,
movement,
dow_jones_5,
sell_1,
development_5,
products_13,
kitchen_18,
financial markets,
security_11,
project_9,
train_18,
crash_15,
ltd_17,
train_19,
companies_11,
washington_14,
environment_2,
massachusetts_12,
county_11,
stocks_20,
buy_4,
profit,
cash_2,
return_11,
county_19,
court_16,
office_4,
act,
growth_14,
million,
house_13,
service_17,
DOW_JONES_18,
gains,
government_20,
project_2,
court_2,
office_3,
blacklist_14,
project_13,
community_12,
DOW_JONES_6,
service_16,
train_16,
community_18,
marketing_8,
train_9,
service_2,
success,
ceo_8,
sell,
ceo_12,
environment_16,
buy_7,
crash_3,
virginia,
DOW_JONES_20,
government_1,
environment_1,
portfolio,
companies_4,
community_9,
management_9,
travel_14,
act_20,
conflict,
tennessee,
management_5,
growth_20,
inc,
office_20,
opportunity_19,
corporation_11,
community_14,
social_5,
corporation_7,
act_8,
companies,
health_11,
dividend,
travel_12,
growth_7,
marketing_1,
kitchen_15,
washington,
service_8,
court_11,
party_14,
police,
stocks,
health,
marketing_6,
district_14,
service_3,
dow_jones_14,
blacklist_4,
dow_jones_11,
ring_20,
massachusetts_4,
crash_20,
democratic,
crash,
growth_2,
growth_3,
leverage,
massachusetts_10,
return_10,
stats,
DOW_JONES_5,
travel_6,
train_8,
project,
travel,
federal_17,
environment_10,
happy_16,
movie_2,
judge_4,
finance_6,
growth_6,
conflict_15,
crash_9,
service_4,
texas,
security_6,
debt,
marketing_13,
finance_19,
community,
judge_19,
massachusetts_19,
crash_10,
management,
finance_15,
environment_11,
home_11,
management_14,
return_3,
kitchen_19,
marketing_20,
return_12,
management_18,
ltd,
fond,
judge_3,
tourism,
health_12,
ltd_13,
finance_10,
conflict_13,
buy_10,
minister,
movie_14,
act_17,
return_20,
crash_18,
county_10,
voters,
opportunity_14,
conflict_17,
house,
ring_2,
ceo,
fun,
dow_jones_18,
technology,
government_3,
DOW_JONES_12,
present,
movie_6,
washington_8,
happy_1,
judge_15,
dow_jones_10,
housing_2,
office_12,
returns,
bank_1,
ltd_6,
travel_20,
ring,
crash_12,
corporation_19,
DOW_JONES_17,
development_9,
garden_9,
companies_15,
ceo_18,
management_15,
train_6,
opportunity_17,
car,
crash_16,
opportunity_13,
food_14,
office_18,
restaurant,
ring_14,
ceo_19,
district_10,
finance_11,
environment,
health_2,
sell_7,
security_19,
nasdaq,
development_4,
marriage,
district_20,
security_5,
environment_13,
security_15,
ltd_5,
train_1,
massachusetts_11,
BUY AND HOLD,
management_16,
cash_5,
health_18,
food_10,
train_3,
ring_3,
service,
housing_19,
global,
massachusetts_3,
union_7,
cash_13,
social_17,
massachusetts_8,
environment_8,
war,
blacklist_3,
growth_17,
office_19,
opportunity_8,
products_7,
energy,
development_6,
washington_4,
corporation_16,
food,
housing_14,
revenue,
growth_9,
ring_7,
health_19,
corporation_15,
banking,
service_19,
house_1,
conflict_10,
stocks_9,
transaction,
opportunity_16,
restaurant_19,
social_2,
massachusetts_5,
stocks_1,
union_19,
happy_18,
management_19,
development_11,
ltd_7,
washington_5,
judge_20,
sell_12,
service_15,
housing_4,
restaurant_20,
products_5,
crash_4,
forex,
train_20,
ceo_3,
house_8,
corporation_5,
service_6,
train_4,
management_10,
act_6,
social_12,
union_5,
politics_10,
business,
garden_20,
politics_14,
office_17,
act_11,
garden_6,
corporation_14,
home_3,
ltd_14,
office_5,
washington_19,
return,
sell_11,
blacklist_5,
health_8,
happy_14,
housing_12,
buy_3,
washington_9,
court_9,
conflict_9,
bank_17,
government_12,
conflict_11,
restaurant_18,
county_7,
massachusetts_7,
stocks_12,
bank_11,
ring_17,
movie_3,
management_6,
district_11,
federal_10,
opportunity_3,
politics_6,
finance_18,
finance_20,
stocks_3,
food_9,
finance_3,
unemployment,
health_13,
project_17,
home_13,
county_18,
security_1,
blacklist_10,
rights,
county_16,
home_4,
social_6,
union_4,
development_13,
travel_11,
buy_1,
companies_9,
conflict_12,
sell_14,
community_13,
housing_16,
food_8,
ring_11,
DOW_JONES_2,
housing_8,
management_20,
opportunity_15,
happy_19,
