feature,feature_score
banking_1,0.010600676459043456
banking_2,3.3625113711500743e-05
bonds_10,0.045403768486469605
bonds_12,0.04951250718779151
bonds_15,0.0025370281984299554
council_4,5.8156376677099516e-05
fond_2,0.046683161315241056
fond_8,0.026471052901946453
headlines_10,0.00044558871823806995
headlines_16,0.03909584713139172
ore_1,0.0032922124809378357
freedom_1,
cash_5,
elected,
services,
economy_13,
court,
earnings,
media,
service,
trader,
leverage_3,
global,
short selling,
freedom_5,
fond_10,
cash_11,
short sell,
security,
votes,
economics,
cash_13,
headlines_15,
oil,
economy_9,
war,
opportunity,
economy_20,
law,
credit,
opportunity_8,
fond_11,
cash_10,
invest,
missouri,
energy,
social,
council_12,
economy_18,
opportunity_9,
banking_6,
food,
carolina,
revenue,
economy_1,
crisis,
money,
cash_16,
banking,
banking_12,
council_2,
headlines_5,
county,
fond_1,
banking_17,
default,
union,
metals,
government,
derivatives,
market,
transaction,
opportunity_16,
representatives,
arts,
council_16,
freedom_11,
bonds_9,
council_1,
leverage_4,
leverage_17,
happy,
rich,
world,
bonds_8,
council_11,
freedom_3,
ohio,
ore_18,
leverage_8,
markets,
leverage_20,
train,
bonds_3,
banking_11,
forex,
cash_4,
ministry,
ore_16,
freedom_9,
lifestyle,
council,
cash_20,
case,
corporation,
banking_7,
banking_5,
cancer,
business,
stock market,
district,
holiday,
garden,
ore_13,
leverage_19,
pennsylvania,
economy_12,
fond_12,
return,
investment,
chance,
president,
council_9,
leverage_5,
freedom_20,
cash_8,
movement,
financial markets,
headlines_2,
cash,
movie,
ore_5,
rare earths,
council_3,
development,
headlines_20,
served,
headlines_3,
council_13,
bonds_18,
opportunity_12,
profit,
cash_2,
opportunity_3,
freedom_7,
republican,
leverage_12,
banking_18,
cash_14,
georgia,
ore_6,
act,
million,
unemployment,
bonds_11,
gains,
council_10,
council_17,
leverage_14,
opportunity_6,
fond_6,
leverage_9,
freedom_18,
labor,
council_19,
ore_8,
economy_6,
bank,
headlines_12,
illinois,
success,
sell,
rights,
economy_2,
cash_3,
virginia,
fond_9,
banking_10,
bonds_5,
headlines_13,
economy_4,
economy_14,
loss,
portfolio,
fine,
banking_19,
council_5,
bonds_19,
college,
ore_2,
leverage_1,
committee,
council_8,
banking_4,
seats,
banking_8,
governor,
freedom_17,
kitchen,
wisconsin,
ore_20,
conflict,
elections,
opportunity_15,
tennessee,
freedom_6,
fond_4,
opportunity_19,
inc,
banking_14,
bonds_1,
headlines_6,
fond_15,
bubble,
leverage_11,
companies,
political,
ore_3,
dividend,
economy_17,
fond_16,
council_14,
office,
ore,
cash_18,
housing,
freedom_16,
society,
washington,
headlines_19,
inflation,
freedom_2,
opportunity_7,
ore_7,
leverage_16,
ore_11,
ore_15,
economy_5,
police,
stocks,
nyse,
health,
freedom_14,
economy_15,
economy_19,
dow jones,
democratic,
crash,
leverage_7,
freedom_4,
culture,
leverage,
bonds_7,
gold,
stats,
party,
ore_12,
project,
travel,
gain,
banking_9,
freedom_12,
economy_10,
fed,
cash_19,
economy_16,
economic,
religion,
marketing,
bonds_20,
bonds_6,
election,
opportunity_2,
economy_11,
cash_1,
massachusetts,
opportunity_11,
banking_20,
texas,
opportunity_18,
cash_12,
target_return,
leverage_15,
headlines_1,
debt,
fond_5,
headlines_8,
bonds_4,
community,
financial,
headlines_7,
management,
greed,
cash_15,
ore_9,
consumption,
ore_14,
economy_8,
opportunity_20,
freedom_10,
opportunity_1,
fond_19,
opportunity_4,
ltd,
fond,
william,
cash_17,
freedom_8,
tourism,
bonds_16,
banking_13,
economy,
leverage_10,
headlines_9,
buy,
economy_7,
bonds_2,
hedge,
york,
council_15,
freedom_15,
minister,
headlines_17,
industry,
freedom_13,
fond_13,
firm,
voters,
opportunity_14,
house,
headlines_18,
bonds_14,
headlines_11,
ceo,
fun,
fond_17,
ore_19,
headlines,
technology,
cash_7,
freedom_19,
legal,
present,
finance,
council_18,
council_6,
home,
banking_16,
water,
fond_3,
banking_3,
senate,
returns,
fond_20,
cash_9,
ring,
bonds_13,
leverage_13,
members,
bonds,
ore_10,
risk,
kentucky,
founded,
leverage_2,
judge,
fond_18,
headlines_14,
freedom,
secretary,
politics,
council_7,
opportunity_17,
car,
leverage_6,
products,
opportunity_13,
vermont,
restaurant,
fond_7,
federal,
growth,
headlines_4,
opportunity_5,
leverage_18,
council_20,
environment,
bonds_17,
justice,
DOW JONES,
nasdaq,
marriage,
opportunity_10,
ore_4,
cash_6,
fond_14,
economy_3,
consume,
banking_15,
ore_17,
BUY AND HOLD,
blacklist,
color,
