feature,feature_score
fine_10,0.0025808697018280913
inflation_3,0.0019157173739053888
money_16,0.011201137905882827
money_17,0.02952817072493243
political_3,0.0008339574118538725
project_19,0.0017090515974028532
rich_1,0.03077632359868943
rich_14,0.00243655320689043
rich_16,0.0010433452651614356
rights_3,0.01326453396667416
elected,
services,
happy_11,
court,
earnings,
inflation_20,
media,
service,
money_1,
trader,
global,
short selling,
short sell,
political_12,
rights_4,
project_3,
security,
votes,
economics,
project_8,
oil,
project_14,
war,
opportunity,
law,
credit,
invest,
missouri,
political_17,
energy,
social,
political_9,
food,
rich_19,
carolina,
fine_16,
revenue,
crisis,
inflation_4,
money,
banking,
county,
project_4,
kentucky_4,
rights_10,
default,
project_18,
happy_13,
money_20,
union,
case_11,
inflation_19,
happy_17,
metals,
happy_5,
money_2,
government,
derivatives,
market,
fine_18,
transaction,
political_16,
representatives,
arts,
case_2,
money_12,
happy_18,
happy,
rich,
world,
inflation_10,
happy_3,
inflation_7,
fine_3,
ohio,
case_7,
fine_1,
ore_18,
fine_9,
markets,
rights_6,
train,
money_10,
project_20,
forex,
fine_19,
project_6,
ministry,
political_13,
kentucky_1,
ore_16,
lifestyle,
council,
case,
corporation,
kentucky_19,
political_11,
cancer,
happy_2,
business,
stock market,
money_15,
district,
holiday,
fine_6,
rights_8,
garden,
ore_13,
case_18,
pennsylvania,
case_16,
return,
investment,
chance,
fine_15,
kentucky_5,
rich_12,
president,
ore_1,
money_18,
project_10,
happy_14,
movement,
inflation_15,
financial markets,
kentucky_8,
cash,
movie,
rights_9,
ore_5,
rare earths,
project_9,
development,
served,
rights_19,
rich_13,
rights_2,
profit,
case_19,
political_10,
republican,
fine_14,
rights_15,
rights_5,
project_7,
georgia,
ore_6,
act,
million,
case_12,
happy_10,
political_6,
unemployment,
gains,
political_20,
rich_2,
project_17,
project_2,
labor,
ore_8,
project_15,
project_13,
rights_16,
fine_20,
rights_18,
bank,
rich_10,
happy_15,
illinois,
happy_12,
rich_9,
success,
sell,
rights,
kentucky_10,
kentucky_20,
kentucky_9,
case_8,
virginia,
fine_11,
loss,
portfolio,
fine,
case_10,
money_9,
ore_2,
college,
committee,
seats,
case_9,
rich_8,
governor,
inflation_17,
kitchen,
kentucky_12,
wisconsin,
ore_20,
fine_2,
political_15,
rich_5,
inflation_14,
conflict,
elections,
tennessee,
case_1,
happy_19,
inc,
money_11,
political_19,
fine_7,
bubble,
companies,
money_7,
political,
inflation_2,
ore_3,
case_20,
dividend,
fine_17,
inflation_6,
office,
ore,
housing,
kentucky_2,
society,
inflation_16,
washington,
happy_9,
inflation,
case_5,
ore_7,
project_16,
inflation_13,
inflation_18,
ore_15,
police,
stocks,
ore_11,
health,
nyse,
happy_20,
rich_11,
kentucky_16,
dow jones,
democratic,
crash,
rich_4,
culture,
rights_7,
leverage,
case_13,
gold,
stats,
party,
ore_12,
rich_3,
project,
travel,
gain,
happy_16,
inflation_9,
political_5,
rich_20,
fed,
religion,
economic,
marketing,
election,
happy_7,
massachusetts,
money_8,
inflation_11,
texas,
fine_8,
rich_18,
target_return,
money_3,
debt,
political_18,
kentucky_6,
kentucky_11,
case_14,
happy_6,
community,
project_11,
fine_13,
financial,
management,
greed,
ore_9,
fine_4,
political_1,
consumption,
ore_14,
ltd,
fond,
william,
fine_12,
happy_8,
tourism,
economy,
case_4,
fine_5,
buy,
kentucky_13,
hedge,
money_14,
happy_4,
york,
minister,
industry,
political_7,
rich_7,
case_3,
firm,
voters,
house,
rich_17,
rights_14,
kentucky_17,
ceo,
money_4,
fun,
rights_11,
project_12,
ore_19,
headlines,
technology,
inflation_5,
legal,
finance,
present,
inflation_1,
home,
inflation_8,
water,
happy_1,
rights_20,
rights_17,
senate,
returns,
ring,
members,
rich_15,
kentucky_7,
bonds,
ore_10,
risk,
kentucky,
founded,
rich_6,
judge,
political_4,
freedom,
secretary,
politics,
car,
kentucky_14,
kentucky_15,
money_5,
products,
money_13,
project_5,
vermont,
restaurant,
federal,
rights_13,
growth,
kentucky_18,
project_1,
political_8,
money_19,
case_17,
rights_1,
kentucky_3,
environment,
political_2,
justice,
DOW JONES,
nasdaq,
marriage,
case_15,
money_6,
ore_4,
political_14,
consume,
case_6,
rights_12,
ore_17,
inflation_12,
BUY AND HOLD,
blacklist,
color,
