feature,feature_score
act_6,0.043267261250692565
act_8,0.02039432397635747
cash_3,0.007893612146970787
fed_5,0.007557744474229573
fine_7,0.026351367202698175
food_2,0.03629684859569
gold_13,0.01992450016502283
gold_17,0.0065950969028902
governor_2,0.007678439632125107
greed_8,0.008132581154283431
investment_2,0.03793122826985062
investment_4,0.018359430050659126
kitchen_2,5.112366346926343e-06
labor_1,0.024459315370194346
lifestyle_1,0.021936607965266783
marriage_6,0.02313223282210831
marriage_7,0.028736048306148728
marriage_20,0.012464833102771241
media_17,0.015471275198050192
money_4,3.0483528988669237e-05
money_8,0.027466580876382193
money_18,0.038436317210025765
nyse_6,0.044492504646775864
nyse_14,0.0013645459873612552
nyse_18,0.003162836593878652
political_10,0.027046220842350432
present_17,0.042162170122272385
project_9,0.026459300031570487
project_13,0.005704251915926009
project_15,0.02636992273922297
project_16,0.04125908025408022
rich_14,2.281436367965734e-05
rich_15,0.008843927054853802
rich_16,0.005661317650256492
train_19,0.0032931745471089006
vermont_10,0.02694308554133488
war_5,0.030581166275909198
water_14,0.01170167251033993
water_15,0.0004626763189226449
fed_18,
elected,
services,
politics_3,
tourism_8,
earnings,
travel_9,
marriage_1,
media,
gold_12,
act_2,
cash_11,
william_2,
william_16,
project_3,
war_19,
economic_5,
oil,
project_14,
tourism_19,
legal_10,
loss_20,
law,
crash_2,
missouri,
loss_10,
political_17,
war_9,
political_9,
governor_16,
marriage_14,
cash_16,
revenue_15,
project_4,
revenue_4,
revenue_19,
tourism_1,
loss_15,
media_16,
project_18,
present_11,
law_5,
culture_15,
kitchen_9,
lifestyle_7,
nyse_13,
metals,
crisis_12,
train_2,
money_2,
war_4,
war_13,
derivatives,
law_6,
earnings_5,
arts,
water_17,
happy,
rich,
world,
politics_4,
loss_8,
revenue_5,
forex_7,
fine_3,
ohio,
food_16,
investment_6,
markets,
nyse_17,
energy_5,
war_8,
crisis_2,
energy_1,
politics_18,
travel_19,
council,
kitchen_11,
earnings_1,
cash_20,
case,
corporation,
labor_6,
rights_3,
color_1,
crisis_16,
money_15,
crash_19,
lifestyle_2,
massachusetts_14,
gold_3,
loss_13,
crash_6,
fed_19,
crash_7,
chance,
consumption_18,
investment_12,
travel_4,
tourism_4,
war_11,
economic_12,
energy_17,
investment_18,
fed_4,
movement,
investment_19,
kitchen_18,
financial markets,
gold_16,
train_18,
labor_5,
crash_15,
massachusetts_12,
crisis_9,
rich_13,
nyse_9,
profit,
cash_2,
william_7,
texas_5,
act,
million,
earnings_14,
gains,
revenue_11,
texas_13,
nyse_20,
project_2,
culture_13,
rich_10,
governor_4,
train_16,
william_17,
greed_9,
legal_1,
train_9,
success,
sell,
crash_3,
risk_20,
virginia,
legal_7,
derivatives_5,
portfolio,
risk_17,
rich_8,
water_13,
travel_14,
act_20,
loss_19,
greed_4,
conflict,
investment_17,
war_10,
tennessee,
vermont_12,
inc,
investment_9,
companies,
money_7,
vermont_19,
war_15,
fine_17,
dividend,
lifestyle_9,
legal_6,
consumption_20,
travel_12,
kitchen_15,
washington,
train_15,
lifestyle_14,
nyse_3,
marriage_8,
labor_10,
labor_20,
police,
stocks,
health,
revenue_7,
water_4,
gold_1,
forex_17,
tourism_18,
massachusetts_4,
crash_20,
democratic,
crash,
earnings_2,
labor_14,
water_5,
leverage,
energy_9,
massachusetts_10,
tourism_13,
stats,
travel_6,
culture_19,
tourism_2,
train_8,
project,
travel,
texas_12,
tourism_20,
economic_14,
crash_9,
risk_3,
fed_8,
texas,
money_3,
debt,
culture_5,
governor_11,
loss_12,
labor_18,
community,
travel_16,
culture_10,
fine_13,
massachusetts_19,
media_2,
money_16,
crash_10,
texas_15,
lifestyle_12,
management,
risk_5,
tourism_9,
fine_4,
political_1,
kitchen_19,
media_4,
labor_9,
earnings_17,
ltd,
fond,
law_8,
texas_3,
tourism,
greed_11,
risk_6,
minister,
crisis_5,
act_17,
crash_18,
lifestyle_17,
voters,
house,
ceo,
fun,
gold_2,
legal_18,
rights_11,
technology,
investment_14,
energy_11,
present,
culture_18,
vermont_3,
fine_10,
william_13,
earnings_18,
culture_6,
returns,
travel_20,
ring,
crash_12,
energy_4,
governor_15,
marriage_5,
derivatives_8,
consumption_2,
train_6,
media_14,
car,
crash_16,
money_13,
food_14,
restaurant,
rights_13,
fed_10,
culture_9,
political_8,
forex_12,
environment,
crisis_4,
forex_9,
nasdaq,
marriage,
derivatives_9,
legal_17,
train_1,
crisis_20,
massachusetts_11,
governor_12,
rights_12,
vermont_6,
BUY AND HOLD,
marriage_4,
marriage_17,
consumption_4,
cash_5,
nyse_4,
food_10,
marriage_3,
tourism_12,
