feature,feature_score
banking_1,0.030864075632297237
cash_5,0.04541477924284401
council_2,0.0033694904139144194
crisis_2,0.02231714701822829
crisis_7,0.03120950061652765
democratic_14,0.00015280798527950195
democratic_15,0.03718636813536305
government_8,0.013490845790866474
government_9,0.005094422504023364
holiday_20,0.0013340428198512606
home_7,0.0007028019653156353
rich_1,0.01294946381488821
ring_4,0.023872828512874634
ring_14,0.002657066722690762
technology_11,0.0231784778755306
technology_20,
gold_6,
elected,
services,
color_13,
food_11,
holiday_17,
marketing_17,
movie_9,
politics_3,
earnings,
politics_9,
media,
gold_12,
politics_1,
home_17,
financial_20,
short selling,
cash_11,
oil_17,
stats_14,
economics,
home_8,
oil,
movie_1,
stats_7,
government_16,
DOW_JONES_10,
inc_10,
law,
credit,
washington_7,
invest,
missouri,
bonds_15,
security_4,
stats_12,
carolina,
crisis,
money,
cash_16,
movie_19,
government_14,
food_18,
water_19,
marketing_15,
banking_17,
holiday_19,
default,
financial_18,
metals,
crisis_12,
security_9,
technology_12,
government,
derivatives,
tennessee_6,
gold_4,
arts,
council_16,
gold_17,
water_17,
bonds_9,
council_1,
government_6,
happy,
color_20,
technology_13,
rich,
world,
politics_4,
bonds_8,
washington_18,
ohio,
food_16,
crisis_18,
markets,
oil_20,
train,
security_3,
marketing_3,
stats_10,
bonds_3,
banking_11,
cash_4,
movie_16,
politics_18,
lifestyle,
council,
cash_20,
case,
corporation,
color_11,
movie_4,
color_1,
crisis_16,
stock market,
district,
financial_16,
risk_14,
gold_3,
inc_17,
government_2,
government_5,
DOW_JONES_14,
holiday_10,
pennsylvania,
ring_18,
home_15,
investment,
chance,
tennessee_20,
inc_12,
rich_12,
democratic_10,
financial_12,
home_1,
holiday_9,
movement,
democratic_12,
home_19,
tennessee_5,
financial markets,
gold_16,
security_11,
cash,
movie,
financial_15,
security_18,
oil_1,
financial_9,
bonds_18,
washington_14,
home_20,
democratic_17,
crisis_9,
politics_12,
rich_13,
inc_19,
washington_10,
politics_2,
profit,
cash_2,
inc_14,
technology_4,
tennessee_3,
color_4,
ring_15,
republican,
banking_18,
cash_14,
holiday_16,
georgia,
act,
million,
crisis_10,
DOW_JONES_18,
gains,
council_10,
council_17,
financial_7,
holiday_4,
finance_16,
government_20,
politics_17,
financial_13,
labor,
bank,
rich_10,
DOW_JONES_6,
DOW_JONES_8,
financial_19,
marketing_8,
success,
sell,
technology_5,
risk_20,
cash_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
government_1,
movie_18,
loss,
portfolio,
fine,
finance_9,
stats_19,
council_5,
bonds_19,
risk_17,
college,
oil_3,
banking_4,
oil_4,
rich_8,
washington_20,
kitchen,
wisconsin,
DOW_JONES_13,
stats_2,
stats_20,
water_13,
inc_13,
conflict,
stats_16,
water_15,
tennessee,
ring_19,
inc,
DOW_JONES_15,
tennessee_1,
bubble,
technology_17,
companies,
political,
inc_15,
water_7,
technology_8,
dividend,
finance_2,
gold_11,
washington_15,
tennessee_10,
security_2,
tennessee_8,
ore,
marketing_1,
housing,
stats_17,
washington,
water_9,
politics_13,
democratic_13,
police,
stocks,
health,
marketing_6,
finance_5,
gold_1,
crisis_13,
marketing_10,
water_4,
ring_8,
rich_11,
holiday_12,
tennessee_12,
ring_20,
dow jones,
security_7,
democratic,
crash,
oil_14,
inc_1,
water_5,
leverage,
gold,
stats,
party,
DOW_JONES_5,
technology_18,
water_11,
project,
travel,
gain,
movie_2,
water_14,
government_11,
fed,
finance_6,
technology_16,
economic,
security_12,
stats_6,
risk_3,
banking_20,
tennessee_9,
texas,
security_6,
rich_18,
crisis_6,
target_return,
debt,
gold_20,
marketing_13,
crisis_3,
oil_19,
government_4,
finance_19,
community,
holiday_5,
management,
greed,
risk_5,
government_13,
finance_15,
banking_2,
