feature,feature_score
cash_19,0.0040769600948151455
ceo_5,0.03803473491811798
council_8,0.01414703585850596
crash_5,0.024271337503960714
culture_5,0.0002677596942237902
culture_14,0.016471508175756065
democratic_11,0.01783540649020443
growth_20,0.03832617387736321
health_20,0.0261996818490195
house_13,0.02481425264512652
house_14,0.00404974589461851
house_16,0.03115161312708903
law_15,0.002447817076548352
management_19,0.022398008730312356
management_20,9.991203648501014e-05
metals_2,0.011787897563907359
million_10,0.001974455699165095
million_14,0.004192143970790719
million_20,0.021651377863117462
missouri_8,0.01785857261762346
opportunity_1,0.0008246237266898195
opportunity_3,0.046316111637183535
opportunity_16,0.025321675335935656
opportunity_19,0.04267284813288407
project_1,0.039975598261234306
security_19,0.023963573627696636
virginia_5,0.009712843738863863
washington_11,0.0013048206374263699
york_13,0.035290472835622796
elected,
services,
health_14,
holiday_17,
movie_9,
religion_16,
earnings,
market_1,
media,
business_16,
financial_20,
market_4,
short selling,
cash_11,
project_3,
metals_3,
market_18,
economics,
project_8,
members_17,
oil,
movie_1,
ohio_4,
project_14,
law,
credit,
crash_2,
washington_7,
invest,
missouri,
opportunity_9,
security_4,
metals_20,
service_7,
carolina,
culture_17,
crisis,
health_10,
management_17,
money,
york_19,
cash_16,
movie_19,
growth_13,
market_19,
service_20,
growth_18,
project_4,
movement_5,
holiday_20,
holiday_19,
default,
project_18,
missouri_10,
law_5,
financial_18,
culture_15,
metals,
security_9,
government,
derivatives,
law_6,
arts,
council_16,
growth_5,
ceo_13,
council_1,
democratic_14,
happy,
religion_1,
rich,
world,
business_8,
washington_18,
ohio,
york_3,
arts_14,
business_18,
markets,
growth_4,
train,
arts_4,
security_3,
texas_16,
environment_4,
cash_4,
members_15,
project_6,
missouri_13,
movement_20,
movie_16,
office_9,
crash_11,
business_5,
house_9,
million_8,
lifestyle,
health_4,
council,
market_20,
cash_20,
case,
corporation,
movie_4,
ohio_1,
movement_7,
metals_5,
stock market,
members_11,
district,
crash_19,
financial_16,
members_12,
risk_14,
business_14,
house_2,
holiday_10,
crash_6,
market_10,
missouri_16,
pennsylvania,
growth_8,
crash_17,
investment,
chance,
crash_7,
business_13,
democratic_10,
business_3,
financial_12,
market_3,
health_1,
market_8,
holiday_9,
community_19,
movement,
community_17,
democratic_12,
financial markets,
members_19,
security_11,
cash,
movie,
project_9,
financial_15,
security_18,
crash_15,
business_1,
business_4,
financial_9,
million_4,
washington_14,
market_15,
environment_2,
york_11,
democratic_17,
management_13,
ohio_16,
washington_10,
opportunity_12,
profit,
cash_2,
religion_10,
texas_5,
movement_10,
movement_3,
republican,
office_4,
cash_14,
holiday_16,
georgia,
act,
growth_14,
million,
project_19,
service_17,
gains,
council_10,
council_17,
financial_7,
holiday_4,
movement_15,
arts_17,
texas_13,
financial_13,
project_2,
labor,
million_12,
office_2,
office_3,
million_6,
million_11,
project_13,
project_15,
culture_13,
bank,
community_12,
house_10,
metals_6,
community_15,
service_16,
community_4,
service_5,
culture_8,
community_18,
arts_12,
financial_19,
success,
ceo_8,
sell,
service_2,
environment_16,
ceo_12,
crash_3,
risk_20,
religion_3,
cash_3,
virginia,
movie_18,
environment_1,
loss,
portfolio,
fine,
law_17,
council_5,
metals_12,
missouri_20,
risk_17,
college,
community_9,
members_18,
washington_20,
missouri_19,
management_9,
kitchen,
wisconsin,
religion_2,
service_11,
ohio_10,
conflict,
tennessee,
management_5,
york_8,
business_11,
missouri_3,
inc,
office_20,
ceo_7,
community_2,
community_14,
million_17,
missouri_6,
bubble,
companies,
house_18,
political,
health_11,
dividend,
ceo_6,
movement_8,
washington_15,
arts_8,
security_2,
ore,
growth_7,
housing,
religion_18,
washington,
service_8,
management_3,
movement_19,
democratic_13,
million_15,
police,
stocks,
missouri_11,
health,
service_3,
community_6,
movement_6,
holiday_12,
dow jones,
crash_20,
democratic,
crash,
business_7,
security_7,
york_18,
growth_2,
growth_3,
leverage,
york_16,
gold,
stats,
party,
culture_19,
health_5,
project,
travel,
gain,
environment_10,
movie_2,
movement_17,
culture_16,
fed,
law_9,
economic,
arts_9,
law_20,
security_12,
texas_12,
virginia_18,
growth_6,
crash_9,
opportunity_2,
risk_3,
service_4,
texas,
security_6,
office_8,
target_return,
debt,
metals_17,
arts_18,
environment_9,
community,
ceo_1,
culture_10,
holiday_5,
members_8,
million_16,
growth_12,
crash_10,
texas_15,
ceo_20,
management,
greed,
risk_5,
york_14,
management_12,
environment_11,
religion_12,
management_14,
virginia_19,
opportunity_20,
arts_13,
market_9,
management_18,
religion_7,
ltd,
fond,
law_8,
management_4,
million_7,
york_2,
texas_3,
crash_8,
holiday_3,
house_15,
tourism,
health_12,
risk_6,
buy,
missouri_18,
movement_4,
arts_1,
hedge,
holiday_11,
ohio_12,
movie_12,
democratic_4,
minister,
metals_4,
movie_14,
democratic_8,
crash_18,
ohio_18,
ceo_11,
firm,
voters,
opportunity_14,
house,
democratic_3,
movie_10,
ceo,
virginia_11,
fun,
headlines,
technology,
house_7,
service_1,
cash_7,
present,
movie_6,
washington_8,
house_5,
members_5,
business_10,
culture_18,
washington_13,
culture_6,
office_12,
returns,
ring,
crash_12,
york_12,
members,
law_4,
market_16,
service_18,
virginia_12,
kentucky,
ceo_18,
environment_14,
arts_7,
management_15,
democratic_20,
missouri_5,
metals_1,
financial_10,
holiday_14,
secretary,
environment_20,
council_7,
opportunity_17,
religion_11,
car,
crash_16,
arts_2,
movement_14,
opportunity_13,
culture_7,
office_18,
restaurant,
virginia_3,
ceo_19,
crash_1,
culture_9,
democratic_15,
washington_6,
management_7,
york_5,
environment,
health_2,
arts_15,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
office_7,
ohio_20,
environment_13,
culture_2,
security_5,
security_15,
movie_15,
movie_20,
market_7,
religion_15,
BUY AND HOLD,
million_18,
color,
management_16,
cash_5,
health_18,
house_6,
ohio_13,
democratic_18,
court,
growth_15,
texas_7,
office_1,
service,
trader,
york_7,
metals_10,
york_4,
global,
ohio_14,
short sell,
arts_16,
washington_3,
security,
democratic_6,
votes,
house_4,
cash_13,
risk_11,
texas_17,
environment_8,
financial_11,
war,
opportunity,
growth_17,
office_19,
cash_10,
opportunity_8,
religion_19,
energy,
social,
council_12,
health_15,
movie_7,
market_17,
washington_4,
virginia_7,
food,
revenue,
market_12,
missouri_14,
office_13,
growth_9,
health_19,
banking,
council_2,
county,
financial_1,
service_13,
environment_7,
service_19,
security_16,
house_1,
ohio_19,
union,
movement_1,
religion_13,
ohio_9,
market,
transaction,
market_11,
movie_13,
representatives,
community_16,
movement_18,
york_20,
metals_14,
washington_5,
movement_12,
council_11,
arts_3,
members_7,
service_15,
culture_11,
ohio_3,
crash_4,
culture_4,
project_20,
forex,
ceo_3,
ministry,
democratic_19,
house_8,
ohio_8,
million_1,
market_5,
democratic_5,
service_6,
risk_16,
management_10,
business_2,
health_16,
metals_18,
culture_12,
texas_6,
cancer,
business,
ohio_15,
holiday_2,
council_4,
arts_11,
metals_16,
office_17,
missouri_12,
law_16,
holiday,
texas_10,
garden,
community_11,
holiday_1,
religion_14,
office_5,
health_17,
metals_7,
missouri_1,
washington_19,
return,
community_5,
virginia_9,
arts_20,
president,
council_9,
members_1,
religion_6,
metals_15,
texas_4,
washington_16,
arts_5,
environment_3,
cash_8,
health_8,
holiday_6,
project_10,
risk_2,
virginia_2,
washington_9,
ohio_6,
rare earths,
council_3,
members_2,
movement_11,
service_12,
development,
served,
council_13,
law_10,
office_6,
risk_7,
missouri_9,
movie_3,
management_6,
million_19,
democratic_9,
movie_5,
members_20,
virginia_10,
law_1,
members_3,
project_7,
community_7,
unemployment,
health_13,
law_3,
opportunity_6,
crash_13,
financial_17,
project_17,
growth_11,
risk_4,
financial_2,
council_19,
