feature,feature_score
economics_1,0.0009976910091440056
environment_4,0.010493389685989344
environment_11,0.02652564569378571
forex_5,0.010536293324820636
forex_6,0.021387013300175
garden_6,0.010117278670310235
garden_11,0.005687961363713271
governor_9,0.020723537420890257
holiday_1,0.04338217920906022
holiday_7,0.0021314931445253144
representatives_15,0.007847057212615366
republican_15,0.032573718740596454
rights_1,0.031952693637817255
senate_1,0.011681556625406863
senate_5,0.02981313878223735
senate_11,0.005957740602349669
senate_12,0.018715607948482798
senate_13,0.000919070968267746
senate_14,0.001250275682542466
senate_15,0.023475711067365956
senate_16,0.01126965785349602
senate_17,0.0037868723931499364
served_1,0.03487360287232504
success_2,0.04905418691755212
tourism_2,0.00737047893391702
gold_6,
elected,
services,
holiday_17,
tourism_8,
earnings,
inflation_20,
media,
gold_12,
forex_2,
short selling,
success_1,
garden_18,
economics,
oil,
tourism_19,
republican_1,
law,
credit,
success_7,
invest,
missouri,
governor_16,
carolina,
inflation_3,
crisis,
money,
tourism_1,
garden_13,
car_7,
holiday_20,
holiday_19,
default,
dow_jones_20,
inflation_19,
metals,
government,
derivatives,
garden_3,
car_11,
gold_4,
success_11,
arts,
gold_17,
happy,
served_14,
rich,
world,
inflation_10,
forex_7,
economics_2,
dow_jones_4,
ohio,
economics_11,
markets,
train,
car_13,
lifestyle,
council,
economics_20,
case,
corporation,
economics_10,
rights_3,
dow_jones_2,
dow_jones_15,
stock market,
district,
representatives_18,
risk_14,
gold_3,
served_5,
holiday_10,
pennsylvania,
investment,
chance,
republican_19,
consumption_18,
representatives_9,
car_5,
tourism_4,
car_1,
dow_jones_17,
representatives_13,
economics_4,
car_14,
forex_15,
holiday_9,
movement,
dow_jones_5,
economics_7,
tourism_6,
inflation_15,
financial markets,
gold_16,
economics_18,
cash,
movie,
success_18,
governor_7,
served_12,
environment_2,
profit,
economics_17,
dow_jones_3,
republican,
dow_jones_13,
rights_15,
rights_5,
holiday_16,
georgia,
act,
million,
dow_jones_9,
gains,
holiday_4,
labor,
rights_18,
bank,
governor_4,
car_8,
governor_2,
republican_6,
success,
dow_jones_8,
sell,
environment_16,
republican_3,
risk_20,
virginia,
environment_1,
loss,
portfolio,
fine,
risk_17,
college,
kitchen,
wisconsin,
car_12,
conflict,
inflation_14,
senate_7,
tennessee,
tourism_14,
governor_14,
inc,
bubble,
companies,
served_10,
political,
inflation_2,
consumption_3,
dividend,
gold_11,
consumption_20,
representatives_5,
ore,
housing,
washington,
inflation_18,
police,
stocks,
car_15,
health,
gold_1,
dow_jones_14,
forex_17,
tourism_18,
garden_19,
dow_jones_11,
holiday_12,
dow jones,
democratic,
crash,
