feature,feature_score
carolina_1,0.0005145012265642086
carolina_12,0.0008896583498384005
case_14,0.014424025054368418
earnings_1,0.028171224715046104
earnings_10,0.039597477615078654
earnings_18,0.033292269525781355
earnings_20,0.005940786034368623
hedge_7,0.007356145675030015
housing_12,0.02270350160350069
industry_1,0.005347487827162799
loss_8,0.021028968461834732
loss_20,0.034825239606387226
secretary_1,0.0014554706437471805
technology_14,0.029398061051705837
technology_17,0.013382595103649614
world_2,0.010010189253035894
world_3,
fed_18,
debt_7,
conflict_14,
elected,
services,
food_11,
holiday_17,
technology_20,
union_14,
world_10,
earnings,
travel_9,
market_1,
media,
home_17,
buy_5,
market_4,
short selling,
housing_10,
war_19,
market_18,
economics,
home_8,
world_14,
oil,
carolina_4,
loss_1,
republican_1,
law,
credit,
union_18,
invest,
missouri,
loss_10,
war_9,
buy_9,
security_4,
housing_18,
carolina,
crisis,
money,
pennsylvania_1,
market_19,
food_18,
loss_15,
restaurant_7,
holiday_20,
holiday_19,
default,
fed_15,
industry_6,
pennsylvania_17,
lifestyle_10,
lifestyle_7,
travel_1,
metals,
train_2,
security_9,
buy_13,
conflict_4,
default_1,
government,
derivatives,
restaurant_4,
technology_12,
war_4,
war_13,
travel_10,
earnings_5,
arts,
case_2,
debt_15,
democratic_14,
secretary_5,
happy,
secretary_13,
loss_3,
technology_13,
rich,
world,
blacklist_13,
blacklist_19,
conflict_7,
war_5,
ohio,
food_16,
markets,
security_3,
train,
world_18,
buy_6,
loss_14,
industry_5,
carolina_11,
stocks_4,
travel_15,
default_3,
war_8,
union_8,
pennsylvania_5,
housing_13,
blacklist_12,
lifestyle,
market_20,
council,
travel_19,
case,
corporation,
industry_3,
fed_20,
blacklist_1,
buy_15,
stock market,
union_15,
district,
lifestyle_2,
restaurant_1,
hedge_18,
loss_13,
holiday_10,
housing_20,
fed_19,
blacklist_17,
market_10,
world_16,
pennsylvania,
home_15,
technology_11,
investment,
chance,
default_18,
republican_19,
travel_4,
democratic_10,
war_11,
market_3,
home_1,
market_8,
holiday_9,
fed_4,
movement,
democratic_12,
home_19,
financial markets,
security_11,
cash,
movie,
train_18,
security_18,
fed_7,
default_4,
train_19,
market_15,
hedge_11,
democratic_17,
home_20,
debt_4,
stocks_20,
secretary_20,
buy_4,
profit,
case_19,
train_10,
technology_4,
debt_16,
republican,
holiday_16,
georgia,
debt_5,
train_12,
act,
million,
earnings_4,
earnings_14,
secretary_2,
gains,
hedge_2,
holiday_4,
industry_11,
labor,
blacklist_14,
industry_10,
stocks_14,
bank,
industry_4,
earnings_12,
default_6,
train_16,
republican_6,
train_9,
success,
buy_19,
sell,
technology_5,
default_2,
secretary_10,
war_20,
buy_7,
conflict_20,
republican_3,
industry_18,
virginia,
lifestyle_3,
loss,
portfolio,
fine,
case_10,
default_14,
fed_5,
union_13,
industry_8,
college,
case_9,
restaurant_6,
kitchen,
war_2,
wisconsin,
travel_14,
loss_19,
conflict,
war_10,
secretary_6,
tennessee,
inc,
restaurant_10,
stocks_13,
world_4,
bubble,
travel_17,
companies,
secretary_3,
political,
world_17,
secretary_4,
case_20,
dividend,
technology_8,
war_15,
lifestyle_9,
travel_12,
conflict_8,
security_2,
ore,
housing,
housing_11,
buy_20,
washington,
train_15,
lifestyle_14,
housing_9,
restaurant_11,
default_10,
democratic_13,
police,
stocks,
health,
republican_15,
travel_2,
blacklist_4,
carolina_9,
holiday_12,
dow jones,
security_7,
democratic,
crash,
default_13,
earnings_2,
travel_18,
leverage,
gold,
stats,
party,
technology_18,
travel_6,
train_8,
project,
travel,
gain,
technology_16,
fed,
economic,
secretary_16,
carolina_20,
security_12,
conflict_15,
train_14,
republican_20,
train_7,
fed_8,
travel_5,
texas,
secretary_15,
security_6,
stocks_16,
target_return,
debt,
default_17,
union_17,
loss_12,
republican_8,
community,
travel_16,
world_19,
holiday_5,
world_9,
lifestyle_12,
management,
greed,
home_11,
world_13,
earnings_17,
home_12,
secretary_18,
market_9,
republican_4,
ltd,
fond,
conflict_3,
stocks_6,
holiday_3,
world_11,
tourism,
