feature,feature_score
arts_7,0.008150252308955297
economics_4,0.025992033815846156
economics_11,6.08992778847836e-05
firm_9,0.017339490928267903
health_7,0.00014195812850201288
health_8,0.036319533848445225
health_11,0.03703327661134902
justice_3,0.0011483004116499532
justice_4,0.01564914117339627
justice_9,0.006227419350215061
market_4,0.01360639658272501
members_3,0.0026901215247364975
members_7,0.020064406737301758
members_9,0.0155987100388645
texas_17,0.02961302000596962
wisconsin_4,0.001112308759122869
william_19,
elected,
services,
health_14,
earnings,
travel_9,
market_1,
media,
firm_10,
short selling,
william_2,
cash_11,
william_16,
metals_3,
market_18,
economics,
members_17,
companies_5,
oil,
credit_12,
law,
credit,
invest,
missouri,
wisconsin_7,
metals_20,
service_7,
carolina,
crisis,
health_10,
management_17,
money,
wisconsin_9,
corporation_3,
cash_16,
corporation_13,
market_19,
revenue_15,
service_20,
revenue_4,
revenue_19,
justice_8,
default,
travel_1,
metals,
wisconsin_2,
corporation_9,
companies_14,
government,
derivatives,
travel_10,
arts,
justice_5,
happy,
companies_20,
revenue_1,
rich,
world,
corporation_2,
firm_11,
revenue_5,
economics_2,
ohio,
firm_5,
arts_14,
markets,
texas_16,
train,
arts_4,
firm_16,
bank_6,
party_17,
cash_4,
members_15,
travel_15,
party_1,
wisconsin_14,
justice_2,
william_11,
lifestyle,
health_4,
council,
economics_20,
market_20,
travel_19,
wisconsin_16,
cash_20,
case,
corporation,
economics_10,
metals_5,
stock market,
members_11,
party_16,
district,
william_15,
bank_5,
members_12,
party_15,
corporation_8,
market_10,
party_4,
pennsylvania,
bank_2,
investment,
chance,
travel_4,
market_3,
health_1,
credit_20,
market_8,
movement,
economics_7,
financial markets,
members_19,
economics_18,
cash,
movie,
wisconsin_17,
firm_18,
companies_11,
market_15,
justice_12,
management_13,
profit,
cash_2,
economics_17,
wisconsin_6,
william_7,
companies_10,
texas_5,
republican,
cash_14,
georgia,
act,
million,
service_17,
party_10,
gains,
justice_11,
william_6,
arts_17,
revenue_11,
texas_13,
justice_19,
revenue_12,
labor,
bank,
metals_6,
revenue_13,
service_16,
william_17,
service_5,
service_2,
arts_12,
success,
wisconsin_12,
sell,
cash_3,
virginia,
companies_3,
justice_15,
loss,
portfolio,
fine,
companies_4,
firm_12,
metals_12,
college,
justice_6,
members_18,
management_9,
kitchen,
wisconsin,
credit_5,
service_11,
travel_14,
conflict,
tennessee,
justice_1,
management_5,
inc,
corporation_11,
corporation_7,
bubble,
travel_17,
companies,
political,
dividend,
arts_8,
travel_12,
ore,
housing,
justice_16,
washington,
service_8,
wisconsin_20,
management_3,
party_14,
police,
stocks,
health,
justice_10,
revenue_7,
firm_4,
service_3,
companies_2,
travel_2,
party_19,
dow jones,
revenue_17,
democratic,
crash,
party_20,
travel_18,
leverage,
gold,
stats,
party,
travel_6,
health_5,
project,
travel,
gain,
fed,
corporation_4,
economic,
arts_9,
corporation_20,
texas_12,
service_4,
revenue_9,
travel_5,
texas,
target_return,
wisconsin_15,
bank_20,
debt,
economics_3,
firm_13,
metals_17,
arts_18,
community,
travel_16,
wisconsin_1,
wisconsin_18,
members_8,
economics_9,
texas_15,
corporation_12,
management,
greed,
companies_19,
party_9,
management_12,
management_14,
arts_13,
market_9,
economics_5,
management_18,
ltd,
fond,
management_4,
texas_3,
wisconsin_13,
tourism,
health_12,
wisconsin_10,
buy,
arts_1,
hedge,
economics_16,
metals_4,
minister,
firm,
voters,
house,
revenue_6,
wisconsin_11,
ceo,
fun,
headlines,
technology,
service_1,
cash_7,
present,
credit_4,
credit_7,
members_5,
william_13,
credit_15,
firm_17,
returns,
bank_1,
travel_20,
ring,
members,
service_18,
market_16,
corporation_19,
companies_15,
kentucky,
firm_14,
william_10,
bank_18,
management_15,
metals_1,
secretary,
car,
arts_2,
justice_14,
restaurant,
bank_15,
firm_1,
management_7,
credit_16,
environment,
health_2,
arts_15,
justice,
DOW JONES,
nasdaq,
marriage,
travel_3,
party_3,
market_7,
economics_19,
BUY AND HOLD,
economics_6,
color,
management_16,
credit_19,
cash_5,
health_18,
court,
william_8,
bank_4,
texas_7,
service,
trader,
metals_10,
global,
short sell,
firm_19,
arts_16,
security,
votes,
cash_13,
credit_3,
metals_2,
firm_20,
war,
opportunity,
cash_10,
energy,
social,
health_15,
market_17,
corporation_16,
economics_12,
companies_17,
food,
revenue,
market_12,
health_19,
corporation_15,
banking,
wisconsin_8,
county,
revenue_10,
service_13,
service_19,
economics_1,
firm_3,
revenue_14,
union,
