feature,feature_score
DOW_JONES_19,0.0009200819844238047
act_15,0.0050412439372585095
act_16,0.0015924385664613776
act_19,0.04493202301761382
freedom_1,0.02637839930875299
garden_8,0.008671693838602683
invest_3,0.0021625200223910745
invest_16,0.040116751284198414
invest_19,0.03470475043955255
million_4,0.02123667917808841
million_10,0.007720899260708873
million_11,0.017924947148883937
million_12,0.04555496878105682
million_14,0.0070940837566516
nasdaq_1,0.014589302442389849
profit_12,
gold_6,
elected,
services,
marketing_17,
movie_9,
happy_11,
earnings,
investment_1,
media,
gold_12,
financial_20,
short selling,
freedom_5,
act_2,
garden_18,
metals_3,
economics,
oil,
invest_12,
movie_1,
DOW_JONES_10,
legal_10,
seats_8,
law,
credit,
invest_5,
invest,
missouri,
metals_20,
carolina,
seats_19,
crisis,
invest_17,
invest_18,
money,
movie_19,
portfolio_13,
revenue_15,
revenue_4,
revenue_19,
marketing_15,
invest_1,
services_17,
garden_13,
default,
dow_jones_20,
happy_13,
financial_18,
happy_17,
metals,
invest_8,
happy_5,
fun_8,
government,
derivatives,
county_14,
garden_3,
nasdaq_3,
seats_7,
county_5,
gold_4,
arts,
fun_3,
gold_17,
freedom_11,
profit_11,
happy,
revenue_1,
rich,
world,
revenue_5,
happy_3,
economics_2,
seats_11,
dow_jones_4,
ohio,
fun_13,
economics_11,
investment_6,
markets,
train,
marketing_3,
bank_6,
legal_19,
movie_16,
services_3,
seats_16,
million_8,
lifestyle,
council,
economics_20,
movie_4,
case,
corporation,
economics_10,
seats_9,
dow_jones_2,
invest_7,
metals_5,
happy_2,
dow_jones_15,
stock market,
district,
bank_5,
portfolio_5,
financial_16,
invest_2,
gold_3,
DOW_JONES_14,
pennsylvania,
bank_2,
investment,
chance,
investment_12,
invest_11,
dow_jones_17,
economics_4,
financial_12,
investment_18,
movement,
dow_jones_5,
economics_7,
seats_17,
investment_19,
financial markets,
gold_16,
economics_18,
cash,
movie,
financial_15,
investment_8,
financial_9,
county_11,
profit,
economics_17,
county_19,
freedom_7,
dow_jones_3,
republican,
dow_jones_13,
fun_20,
nasdaq_20,
georgia,
act,
million,
services_19,
dow_jones_9,
DOW_JONES_18,
gains,
financial_7,
revenue_11,
financial_13,
revenue_12,
freedom_18,
labor,
million_6,
nasdaq_7,
bank,
metals_6,
revenue_13,
DOW_JONES_6,
fun_16,
DOW_JONES_8,
financial_19,
happy_12,
legal_1,
marketing_8,
success,
dow_jones_8,
sell,
investment_7,
virginia,
DOW_JONES_4,
DOW_JONES_20,
legal_7,
profit_5,
legal_4,
movie_18,
loss,
portfolio,
fine,
act_13,
metals_12,
college,
kitchen,
wisconsin,
DOW_JONES_13,
act_20,
act_4,
conflict,
investment_17,
tennessee,
freedom_6,
nasdaq_8,
inc,
legal_20,
DOW_JONES_15,
million_17,
investment_9,
bubble,
act_8,
companies,
political,
services_14,
dividend,
gold_11,
legal_6,
ore,
marketing_1,
housing,
washington,
freedom_2,
legal_11,
million_15,
police,
stocks,
county_9,
health,
marketing_6,
portfolio_7,
revenue_7,
county_8,
dow_jones_14,
gold_1,
marketing_10,
nasdaq_11,
act_9,
garden_19,
investment_16,
dow_jones_11,
happy_20,
dow jones,
revenue_17,
democratic,
crash,
legal_9,
freedom_4,
act_10,
leverage,
gold,
stats,
party,
DOW_JONES_5,
project,
travel,
gain,
happy_16,
movie_2,
fed,
portfolio_20,
economic,
portfolio_9,
happy_7,
invest_13,
portfolio_3,
garden_1,
revenue_9,
texas,
invest_14,
target_return,
bank_20,
debt,
economics_3,
gold_20,
marketing_13,
metals_17,
portfolio_19,
community,
million_16,
fun_2,
economics_9,
nasdaq_4,
investment_20,
management,
greed,
marketing_20,
gold_15,
portfolio_8,
profit_8,
freedom_10,
economics_5,
services_12,
legal_14,
profit_6,
ltd,
fond,
million_7,
happy_8,
freedom_8,
portfolio_14,
tourism,
seats_14,
profit_15,
buy,
hedge,
garden_14,
movie_12,
economics_16,
metals_4,
minister,
