feature,feature_score
buy_4,0.023402231552418457
chance_1,0.041227549697595865
default_19,6.679946006105717e-05
democratic_7,0.0008137496869269063
derivatives_1,0.0157883234984313
derivatives_5,0.04623723201267359
derivatives_6,0.048178588317363734
dow_jones_3,0.0019625252146601617
financial_markets_2,0.027585513224952455
house_10,0.03936897109074122
justice_15,0.006390073617551515
representatives_14,0.027124198540205185
vermont_1,0.0008769501966137468
world_10,0.027696029348666402
world_3,
gold_6,
elected,
services,
color_13,
religion_16,
earnings,
media,
gold_12,
buy_5,
short selling,
freedom_5,
war_19,
garden_18,
kitchen_6,
economics,
world_14,
oil,
invest_12,
financial_markets_18,
legal_10,
seats_8,
law,
credit,
invest_5,
invest,
missouri,
war_9,
derivatives_13,
buy_9,
opportunity_9,
carolina,
seats_19,
crisis,
invest_17,
invest_18,
money,
minister_1,
minister_14,
kitchen_8,
invest_1,
justice_8,
garden_13,
car_7,
movement_5,
chance_4,
financial_markets_8,
default,
media_16,
dow_jones_20,
vermont_13,
kitchen_9,
metals,
invest_8,
buy_13,
default_1,
war_4,
government,
derivatives,
war_13,
garden_3,
seats_7,
car_11,
gold_4,
invest_19,
arts,
case_2,
gold_17,
freedom_11,
derivatives_16,
justice_5,
democratic_14,
happy,
color_20,
religion_1,
rich,
world,
chance_12,
seats_11,
war_5,
dow_jones_4,
ohio,
chance_13,
markets,
train,
world_18,
buy_6,
legal_19,
car_13,
default_3,
justice_2,
movement_20,
war_8,
seats_16,
house_9,
lifestyle,
council,
kitchen_11,
case,
corporation,
color_11,
seats_9,
color_1,
dow_jones_2,
invest_7,
movement_7,
financial_markets_16,
buy_15,
dow_jones_15,
stock market,
district,
invest_2,
derivatives_2,
representatives_18,
gold_3,
house_2,
world_16,
media_6,
pennsylvania,
ring_18,
investment,
chance,
default_18,
representatives_9,
car_5,
derivatives_3,
invest_11,
vermont_5,
car_1,
democratic_10,
dow_jones_17,
representatives_13,
car_14,
war_11,
kitchen_5,
movement,
democratic_12,
dow_jones_5,
seats_17,
kitchen_18,
financial markets,
gold_16,
cash,
movie,
default_4,
derivatives_20,
justice_12,
democratic_17,
opportunity_12,
profit,
case_19,
religion_10,
movement_10,
freedom_7,
vermont_4,
financial_markets_17,
color_4,
republican,
dow_jones_13,
movement_3,
ring_15,
georgia,
media_17,
act,
house_13,
million,
dow_jones_9,
gains,
justice_11,
movement_15,
justice_19,
financial_markets_7,
labor,
freedom_18,
bank,
media_11,
car_8,
default_6,
legal_1,
success,
buy_19,
sell,
dow_jones_8,
default_2,
kitchen_20,
vermont_11,
buy_7,
war_20,
religion_3,
virginia,
legal_7,
legal_4,
loss,
portfolio,
fine,
case_10,
default_14,
vermont_14,
college,
justice_6,
minister_16,
case_9,
kitchen,
war_2,
wisconsin,
religion_2,
car_12,
conflict,
minister_5,
war_10,
tennessee,
house_14,
freedom_6,
justice_1,
kitchen_12,
ring_19,
vermont_12,
opportunity_19,
inc,
legal_20,
chance_2,
world_4,
bubble,
companies,
house_18,
political,
vermont_19,
world_17,
war_15,
case_20,
dividend,
gold_11,
movement_8,
legal_6,
representatives_5,
ore,
housing,
kitchen_15,
buy_20,
justice_16,
washington,
religion_18,
freedom_2,
movement_19,
legal_11,
default_10,
democratic_13,
police,
stocks,
car_15,
health,
justice_10,
chance_15,
gold_1,
dow_jones_14,
movement_6,
garden_19,
ring_8,
dow_jones_11,
media_8,
minister_11,
world_2,
ring_20,
dow jones,
democratic,
crash,
legal_9,
default_13,
freedom_4,
kitchen_7,
minister_8,
leverage,
gold,
stats,
party,
project,
travel,
gain,
vermont_18,
car_3,
movement_17,
fed,
economic,
invest_3,
opportunity_2,
invest_13,
garden_1,
texas,
invest_14,
target_return,
kitchen_2,
debt,
gold_20,
default_17,
case_14,
community,
minister_15,
world_19,
chance_9,
media_2,
world_9,
management,
greed,
religion_12,
world_13,
vermont_16,
kitchen_19,
chance_6,
gold_15,
media_4,
opportunity_20,
freedom_10,
opportunity_1,
legal_14,
religion_7,
chance_3,
ltd,
fond,
freedom_8,
house_15,
tourism,
world_11,
seats_14,
case_4,
buy,
movement_4,
hedge,
buy_10,
world_12,
garden_14,
democratic_4,
minister,
freedom_13,
democratic_8,
representatives_4,
case_3,
minister_9,
firm,
voters,
opportunity_14,
house,
ring_2,
democratic_3,
ceo,
fun,
seats_1,
gold_2,
legal_18,
dow_jones_18,
headlines,
technology,
chance_11,
house_7,
minister_13,
freedom_19,
present,
house_5,
minister_2,
buy_8,
vermont_3,
dow_jones_10,
invest_4,
financial_markets_4,
returns,
ring,
members,
garden_9,
legal_3,
buy_18,
representatives_11,
kentucky,
democratic_20,
derivatives_11,
derivatives_8,
secretary,
opportunity_17,
seats_5,
religion_11,
media_14,
car,
garden_4,
media_15,
movement_14,
chance_16,
kitchen_1,
opportunity_13,
justice_14,
restaurant,
seats_3,
ring_14,
war_12,
color_5,
democratic_15,
world_7,
color_18,
environment,
seats_6,
justice,
DOW JONES,
nasdaq,
marriage,
ring_13,
derivatives_9,
legal_17,
buy_17,
gold_13,
case_6,
religion_15,
vermont_6,
BUY AND HOLD,
color,
freedom_1,
justice_9,
house_6,
democratic_18,
court,
financial_markets_15,
seats_18,
ring_3,
service,
trader,
media_10,
buy_16,
kitchen_10,
global,
short sell,
representatives_17,
war_7,
garden_2,
security,
democratic_6,
votes,
seats_13,
house_4,
chance_7,
ring_10,
war,
opportunity,
opportunity_8,
religion_19,
representatives_2,
kitchen_4,
vermont_15,
energy,
financial_markets_20,
social,
representatives_8,
derivatives_10,
gold_14,
media_5,
food,
revenue,
default_20,
ring_7,
banking,
county,
war_18,
chance_14,
ring_4,
car_19,
vermont_8,
house_1,
ring_6,
chance_10,
union,
car_9,
derivatives_15,
case_11,
financial_markets_9,
movement_1,
car_16,
religion_13,
financial_markets_6,
market,
transaction,
opportunity_16,
world_5,
justice_20,
minister_17,
representatives,
financial_markets_14,
color_12,
movement_18,
financial_markets_12,
derivatives_19,
movement_12,
derivatives_18,
gold_9,
freedom_3,
case_7,
minister_18,
war_1,
default_12,
minister_10,
financial_markets_13,
forex,
ministry,
democratic_19,
house_8,
ring_12,
car_17,
freedom_9,
justice_7,
democratic_5,
invest_20,
representatives_20,
media_13,
cancer,
business,
garden_20,
kitchen_3,
holiday,
house_16,
media_12,
war_3,
garden,
garden_6,
financial_markets_11,
case_18,
minister_12,
religion_14,
garden_17,
case_16,
return,
default_7,
gold_8,
representatives_3,
president,
religion_6,
derivatives_17,
media_19,
dow_jones_6,
freedom_20,
buy_3,
color_10,
legal_13,
rare earths,
movement_11,
development,
served,
car_4,
gold_18,
ring_17,
minister_4,
representatives_1,
invest_9,
gold_10,
legal_2,
media_3,
democratic_9,
derivatives_12,
opportunity_3,
legal_5,
garden_12,
kitchen_16,
financial_markets_10,
seats_2,
case_12,
seats_4,
seats_12,
kitchen_14,
unemployment,
war_16,
opportunity_6,
legal_12,
dow_jones_16,
financial_markets_5,
world_8,
world_1,
illinois,
representatives_16,
representatives_12,
representatives_10,
rights,
religion_9,
case_8,
justice_4,
financial_markets_19,
buy_14,
buy_1,
chance_17,
committee,
seats,
color_15,
governor,
freedom_17,
chance_8,
ring_11,
dow_jones_12,
invest_10,
religion_17,
elections,
opportunity_15,
minister_19,
case_1,
car_2,
default_8,
war_6,
house_11,
house_17,
office,
derivatives_14,
freedom_16,
house_3,
society,
color_8,
dow_jones_1,
ring_5,
inflation,
case_5,
opportunity_7,
garden_10,
nyse,
color_19,
derivatives_7,
media_9,
freedom_14,
car_18,
representatives_7,
media_18,
invest_6,
color_3,
color_9,
car_20,
culture,
justice_18,
case_13,
democratic_11,
garden_8,
seats_10,
buy_12,
seats_15,
color_14,
war_14,
default_15,
garden_11,
chance_18,
democratic_2,
freedom_12,
movement_2,
religion,
marketing,
vermont_9,
default_5,
ring_9,
election,
world_20,
minister_6,
massachusetts,
religion_5,
gold_5,
opportunity_11,
chance_20,
religion_20,
financial_markets_1,
opportunity_18,
garden_15,
invest_16,
car_6,
buy_2,
legal_15,
color_2,
media_20,
movement_16,
financial,
default_11,
consumption,
democratic_1,
minister_3,
vermont_10,
kitchen_13,
vermont_2,
vermont_20,
color_16,
vermont_7,
opportunity_4,
kitchen_17,
default_16,
william,
ring_16,
world_15,
economy,
chance_19,
house_12,
representatives_15,
york,
freedom_15,
buy_11,
industry,
color_6,
house_20,
garden_7,
legal,
finance,
home,
water,
justice_13,
ring_1,
dow_jones_7,
senate,
car_10,
chance_5,
invest_15,
justice_17,
bonds,
risk,
minister_20,
founded,
judge,
movement_9,
garden_5,
dow_jones_19,
garden_16,
house_19,
minister_7,
religion_8,
freedom,
politics,
justice_3,
gold_19,
representatives_19,
representatives_6,
products,
vermont,
federal,
growth,
color_7,
democratic_16,
derivatives_4,
media_7,
vermont_17,
case_17,
opportunity_5,
religion_4,
gold_7,
legal_16,
legal_8,
seats_20,
case_15,
opportunity_10,
financial_markets_3,
war_17,
default_9,
consume,
movement_13,
media_1,
world_6,
color_17,
blacklist,
