feature,feature_score
banking_18,0.0005278272240800343
portfolio_4,0.0038543931053022927
portfolio_18,0.044516930864888345
tourism_17,0.007422965510661906
union_8,0.0019271946808943126
union_11,0.019749282943127704
union_14,0.03203421362120986
freedom_1,
elected,
services,
holiday_17,
tourism_8,
court,
tourism_12,
earnings,
media,
firm_10,
service,
trader,
global,
labor_16,
short selling,
freedom_5,
short sell,
firm_19,
security,
union_2,
votes,
union_7,
economics,
oil,
tourism_19,
union_10,
firm_20,
war,
opportunity,
law,
credit,
union_18,
invest,
missouri,
energy,
social,
banking_6,
food,
carolina,
revenue,
crisis,
default_20,
money,
banking,
banking_12,
portfolio_13,
county,
kentucky_4,
tourism_11,
tourism_1,
movement_5,
banking_17,
holiday_19,
holiday_20,
default,
firm_3,
union,
movement_1,
firm_9,
metals,
default_1,
government,
derivatives,
market,
transaction,
representatives,
movement_18,
union_19,
arts,
freedom_11,
happy,
rich,
world,
labor_7,
firm_11,
movement_12,
freedom_3,
ohio,
firm_5,
union_20,
default_12,
markets,
train,
firm_16,
banking_11,
forex,
ministry,
default_3,
movement_20,
kentucky_1,
freedom_9,
lifestyle,
council,
banking_7,
case,
corporation,
labor_6,
kentucky_19,
banking_5,
union_5,
movement_7,
cancer,
tourism_7,
business,
stock market,
holiday_2,
union_15,
district,
banking_1,
portfolio_5,
holiday,
labor_19,
garden,
holiday_1,
holiday_10,
pennsylvania,
return,
investment,
chance,
default_18,
default_7,
kentucky_5,
tourism_4,
president,
holiday_9,
freedom_20,
movement,
tourism_6,
holiday_6,
financial markets,
kentucky_8,
cash,
movie,
rare earths,
labor_5,
movement_11,
development,
served,
default_4,
firm_18,
profit,
labor_12,
firm_7,
movement_10,
freedom_7,
movement_3,
republican,
labor_2,
holiday_16,
georgia,
portfolio_15,
act,
million,
unemployment,
gains,
movement_15,
holiday_4,
freedom_18,
labor,
labor_13,
labor_15,
bank,
default_6,
illinois,
success,
sell,
rights,
default_2,
holiday_13,
kentucky_10,
kentucky_20,
kentucky_9,
union_4,
virginia,
banking_10,
loss,
portfolio,
fine,
banking_19,
default_14,
firm_12,
union_13,
holiday_7,
tourism_15,
college,
committee,
banking_4,
seats,
banking_8,
governor,
freedom_17,
kitchen,
kentucky_12,
wisconsin,
conflict,
elections,
tennessee,
firm_8,
freedom_6,
tourism_14,
banking_14,
inc,
portfolio_17,
union_3,
default_8,
bubble,
companies,
political,
dividend,
movement_8,
office,
union_1,
ore,
housing,
kentucky_2,
freedom_16,
society,
washington,
inflation,
freedom_2,
movement_19,
labor_10,
default_10,
labor_20,
police,
stocks,
nyse,
health,
portfolio_7,
firm_2,
firm_4,
portfolio_11,
tourism_18,
movement_6,
freedom_14,
holiday_12,
kentucky_16,
dow jones,
democratic,
crash,
default_13,
freedom_4,
labor_14,
culture,
leverage,
gold,
tourism_13,
holiday_15,
stats,
party,
holiday_8,
tourism_2,
labor_11,
labor_8,
default_15,
project,
travel,
gain,
banking_9,
freedom_12,
movement_17,
movement_2,
fed,
portfolio_20,
religion,
economic,
marketing,
tourism_20,
default_5,
election,
portfolio_9,
union_9,
portfolio_3,
massachusetts,
banking_20,
labor_4,
texas,
target_return,
firm_15,
kentucky_6,
debt,
firm_13,
default_17,
kentucky_11,
portfolio_19,
union_17,
labor_18,
community,
movement_16,
holiday_5,
financial,
management,
greed,
tourism_9,
default_11,
tourism_5,
banking_2,
portfolio_2,
consumption,
labor_9,
portfolio_8,
freedom_10,
holiday_18,
ltd,
fond,
default_16,
william,
freedom_8,
holiday_3,
tourism,
portfolio_14,
labor_3,
banking_13,
economy,
default_19,
buy,
movement_4,
kentucky_13,
hedge,
holiday_11,
york,
freedom_15,
tourism_10,
minister,
industry,
freedom_13,
labor_1,
firm,
voters,
house,
kentucky_17,
ceo,
union_6,
fun,
headlines,
technology,
firm_6,
legal,
freedom_19,
finance,
present,
home,
banking_16,
water,
banking_3,
firm_17,
senate,
returns,
ring,
members,
kentucky_7,
bonds,
risk,
kentucky,
founded,
firm_14,
judge,
movement_9,
holiday_14,
freedom,
secretary,
politics,
car,
kentucky_14,
kentucky_15,
movement_14,
products,
vermont,
restaurant,
portfolio_12,
federal,
growth,
kentucky_18,
firm_1,
tourism_3,
union_12,
kentucky_3,
environment,
portfolio_16,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
portfolio_6,
portfolio_1,
tourism_16,
labor_17,
union_16,
default_9,
consume,
movement_13,
banking_15,
BUY AND HOLD,
blacklist,
color,
