feature,feature_score
conflict_14,0.0013061477989317453
conflict_20,0.010247891529448749
energy_9,0.010250278969485112
energy_16,0.01743071566381606
environment_7,0.002605449149561438
invest_8,0.02542410524201764
invest_11,0.012226182703956829
labor_3,0.036767989335571724
labor_10,0.04285669970708846
media_1,0.003247259655563585
members_1,0.0010155355395782709
minister_2,0.0017710208752870992
minister_14,0.010588057184682484
ohio_12,0.00018452556036459544
ohio_15,0.0076543784010448665
ohio_18,0.0013925081802633656
seats_7,0.027238139067401603
served_16,0.03460043326772474
elections_14,
elections_18,
elected,
services,
earnings,
media,
gain_16,
elections_16,
labor_16,
short selling,
election_10,
election_1,
economics,
members_17,
oil,
invest_12,
ohio_4,
republican_1,
seats_8,
law,
credit,
invest_5,
invest,
missouri,
carolina,
seats_19,
crisis,
invest_17,
invest_18,
money,
minister_1,
invest_1,
society_5,
default,
media_16,
election_19,
metals,
elections_20,
election_16,
conflict_4,
government,
derivatives,
election_18,
invest_19,
arts,
case_2,
election_14,
happy,
served_14,
rich,
world,
conflict_7,
seats_11,
ohio,
markets,
train,
environment_4,
energy_5,
members_15,
election_12,
energy_1,
seats_16,
lifestyle,
council,
case,
corporation,
labor_6,
seats_9,
ohio_1,
invest_7,
stock market,
members_11,
district,
elections_17,
invest_2,
members_12,
hedge_18,
society_3,
served_5,
media_6,
elections_15,
pennsylvania,
investment,
chance,
republican_19,
energy_17,
election_4,
movement,
seats_17,
financial markets,
members_19,
cash,
movie,
labor_5,
served_12,
environment_2,
hedge_11,
ohio_16,
gain_13,
profit,
case_19,
republican,
georgia,
media_17,
act,
gain_10,
million,
society_11,
gains,
hedge_2,
elections_8,
labor,
election_8,
bank,
media_11,
republican_6,
success,
sell,
environment_16,
elections_6,
republican_3,
virginia,
elections_11,
election_5,
loss,
portfolio,
fine,
case_10,
environment_1,
college,
members_18,
minister_16,
case_9,
election_11,
kitchen,
wisconsin,
ohio_10,
conflict,
minister_5,
tennessee,
gain_17,
inc,
energy_8,
energy_18,
bubble,
companies,
served_10,
political,
gain_1,
case_20,
dividend,
society_1,
energy_3,
conflict_8,
ore,
housing,
washington,
labor_20,
police,
stocks,
health,
republican_15,
energy_6,
media_8,
minister_11,
dow jones,
democratic,
crash,
election_9,
gain_20,
labor_14,
minister_8,
leverage,
gold,
stats,
party,
energy_10,
labor_11,
project,
travel,
gain,
environment_10,
fed,
economic,
invest_3,
conflict_15,
served_2,
invest_13,
republican_20,
texas,
invest_14,
target_return,
debt,
served_6,
case_14,
republican_8,
environment_9,
labor_18,
community,
minister_15,
media_2,
members_8,
management,
greed,
environment_11,
election_20,
media_4,
labor_9,
republican_4,
elections_5,
ltd,
fond,
conflict_3,
gain_7,
tourism,
energy_2,
seats_14,
case_4,
election_6,
society_13,
buy,
society_12,
society_14,
conflict_13,
hedge,
society_7,
republican_14,
minister,
gain_8,
case_3,
minister_9,
firm,
voters,
conflict_17,
house,
ceo,
fun,
seats_1,
headlines,
technology,
elections_19,
minister_13,
energy_11,
present,
members_5,
hedge_7,
energy_12,
invest_4,
returns,
ring,
members,
energy_4,
society_10,
kentucky,
environment_14,
secretary,
environment_20,
seats_5,
media_14,
car,
hedge_14,
media_15,
hedge_19,
republican_5,
restaurant,
seats_3,
election_2,
environment,
seats_6,
society_18,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
environment_13,
labor_17,
society_6,
case_6,
elections_9,
BUY AND HOLD,
republican_10,
color,
ohio_13,
court,
seats_18,
service,
trader,
media_10,
global,
ohio_14,
short sell,
elections_3,
security,
votes,
seats_13,
hedge_15,
environment_8,
war,
opportunity,
energy,
election_17,
social,
media_5,
served_13,
food,
revenue,
gain_18,
banking,
republican_13,
county,
republican_7,
hedge_3,
ohio_19,
republican_2,
conflict_10,
union,
case_11,
society_8,
conflict_16,
ohio_9,
market,
served_19,
transaction,
minister_17,
representatives,
society_19,
gain_15,
labor_7,
members_7,
case_7,
minister_18,
ohio_3,
minister_10,
forex,
ministry,
ohio_8,
election_15,
invest_20,
hedge_16,
media_13,
cancer,
business,
served_1,
holiday,
gain_14,
media_12,
labor_19,
garden,
case_18,
minister_12,
case_16,
return,
hedge_13,
president,
media_19,
energy_15,
environment_3,
gain_6,
gain_11,
ohio_6,
conflict_9,
rare earths,
members_2,
conflict_11,
development,
served,
minister_4,
invest_9,
society_20,
labor_12,
media_3,
conflict_2,
energy_13,
served_7,
hedge_1,
members_20,
elections_12,
labor_2,
members_3,
seats_2,
case_12,
seats_4,
seats_12,
elections_10,
unemployment,
served_11,
hedge_9,
environment_17,
labor_13,
labor_15,
