feature,feature_score
banking_1,1.60465092803039e-06
consumption_11,0.01745375146070111
crash_9,0.035219784606676845
crash_20,0.046855675152055506
fond_1,0.010655583997737606
governor_8,0.00014935238040802493
kentucky_11,0.0005652226422667724
kentucky_14,0.0035868206554819427
million_2,0.03418052923122377
minister_1,0.00177159788616087
opportunity_12,0.0018690314877629767
tourism_10,0.04797594334305864
york_3,0.00017576153509572386
consumption_10,
consumption_4,
elected,
services,
tourism_8,
court,
bubble_5,
tourism_12,
earnings,
media,
service,
trader,
gain_16,
york_7,
york_4,
global,
bubble_2,
short selling,
short sell,
consumption_16,
fond_10,
blacklist,
stats_14,
security,
votes,
economics,
restaurant_3,
oil,
stats_7,
tourism_19,
war,
opportunity,
opportunity_8,
law,
credit,
crash_2,
fond_11,
invest,
missouri,
energy,
social,
opportunity_9,
banking_6,
governor_16,
stats_12,
food,
restaurant_14,
carolina,
revenue,
gain_18,
york_19,
crisis,
money,
banking,
banking_12,
county,
minister_14,
kentucky_4,
tourism_11,
tourism_1,
stats_13,
restaurant_7,
banking_17,
consumption_12,
default,
governor_5,
union,
metals,
bubble_9,
restaurant_4,
government,
derivatives,
market,
transaction,
opportunity_16,
restaurant_19,
minister_17,
representatives,
arts,
consumption_9,
york_20,
bubble_15,
happy,
gain_15,
consumption_1,
rich,
world,
restaurant_20,
ohio,
minister_18,
crash_4,
markets,
governor_1,
train,
stats_10,
governor_19,
minister_10,
banking_11,
forex,
ministry,
kentucky_1,
crash_11,
million_1,
million_8,
lifestyle,
council,
banking_7,
case,
corporation,
banking_5,
kentucky_19,
cancer,
tourism_7,
business,
stock market,
district,
crash_19,
holiday,
gain_14,
restaurant_1,
garden,
minister_12,
crash_6,
pennsylvania,
crash_17,
fond_12,
return,
investment,
chance,
crash_7,
consumption_18,
kentucky_5,
stats_4,
tourism_4,
president,
york_13,
gain_6,
gain_11,
movement,
tourism_6,
financial markets,
kentucky_8,
cash,
movie,
rare earths,
restaurant_18,
development,
crash_15,
governor_7,
served,
million_4,
restaurant_12,
york_11,
minister_4,
gain_13,
profit,
bubble_1,
million_19,
governor_3,
opportunity_3,
republican,
banking_18,
georgia,
act,
gain_10,
million,
unemployment,
gains,
opportunity_6,
consumption_8,
crash_13,
fond_6,
labor,
million_12,
york_9,
stats_18,
million_6,
million_11,
bubble_17,
bank,
bubble_12,
governor_4,
governor_2,
illinois,
governor_20,
success,
sell,
rights,
kentucky_10,
crash_3,
kentucky_20,
kentucky_9,
gain_12,
virginia,
fond_9,
banking_10,
loss,
portfolio,
fine,
stats_19,
banking_19,
tourism_15,
college,
minister_16,
committee,
banking_4,
restaurant_6,
seats,
banking_8,
governor,
kitchen,
kentucky_12,
wisconsin,
stats_2,
stats_20,
consumption_6,
restaurant_15,
conflict,
minister_5,
stats_16,
elections,
tennessee,
gain_17,
york_8,
opportunity_15,
fond_4,
minister_19,
tourism_14,
governor_14,
inc,
opportunity_19,
restaurant_10,
banking_14,
crash_14,
million_17,
fond_15,
bubble,
companies,
political,
gain_1,
consumption_3,
dividend,
fond_16,
office,
consumption_20,
gain_19,
ore,
bubble_18,
housing,
kentucky_2,
stats_1,
stats_17,
society,
washington,
inflation,
opportunity_7,
restaurant_11,
million_15,
police,
stocks,
nyse,
health,
consumption_14,
million_5,
tourism_18,
minister_11,
bubble_19,
restaurant_2,
kentucky_16,
dow jones,
democratic,
crash,
gain_20,
million_10,
gain_5,
york_18,
governor_17,
minister_8,
culture,
leverage,
york_16,
gold,
tourism_13,
stats,
party,
tourism_2,
consumption_17,
project,
travel,
gain,
banking_9,
governor_13,
fed,
religion,
bubble_6,
economic,
marketing,
million_9,
tourism_20,
bubble_14,
governor_9,
stats_6,
bubble_7,
election,
opportunity_2,
restaurant_17,
minister_6,
massachusetts,
opportunity_11,
bubble_4,
york_10,
banking_20,
texas,
fond_8,
opportunity_18,
target_return,
gain_9,
kentucky_6,
debt,
bubble_10,
governor_11,
fond_5,
gain_2,
community,
million_16,
minister_15,
financial,
crash_10,
consumption_7,
management,
greed,
bubble_13,
tourism_9,
tourism_5,
york_14,
banking_2,
consumption_5,
consumption,
minister_3,
york_15,
opportunity_20,
million_14,
governor_6,
stats_5,
gain_3,
million_20,
opportunity_1,
stats_8,
fond_19,
opportunity_4,
tourism_17,
gain_7,
ltd,
fond,
bubble_11,
million_7,
stats_15,
york_2,
william,
crash_8,
fond_2,
tourism,
restaurant_5,
banking_13,
economy,
york_17,
consumption_19,
buy,
kentucky_13,
hedge,
york,
million_3,
minister,
industry,
gain_8,
fond_13,
crash_18,
minister_9,
firm,
voters,
opportunity_14,
house,
bubble_3,
kentucky_17,
ceo,
fun,
fond_17,
headlines,
technology,
consumption_13,
minister_13,
legal,
finance,
present,
governor_10,
minister_2,
home,
banking_16,
water,
fond_3,
banking_3,
bubble_16,
senate,
returns,
fond_20,
york_1,
ring,
crash_12,
million_13,
york_12,
members,
kentucky_7,
bonds,
risk,
minister_20,
kentucky,
founded,
judge,
governor_15,
fond_18,
governor_18,
consumption_2,
minister_7,
freedom,
secretary,
bubble_20,
opportunity_17,
politics,
car,
crash_16,
kentucky_15,
consumption_15,
products,
opportunity_13,
vermont,
restaurant,
fond_7,
federal,
growth,
crash_5,
kentucky_18,
crash_1,
restaurant_16,
restaurant_8,
stats_3,
tourism_3,
opportunity_5,
restaurant_13,
gain_4,
york_5,
kentucky_3,
environment,
bubble_8,
york_6,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
restaurant_9,
opportunity_10,
tourism_16,
fond_14,
consume,
governor_12,
banking_15,
stats_9,
BUY AND HOLD,
million_18,
color,
