feature,feature_score
banking_1,0.0030611497594255294
cancer_1,0.014120886163646299
cancer_3,0.012624050569448516
cancer_14,0.009533610842029692
case_3,0.002901998985324097
crisis_1,0.0019149481855734003
firm_8,0.04793392662112564
firm_9,0.015230499906112874
gold_2,0.025413199477750538
products_2,0.0007127933677139189
william_6,0.027054436433096296
william_20,0.03590751468033308
ohio_13,
gold_6,
elected,
services,
william_19,
carolina_14,
court,
carolina_19,
william_8,
earnings,
media,
firm_10,
gold_12,
gain_16,
service,
trader,
global,
ohio_14,
short selling,
short sell,
products_1,
william_2,
firm_19,
illinois_6,
william_16,
security,
votes,
economics,
cancer_17,
oil,
carolina_4,
ohio_4,
cancer_16,
firm_20,
war,
opportunity,
crisis_7,
law,
credit,
products_7,
invest,
missouri,
energy,
social,
gold_14,
carolina_5,
banking_6,
crisis_17,
food,
carolina,
revenue,
gain_18,
crisis,
cancer_8,
money,
banking,
banking_12,
carolina_2,
county,
banking_17,
ohio_19,
default,
firm_3,
secretary_19,
union,
cancer_13,
case_11,
products_11,
metals,
crisis_12,
william_3,
carolina_16,
ohio_9,
government,
derivatives,
market,
transaction,
gold_4,
representatives,
cancer_9,
arts,
case_2,
gold_17,
secretary_5,
happy,
secretary_13,
gain_15,
rich,
world,
firm_11,
products_4,
carolina_6,
gold_9,
case_7,
ohio,
ohio_3,
crisis_8,
products_5,
crisis_18,
firm_5,
markets,
train,
firm_16,
banking_11,
carolina_11,
forex,
illinois_18,
products_18,
ministry,
cancer_19,
ohio_8,
crisis_2,
william_11,
lifestyle,
council,
illinois_2,
banking_7,
case,
corporation,
banking_5,
ohio_1,
crisis_16,
secretary_1,
cancer,
business,
ohio_15,
stock market,
carolina_12,
district,
william_15,
illinois_12,
holiday,
gain_14,
gold_3,
garden,
cancer_2,
case_18,
pennsylvania,
case_16,
return,
investment,
chance,
gold_8,
illinois_4,
products_14,
president,
carolina_3,
gain_6,
gain_11,
movement,
secretary_17,
products_13,
illinois_1,
ohio_6,
financial markets,
gold_16,
cash,
movie,
rare earths,
secretary_14,
development,
served,
firm_18,
gold_18,
crisis_9,
ohio_16,
secretary_20,
gain_13,
profit,
case_19,
william_7,
secretary_11,
gold_10,
firm_7,
republican,
banking_18,
georgia,
case_12,
act,
gain_10,
million,
secretary_2,
crisis_10,
unemployment,
products_16,
gains,
illinois_10,
secretary_7,
labor,
carolina_17,
bank,
carolina_8,
illinois,
cancer_15,
illinois_19,
william_17,
success,
sell,
ohio_2,
secretary_10,
rights,
illinois_8,
cancer_11,
cancer_7,
case_8,
gain_12,
virginia,
banking_10,
loss,
portfolio,
fine,
case_10,
banking_19,
firm_12,
college,
cancer_18,
committee,
banking_4,
case_9,
seats,
banking_8,
governor,
kitchen,
products_15,
wisconsin,
ohio_10,
conflict,
elections,
secretary_6,
tennessee,
gain_17,
case_1,
banking_14,
inc,
secretary_9,
products_6,
bubble,
companies,
secretary_3,
william_12,
political,
gain_1,
products_17,
secretary_4,
case_20,
dividend,
gold_11,
office,
products_20,
gain_19,
ore,
housing,
william_4,
society,
washington,
inflation,
case_5,
police,
stocks,
nyse,
health,
william_5,
firm_2,
firm_4,
gold_1,
crisis_13,
william_1,
carolina_9,
dow jones,
democratic,
crash,
gain_20,
products_19,
gain_5,
culture,
leverage,
gold,
case_13,
stats,
party,
illinois_5,
ohio_17,
project,
travel,
gain,
banking_9,
cancer_10,
illinois_17,
fed,
religion,
economic,
secretary_16,
carolina_20,
cancer_20,
marketing,
illinois_13,
election,
carolina_1,
massachusetts,
gold_5,
banking_20,
texas,
secretary_15,
crisis_6,
target_return,
products_9,
firm_15,
gain_9,
debt,
firm_13,
gold_20,
case_14,
crisis_11,
crisis_3,
gain_2,
community,
financial,
ohio_7,
management,
greed,
products_8,
banking_2,
secretary_12,
consumption,
illinois_20,
gold_15,
secretary_18,
gain_3,
crisis_15,
ltd,
fond,
gain_7,
william,
tourism,
banking_13,
economy,
case_4,
illinois_15,
cancer_4,
cancer_5,
illinois_14,
secretary_8,
buy,
hedge,
ohio_12,
york,
minister,
industry,
crisis_5,
gain_8,
ohio_18,
firm,
voters,
house,
ceo,
fun,
carolina_13,
headlines,
technology,
ohio_5,
firm_6,
illinois_7,
legal,
finance,
present,
home,
banking_16,
water,
carolina_15,
william_13,
banking_3,
firm_17,
carolina_7,
cancer_6,
returns,
senate,
ring,
carolina_18,
members,
crisis_19,
bonds,
risk,
kentucky,
founded,
firm_14,
william_10,
illinois_3,
judge,
william_18,
products_10,
secretary,
freedom,
politics,
william_9,
gold_19,
car,
william_14,
products_3,
carolina_10,
products,
cancer_12,
vermont,
restaurant,
federal,
growth,
firm_1,
case_17,
gain_4,
illinois_9,
environment,
crisis_4,
gold_7,
illinois_16,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
case_15,
consume,
gold_13,
case_6,
crisis_20,
banking_15,
ohio_11,
crisis_14,
illinois_11,
products_12,
BUY AND HOLD,
blacklist,
color,
