feature,feature_score
college_17,0.010982925717069455
crisis_14,0.033122731269537804
elections_2,0.024351105170575527
elections_4,0.0375479829965131
kentucky_20,0.027855424272881527
leverage_4,0.0053978578343006475
markets_4,0.026427418056898248
metals_13,0.009759413477409959
million_7,0.042158222538212116
million_10,0.04907774423310058
restaurant_3,0.007503145458575058
stocks_13,0.014350225318210908
william_15,0.04885465497766626
elections_14,
fed_18,
elections_18,
william_19,
elected,
services,
marketing_17,
tourism_8,
earnings,
media,
elections_16,
leverage_3,
labor_16,
short selling,
election_10,
election_1,
william_2,
william_16,
metals_3,
economics,
oil,
tourism_19,
law,
credit,
returns_18,
invest,
missouri,
metals_20,
carolina,
crisis,
money,
marketing_15,
tourism_1,
restaurant_7,
markets_6,
default,
college_11,
fed_15,
vermont_13,
election_19,
metals,
crisis_12,
elections_20,
college_5,
election_16,
college_1,
government,
derivatives,
greed_16,
restaurant_4,
ceo_5,
election_18,
arts,
markets_18,
ceo_13,
election_14,
democratic_14,
happy,
rich,
world,
ohio,
crisis_18,
arts_14,
markets,
train,
arts_4,
marketing_3,
stocks_4,
college_10,
election_12,
crisis_2,
william_11,
million_8,
lifestyle,
council,
case,
corporation,
labor_6,
kentucky_19,
crisis_16,
fed_20,
metals_5,
markets_1,
stock market,
district,
elections_17,
restaurant_1,
markets_5,
fed_19,
returns_19,
elections_15,
pennsylvania,
investment,
chance,
college_9,
kentucky_5,
vermont_5,
tourism_4,
democratic_10,
election_4,
fed_4,
movement,
democratic_12,
tourism_6,
financial markets,
kentucky_8,
cash,
movie,
markets_8,
returns_10,
labor_5,
returns_14,
fed_7,
million_4,
democratic_17,
crisis_9,
stocks_20,
profit,
markets_9,
william_7,
returns_7,
vermont_4,
republican,
georgia,
markets_2,
act,
million,
crisis_10,
gains,
william_6,
arts_17,
elections_8,
markets_10,
labor,
million_12,
election_8,
million_6,
million_11,
stocks_14,
bank,
metals_6,
william_17,
greed_9,
arts_12,
marketing_8,
success,
ceo_8,
sell,
ceo_12,
vermont_11,
kentucky_10,
elections_6,
markets_17,
virginia,
elections_11,
election_5,
loss,
portfolio,
fine,
fed_5,
metals_12,
vermont_14,
college,
college_20,
returns_4,
restaurant_6,
election_11,
returns_6,
kitchen,
kentucky_12,
wisconsin,
greed_4,
conflict,
tennessee,
vermont_12,
tourism_14,
inc,
restaurant_10,
ceo_7,
million_17,
bubble,
companies,
political,
vermont_19,
college_19,
dividend,
ceo_6,
arts_8,
ore,
marketing_1,
housing,
washington,
greed_13,
restaurant_11,
labor_10,
democratic_13,
labor_20,
police,
stocks,
million_15,
health,
marketing_6,
crisis_13,
marketing_10,
tourism_18,
kentucky_16,
dow jones,
democratic,
crash,
election_9,
leverage_7,
labor_14,
leverage,
gold,
tourism_13,
stats,
party,
tourism_2,
labor_11,
returns_16,
project,
travel,
gain,
vermont_18,
fed,
economic,
arts_9,
tourism_20,
fed_8,
texas,
crisis_6,
stocks_16,
target_return,
debt,
marketing_13,
kentucky_11,
metals_17,
crisis_3,
arts_18,
labor_18,
community,
ceo_1,
million_16,
markets_19,
ceo_20,
management,
greed,
tourism_9,
election_20,
vermont_16,
marketing_20,
million_14,
labor_9,
arts_13,
elections_5,
ltd,
fond,
stocks_6,
tourism,
greed_11,
restaurant_5,
election_6,
fed_12,
leverage_10,
returns_15,
returns_20,
buy,
arts_1,
college_8,
hedge,
democratic_4,
minister,
metals_4,
crisis_5,
democratic_8,
college_12,
markets_14,
ceo_11,
firm,
voters,
house,
greed_5,
democratic_3,
ceo,
fun,
headlines,
technology,
elections_19,
present,
vermont_3,
william_13,
stocks_10,
returns,
returns_8,
ring,
leverage_13,
members,
kentucky_7,
kentucky,
ceo_18,
william_10,
arts_7,
democratic_20,
metals_1,
returns_5,
secretary,
car,
arts_2,
restaurant,
ceo_19,
college_16,
fed_10,
restaurant_16,
restaurant_8,
markets_3,
democratic_15,
election_2,
restaurant_13,
kentucky_3,
environment,
crisis_4,
arts_15,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
restaurant_9,
labor_17,
crisis_20,
vermont_6,
elections_9,
BUY AND HOLD,
million_18,
color,
democratic_18,
court,
tourism_12,
william_8,
service,
trader,
metals_10,
global,
short sell,
stocks_19,
arts_16,
elections_3,
security,
democratic_6,
votes,
metals_2,
war,
opportunity,
crisis_7,
vermont_15,
energy,
election_17,
social,
greed_2,
crisis_17,
food,
restaurant_14,
revenue,
greed_17,
banking,
county,
kentucky_4,
tourism_11,
vermont_8,
union,
stocks_9,
william_3,
greed_14,
marketing_18,
market,
transaction,
restaurant_19,
representatives,
stocks_1,
stocks_18,
greed_19,
leverage_17,
metals_14,
greed_10,
labor_7,
arts_3,
restaurant_20,
crisis_8,
leverage_8,
leverage_20,
forex,
ceo_3,
ministry,
crisis_1,
democratic_19,
kentucky_1,
million_1,
democratic_5,
college_3,
greed_15,
election_15,
metals_18,
cancer,
greed_20,
business,
tourism_7,
arts_11,
metals_16,
holiday,
labor_19,
garden,
returns_13,
leverage_19,
metals_7,
return,
markets_11,
markets_12,
arts_20,
president,
metals_15,
stocks_8,
leverage_5,
arts_5,
fed_1,
marketing_9,
rare earths,
fed_9,
restaurant_18,
development,
served,
restaurant_12,
greed_12,
stocks_12,
returns_1,
returns_9,
labor_12,
million_19,
democratic_9,
elections_12,
leverage_12,
stocks_3,
labor_2,
elections_10,
unemployment,
leverage_14,
labor_13,
markets_13,
greed_6,
college_13,
labor_15,
illinois,
college_7,
rights,
fed_3,
kentucky_9,
college_18,
metals_19,
tourism_15,
leverage_1,
committee,
greed_1,
seats,
greed_18,
college_15,
governor,
restaurant_15,
elections,
college_14,
fed_13,
arts_6,
leverage_11,
million_2,
william_12,
stocks_15,
ceo_14,
office,
kentucky_2,
william_4,
society,
election_3,
inflation,
leverage_16,
elections_13,
marketing_4,
nyse,
william_5,
stocks_2,
million_5,
vermont_1,
william_1,
elections_1,
restaurant_2,
arts_19,
culture,
metals_9,
democratic_11,
fed_11,
ceo_2,
labor_8,
democratic_2,
religion,
ceo_4,
marketing_11,
marketing,
million_9,
ceo_17,
vermont_9,
election,
restaurant_17,
massachusetts,
returns_2,
arts_10,
labor_4,
greed_7,
leverage_15,
kentucky_6,
returns_11,
college_6,
crisis_11,
greed_8,
financial,
markets_20,
william_20,
stocks_17,
tourism_5,
metals_11,
consumption,
democratic_1,
vermont_10,
vermont_2,
vermont_20,
million_20,
ceo_10,
vermont_7,
crisis_15,
ceo_9,
election_13,
returns_17,
tourism_17,
william,
marketing_12,
markets_15,
labor_3,
fed_17,
stocks_11,
economy,
marketing_16,
returns_12,
kentucky_13,
york,
million_3,
tourism_10,
industry,
metals_8,
labor_1,
marketing_2,
kentucky_17,
markets_16,
greed_3,
fed_6,
legal,
marketing_14,
finance,
home,
water,
election_7,
fed_16,
senate,
ceo_15,
million_13,
crisis_19,
bonds,
risk,
founded,
elections_7,
leverage_2,
stocks_7,
judge,
william_18,
democratic_7,
freedom,
politics,
william_9,
kentucky_14,
william_14,
kentucky_15,
leverage_6,
products,
vermont,
federal,
growth,
democratic_16,
kentucky_18,
college_4,
tourism_3,
vermont_17,
leverage_18,
marketing_7,
college_2,
fed_14,
marketing_19,
fed_2,
marketing_5,
tourism_16,
returns_3,
consume,
stocks_5,
blacklist,
leverage_9,
ceo_16,
