feature,feature_score
banking_15,0.005669494399293207
banking_17,0.00044352186397082825
car_5,0.004579714885885748
car_7,0.040451922611412075
car_15,0.03261879282719655
cash_1,0.000389915486396088
cash_3,0.002253465269313902
cash_6,0.00802171282292199
companies_1,0.0077193585421130115
companies_2,0.0492340710791462
crash_3,0.018742612686065748
default_1,0.008102005271326365
loss_13,0.03231009198556946
oil_20,0.006841848737869462
pennsylvania_20,0.007098540495046811
returns_8,0.024236918749581678
returns_11,0.004007779572351239
returns_12,0.03222889409474258
travel_13,0.00940320932353926
elected,
services,
earnings,
travel_9,
media,
buy_5,
short selling,
cash_11,
oil_17,
stats_14,
garden_18,
kitchen_6,
economics,
companies_5,
oil,
stats_7,
loss_1,
loss_20,
law,
credit,
returns_18,
crash_2,
washington_7,
invest,
missouri,
loss_10,
bonds_15,
buy_9,
stats_12,
carolina,
crisis,
money,
cash_16,
pennsylvania_1,
kitchen_8,
loss_15,
garden_13,
default,
media_16,
college_11,
pennsylvania_17,
travel_1,
kitchen_9,
metals,
college_5,
buy_13,
companies_14,
college_1,
government,
derivatives,
garden_3,
car_11,
travel_10,
arts,
bonds_9,
happy,
companies_20,
loss_3,
rich,
world,
blacklist_13,
loss_8,
bonds_8,
blacklist_19,
washington_18,
ohio,
markets,
train,
stats_10,
buy_6,
loss_14,
texas_16,
bonds_3,
banking_11,
car_13,
cash_4,
college_10,
travel_15,
default_3,
pennsylvania_5,
crash_11,
blacklist_12,
lifestyle,
travel_19,
council,
kitchen_11,
cash_20,
case,
corporation,
blacklist_1,
buy_15,
stock market,
district,
crash_19,
crash_6,
blacklist_17,
media_6,
returns_19,
pennsylvania,
crash_17,
investment,
chance,
college_9,
crash_7,
default_18,
travel_4,
car_1,
car_14,
kitchen_5,
movement,
kitchen_18,
financial markets,
cash,
movie,
returns_10,
crash_15,
returns_14,
oil_1,
default_4,
bonds_18,
companies_11,
washington_14,
washington_10,
buy_4,
profit,
cash_2,
companies_10,
returns_7,
texas_5,
republican,
banking_18,
cash_14,
georgia,
media_17,
act,
million,
gains,
texas_13,
labor,
blacklist_14,
bank,
media_11,
car_8,
default_6,
success,
buy_19,
sell,
kitchen_20,
default_2,
buy_7,
virginia,
companies_3,
loss,
portfolio,
fine,
companies_4,
stats_19,
default_14,
bonds_19,
college,
college_20,
oil_3,
banking_4,
oil_4,
returns_4,
washington_20,
returns_6,
kitchen,
wisconsin,
stats_2,
loss_19,
stats_20,
travel_14,
car_12,
conflict,
stats_16,
tennessee,
kitchen_12,
inc,
bubble,
travel_17,
companies,
political,
college_19,
dividend,
washington_15,
travel_12,
ore,
housing,
kitchen_15,
buy_20,
stats_17,
washington,
default_10,
police,
stocks,
health,
travel_2,
garden_19,
blacklist_4,
media_8,
dow jones,
crash_20,
democratic,
crash,
oil_14,
default_13,
kitchen_7,
travel_18,
leverage,
gold,
stats,
party,
travel_6,
returns_16,
project,
travel,
gain,
car_3,
fed,
economic,
texas_12,
stats_6,
crash_9,
garden_1,
banking_20,
travel_5,
texas,
target_return,
kitchen_2,
debt,
default_17,
loss_12,
oil_19,
community,
travel_16,
media_2,
crash_10,
texas_15,
management,
greed,
companies_19,
banking_2,
kitchen_19,
media_4,
stats_5,
stats_8,
ltd,
fond,
stats_15,
texas_3,
crash_8,
tourism,
banking_13,
returns_20,
returns_15,
blacklist_20,
buy,
bonds_2,
hedge,
college_8,
buy_10,
garden_14,
minister,
college_12,
crash_18,
firm,
voters,
house,
ceo,
fun,
headlines,
technology,
cash_7,
oil_7,
present,
washington_8,
buy_8,
pennsylvania_3,
washington_13,
banking_3,
returns,
travel_20,
ring,
crash_12,
members,
garden_9,
buy_18,
companies_15,
kentucky,
pennsylvania_4,
returns_5,
secretary,
blacklist_7,
car,
garden_4,
media_14,
crash_16,
media_15,
kitchen_1,
restaurant,
pennsylvania_18,
college_16,
crash_1,
stats_3,
washington_6,
oil_15,
environment,
bonds_17,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
pennsylvania_14,
travel_3,
pennsylvania_19,
buy_17,
stats_9,
BUY AND HOLD,
blacklist_11,
color,
cash_5,
court,
texas_7,
service,
trader,
media_10,
buy_16,
kitchen_10,
global,
short sell,
oil_16,
garden_2,
pennsylvania_6,
washington_3,
security,
votes,
cash_13,
texas_17,
war,
opportunity,
blacklist_3,
cash_10,
kitchen_4,
oil_13,
energy,
social,
washington_4,
media_5,
banking_6,
companies_17,
food,
revenue,
default_20,
banking,
banking_12,
county,
stats_13,
car_19,
union,
car_9,
oil_9,
loss_16,
pennsylvania_15,
pennsylvania_16,
pennsylvania_8,
car_16,
market,
companies_18,
transaction,
bonds_10,
representatives,
loss_5,
travel_7,
washington_5,
default_12,
crash_4,
forex,
ministry,
car_17,
college_3,
banking_7,
banking_5,
media_13,
texas_6,
cancer,
business,
garden_20,
banking_1,
kitchen_3,
texas_10,
holiday,
media_12,
loss_9,
garden,
garden_6,
returns_13,
companies_13,
companies_16,
garden_17,
washington_19,
return,
default_7,
stats_4,
president,
blacklist_5,
blacklist_16,
media_19,
texas_4,
washington_16,
cash_8,
buy_3,
washington_9,
oil_6,
rare earths,
development,
served,
car_4,
returns_1,
returns_9,
media_3,
loss_18,
garden_12,
kitchen_16,
kitchen_14,
unemployment,
bonds_11,
crash_13,
loss_2,
stats_18,
college_13,
loss_7,
college_17,
illinois,
college_7,
pennsylvania_2,
blacklist_10,
rights,
banking_10,
bonds_5,
college_18,
texas_18,
buy_14,
travel_11,
buy_1,
banking_19,
companies_9,
committee,
seats,
banking_8,
college_15,
governor,
elections,
college_14,
banking_14,
bonds_1,
car_2,
crash_14,
default_8,
oil_12,
blacklist_9,
oil_2,
office,
blacklist_2,
cash_18,
stats_1,
society,
inflation,
pennsylvania_9,
garden_10,
nyse,
media_9,
companies_6,
car_18,
media_18,
travel_8,
car_20,
culture,
bonds_7,
garden_8,
buy_12,
pennsylvania_7,
default_15,
banking_9,
garden_11,
cash_19,
religion,
marketing,
bonds_20,
bonds_6,
default_5,
election,
oil_10,
texas_19,
massachusetts,
returns_2,
cash_12,
garden_15,
car_6,
buy_2,
companies_7,
pennsylvania_10,
washington_1,
college_6,
washington_12,
bonds_4,
pennsylvania_13,
media_20,
texas_9,
financial,
washington_2,
cash_15,
texas_1,
default_11,
consumption,
kitchen_13,
blacklist_8,
companies_12,
bonds_12,
kitchen_17,
returns_17,
default_16,
william,
cash_17,
bonds_16,
blacklist_6,
economy,
default_19,
york,
texas_14,
buy_11,
industry,
oil_18,
bonds_14,
garden_7,
legal,
finance,
home,
banking_16,
water,
loss_11,
blacklist_15,
texas_11,
senate,
cash_9,
car_10,
bonds_13,
bonds,
risk,
washington_17,
founded,
judge,
blacklist_18,
garden_5,
garden_16,
oil_8,
freedom,
politics,
washington_11,
companies_8,
products,
texas_20,
vermont,
federal,
growth,
media_7,
crash_5,
pennsylvania_11,
college_4,
college_2,
texas_2,
oil_11,
loss_17,
loss_6,
returns_3,
default_9,
consume,
media_1,
pennsylvania_12,
texas_8,
oil_5,
blacklist,
loss_4,
