feature,feature_score
DOW_JONES_3,0.041544890662517736
banking_16,0.006814455252843348
inc_16,0.019332469619562954
missouri_2,0.010299580544387118
movement_2,0.005416260690234103
representatives_20,0.04890193986716819
served_6,0.023335263286012382
services_16,0.022873475126864204
society_17,0.0013476607038062731
stats_11,0.006517181845992484
virginia_17,0.027365326210434575
virginia_20,0.01748904347756318
district_16,
elected,
services,
movie_9,
stock_market_11,
earnings,
media,
court_18,
georgia_20,
short selling,
act_2,
stats_14,
president_9,
economics,
members_17,
oil,
movie_1,
ohio_4,
government_16,
stats_7,
district_6,
DOW_JONES_10,
inc_10,
law,
credit,
district_1,
returns_18,
invest,
missouri,
stats_12,
carolina,
crisis,
money,
movie_19,
government_14,
revenue_15,
revenue_4,
revenue_19,
services_17,
society_5,
movement_5,
banking_17,
default,
media_16,
missouri_10,
law_5,
metals,
senate_15,
government,
derivatives,
missouri_8,
law_6,
arts,
council_16,
government_6,
council_1,
happy,
revenue_1,
served_14,
rich,
world,
revenue_5,
ohio,
markets,
train,
stats_10,
georgia_5,
banking_11,
stocks_4,
members_15,
missouri_13,
movement_20,
movie_16,
services_3,
senate_1,
lifestyle,
council,
movie_4,
case,
corporation,
act_16,
movement_7,
ohio_1,
stock market,
district_17,
members_11,
district,
president_1,
members_12,
representatives_18,
inc_17,
government_2,
senate_14,
society_3,
served_5,
government_5,
DOW_JONES_14,
returns_19,
media_6,
president_18,
missouri_16,
pennsylvania,
investment,
chance,
district_9,
representatives_9,
inc_12,
representatives_13,
movement,
financial markets,
members_19,
cash,
movie,
returns_10,
returns_14,
served_12,
district_4,
stock_market_10,
ohio_16,
inc_19,
stocks_20,
profit,
georgia_6,
inc_14,
stock_market_9,
stock_market_8,
returns_7,
movement_10,
court_16,
movement_3,
republican,
banking_18,
stock_market_4,
georgia,
media_17,
georgia_18,
act,
million,
services_19,
DOW_JONES_18,
society_11,
gains,
council_10,
council_17,
movement_15,
finance_16,
government_20,
revenue_11,
revenue_12,
court_2,
labor,
stock_market_2,
stocks_14,
bank,
revenue_13,
DOW_JONES_6,
act_19,
media_11,
DOW_JONES_8,
success,
sell,
district_5,
district_19,
virginia,
DOW_JONES_4,
DOW_JONES_20,
government_1,
movie_18,
loss,
portfolio,
fine,
act_13,
finance_9,
stats_19,
law_17,
council_5,
missouri_20,
college,
members_18,
returns_4,
banking_4,
missouri_19,
court_7,
returns_6,
kitchen,
wisconsin,
DOW_JONES_13,
stats_2,
act_20,
ohio_10,
inc_13,
act_4,
conflict,
senate_7,
stats_16,
stats_20,
tennessee,
court_4,
stock_market_18,
stock_market_1,
missouri_3,
inc,
DOW_JONES_15,
stocks_13,
missouri_6,
bubble,
act_8,
senate_11,
companies,
served_10,
political,
inc_15,
services_14,
dividend,
court_10,
finance_2,
movement_8,
society_1,
government_8,
representatives_5,
ore,
housing,
stats_17,
washington,
georgia_2,
georgia_8,
movement_19,
court_11,
missouri_11,
police,
stocks,
health,
revenue_7,
district_14,
finance_5,
georgia_17,
movement_6,
act_9,
media_8,
dow jones,
revenue_17,
democratic,
crash,
virginia_5,
inc_1,
act_10,
leverage,
president_13,
gold,
stats,
party,
DOW_JONES_5,
returns_16,
senate_5,
project,
travel,
gain,
movie_2,
movement_17,
government_11,
fed,
finance_6,
law_9,
economic,
law_20,
virginia_18,
stats_6,
president_6,
served_2,
revenue_9,
banking_20,
texas,
stocks_16,
target_return,
president_5,
debt,
government_4,
finance_19,
community,
media_2,
members_8,
management,
greed,
georgia_16,
georgia_19,
government_13,
stock_market_7,
finance_15,
banking_2,
virginia_19,
media_4,
georgia_10,
stats_5,
stats_8,
services_12,
ltd,
fond,
law_8,
stats_15,
stocks_6,
court_12,
president_2,
tourism,
president_10,
president_16,
georgia_4,
representatives_14,
president_19,
senate_9,
banking_13,
senate_13,
finance_10,
president_8,
returns_20,
returns_15,
society_13,
buy,
missouri_18,
movement_4,
society_12,
society_14,
hedge,
society_7,
ohio_12,
finance_12,
movie_12,
minister,
president_15,
movie_14,
act_17,
representatives_4,
ohio_18,
finance_7,
firm,
voters,
house,
revenue_6,
inc_9,
movie_10,
ceo,
virginia_11,
fun,
finance_1,
georgia_7,
headlines,
technology,
government_3,
DOW_JONES_12,
present,
movie_6,
act_7,
members_5,
senate_16,
banking_3,
stocks_10,
services_11,
returns,
court_1,
returns_8,
ring,
stock_market_16,
members,
finance_14,
law_4,
stock_market_13,
DOW_JONES_17,
virginia_12,
society_10,
representatives_11,
kentucky,
services_10,
DOW_JONES_11,
missouri_5,
returns_5,
secretary,
council_7,
DOW_JONES_19,
media_14,
car,
media_15,
movement_14,
served_16,
restaurant,
virginia_3,
district_10,
finance_11,
stats_3,
government_9,
environment,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
district_20,
ohio_20,
movie_15,
movie_20,
society_6,
stats_9,
BUY AND HOLD,
color,
ohio_13,
court,
service,
trader,
media_10,
global,
ohio_14,
short sell,
court_6,
representatives_17,
stocks_19,
security,
votes,
services_1,
senate_20,
war,
opportunity,
representatives_2,
act_15,
energy,
inc_8,
senate_6,
social,
council_12,
movie_7,
representatives_8,
media_5,
banking_6,
served_13,
stock_market_15,
virginia_7,
food,
revenue,
missouri_14,
services_4,
banking,
banking_12,
council_2,
county,
revenue_10,
services_13,
stats_13,
ohio_19,
revenue_14,
union,
movement_1,
stocks_9,
georgia_1,
services_9,
society_8,
ohio_9,
market,
served_19,
transaction,
movie_13,
representatives,
movement_18,
president_3,
stocks_1,
stocks_18,
services_8,
society_19,
movement_12,
council_11,
members_7,
senate_3,
ohio_3,
revenue_20,
forex,
ministry,
ohio_8,
government_10,
services_18,
banking_7,
banking_5,
act_6,
media_13,
cancer,
business,
ohio_15,
served_1,
council_4,
banking_1,
act_11,
georgia_11,
missouri_12,
law_16,
holiday,
media_12,
garden,
returns_13,
missouri_1,
president_11,
return,
virginia_9,
representatives_3,
stats_4,
president,
council_9,
members_1,
stocks_8,
media_19,
georgia_13,
virginia_2,
stock_market_14,
services_20,
ohio_6,
court_9,
senate_4,
stock_market_6,
rare earths,
council_3,
members_2,
government_12,
movement_11,
development,
georgia_14,
served,
president_17,
council_13,
government_17,
law_10,
stocks_12,
returns_1,
returns_9,
representatives_1,
missouri_9,
movie_3,
society_20,
district_11,
media_3,
movie_5,
revenue_3,
served_7,
finance_18,
finance_20,
members_20,
stocks_3,
virginia_10,
law_1,
members_3,
finance_3,
unemployment,
