feature,feature_score
DOW_JONES_12,0.03302245661769043
ceo_11,0.03510532350736482
culture_7,0.03696424087301363
dow_jones_12,0.028218501616422018
energy_17,0.035091438855801044
energy_19,0.015871180432264237
federal_13,0.009570805149284298
members_7,0.00010658210517356076
pennsylvania_7,0.04583791947854897
rich_3,0.007262137283454417
security_7,0.0051124019426638705
services_7,0.038003027804890004
water_12,0.022199068562980026
federal_2,
profit_12,
conflict_14,
elected,
services,
movie_9,
holiday_17,
religion_16,
politics_3,
stock_market_11,
william_19,
earnings,
politics_9,
media,
politics_1,
sell_8,
short selling,
act_2,
william_2,
william_16,
economics,
members_17,
oil,
movie_1,
DOW_JONES_10,
law,
credit,
sell_15,
invest,
missouri,
political_17,
bonds_15,
political_9,
security_4,
carolina,
culture_17,
crisis,
money,
movie_19,
pennsylvania_1,
water_19,
services_17,
holiday_20,
holiday_19,
default,
dow_jones_20,
pennsylvania_17,
culture_15,
metals,
security_9,
conflict_4,
government,
derivatives,
county_14,
ceo_5,
county_5,
arts,
case_2,
water_17,
bonds_9,
ceo_13,
profit_11,
happy,
religion_1,
rich,
world,
politics_4,
bonds_8,
conflict_7,
economics_2,
dow_jones_4,
ohio,
federal_7,
economics_11,
markets,
security_3,
train,
bonds_3,
energy_5,
members_15,
movie_16,
ltd_3,
services_3,
pennsylvania_5,
william_11,
energy_1,
politics_18,
lifestyle,
council,
economics_20,
movie_4,
case,
corporation,
economics_10,
act_16,
dow_jones_2,
dow_jones_15,
stock market,
members_11,
district,
william_15,
members_12,
holiday_10,
DOW_JONES_14,
pennsylvania,
ring_18,
federal_20,
investment,
chance,
rich_12,
dow_jones_17,
economics_4,
holiday_9,
community_19,
movement,
community_17,
dow_jones_5,
economics_7,
sell_1,
financial markets,
members_19,
economics_18,
cash,
movie,
security_11,
security_18,
sell_2,
ltd_17,
bonds_18,
politics_12,
rich_13,
county_11,
federal_12,
stock_market_10,
politics_2,
profit,
stock_market_9,
case_19,
religion_10,
economics_17,
stock_market_8,
william_7,
county_19,
dow_jones_3,
republican,
dow_jones_13,
ring_15,
stock_market_4,
holiday_16,
georgia,
ltd_11,
act,
million,
services_19,
dow_jones_9,
DOW_JONES_18,
gains,
william_6,
political_20,
holiday_4,
politics_17,
stock_market_2,
labor,
culture_13,
bank,
community_12,
rich_10,
community_15,
DOW_JONES_6,
act_19,
DOW_JONES_8,
community_4,
william_17,
culture_8,
community_18,
success,
ceo_8,
sell,
dow_jones_8,
ceo_12,
conflict_20,
religion_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
profit_5,
movie_18,
loss,
portfolio,
fine,
act_13,
case_10,
bonds_19,
college,
community_9,
members_18,
case_9,
rich_8,
kitchen,
wisconsin,
DOW_JONES_13,
religion_2,
act_20,
ltd_16,
water_13,
act_4,
conflict,
stock_market_18,
water_15,
tennessee,
ring_19,
stock_market_1,
inc,
energy_8,
DOW_JONES_15,
ceo_7,
community_2,
community_14,
energy_18,
bubble,
act_8,
companies,
sell_13,
political,
services_14,
water_7,
case_20,
dividend,
ceo_6,
energy_3,
conflict_8,
security_2,
ore,
housing,
religion_18,
washington,
water_9,
politics_13,
police,
stocks,
county_9,
health,
water_4,
county_8,
dow_jones_14,
community_6,
energy_6,
act_9,
ring_8,
dow_jones_11,
rich_11,
holiday_12,
ring_20,
dow jones,
democratic,
crash,
act_10,
leverage,
energy_9,
gold,
water_5,
stats,
party,
DOW_JONES_5,
culture_19,
energy_10,
water_11,
project,
travel,
gain,
federal_17,
movie_2,
water_14,
fed,
culture_16,
economic,
security_12,
conflict_15,
texas,
security_6,
rich_18,
target_return,
political_18,
debt,
economics_3,
culture_5,
case_14,
community,
ceo_1,
culture_10,
holiday_5,
members_8,
economics_9,
ltd_2,
ceo_20,
management,
greed,
stock_market_7,
political_1,
politics_15,
religion_12,
profit_8,
economics_5,
services_12,
religion_7,
profit_6,
sell_20,
ltd,
fond,
conflict_3,
ltd_19,
holiday_3,
tourism,
energy_2,
ltd_13,
case_4,
profit_15,
buy,
bonds_2,
hedge,
conflict_13,
holiday_11,
ltd_10,
movie_12,
economics_16,
minister,
movie_14,
act_17,
case_3,
county_10,
firm,
voters,
conflict_17,
house,
rich_17,
ring_2,
movie_10,
ceo,
federal_1,
fun,
dow_jones_18,
headlines,
technology,
energy_11,
present,
movie_6,
act_7,
members_5,
culture_18,
pennsylvania_3,
william_13,
dow_jones_10,
energy_12,
culture_6,
services_11,
federal_18,
returns,
ltd_6,
ring,
stock_market_16,
members,
energy_4,
stock_market_13,
DOW_JONES_17,
kentucky,
ceo_18,
federal_4,
services_10,
william_10,
federal_11,
pennsylvania_4,
county_20,
DOW_JONES_11,
political_4,
holiday_14,
secretary,
DOW_JONES_19,
pennsylvania_20,
religion_11,
car,
profit_17,
restaurant,
pennsylvania_18,
ring_14,
ceo_19,
county_13,
culture_9,
political_8,
federal_5,
environment,
bonds_17,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
pennsylvania_14,
security_5,
security_15,
culture_2,
security_19,
ltd_5,
ring_13,
pennsylvania_19,
movie_15,
movie_20,
county_3,
case_6,
religion_15,
economics_19,
BUY AND HOLD,
economics_6,
color,
court,
william_8,
ring_3,
service,
trader,
global,
short sell,
political_12,
pennsylvania_6,
security,
votes,
services_1,
ring_10,
war,
opportunity,
religion_19,
act_15,
county_6,
energy,
social,
movie_7,
stock_market_15,
economics_12,
politics_16,
food,
rich_19,
revenue,
ring_7,
services_4,
sell_6,
banking,
county_1,
county,
profit_9,
services_13,
security_16,
ring_4,
ring_6,
economics_1,
profit_18,
water_16,
conflict_10,
union,
case_11,
pennsylvania_15,
profit_14,
pennsylvania_16,
pennsylvania_8,
william_3,
religion_13,
services_9,
conflict_16,
market,
transaction,
bonds_10,
political_16,
movie_13,
representatives,
community_16,
economics_13,
services_8,
ltd_7,
ltd_18,
sell_12,
water_8,
culture_11,
case_7,
culture_4,
economics_14,
sell_16,
ltd_9,
forex,
federal_19,
ceo_3,
ministry,
federal_16,
political_13,
politics_5,
ring_12,
services_18,
politics_19,
profit_10,
water_20,
economics_15,
act_6,
culture_12,
political_11,
cancer,
politics_10,
business,
politics_14,
rich_16,
holiday_2,
federal_9,
act_11,
holiday,
garden,
community_11,
ltd_14,
holiday_1,
case_18,
religion_14,
case_16,
return,
community_5,
president,
members_1,
religion_6,
rich_1,
sell_11,
dow_jones_6,
energy_15,
holiday_6,
stock_market_14,
services_20,
conflict_9,
stock_market_6,
rare earths,
members_2,
conflict_11,
development,
served,
county_7,
ring_17,
political_10,
ltd_15,
movie_3,
profit_3,
movie_5,
conflict_2,
federal_10,
politics_6,
energy_13,
ltd_20,
members_20,
sell_5,
members_3,
case_12,
profit_19,
community_7,
rich_14,
political_6,
unemployment,
bonds_11,
politics_7,
