feature,feature_score
act_2,2.0825305904620467e-05
act_3,0.00022212834391193315
act_5,0.02036729174424463
act_8,0.0158105045829898
act_20,0.029604765852506286
buy_1,0.010837182316493995
buy_4,0.04500334227078059
case_1,0.0004042519612701769
color_20,0.0050759111324664005
development_2,0.0012368524523754872
energy_3,0.011100132924307273
fed_4,0.048517961178271576
fed_10,0.015821462952888724
fed_13,0.007911651773818165
federal_3,0.04148196771485487
fine_1,0.042052646717770696
founded_3,0.0007501262936300597
garden_2,0.02239073314280822
health_1,0.01981967402298616
holiday_14,0.034176841897328565
labor_11,0.027901754251464645
law_1,0.04359437249925224
market_2,0.014037241283606759
marketing_3,0.021076226296154896
markets_16,0.03129811313122064
markets_18,0.0060942769871380935
members_10,0.004414222820018656
members_13,0.032168248489575314
members_14,0.04294272833741781
products_1,0.022367339729097366
products_2,0.006624678622715767
products_16,0.0019196930799383431
products_18,0.013711369023974348
products_19,0.001981413631038357
profit_9,0.03812893719078832
profit_19,0.008509253292163671
return_1,0.013271811387078121
return_4,0.0023008694016685162
return_5,0.005237926796339053
return_13,0.013793781527324349
ring_1,0.009962629384190593
ring_7,0.008180555178353376
ring_20,0.007991287351647289
risk_2,0.01837689678852007
risk_3,0.0022989602415971673
security_1,0.001951682084449399
security_4,0.026463054267319125
security_6,0.04942328263478135
social_5,0.03572888285480628
stats_2,0.0012646052711837497
train_9,0.026942741042412247
train_10,0.02564612070041536
travel_5,0.00013071265804955035
travel_6,0.04856825827369704
travel_7,0.027944090012351663
travel_11,0.023467904495242765
travel_15,0.011810886955321492
william_1,0.016377784039494383
william_3,0.004300285977014085
district_16,
fed_18,
federal_2,
union_14,
elected,
services,
marketing_17,
movie_9,
earnings,
travel_9,
media,
social_11,
freedom_5,
william_2,
william_16,
stats_14,
garden_18,
oil,
movie_1,
legal_10,
law,
missouri,
political_17,
political_9,
service_7,
health_10,
market_19,
service_20,
development_20,
car_7,
holiday_20,
holiday_19,
markets_6,
movement_5,
media_16,
restaurant_7,
law_5,
financial_18,
culture_15,
kitchen_9,
metals,
train_2,
security_9,
companies_14,
restaurant_4,
return_19,
derivatives,
garden_3,
law_6,
arts,
case_2,
water_17,
freedom_11,
happy,
rich,
world,
return_17,
business_8,
fine_3,
ohio,
federal_7,
markets,
stats_10,
buy_6,
energy_5,
movement_20,
ltd_3,
services_3,
union_8,
energy_1,
travel_19,
health_4,
council,
kitchen_11,
movie_4,
case,
corporation,
labor_6,
color_1,
buy_15,
district_17,
financial_16,
house_2,
development_14,
holiday_10,
market_10,
fed_19,
founded_17,
federal_20,
development_1,
chance,
district_9,
business_13,
car_5,
travel_4,
business_3,
financial_12,
market_3,
energy_17,
community_19,
movement,
founded_5,
development_5,
products_13,
kitchen_18,
financial markets,
security_11,
train_18,
financial_15,
labor_5,
ltd_17,
train_19,
companies_11,
county_11,
profit,
return_11,
cancer_14,
william_7,
county_19,
freedom_7,
holiday_16,
act,
house_13,
million,
service_17,
gains,
movement_15,
financial_7,
markets_4,
freedom_18,
culture_13,
community_12,
founded_11,
car_8,
service_16,
train_16,
cancer_15,
william_17,
financial_19,
community_18,
legal_1,
marketing_8,
success,
buy_19,
sell,
service_2,
buy_7,
risk_20,
virginia,
legal_7,
profit_5,
case_10,
portfolio,
companies_4,
risk_17,
community_9,
cancer_18,
management_9,
water_13,
stats_20,
travel_14,
conflict,
stats_16,
tennessee,
freedom_6,
management_5,
business_11,
inc,
community_14,
companies,
health_11,
case_20,
dividend,
finance_2,
fine_17,
products_20,
legal_6,
travel_12,
marketing_1,
kitchen_15,
washington,
service_8,
train_15,
labor_10,
labor_20,
police,
stocks,
health,
founded_12,
marketing_6,
water_4,
district_14,
service_3,
movement_6,
holiday_12,
democratic,
crash,
business_7,
freedom_4,
labor_14,
water_5,
leverage,
energy_9,
return_10,
stats,
culture_19,
train_8,
project,
travel,
federal_17,
movie_2,
car_3,
finance_6,
service_4,
fed_8,
texas,
debt,
marketing_13,
culture_5,
labor_18,
finance_19,
community,
travel_16,
culture_10,
fine_13,
media_2,
members_8,
management,
companies_19,
risk_5,
fine_4,
finance_15,
political_1,
return_3,
management_14,
kitchen_19,
marketing_20,
media_4,
labor_9,
return_12,
freedom_10,
services_12,
management_18,
profit_6,
ltd,
fond,
law_8,
freedom_8,
holiday_3,
tourism,
health_12,
case_4,
ltd_13,
cancer_4,
finance_10,
risk_6,
holiday_11,
buy_10,
minister,
movie_14,
act_17,
return_20,
case_3,
county_10,
markets_14,
voters,
ring_2,
house,
ceo,
fun,
legal_18,
technology,
energy_11,
freedom_19,
present,
movie_6,
culture_18,
fine_10,
william_13,
culture_6,
services_11,
cancer_6,
returns,
travel_20,
ltd_6,
ring,
energy_4,
development_9,
garden_9,
buy_18,
companies_15,
founded_2,
management_15,
train_6,
media_14,
car,
carolina_10,
restaurant,
ring_14,
district_10,
culture_9,
finance_11,
political_8,
stats_3,
restaurant_13,
environment,
health_2,
security_19,
nasdaq,
development_4,
marriage,
district_20,
security_5,
security_15,
ltd_5,
legal_17,
market_7,
train_1,
BUY AND HOLD,
management_16,
health_18,
carolina_14,
train_3,
ring_3,
service,
global,
political_12,
union_7,
social_17,
union_10,
war,
products_7,
energy,
development_6,
media_5,
companies_17,
food,
revenue,
market_12,
cancer_8,
health_19,
banking,
carolina_2,
service_19,
services_13,
stats_13,
car_19,
house_1,
cancer_13,
case_11,
movement_1,
carolina_16,
car_16,
services_9,
transaction,
political_16,
restaurant_19,
social_2,
movement_18,
union_19,
services_8,
management_19,
development_11,
ltd_7,
founded_10,
service_15,
restaurant_20,
culture_11,
freedom_3,
products_5,
fine_9,
forex,
train_20,
house_8,
political_13,
services_18,
car_17,
founded_4,
water_20,
service_6,
train_4,
management_10,
act_6,
media_13,
social_12,
union_5,
culture_12,
political_11,
business,
garden_20,
act_11,
law_16,
fine_6,
garden_6,
cancer_2,
ltd_14,
case_18,
return,
fine_15,
markets_12,
health_8,
holiday_6,
buy_3,
fed_1,
legal_13,
restaurant_18,
county_7,
law_10,
ring_17,
political_10,
movie_3,
management_6,
profit_3,
district_11,
legal_2,
media_3,
movie_5,
federal_10,
legal_5,
energy_13,
kitchen_16,
finance_18,
finance_20,
members_20,
labor_2,
members_3,
finance_3,
kitchen_14,
political_6,
unemployment,
health_13,
law_3,
financial_17,
financial_2,
culture_14,
county_18,
labor_15,
business_12,
energy_19,
county_16,
rights,
holiday_13,
cancer_11,
social_6,
founded_19,
cancer_7,
case_8,
union_4,
development_13,
companies_9,
holiday_7,
market_13,
community_13,
founded_14,
products_15,
water_1,
ring_11,
political_15,
risk_18,
management_20,
political_19,
culture_20,
car_2,
william_12,
house_11,
products_17,
security_10,
house_17,
county_2,
energy_14,
financial_4,
financial_5,
stats_1,
house_3,
services_2,
society,
color_8,
development_16,
william_4,
financial_8,
case_5,
risk_8,
garden_10,
color_19,
william_5,
market_6,
car_18,
media_18,
water_3,
travel_8,
color_9,
district_7,
energy_7,
fed_11,
holiday_15,
buy_12,
risk_19,
movement_2,
business_15,
religion,
marketing,
movie_8,
act_12,
massachusetts,
management_11,
fine_8,
labor_4,
car_6,
legal_15,
companies_7,
finance_4,
media_20,
business_19,
william_20,
county_17,
consumption,
law_19,
profit_1,
energy_20,
profit_16,
risk_13,
social_15,
marketing_12,
ring_16,
markets_15,
