feature,feature_score
DOW_JONES_3,0.0038061385234962313
DOW_JONES_6,0.02255906892207365
cash_3,0.0165092390047748
cash_6,0.020711749378873878
chance_12,0.0003180926559586643
earnings_5,0.032829845639983674
gold_4,0.00768575165591528
leverage_2,0.014696591166506004
marriage_9,0.005541969367778711
million_15,0.0009064581432401659
million_16,0.02274749440039001
million_17,0.00986857029343436
million_18,0.0004280077291137982
pennsylvania_2,0.029644519170326226
travel_14,0.014197736139011206
war_20,0.00011730311294365951
gold_6,
elected,
services,
union_14,
earnings,
travel_9,
marriage_1,
media,
gold_12,
court_18,
leverage_3,
short selling,
success_1,
act_2,
cash_11,
project_3,
earnings_20,
war_19,
economics,
project_8,
oil,
project_14,
DOW_JONES_10,
law,
credit,
union_18,
success_7,
invest,
missouri,
war_9,
success_2,
carolina,
marriage_14,
crisis,
money,
cash_16,
pennsylvania_1,
project_4,
society_5,
chance_4,
default,
project_18,
pennsylvania_17,
travel_1,
metals,
war_4,
war_13,
government,
derivatives,
ceo_5,
tennessee_6,
travel_10,
success_11,
arts,
gold_17,
ceo_13,
leverage_4,
marriage_20,
happy,
rich,
world,
war_5,
ohio,
chance_13,
markets,
train,
party_17,
cash_4,
travel_15,
project_6,
party_1,
war_8,
union_8,
pennsylvania_5,
million_8,
lifestyle,
travel_19,
council,
earnings_1,
cash_20,
case,
corporation,
marriage_19,
rights_3,
act_16,
stock market,
party_16,
union_15,
district,
gold_3,
party_15,
society_3,
DOW_JONES_14,
party_4,
pennsylvania,
investment,
chance,
consumption_18,
tennessee_20,
travel_4,
war_11,
global_19,
movement,
tennessee_5,
financial markets,
gold_16,
cash,
movie,
success_18,
project_9,
million_4,
profit,
cash_2,
court_16,
tennessee_3,
republican,
rights_15,
marriage_12,
cash_14,
rights_5,
georgia,
act,
marriage_7,
earnings_14,
earnings_4,
million,
party_10,
DOW_JONES_18,
project_19,
society_11,
gains,
project_2,
court_2,
labor,
million_12,
million_6,
million_11,
project_13,
project_15,
rights_18,
bank,
act_19,
earnings_12,
DOW_JONES_8,
global_7,
global_16,
success,
ceo_8,
sell,
ceo_12,
virginia,
DOW_JONES_4,
DOW_JONES_20,
loss,
portfolio,
fine,
act_13,
union_13,
college,
court_7,
kitchen,
war_2,
wisconsin,
DOW_JONES_13,
act_20,
act_4,
conflict,
war_10,
tennessee,
court_4,
inc,
DOW_JONES_15,
ceo_7,
tennessee_1,
chance_2,
bubble,
act_8,
travel_17,
companies,
political,
consumption_3,
war_15,
dividend,
court_10,
ceo_6,
gold_11,
society_1,
travel_12,
consumption_20,
tennessee_8,
tennessee_10,
ore,
housing,
washington,
court_11,
marriage_8,
party_14,
police,
stocks,
health,
chance_15,
gold_1,
travel_2,
act_9,
party_19,
tennessee_12,
dow jones,
democratic,
crash,
million_10,
party_20,
leverage_7,
earnings_2,
travel_18,
success_8,
act_10,
leverage,
rights_7,
gold,
stats,
party,
DOW_JONES_5,
travel_6,
consumption_17,
project,
travel,
gain,
fed,
economic,
success_15,
success_20,
tennessee_9,
travel_5,
texas,
target_return,
debt,
gold_20,
union_17,
community,
ceo_1,
chance_9,
travel_16,
consumption_7,
ceo_20,
management,
greed,
party_9,
global_12,
chance_6,
global_13,
gold_15,
million_14,
earnings_17,
chance_3,
ltd,
fond,
million_7,
court_12,
tourism,
society_13,
consumption_19,
leverage_10,
buy,
society_12,
society_14,
hedge,
society_7,
tennessee_11,
minister,
tennessee_18,
act_17,
ceo_11,
firm,
voters,
house,
global_10,
rights_14,
ceo,
fun,
tennessee_4,
earnings_19,
gold_2,
rights_11,
headlines,
technology,
chance_11,
cash_7,
DOW_JONES_12,
present,
act_7,
pennsylvania_3,
earnings_18,
rights_17,
returns,
court_1,
travel_20,
ring,
leverage_13,
members,
success_12,
DOW_JONES_17,
society_10,
kentucky,
ceo_18,
pennsylvania_4,
DOW_JONES_11,
marriage_5,
consumption_2,
global_15,
secretary,
DOW_JONES_19,
pennsylvania_20,
car,
chance_16,
restaurant,
pennsylvania_18,
rights_13,
ceo_19,
war_12,
union_12,
chance_1,
environment,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
pennsylvania_14,
travel_3,
pennsylvania_19,
party_3,
society_6,
gold_13,
rights_12,
BUY AND HOLD,
tennessee_19,
marriage_4,
color,
marriage_17,
consumption_10,
consumption_4,
cash_5,
court,
marriage_3,
service,
trader,
global,
consumption_16,
short sell,
court_6,
rights_4,
war_7,
pennsylvania_6,
security,
union_2,
votes,
union_7,
cash_13,
global_1,
chance_7,
union_10,
war,
opportunity,
cash_10,
act_15,
energy,
social,
gold_14,
food,
revenue,
earnings_16,
banking,
global_5,
county,
war_18,
chance_14,
rights_10,
consumption_12,
success_9,
chance_10,
union,
pennsylvania_15,
global_4,
pennsylvania_16,
pennsylvania_8,
earnings_10,
society_8,
market,
tennessee_14,
transaction,
representatives,
union_19,
consumption_9,
travel_7,
leverage_17,
society_19,
consumption_1,
earnings_15,
gold_9,
war_1,
leverage_8,
union_20,
global_9,
leverage_20,
rights_6,
project_20,
success_4,
forex,
ceo_3,
ministry,
million_1,
act_6,
union_5,
cancer,
business,
act_11,
tennessee_15,
holiday,
rights_8,
garden,
war_3,
leverage_19,
return,
gold_8,
president,
leverage_5,
project_10,
cash_8,
court_9,
rights_9,
rare earths,
development,
served,
rights_19,
global_17,
gold_18,
rights_2,
society_20,
million_19,
gold_10,
tennessee_13,
party_5,
leverage_12,
tennessee_7,
project_7,
earnings_3,
unemployment,
leverage_14,
war_16,
consumption_8,
tennessee_17,
earnings_9,
project_17,
rights_16,
court_19,
illinois,
rights,
union_4,
success_5,
travel_11,
society_4,
act_1,
chance_17,
earnings_11,
leverage_1,
committee,
seats,
governor,
tennessee_2,
chance_8,
consumption_6,
success_16,
elections,
DOW_JONES_2,
union_3,
war_6,
success_10,
leverage_11,
million_2,
party_8,
party_11,
society_16,
ceo_14,
party_7,
office,
union_1,
cash_18,
society,
inflation,
pennsylvania_9,
leverage_16,
project_16,
nyse,
consumption_14,
global_11,
court_8,
million_5,
success_17,
DOW_JONES_16,
travel_8,
culture,
earnings_8,
success_6,
society_2,
ceo_2,
pennsylvania_7,
war_14,
act_5,
chance_18,
cash_19,
religion,
DOW_JONES_9,
ceo_4,
marketing,
million_9,
ceo_17,
act_12,
election,
union_9,
cash_1,
massachusetts,
gold_5,
chance_20,
cash_12,
leverage_15,
pennsylvania_10,
consumption_11,
global_20,
pennsylvania_13,
project_11,
financial,
cash_15,
marriage_11,
party_6,
consumption_5,
consumption,
party_12,
marriage_10,
million_20,
ceo_10,
ceo_9,
global_2,
act_3,
william,
cash_17,
earnings_13,
marriage_16,
union_11,
economy,
party_13,
act_14,
court_13,
chance_19,
marriage_6,
york,
million_3,
party_2,
industry,
marriage_2,
success_3,
DOW_JONES_7,
union_6,
project_12,
consumption_13,
legal,
finance,
home,
rights_20,
water,
tennessee_16,
society_9,
senate,
ceo_15,
cash_9,
global_14,
marriage_15,
million_13,
chance_5,
bonds,
risk,
earnings_7,
founded,
judge,
court_14,
court_20,
freedom,
court_17,
politics,
gold_19,
court_5,
DOW_JONES_1,
leverage_6,
consumption_15,
products,
project_5,
vermont,
federal,
growth,
pennsylvania_11,
project_1,
society_17,
marriage_13,
success_13,
leverage_18,
rights_1,
global_6,
success_14,
gold_7,
society_15,
act_18,
global_8,
marriage_18,
success_19,
global_3,
union_16,
war_17,
travel_13,
consume,
party_18,
pennsylvania_12,
court_15,
global_18,
blacklist,
leverage_9,
ceo_16,
earnings_6,
court_3,
