feature,feature_score
cash_1,0.01847441314544568
chance_7,0.008425605399740785
color_3,0.004465410059508044
color_10,0.02807826308650269
fun_9,0.007084804313038795
movie_2,0.013280394498416014
movie_17,0.03864038340092615
nasdaq_9,3.9630303452975304e-05
nasdaq_10,0.01902999829320086
ring_8,0.033246663425834065
served_6,0.024967748243333924
stats_2,0.04337404466560534
elected,
services,
color_13,
movie_9,
tourism_8,
earnings,
media,
buy_5,
short selling,
cash_11,
stats_14,
founded_18,
kitchen_6,
economics,
oil,
movie_1,
stats_7,
tourism_19,
law,
credit,
invest,
missouri,
buy_9,
stats_12,
carolina,
crisis,
money,
cash_16,
movie_19,
kitchen_8,
tourism_1,
car_7,
movement_5,
chance_4,
default,
kitchen_9,
metals,
train_2,
fun_8,
buy_13,
government,
derivatives,
greed_16,
nasdaq_3,
ceo_5,
car_11,
arts,
fun_3,
ceo_13,
happy,
color_20,
served_14,
rich,
world,
chance_12,
fun_13,
ohio,
chance_13,
markets,
train,
stats_10,
buy_6,
car_13,
cash_4,
movement_20,
movie_16,
house_9,
lifestyle,
council,
kitchen_11,
cash_20,
case,
corporation,
color_11,
movie_4,
rights_3,
color_1,
movement_7,
buy_15,
stock market,
district,
house_2,
served_5,
pennsylvania,
founded_17,
ring_18,
investment,
chance,
car_5,
tourism_4,
car_1,
car_14,
founded_5,
kitchen_5,
movement,
tourism_6,
kitchen_18,
financial markets,
cash,
movie,
founded_8,
train_18,
served_12,
train_19,
buy_4,
profit,
cash_2,
train_10,
movement_10,
movement_3,
color_4,
ring_15,
republican,
rights_15,
fun_20,
nasdaq_20,
cash_14,
rights_5,
georgia,
train_12,
act,
house_13,
million,
gains,
movement_15,
labor,
nasdaq_7,
rights_18,
bank,
founded_11,
house_10,
car_8,
train_16,
fun_16,
greed_9,
train_9,
success,
buy_19,
sell,
ceo_8,
kitchen_20,
ceo_12,
buy_7,
cash_3,
virginia,
movie_18,
loss,
portfolio,
fine,
stats_19,
college,
founded_1,
kitchen,
wisconsin,
stats_20,
car_12,
conflict,
greed_4,
stats_16,
tennessee,
house_14,
ring_19,
kitchen_12,
tourism_14,
nasdaq_8,
inc,
ceo_7,
chance_2,
bubble,
companies,
served_10,
house_18,
political,
dividend,
ceo_6,
movement_8,
ore,
housing,
kitchen_15,
buy_20,
stats_17,
washington,
greed_13,
train_15,
founded_6,
movement_19,
police,
stocks,
car_15,
health,
founded_12,
chance_15,
nasdaq_11,
tourism_18,
movement_6,
ring_20,
dow jones,
democratic,
crash,
founded_16,
kitchen_7,
rights_7,
leverage,
gold,
tourism_13,
stats,
party,
tourism_2,
train_8,
project,
travel,
gain,
car_3,
movement_17,
founded_3,
fed,
economic,
tourism_20,
stats_6,
served_2,
train_14,
train_7,
texas,
target_return,
kitchen_2,
debt,
community,
ceo_1,
chance_9,
fun_2,
nasdaq_4,
ceo_20,
management,
greed,
tourism_9,
kitchen_19,
chance_6,
stats_5,
stats_8,
chance_3,
ltd,
fond,
stats_15,
house_15,
tourism,
greed_11,
buy,
movement_4,
hedge,
buy_10,
movie_12,
minister,
movie_14,
ceo_11,
firm,
voters,
ring_2,
house,
greed_5,
rights_14,
movie_10,
ceo,
nasdaq_19,
fun,
rights_11,
headlines,
technology,
chance_11,
house_7,
cash_7,
present,
movie_6,
house_5,
buy_8,
rights_17,
returns,
ring,
fun_6,
members,
buy_18,
kentucky,
ceo_18,
founded_2,
train_6,
secretary,
car,
movement_14,
chance_16,
kitchen_1,
served_16,
restaurant,
rights_13,
ceo_19,
founded_15,
ring_14,
color_5,
stats_3,
nasdaq_16,
chance_1,
color_18,
environment,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
ring_13,
movie_15,
movie_20,
train_1,
buy_17,
rights_12,
stats_9,
BUY AND HOLD,
color,
nasdaq_2,
cash_5,
house_6,
court,
tourism_12,
train_3,
ring_3,
fun_12,
service,
trader,
buy_16,
kitchen_10,
global,
short sell,
rights_4,
security,
votes,
house_4,
cash_13,
ring_10,
war,
opportunity,
fun_18,
cash_10,
kitchen_4,
energy,
social,
movie_7,
served_13,
greed_2,
food,
revenue,
greed_17,
ring_7,
banking,
nasdaq_18,
county,
tourism_11,
chance_14,
rights_10,
stats_13,
ring_4,
car_19,
house_1,
ring_6,
chance_10,
union,
car_9,
movement_1,
car_16,
greed_14,
market,
served_19,
transaction,
movie_13,
representatives,
color_12,
movement_18,
greed_19,
greed_10,
movement_12,
founded_10,
train_17,
rights_6,
nasdaq_15,
forex,
train_20,
ceo_3,
ministry,
house_8,
ring_12,
car_17,
fun_5,
founded_4,
greed_15,
nasdaq_14,
train_4,
cancer,
greed_20,
business,
served_1,
tourism_7,
