feature,feature_score
blacklist_10,0.031037345743666532
cash_2,0.045632189085943735
cash_17,0.0348334230595564
cash_18,0.025061130022541404
ceo_13,0.001112417139052023
labor_4,0.04130910778581303
lifestyle_2,0.01654740434283917
lifestyle_16,0.0018467936560761
lifestyle_18,0.006301720682030775
profit_5,0.006503596441624172
profit_6,0.030125135042924068
risk_16,0.0007213219204935723
seats_7,0.0075690466158817625
profit_12,
elected,
services,
movie_9,
happy_11,
bubble_5,
earnings,
media,
labor_16,
short selling,
cash_11,
earnings_20,
economic_5,
economics,
oil,
movie_1,
government_16,
seats_8,
law,
credit,
returns_18,
invest,
missouri,
carolina,
fine_16,
seats_19,
crisis,
money,
cash_16,
movie_19,
government_14,
society_5,
movement_5,
default,
happy_13,
lifestyle_10,
lifestyle_7,
happy_17,
metals,
crisis_12,
happy_5,
fun_8,
government,
derivatives,
ceo_5,
fine_18,
earnings_5,
cancer_9,
arts,
fun_3,
government_6,
profit_11,
bubble_15,
happy,
rich,
world,
blacklist_13,
blacklist_19,
happy_3,
seats_11,
fine_3,
ohio,
fun_13,
fine_1,
crisis_18,
markets,
train,
cash_4,
economic_2,
fine_19,
movement_20,
movie_16,
crisis_2,
seats_16,
blacklist_12,
house_9,
million_8,
lifestyle,
council,
earnings_1,
cash_20,
case,
corporation,
labor_6,
kentucky_19,
movie_4,
seats_9,
movement_7,
crisis_16,
blacklist_1,
happy_2,
stock market,
economic_18,
district,
representatives_18,
risk_14,
government_2,
house_2,
society_3,
government_5,
blacklist_17,
returns_19,
pennsylvania,
investment,
chance,
representatives_9,
kentucky_5,
representatives_13,
economic_12,
movement,
seats_17,
financial markets,
kentucky_8,
cash,
movie,
returns_10,
labor_5,
returns_14,
million_4,
crisis_9,
profit,
cancer_14,
bubble_1,
returns_7,
movement_10,
movement_3,
republican,
fine_14,
fun_20,
cash_14,
georgia,
act,
house_13,
earnings_14,
earnings_4,
million,
economic_13,
crisis_10,
society_11,
gains,
movement_15,
government_20,
labor,
million_12,
blacklist_14,
million_6,
million_11,
bubble_17,
bank,
bubble_12,
house_10,
earnings_12,
fun_16,
cancer_15,
happy_12,
success,
ceo_8,
sell,
ceo_12,
kentucky_10,
kentucky_20,
risk_20,
cash_3,
virginia,
fine_11,
government_1,
lifestyle_3,
movie_18,
loss,
portfolio,
fine,
risk_17,
college,
cancer_18,
returns_4,
returns_6,
kitchen,
kentucky_12,
wisconsin,
conflict,
tennessee,
house_14,
inc,
ceo_7,
fine_7,
million_17,
bubble,
companies,
house_18,
political,
fine_17,
dividend,
ceo_6,
lifestyle_9,
movement_8,
society_1,
government_8,
representatives_5,
ore,
housing,
washington,
lifestyle_14,
movement_19,
labor_10,
labor_20,
police,
stocks,
million_15,
health,
crisis_13,
movement_6,
blacklist_4,
happy_20,
kentucky_16,
dow jones,
democratic,
crash,
million_10,
earnings_2,
labor_14,
leverage,
gold,
stats,
party,
labor_11,
returns_16,
project,
travel,
gain,
happy_16,
cancer_10,
movement_17,
movie_2,
government_11,
fed,
economic,
bubble_14,
economic_14,
happy_7,
risk_3,
bubble_4,
texas,
crisis_6,
target_return,
economic_7,
debt,
bubble_10,
kentucky_11,
crisis_3,
government_4,
labor_18,
community,
ceo_1,
million_16,
fine_13,
fun_2,
ceo_20,
management,
greed,
bubble_13,
lifestyle_12,
government_13,
risk_5,
fine_4,
economic_10,
million_14,
labor_9,
earnings_17,
profit_8,
ltd,
fond,
bubble_11,
million_7,
fine_12,
happy_8,
house_15,
tourism,
representatives_14,
seats_14,
cancer_4,
society_13,
returns_20,
returns_15,
profit_15,
blacklist_20,
buy,
risk_6,
movement_4,
society_12,
society_14,
hedge,
society_7,
movie_12,
minister,
movie_14,
crisis_5,
representatives_4,
lifestyle_17,
ceo_11,
firm,
voters,
house,
movie_10,
ceo,
fun,
seats_1,
earnings_19,
headlines,
technology,
government_3,
house_7,
cash_7,
present,
movie_6,
house_5,
happy_1,
fine_10,
earnings_18,
cancer_6,
returns,
returns_8,
ring,
fun_6,
members,
kentucky_7,
society_10,
representatives_11,
kentucky,
ceo_18,
returns_5,
secretary,
bubble_20,
seats_5,
blacklist_7,
car,
profit_17,
movement_14,
restaurant,
seats_3,
ceo_19,
kentucky_3,
government_9,
environment,
crisis_4,
bubble_8,
seats_6,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
labor_17,
movie_15,
movie_20,
economic_9,
society_6,
crisis_20,
crisis_14,
BUY AND HOLD,
million_18,
blacklist_11,
color,
cash_5,
house_6,
court,
seats_18,
fun_12,
economic_11,
service,
trader,
global,
bubble_2,
short sell,
representatives_17,
security,
votes,
seats_13,
house_4,
cancer_17,
cash_13,
risk_11,
cancer_16,
fun_9,
war,
opportunity,
blacklist_3,
crisis_7,
cash_10,
fun_18,
representatives_2,
energy,
social,
movie_7,
representatives_8,
crisis_17,
food,
revenue,
cancer_8,
earnings_16,
banking,
county,
profit_9,
kentucky_4,
house_1,
profit_18,
economic_17,
union,
cancer_13,
movement_1,
profit_14,
earnings_10,
society_8,
bubble_9,
market,
economic_6,
transaction,
movie_13,
