feature,feature_score
arts_2,0.0320524988003152
fun_12,0.00249711938047997
judge_3,0.026913892229633845
million_7,0.017752224063929883
million_9,0.04118023865889915
revenue_1,0.018066073146188716
tennessee_3,0.0403511434302029
tennessee_8,0.010885977633165865
tennessee_16,0.04514730650759968
texas_18,0.0187420702664386
elected,
services,
carolina_14,
court,
carolina_19,
earnings,
texas_7,
media,
service,
trader,
york_7,
home_17,
york_4,
global,
short selling,
short sell,
arts_16,
blacklist,
security,
founded_18,
votes,
economics,
home_8,
texas_17,
oil,
carolina_4,
fun_9,
war,
opportunity,
fun_18,
law,
credit,
invest,
missouri,
energy,
social,
council_12,
carolina_5,
judge_8,
food,
judge_9,
carolina,
revenue,
york_19,
crisis,
money,
banking,
council_2,
carolina_2,
home_14,
revenue_15,
county,
home_18,
revenue_4,
revenue_19,
revenue_10,
default,
revenue_14,
union,
metals,
carolina_16,
fun_8,
government,
derivatives,
market,
tennessee_14,
transaction,
tennessee_6,
representatives,
arts,
council_16,
fun_3,
york_20,
council_1,
happy,
rich,
world,
judge_20,
council_11,
revenue_5,
founded_10,
arts_3,
carolina_6,
fun_13,
ohio,
york_3,
arts_14,
revenue_20,
markets,
texas_16,
train,
arts_4,
carolina_11,
forex,
ministry,
million_1,
fun_5,
million_8,
founded_4,
lifestyle,
council,
case,
corporation,
texas_6,
cancer,
business,
stock market,
carolina_12,
council_4,
arts_11,
district,
judge_17,
tennessee_15,
holiday,
texas_10,
garden,
home_3,
pennsylvania,
founded_17,
home_15,
return,
investment,
chance,
tennessee_20,
arts_20,
president,
council_9,
texas_4,
home_1,
carolina_3,
york_13,
arts_5,
founded_5,
movement,
home_19,
tennessee_5,
financial markets,
judge_13,
fun_17,
cash,
movie,
founded_8,
rare earths,
council_3,
development,
served,
fun_11,
million_4,
council_13,
york_11,
home_20,
profit,
million_19,
founded_9,
texas_5,
revenue_3,
tennessee_13,
republican,
judge_1,
tennessee_7,
fun_20,
georgia,
act,
million,
judge_16,
unemployment,
gains,
council_10,
council_17,
tennessee_17,
arts_17,
revenue_11,
texas_13,
judge_10,
revenue_12,
council_19,
million_12,
labor,
home_13,
york_9,
million_6,
million_11,
carolina_17,
bank,
founded_11,
carolina_8,
revenue_13,
fun_16,
illinois,
revenue_8,
arts_12,
success,
sell,
rights,
home_4,
founded_19,
virginia,
revenue_2,
loss,
portfolio,
fine,
home_10,
council_5,
judge_6,
college,
founded_1,
committee,
council_8,
seats,
founded_14,
governor,
fun_7,
tennessee_2,
kitchen,
wisconsin,
conflict,
elections,
tennessee,
york_8,
inc,
home_5,
tennessee_1,
million_17,
arts_6,
bubble,
million_2,
companies,
political,
home_7,
dividend,
council_14,
office,
arts_8,
tennessee_10,
ore,
housing,
society,
washington,
founded_6,
inflation,
million_15,
police,
stocks,
nyse,
health,
founded_12,
revenue_7,
home_9,
million_5,
fun_19,
carolina_9,
judge_5,
tennessee_12,
arts_19,
dow jones,
revenue_17,
democratic,
crash,
founded_16,
million_10,
york_18,
culture,
leverage,
york_16,
gold,
stats,
party,
project,
travel,
gain,
judge_11,
founded_3,
fed,
judge_4,
religion,
economic,
arts_9,
carolina_20,
texas_12,
founded_20,
marketing,
revenue_18,
election,
carolina_1,
texas_19,
massachusetts,
revenue_9,
judge_2,
tennessee_9,
arts_10,
texas,
york_10,
fun_14,
target_return,
fun_10,
debt,
arts_18,
home_16,
judge_19,
community,
million_16,
texas_9,
fun_2,
financial,
texas_15,
management,
greed,
texas_1,
york_14,
consumption,
home_11,
york_15,
million_14,
arts_13,
home_12,
million_20,
judge_18,
ltd,
fond,
york_2,
william,
texas_3,
tourism,
home_2,
fun_1,
economy,
york_17,
buy,
arts_1,
hedge,
tennessee_11,
york,
council_15,
million_3,
texas_14,
minister,
tennessee_18,
industry,
firm,
voters,
house,
revenue_6,
home_6,
ceo,
fun,
tennessee_4,
carolina_13,
headlines,
technology,
legal,
finance,
present,
council_18,
council_6,
home,
water,
carolina_15,
judge_15,
carolina_7,
texas_11,
senate,
returns,
york_1,
ring,
carolina_18,
million_13,
york_12,
fun_6,
members,
bonds,
risk,
kentucky,
founded,
judge_7,
judge,
arts_7,
judge_12,
founded_2,
freedom,
secretary,
politics,
council_7,
car,
carolina_10,
fun_4,
products,
texas_20,
vermont,
restaurant,
federal,
growth,
founded_15,
york_5,
council_20,
texas_2,
environment,
york_6,
arts_15,
founded_13,
revenue_16,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
founded_7,
consume,
texas_8,
fun_15,
BUY AND HOLD,
tennessee_19,
million_18,
color,
