feature,feature_score
bonds_11,0.032803330385947925
conflict_18,0.03789549934577905
consumption_1,0.01834015843444329
growth_12,0.026389152227439327
judge_5,1.913381251626978e-05
market_4,0.03925519991568981
market_5,0.03155945091276983
market_9,0.018329295814093604
market_10,0.017708028729624393
million_1,0.01797001942505411
portfolio_10,0.013228619772798636
returns_14,0.003821576023367092
returns_16,0.043684500164424746
stats_5,0.025977554527876628
district_16,
conflict_14,
elected,
services,
economy_13,
earnings,
market_1,
media,
gain_16,
short selling,
success_1,
stats_14,
war_19,
market_18,
economics,
oil,
economy_9,
stats_7,
district_6,
law,
credit,
district_1,
returns_18,
success_7,
invest,
missouri,
war_9,
bonds_15,
success_2,
stats_12,
judge_9,
carolina,
crisis,
money,
growth_13,
portfolio_13,
market_19,
growth_18,
movement_5,
default,
college_11,
metals,
college_5,
war_4,
conflict_4,
college_1,
government,
derivatives,
war_13,
success_11,
arts,
growth_5,
bonds_9,
happy,
rich,
world,
bonds_8,
conflict_7,
economics_2,
war_5,
ohio,
economics_11,
markets,
growth_4,
train,
stats_10,
bonds_3,
college_10,
movement_20,
war_8,
million_8,
lifestyle,
market_20,
council,
economics_20,
case,
corporation,
economics_10,
movement_7,
stock market,
district_17,
district,
portfolio_5,
judge_17,
returns_19,
pennsylvania,
growth_8,
economy_12,
investment,
chance,
college_9,
consumption_18,
district_9,
war_11,
economics_4,
market_3,
market_8,
global_19,
movement,
economics_7,
financial markets,
judge_13,
economics_18,
cash,
movie,
returns_10,
success_18,
million_4,
bonds_18,
district_4,
market_15,
gain_13,
profit,
economics_17,
returns_7,
movement_10,
movement_3,
republican,
judge_1,
georgia,
act,
gain_10,
million,
growth_14,
judge_16,
gains,
movement_15,
labor,
million_12,
million_6,
million_11,
bank,
global_7,
global_16,
success,
sell,
district_5,
district_19,
war_20,
conflict_20,
virginia,
economy_4,
loss,
portfolio,
fine,
stats_19,
judge_6,
bonds_19,
college,
college_20,
returns_4,
returns_6,
kitchen,
war_2,
wisconsin,
stats_2,
stats_20,
conflict,
stats_16,
war_10,
tennessee,
gain_17,
growth_20,
inc,
million_17,
bubble,
companies,
political,
gain_1,
consumption_3,
war_15,
college_19,
dividend,
movement_8,
consumption_20,
conflict_8,
ore,
growth_7,
housing,
stats_17,
washington,
movement_19,
economy_5,
police,
stocks,
million_15,
health,
portfolio_7,
district_14,
movement_6,
economy_19,
dow jones,
democratic,
crash,
gain_20,
million_10,
growth_2,
growth_3,
leverage,
success_8,
gold,
stats,
party,
consumption_17,
project,
travel,
gain,
movement_17,
economy_10,
fed,
judge_4,
economy_16,
economic,
portfolio_20,
success_15,
growth_6,
success_20,
conflict_15,
stats_6,
portfolio_9,
economy_11,
portfolio_3,
texas,
target_return,
debt,
economics_3,
portfolio_19,
judge_19,
community,
million_16,
economics_9,
consumption_7,
management,
greed,
global_12,
economy_8,
global_13,
million_14,
portfolio_8,
economics_5,
judge_18,
stats_8,
ltd,
fond,
conflict_3,
gain_7,
judge_3,
million_7,
stats_15,
portfolio_14,
tourism,
returns_20,
consumption_19,
returns_15,
buy,
movement_4,
bonds_2,
hedge,
college_8,
conflict_13,
economics_16,
minister,
gain_8,
college_12,
firm,
voters,
conflict_17,
house,
global_10,
ceo,
fun,
headlines,
technology,
present,
judge_15,
returns,
returns_8,
ring,
success_12,
members,
market_16,
kentucky,
judge_7,
judge_12,
returns_5,
consumption_2,
global_15,
secretary,
car,
movement_14,
restaurant,
portfolio_12,
college_16,
district_10,
war_12,
stats_3,
environment,
bonds_17,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
district_20,
judge_14,
economy_3,
market_7,
economics_19,
stats_9,
BUY AND HOLD,
economics_6,
color,
million_18,
consumption_10,
consumption_4,
court,
growth_15,
service,
trader,
global,
consumption_16,
short sell,
war_7,
security,
votes,
global_1,
war,
opportunity,
economy_20,
growth_17,
energy,
social,
economy_18,
market_17,
judge_8,
economics_12,
food,
revenue,
economy_1,
gain_18,
market_12,
growth_9,
banking,
global_5,
county,
war_18,
stats_13,
consumption_12,
economics_1,
success_9,
conflict_10,
union,
movement_1,
global_4,
conflict_16,
market,
transaction,
bonds_10,
market_11,
representatives,
movement_18,
consumption_9,
economics_13,
gain_15,
judge_20,
movement_12,
war_1,
economics_14,
global_9,
success_4,
forex,
ministry,
college_3,
economics_15,
cancer,
business,
holiday,
gain_14,
war_3,
garden,
returns_13,
return,
stats_4,
president,
gain_6,
gain_11,
conflict_9,
rare earths,
movement_11,
conflict_11,
development,
served,
global_17,
returns_1,
returns_9,
million_19,
district_11,
conflict_2,
portfolio_15,
unemployment,
district_13,
consumption_8,
war_16,
judge_10,
growth_11,
stats_18,
college_13,
economy_6,
college_17,
illinois,
college_7,
rights,
economy_2,
gain_12,
college_18,
bonds_5,
success_5,
economy_14,
market_13,
conflict_12,
committee,
seats,
college_15,
governor,
market_2,
consumption_6,
portfolio_18,
success_16,
elections,
college_14,
bonds_1,
portfolio_17,
district_18,
war_6,
success_10,
million_2,
economy_17,
office,
gain_19,
stats_1,
society,
inflation,
district_3,
nyse,
consumption_14,
global_11,
market_6,
million_5,
portfolio_11,
success_17,
economy_15,
conflict_19,
conflict_5,
gain_5,
district_7,
culture,
bonds_7,
success_6,
growth_16,
war_14,
movement_2,
judge_11,
religion,
marketing,
bonds_20,
million_9,
bonds_6,
election,
massachusetts,
returns_2,
judge_2,
gain_9,
returns_11,
consumption_11,
college_6,
economics_8,
global_20,
bonds_4,
gain_2,
movement_16,
financial,
consumption_5,
consumption,
district_12,
district_2,
portfolio_2,
conflict_1,
gain_3,
million_20,
bonds_12,
returns_17,
global_2,
william,
bonds_16,
portfolio_4,
economy,
district_8,
returns_12,
economy_7,
york,
million_3,
industry,
growth_10,
bonds_14,
success_3,
growth_1,
consumption_13,
legal,
finance,
home,
market_14,
water,
senate,
global_14,
million_13,
bonds_13,
bonds,
risk,
founded,
judge,
movement_9,
freedom,
politics,
consumption_15,
products,
vermont,
federal,
growth,
college_4,
conflict_6,
success_13,
gain_4,
global_6,
success_14,
college_2,
portfolio_16,
portfolio_6,
portfolio_1,
global_8,
district_15,
growth_19,
global_3,
success_19,
war_17,
returns_3,
consume,
movement_13,
global_18,
blacklist,
