feature,feature_score
fed_12,0.044264704922834554
founded_4,0.014225084960654062
founded_12,0.04633387703005
fun_1,0.007192483768270476
fun_9,0.01902696123675742
fun_12,0.04782085958898852
fun_13,0.038200420283806664
growth_8,0.011711835399543733
loss_14,0.018906004370974082
money_12,0.014413711380969876
money_15,0.005541617892141907
ring_1,0.0002171695732515477
ring_4,0.003749583243580851
ring_5,0.01883323942631384
ring_6,0.049235353602071666
risk_1,0.020071837500744802
risk_6,0.027631244806784947
union_15,0.03373225598452639
wisconsin_12,0.01987123752913607
fed_18,
union_14,
elected,
services,
earnings,
media,
money_1,
short selling,
cash_11,
founded_18,
economics,
oil,
loss_1,
ohio_4,
loss_20,
law,
credit,
union_18,
invest,
missouri,
loss_10,
wisconsin_7,
bonds_15,
judge_9,
carolina,
crisis,
wisconsin_9,
money,
cash_16,
growth_13,
growth_18,
loss_15,
movement_5,
chance_4,
default,
fed_15,
present_11,
metals,
wisconsin_2,
fun_8,
money_2,
government,
derivatives,
arts,
fun_3,
growth_5,
bonds_9,
democratic_14,
happy,
loss_3,
rich,
world,
loss_8,
bonds_8,
chance_12,
ohio,
chance_13,
markets,
growth_4,
train,
texas_16,
money_10,
bonds_3,
cash_4,
wisconsin_14,
movement_20,
union_8,
lifestyle,
wisconsin_16,
council,
cash_20,
case,
corporation,
ohio_1,
movement_7,
fed_20,
stock market,
district,
judge_17,
risk_14,
loss_13,
fed_19,
pennsylvania,
founded_17,
ring_18,
investment,
chance,
democratic_10,
money_18,
present_2,
present_15,
founded_5,
fed_4,
movement,
democratic_12,
financial markets,
judge_13,
cash,
movie,
founded_8,
wisconsin_17,
fed_7,
bonds_18,
democratic_17,
ohio_16,
profit,
cash_2,
wisconsin_6,
texas_5,
movement_10,
movement_3,
ring_15,
republican,
judge_1,
fun_20,
cash_14,
georgia,
act,
growth_14,
million,
judge_16,
gains,
movement_15,
texas_13,
labor,
bank,
founded_11,
fun_16,
success,
sell,
risk_20,
cash_3,
virginia,
loss,
portfolio,
fine,
fed_5,
judge_6,
bonds_19,
risk_17,
union_13,
college,
founded_1,
kitchen,
wisconsin,
loss_19,
ohio_10,
conflict,
tennessee,
ring_19,
growth_20,
inc,
money_11,
chance_2,
bubble,
companies,
money_7,
political,
dividend,
movement_8,
ore,
growth_7,
housing,
wisconsin_20,
washington,
founded_6,
movement_19,
democratic_13,
police,
stocks,
health,
chance_15,
movement_6,
ring_8,
judge_5,
ring_20,
dow jones,
democratic,
crash,
founded_16,
growth_2,
growth_3,
leverage,
gold,
stats,
party,
project,
travel,
gain,
movement_17,
founded_3,
fed,
judge_4,
economic,
texas_12,
growth_6,
risk_3,
fed_8,
money_8,
texas,
target_return,
wisconsin_15,
money_3,
debt,
union_17,
loss_12,
judge_19,
community,
wisconsin_1,
wisconsin_18,
chance_9,
fun_2,
money_16,
growth_12,
texas_15,
management,
greed,
risk_5,
chance_6,
judge_18,
chance_3,
ltd,
fond,
judge_3,
texas_3,
wisconsin_13,
tourism,
wisconsin_4,
wisconsin_10,
buy,
present_4,
movement_4,
bonds_2,
hedge,
ohio_12,
democratic_4,
minister,
democratic_8,
present_5,
ohio_18,
present_13,
firm,
voters,
ring_2,
house,
wisconsin_11,
democratic_3,
ceo,
fun,
present_17,
headlines,
technology,
chance_11,
cash_7,
present,
judge_15,
returns,
ring,
fun_6,
members,
kentucky,
judge_7,
judge_12,
founded_2,
democratic_20,
secretary,
car,
movement_14,
chance_16,
money_13,
restaurant,
ring_14,
founded_15,
fed_10,
union_12,
democratic_15,
present_12,
chance_1,
environment,
bonds_17,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
ohio_20,
ring_13,
BUY AND HOLD,
color,
cash_5,
ohio_13,
democratic_18,
court,
growth_15,
texas_7,
ring_3,
service,
trader,
global,
ohio_14,
short sell,
security,
democratic_6,
votes,
union_2,
union_7,
cash_13,
risk_11,
texas_17,
chance_7,
ring_10,
union_10,
war,
opportunity,
fun_18,
growth_17,
cash_10,
money_17,
energy,
social,
judge_8,
food,
revenue,
growth_9,
ring_7,
banking,
wisconsin_8,
county,
chance_14,
ohio_19,
chance_10,
money_20,
union,
movement_1,
loss_16,
ohio_9,
market,
transaction,
bonds_10,
representatives,
movement_18,
loss_5,
union_19,
judge_20,
movement_12,
founded_10,
ohio_3,
union_20,
forex,
ministry,
democratic_19,
ohio_8,
ring_12,
fun_5,
democratic_5,
risk_16,
union_5,
texas_6,
cancer,
business,
ohio_15,
texas_10,
holiday,
loss_9,
garden,
return,
president,
texas_4,
cash_8,
risk_2,
fed_1,
ohio_6,
fun_17,
rare earths,
fed_9,
movement_11,
development,
served,
fun_11,
ring_17,
risk_7,
present_10,
democratic_9,
founded_9,
present_18,
loss_18,
unemployment,
bonds_11,
judge_10,
growth_11,
loss_2,
risk_4,
loss_7,
illinois,
ohio_2,
rights,
fed_3,
founded_19,
union_4,
bonds_5,
texas_18,
money_9,
present_6,
chance_17,
committee,
seats,
founded_14,
governor,
fun_7,
chance_8,
ring_11,
risk_12,
risk_18,
elections,
bonds_1,
fed_13,
union_3,
present_9,
office,
union_1,
cash_18,
society,
inflation,
present_8,
wisconsin_5,
risk_8,
nyse,
fun_19,
present_1,
culture,
bonds_7,
democratic_11,
fed_11,
ohio_17,
growth_16,
present_3,
risk_19,
chance_18,
democratic_2,
movement_2,
judge_11,
cash_19,
religion,
founded_20,
marketing,
bonds_20,
bonds_6,
ring_9,
election,
union_9,
texas_19,
cash_1,
massachusetts,
judge_2,
chance_20,
cash_12,
fun_14,
fun_10,
present_14,
bonds_4,
wisconsin_3,
movement_16,
texas_9,
financial,
ohio_7,
cash_15,
texas_1,
consumption,
democratic_1,
bonds_12,
risk_13,
william,
ring_16,
cash_17,
fed_17,
bonds_16,
economy,
risk_10,
union_11,
chance_19,
money_14,
york,
present_19,
texas_14,
industry,
growth_10,
bonds_14,
money_4,
union_6,
growth_1,
ohio_5,
fed_6,
legal,
finance,
home,
loss_11,
water,
wisconsin_19,
fed_16,
texas_11,
senate,
cash_9,
risk_9,
chance_5,
bonds_13,
bonds,
risk,
founded,
judge,
movement_9,
democratic_7,
present_20,
freedom,
politics,
risk_15,
money_5,
fun_4,
products,
texas_20,
vermont,
federal,
growth,
democratic_16,
present_16,
money_19,
present_7,
texas_2,
fed_14,
founded_13,
loss_17,
loss_6,
founded_7,
money_6,
cash_6,
growth_19,
fed_2,
union_16,
consume,
movement_13,
texas_8,
ohio_11,
fun_15,
blacklist,
loss_4,
