feature,feature_score
DOW_JONES_2,0.010629509149876504
dow_jones_2,0.048458001025660356
economy_17,0.004293300279981438
hedge_1,0.014565462833412753
members_14,0.032272424693876305
profit_15,0.024596475034687572
republican_18,0.04205542328561706
returns_17,0.021258350714998358
trader_4,0.010534478797574314
profit_12,
elected,
services,
consume_7,
economy_13,
bubble_5,
earnings,
media,
short selling,
earnings_20,
economics,
members_17,
oil,
economy_9,
credit_12,
DOW_JONES_10,
legal_10,
republican_1,
law,
credit,
consume_11,
returns_18,
invest,
missouri,
carolina,
trader_14,
york_19,
crisis,
money,
pennsylvania_1,
revenue_15,
trader_16,
revenue_4,
revenue_19,
society_5,
default,
dow_jones_20,
pennsylvania_17,
metals,
government,
derivatives,
earnings_5,
elected_15,
arts,
profit_11,
bubble_15,
happy,
revenue_1,
rich,
world,
revenue_5,
dow_jones_4,
ohio,
york_3,
markets,
train,
legal_19,
members_15,
consume_14,
pennsylvania_5,
lifestyle,
council,
earnings_1,
case,
corporation,
kentucky_19,
dow_jones_15,
stock market,
members_11,
district,
consume_16,
members_12,
hedge_18,
society_3,
DOW_JONES_14,
returns_19,
consume_10,
pennsylvania,
economy_12,
investment,
chance,
republican_19,
kentucky_5,
dow_jones_17,
trader_17,
credit_20,
movement,
dow_jones_5,
consume_5,
financial markets,
kentucky_8,
members_19,
cash,
movie,
returns_10,
returns_14,
trader_13,
york_11,
hedge_11,
profit,
bubble_1,
returns_7,
dow_jones_3,
republican,
dow_jones_13,
georgia,
elected_2,
act,
earnings_14,
earnings_4,
dow_jones_9,
million,
DOW_JONES_18,
consume_4,
society_11,
gains,
hedge_2,
revenue_11,
revenue_12,
labor,
bubble_17,
bank,
bubble_12,
revenue_13,
DOW_JONES_6,
earnings_12,
DOW_JONES_8,
republican_6,
legal_1,
success,
dow_jones_8,
sell,
kentucky_10,
kentucky_20,
republican_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
legal_7,
profit_5,
economy_4,
legal_4,
loss,
portfolio,
fine,
consume_18,
college,
members_18,
returns_4,
returns_6,
kitchen,
kentucky_12,
wisconsin,
DOW_JONES_13,
credit_5,
conflict,
tennessee,
york_8,
inc,
legal_20,
DOW_JONES_15,
trader_9,
bubble,
companies,
political,
dividend,
society_1,
legal_6,
ore,
housing,
washington,
legal_11,
economy_5,
police,
stocks,
health,
revenue_7,
republican_15,
dow_jones_14,
dow_jones_11,
economy_19,
dow jones,
kentucky_16,
democratic,
crash,
legal_9,
revenue_17,
earnings_2,
york_18,
leverage,
york_16,
gold,
stats,
party,
DOW_JONES_5,
returns_16,
project,
travel,
gain,
economy_10,
fed,
economy_16,
economic,
bubble_14,
economy_11,
republican_20,
bubble_4,
revenue_9,
texas,
target_return,
debt,
bubble_10,
kentucky_11,
republican_8,
community,
members_8,
trader_5,
elected_13,
management,
greed,
bubble_13,
york_14,
economy_8,
consume_9,
earnings_17,
elected_6,
profit_8,
republican_4,
legal_14,
elected_4,
profit_6,
ltd,
fond,
york_2,
bubble_11,
tourism,
elected_9,
society_13,
returns_20,
returns_15,
buy,
society_12,
society_14,
hedge,
society_7,
trader_11,
elected_5,
republican_14,
minister,
firm,
voters,
house,
revenue_6,
ceo,
fun,
earnings_19,
legal_18,
dow_jones_18,
headlines,
technology,
DOW_JONES_12,
present,
credit_4,
credit_7,
members_5,
elected_7,
hedge_7,
pennsylvania_3,
