feature,feature_score
blacklist_12,0.00500902202803387
buy_10,0.0042578623771241724
buy_11,0.030149886447684033
buy_16,0.011192203201622642
default_5,0.0007042384038841643
ministry_1,0.0009008777784732798
ministry_18,0.036404793603363066
pennsylvania_2,0.0333469113317008
profit_3,0.02976110096207944
elections_14,
elections_18,
profit_12,
elected,
services,
food_11,
william_19,
earnings,
investment_1,
media,
buy_5,
elections_16,
labor_16,
short selling,
william_2,
ministry_4,
william_16,
ministry_16,
economics,
oil,
law,
credit,
invest,
missouri,
political_17,
buy_9,
political_9,
governor_16,
return_1,
carolina,
crisis,
money,
pennsylvania_1,
ministry_2,
food_18,
society_5,
markets_6,
default,
ministry_15,
pennsylvania_17,
metals,
elections_20,
buy_13,
default_1,
return_19,
government,
derivatives,
senate_15,
arts,
markets_18,
profit_11,
ministry_7,
secretary_5,
happy,
secretary_13,
rich,
world,
blacklist_13,
return_17,
blacklist_19,
ohio,
food_16,
return_4,
arts_14,
investment_6,
markets,
train,
arts_4,
buy_6,
default_3,
pennsylvania_5,
william_11,
ministry_17,
senate_1,
lifestyle,
council,
case,
corporation,
labor_6,
return_5,
blacklist_1,
markets_1,
buy_15,
secretary_1,
stock market,
district,
william_15,
elections_17,
representatives_18,
senate_14,
markets_5,
society_3,
blacklist_17,
elections_15,
pennsylvania,
investment,
chance,
default_18,
investment_12,
representatives_9,
representatives_13,
investment_18,
movement,
investment_19,
financial markets,
cash,
movie,
markets_8,
labor_5,
investment_8,
governor_7,
default_4,
secretary_20,
buy_4,
profit,
markets_9,
return_11,
william_7,
republican,
georgia,
markets_2,
return_15,
act,
million,
secretary_2,
society_11,
gains,
william_6,
markets_4,
political_20,
arts_17,
elections_8,
markets_10,
labor,
blacklist_14,
ministry_5,
bank,
governor_4,
default_6,
governor_2,
william_17,
arts_12,
success,
buy_19,
sell,
default_2,
secretary_10,
buy_7,
elections_6,
investment_7,
markets_17,
virginia,
elections_11,
profit_5,
loss,
portfolio,
fine,
default_14,
college,
kitchen,
wisconsin,
investment_17,
conflict,
senate_7,
secretary_6,
tennessee,
governor_14,
inc,
investment_9,
bubble,
senate_11,
companies,
secretary_3,
political,
secretary_4,
dividend,
society_1,
arts_8,
representatives_5,
ore,
housing,
buy_20,
washington,
ministry_20,
labor_10,
default_10,
labor_20,
police,
stocks,
return_16,
health,
ministry_14,
blacklist_4,
investment_16,
dow jones,
democratic,
crash,
default_13,
governor_17,
labor_14,
leverage,
gold,
return_10,
stats,
party,
labor_11,
senate_5,
project,
travel,
gain,
fed,
economic,
arts_9,
secretary_16,
ministry_10,
governor_9,
texas,
secretary_15,
target_return,
political_18,
debt,
default_17,
governor_11,
arts_18,
labor_18,
return_2,
community,
markets_19,
investment_20,
management,
greed,
ministry_19,
political_1,
return_3,
labor_9,
arts_13,
return_12,
secretary_18,
profit_8,
elections_5,
profit_6,
ltd,
fond,
governor_8,
tourism,
representatives_14,
senate_13,
senate_9,
society_13,
return_14,
profit_15,
blacklist_20,
buy,
secretary_8,
society_12,
arts_1,
society_14,
hedge,
society_7,
minister,
representatives_4,
return_20,
markets_14,
firm,
voters,
house,
ceo,
fun,
food_3,
headlines,
technology,
elections_19,
return_7,
investment_14,
ministry_6,
present,
governor_10,
buy_8,
pennsylvania_3,
william_13,
senate_16,
returns,
ring,
members,
buy_18,
representatives_11,
society_10,
kentucky,
william_10,
arts_7,
pennsylvania_4,
political_4,
governor_15,
governor_18,
secretary,
pennsylvania_20,
blacklist_7,
car,
profit_17,
arts_2,
food_14,
restaurant,
pennsylvania_18,
markets_3,
political_8,
environment,
arts_15,
markets_7,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
investment_2,
pennsylvania_14,
pennsylvania_19,
labor_17,
buy_17,
society_6,
governor_12,
elections_9,
BUY AND HOLD,
blacklist_11,
color,
food_10,
court,
william_8,
service,
trader,
global,
short sell,
political_12,
representatives_17,
arts_16,
elections_3,
pennsylvania_6,
security,
votes,
senate_20,
war,
opportunity,
blacklist_3,
representatives_2,
energy,
return_13,
senate_6,
social,
representatives_8,
food,
revenue,
default_20,
banking,
county,
profit_9,
governor_5,
profit_18,
secretary_19,
union,
pennsylvania_15,
profit_14,
pennsylvania_16,
pennsylvania_8,
william_3,
society_8,
market,
transaction,
political_16,
representatives,
society_19,
labor_7,
arts_3,
senate_3,
default_12,
governor_1,
governor_19,
forex,
ministry,
political_13,
return_6,
profit_10,
investment_13,
representatives_20,
political_11,
cancer,
investment_3,
business,
arts_11,
holiday,
labor_19,
garden,
return,
default_7,
markets_11,
markets_12,
arts_20,
representatives_3,
president,
blacklist_5,
blacklist_16,
arts_5,
buy_3,
secretary_17,
ministry_12,
investment_5,
senate_4,
rare earths,
secretary_14,
development,
served,
representatives_1,
political_10,
society_20,
labor_12,
secretary_11,
governor_3,
ministry_11,
elections_12,
food_6,
labor_2,
food_9,
profit_19,
elections_10,
unemployment,
political_6,
secretary_7,
labor_13,
markets_13,
labor_15,
ministry_13,
illinois,
governor_20,
representatives_16,
representatives_12,
representatives_10,
blacklist_10,
rights,
political_3,
buy_14,
elections_4,
investment_4,
buy_1,
elections_2,
society_4,
return_18,
committee,
seats,
governor,
food_8,
political_15,
elections,
political_19,
secretary_9,
default_8,
arts_6,
senate_17,
william_12,
food_13,
investment_10,
society_16,
return_8,
blacklist_9,
office,
senate_2,
blacklist_2,
senate_19,
william_4,
society,
senate_8,
inflation,
pennsylvania_9,
elections_13,
nyse,
william_5,
profit_7,
food_1,
william_1,
