feature,feature_score
earnings_3,0.009659522025943685
gains_3,0.017341720675168846
holiday_6,0.011317444463200528
leverage_4,0.012665118580794275
million_3,0.03390715780011058
million_14,0.0491710494566856
politics_3,0.0011584752952174032
politics_5,0.017721657442522187
politics_12,0.037643044810313935
religion_2,0.0012686262247744028
unemployment_1,0.006256962604461219
voters_7,0.00887166419857978
gold_6,
elected,
services,
voters_4,
holiday_17,
religion_16,
court,
earnings,
voters_15,
politics_9,
media,
gold_12,
politics_1,
voters_13,
service,
trader,
leverage_3,
global,
short selling,
massachusetts_3,
short sell,
unemployment_13,
unemployment_16,
blacklist,
earnings_20,
security,
founded_18,
votes,
hedge_15,
economics,
voters_16,
massachusetts_8,
oil,
war,
opportunity,
law,
credit,
religion_19,
invest,
missouri,
energy,
social,
unemployment_11,
gold_14,
judge_8,
politics_16,
voters_20,
judge_9,
carolina,
fine_16,
food,
revenue,
crisis,
voters_18,
earnings_16,
money,
banking,
county,
gains_4,
gains_6,
unemployment_9,
unemployment_7,
gains_14,
holiday_20,
gains_1,
holiday_19,
hedge_3,
default,
unemployment_18,
union,
metals,
earnings_10,
religion_13,
government,
derivatives,
market,
fine_18,
transaction,
gold_4,
representatives,
massachusetts_5,
earnings_5,
arts,
gold_17,
leverage_17,
happy,
religion_1,
rich,
world,
politics_4,
judge_20,
gains_5,
earnings_15,
founded_10,
gold_9,
fine_3,
ohio,
fine_1,
leverage_8,
gains_2,
fine_9,
massachusetts_15,
markets,
leverage_20,
train,
gains_15,
forex,
fine_19,
voters_5,
ministry,
million_1,
million_8,
politics_18,
lifestyle,
founded_4,
council,
politics_19,
earnings_1,
case,
corporation,
hedge_16,
cancer,
politics_10,
business,
politics_14,
stock market,
holiday_2,
district,
unemployment_2,
judge_17,
holiday,
fine_6,
voters_17,
massachusetts_14,
gold_3,
garden,
hedge_18,
holiday_1,
holiday_10,
religion_14,
leverage_19,
pennsylvania,
founded_17,
hedge_13,
return,
investment,
chance,
fine_15,
gold_8,
president,
religion_6,
leverage_5,
voters_10,
holiday_9,
founded_5,
unemployment_15,
movement,
gains_12,
financial markets,
gold_16,
judge_13,
cash,
movie,
founded_8,
massachusetts_18,
rare earths,
massachusetts_1,
development,
served,
gains_10,
million_4,
massachusetts_7,
unemployment_17,
hedge_11,
massachusetts_12,
gold_18,
politics_2,
profit,
religion_10,
million_19,
gold_10,
founded_9,
politics_6,
voters_9,
hedge_1,
republican,
judge_1,
fine_14,
leverage_12,
holiday_16,
georgia,
act,
million,
earnings_4,
earnings_14,
voters_19,
judge_16,
politics_7,
gains,
unemployment,
leverage_14,
hedge_2,
holiday_4,
politics_17,
earnings_9,
judge_10,
voters_3,
leverage_9,
labor,
million_12,
hedge_9,
million_6,
million_11,
fine_20,
bank,
founded_11,
earnings_12,
illinois,
hedge_20,
gains_16,
success,
sell,
rights,
holiday_13,
unemployment_4,
gains_9,
religion_9,
founded_19,
gains_11,
religion_3,
virginia,
fine_11,
gains_17,
unemployment_10,
hedge_6,
loss,
portfolio,
fine,
hedge_8,
massachusetts_2,
unemployment_12,
judge_6,
earnings_11,
holiday_7,
college,
gains_8,
founded_1,
leverage_1,
committee,
seats,
founded_14,
governor,
kitchen,
wisconsin,
fine_2,
religion_17,
conflict,
elections,
tennessee,
voters_14,
inc,
fine_7,
politics_20,
million_17,
gains_7,
bubble,
leverage_11,
million_2,
companies,
voters_12,
political,
fine_17,
dividend,
gold_11,
office,
ore,
housing,
politics_11,
society,
religion_18,
washington,
founded_6,
inflation,
politics_13,
leverage_16,
million_15,
police,
stocks,
nyse,
health,
founded_12,
gold_1,
million_5,
judge_5,
holiday_12,
dow jones,
massachusetts_4,
democratic,
crash,
founded_16,
million_10,
leverage_7,
voters_6,
earnings_2,
culture,
leverage,
gold,
massachusetts_10,
earnings_8,
stats,
party,
holiday_15,
holiday_8,
project,
travel,
gain,
judge_11,
founded_3,
fed,
judge_4,
religion,
economic,
founded_20,
massachusetts_9,
marketing,
hedge_17,
million_9,
voters_2,
election,
massachusetts,
religion_5,
gold_5,
judge_2,
fine_8,
religion_20,
texas,
target_return,
leverage_15,
debt,
gold_20,
massachusetts_16,
hedge_4,
judge_19,
community,
million_16,
massachusetts_19,
fine_13,
holiday_5,
financial,
management,
greed,
fine_4,
politics_15,
religion_12,
unemployment_6,
voters_1,
consumption,
gold_15,
earnings_17,
million_20,
holiday_18,
judge_18,
religion_7,
unemployment_8,
hedge_12,
ltd,
fond,
judge_3,
hedge_10,
million_7,
william,
fine_12,
holiday_3,
tourism,
earnings_13,
economy,
fine_5,
leverage_10,
buy,
massachusetts_20,
hedge,
holiday_11,
york,
minister,
industry,
firm,
voters,
house,
ceo,
fun,
earnings_19,
gold_2,
headlines,
technology,
legal,
finance,
present,
voters_11,
home,
water,
hedge_7,
fine_10,
earnings_18,
judge_15,
senate,
returns,
ring,
million_13,
leverage_13,
members,
bonds,
risk,
earnings_7,
kentucky,
hedge_5,
founded,
leverage_2,
judge_7,
gains_18,
judge,
judge_12,
founded_2,
massachusetts_17,
massachusetts_6,
religion_8,
holiday_14,
freedom,
secretary,
politics,
gold_19,
religion_11,
unemployment_20,
car,
hedge_14,
leverage_6,
hedge_19,
massachusetts_13,
products,
vermont,
restaurant,
federal,
growth,
founded_15,
politics_8,
voters_8,
unemployment_5,
leverage_18,
religion_4,
environment,
gold_7,
gains_19,
founded_13,
judge_14,
justice,
DOW JONES,
nasdaq,
marriage,
founded_7,
gains_13,
unemployment_3,
gains_20,
consume,
gold_13,
massachusetts_11,
religion_15,
unemployment_19,
unemployment_14,
BUY AND HOLD,
million_18,
color,
earnings_6,
