feature,feature_score
banking_1,0.030073359675511876
cash_1,0.02876393063913728
chance_20,0.0281822485876828
crisis_1,0.007978642765924259
fed_16,0.034280255240130134
fed_20,0.022463135666453846
happy_14,0.023280875819861054
opportunity_20,0.01863802479403709
profit_11,0.04760487037847014
world_8,0.021013745691637806
world_3,
fed_18,
profit_12,
world_10,
elected,
services,
happy_11,
earnings,
media,
sell_8,
short selling,
cash_11,
ministry_4,
ministry_16,
war_19,
metals_3,
economics,
world_14,
oil,
law,
credit,
sell_15,
crash_2,
invest,
missouri,
war_9,
opportunity_9,
metals_20,
carolina,
crisis,
money,
cash_16,
ministry_2,
movement_5,
banking_17,
chance_4,
default,
happy_13,
ministry_15,
fed_15,
vermont_13,
happy_17,
metals,
crisis_12,
happy_5,
war_4,
war_13,
government,
derivatives,
arts,
council_16,
council_1,
ministry_7,
democratic_14,
happy,
rich,
world,
blacklist_13,
blacklist_19,
chance_12,
happy_3,
war_5,
ohio,
crisis_18,
chance_13,
markets,
train,
world_18,
banking_11,
cash_4,
movement_20,
war_8,
crisis_2,
crash_11,
ministry_17,
blacklist_12,
lifestyle,
council,
cash_20,
case,
corporation,
movement_7,
crisis_16,
blacklist_1,
metals_5,
happy_2,
stock market,
district,
crash_19,
hedge_18,
crash_6,
fed_19,
blacklist_17,
world_16,
pennsylvania,
crash_17,
investment,
chance,
crash_7,
vermont_5,
democratic_10,
war_11,
fed_4,
movement,
democratic_12,
sell_1,
financial markets,
cash,
movie,
sell_2,
crash_15,
fed_7,
hedge_11,
democratic_17,
crisis_9,
opportunity_12,
profit,
cash_2,
movement_10,
vermont_4,
movement_3,
republican,
banking_18,
cash_14,
georgia,
act,
million,
crisis_10,
gains,
council_10,
council_17,
movement_15,
hedge_2,
labor,
blacklist_14,
ministry_5,
bank,
metals_6,
happy_12,
success,
sell,
war_20,
vermont_11,
crash_3,
cash_3,
virginia,
profit_5,
loss,
portfolio,
fine,
fed_5,
council_5,
metals_12,
vermont_14,
college,
banking_4,
kitchen,
war_2,
wisconsin,
conflict,
war_10,
tennessee,
vermont_12,
opportunity_19,
inc,
chance_2,
world_4,
bubble,
companies,
sell_13,
political,
vermont_19,
world_17,
war_15,
dividend,
movement_8,
ore,
housing,
washington,
ministry_20,
movement_19,
democratic_13,
police,
stocks,
health,
chance_15,
crisis_13,
ministry_14,
movement_6,
blacklist_4,
world_2,
happy_20,
dow jones,
crash_20,
democratic,
crash,
leverage,
gold,
stats,
party,
project,
travel,
gain,
happy_16,
vermont_18,
movement_17,
fed,
economic,
ministry_10,
crash_9,
opportunity_2,
