feature,feature_score
chance_15,0.03298440493629737
chance_20,0.004314876270115257
consume_4,8.081349135922212e-05
consume_5,0.04639067390733721
consume_7,0.04682178764145991
consume_15,0.031649256295002405
consume_17,0.036218494147357394
earnings_11,0.006534729550878221
earnings_13,0.0030257479342582563
earnings_15,0.0036835198059807254
earnings_17,0.028898974568833183
earnings_18,0.044655307932201356
earnings_19,0.014420889886126118
earnings_20,0.017138852392287993
hedge_6,0.002097604167185855
hedge_14,0.015188256874988504
leverage_1,0.0019994906298897715
politics_1,0.01071109600415999
portfolio_3,0.03821344965998999
seats_18,0.03864812572945198
unemployment_10,0.004399179361120027
unemployment_14,0.03528919461976751
conflict_14,
elected,
services,
politics_3,
court,
bubble_5,
earnings,
politics_9,
media,
service,
trader,
leverage_3,
global,
short selling,
bubble_2,
short sell,
unemployment_13,
unemployment_16,
security,
votes,
seats_13,
hedge_15,
economics,
consume_8,
chance_7,
oil,
war,
opportunity,
seats_8,
law,
credit,
consume_11,
opportunity_8,
invest,
missouri,
energy,
consume_1,
social,
unemployment_11,
opportunity_9,
politics_16,
food,
carolina,
revenue,
seats_19,
crisis,
earnings_16,
money,
banking,
portfolio_13,
county,
chance_14,
unemployment_7,
unemployment_9,
hedge_3,
chance_4,
default,
chance_10,
unemployment_18,
conflict_10,
union,
metals,
earnings_10,
bubble_9,
conflict_4,
conflict_16,
government,
derivatives,
market,
transaction,
opportunity_16,
seats_7,
representatives,
earnings_5,
arts,
leverage_4,
leverage_17,
bubble_15,
happy,
rich,
world,
politics_4,
conflict_7,
chance_12,
consume_13,
seats_11,
ohio,
leverage_8,
chance_13,
markets,
leverage_20,
train,
forex,
ministry,
consume_14,
politics_5,
seats_16,
politics_18,
politics_19,
lifestyle,
council,
earnings_1,
case,
corporation,
seats_9,
hedge_16,
cancer,
politics_10,
business,
politics_14,
stock market,
district,
consume_16,
unemployment_2,
portfolio_5,
holiday,
unemployment_1,
garden,
hedge_18,
consume_10,
leverage_19,
pennsylvania,
hedge_13,
return,
investment,
chance,
president,
leverage_5,
unemployment_15,
movement,
seats_17,
financial markets,
cash,
movie,
conflict_9,
rare earths,
conflict_11,
development,
served,
unemployment_17,
hedge_11,
politics_12,
opportunity_12,
politics_2,
profit,
bubble_1,
conflict_2,
opportunity_3,
politics_6,
hedge_1,
republican,
leverage_12,
georgia,
portfolio_15,
seats_2,
seats_12,
act,
seats_4,
earnings_14,
earnings_4,
million,
earnings_3,
politics_7,
leverage_14,
gains,
unemployment,
opportunity_6,
hedge_2,
politics_17,
earnings_9,
leverage_9,
labor,
hedge_9,
bubble_17,
bank,
bubble_12,
earnings_12,
illinois,
hedge_20,
success,
sell,
rights,
unemployment_4,
conflict_20,
virginia,
loss,
portfolio,
fine,
hedge_8,
unemployment_12,
chance_17,
consume_18,
college,
conflict_12,
committee,
seats,
governor,
chance_8,
kitchen,
wisconsin,
portfolio_18,
conflict,
elections,
opportunity_15,
tennessee,
consume_2,
opportunity_19,
inc,
portfolio_17,
chance_2,
consume_12,
politics_20,
bubble,
leverage_11,
companies,
political,
dividend,
office,
conflict_8,
ore,
bubble_18,
housing,
politics_11,
society,
washington,
inflation,
opportunity_7,
politics_13,
leverage_16,
consume_3,
police,
stocks,
nyse,
health,
portfolio_7,
portfolio_11,
bubble_19,
dow jones,
conflict_19,
democratic,
crash,
leverage_7,
conflict_5,
earnings_2,
culture,
leverage,
gold,
earnings_8,
seats_10,
stats,
party,
seats_15,
project,
travel,
gain,
chance_18,
fed,
portfolio_20,
religion,
economic,
bubble_6,
marketing,
hedge_17,
bubble_14,
conflict_15,
bubble_7,
portfolio_9,
election,
opportunity_2,
massachusetts,
opportunity_11,
bubble_4,
texas,
opportunity_18,
target_return,
leverage_15,
debt,
bubble_10,
portfolio_19,
consume_6,
hedge_4,
community,
chance_9,
financial,
management,
greed,
bubble_13,
politics_15,
unemployment_6,
portfolio_2,
consumption,
consume_9,
chance_6,
opportunity_20,
conflict_1,
portfolio_8,
opportunity_1,
unemployment_8,
hedge_12,
opportunity_4,
chance_3,
ltd,
fond,
conflict_3,
bubble_11,
hedge_10,
william,
portfolio_14,
tourism,
portfolio_4,
seats_14,
economy,
leverage_10,
buy,
chance_19,
conflict_13,
hedge,
york,
minister,
industry,
firm,
voters,
conflict_17,
house,
opportunity_14,
bubble_3,
ceo,
fun,
seats_1,
headlines,
technology,
chance_11,
legal,
finance,
present,
home,
water,
hedge_7,
bubble_16,
senate,
returns,
ring,
chance_5,
leverage_13,
members,
bonds,
risk,
earnings_7,
kentucky,
hedge_5,
founded,
leverage_2,
judge,
freedom,
secretary,
bubble_20,
opportunity_17,
seats_5,
politics,
unemployment_20,
car,
leverage_6,
hedge_19,
chance_16,
products,
opportunity_13,
consume_20,
vermont,
restaurant,
portfolio_12,
seats_3,
federal,
growth,
politics_8,
unemployment_5,
conflict_6,
consume_19,
opportunity_5,
leverage_18,
chance_1,
environment,
bubble_8,
seats_6,
portfolio_10,
portfolio_16,
seats_20,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
portfolio_6,
portfolio_1,
opportunity_10,
unemployment_3,
consume,
unemployment_19,
BUY AND HOLD,
blacklist,
color,
earnings_6,
