feature,feature_score
bonds_17,0.03446740220223299
default_3,0.035377480010080876
founded_7,0.025807996611096257
markets_1,0.039298491994668644
markets_11,0.002913941441004755
markets_12,0.04954897503541476
nyse_7,0.04837946802099894
present_2,0.011329085225988767
present_7,0.006472752636210172
republican_7,0.004010874281561503
stocks_4,0.010933725018472142
stocks_9,0.006259142378348104
stocks_15,0.007495303861119022
nyse_4,
elected,
services,
stock_market_11,
court,
bubble_5,
earnings,
media,
service,
trader,
social_3,
global,
social_11,
short selling,
bubble_2,
short sell,
representatives_17,
stocks_19,
security,
founded_18,
votes,
economics,
social_17,
oil,
environment_8,
loss_1,
republican_1,
war,
loss_20,
law,
credit,
nyse_8,
opportunity,
representatives_2,
invest,
missouri,
loss_10,
energy,
bonds_15,
nyse_12,
social,
representatives_8,
stock_market_15,
food,
carolina,
revenue,
crisis,
default_20,
money,
banking,
republican_13,
nyse_15,
county,
environment_7,
loss_15,
markets_6,
default,
republican_2,
present_11,
union,
case_11,
loss_16,
nyse_13,
metals,
default_1,
bubble_9,
government,
derivatives,
market,
ceo_5,
transaction,
bonds_10,
social_2,
representatives,
stocks_1,
loss_5,
arts,
case_2,
markets_18,
stocks_18,
bonds_9,
ceo_13,
nyse_14,
bubble_15,
happy,
loss_3,
rich,
world,
loss_8,
bonds_8,
founded_10,
case_7,
ohio,
default_12,
nyse_16,
markets,
nyse_17,
train,
loss_14,
environment_4,
bonds_3,
forex,
ceo_3,
ministry,
social_19,
founded_4,
lifestyle,
council,
case,
corporation,
representatives_20,
social_12,
nyse_19,
cancer,
business,
stock market,
district,
holiday,
representatives_18,
loss_9,
garden,
markets_5,
loss_13,
case_18,
pennsylvania,
founded_17,
case_16,
return,
investment,
chance,
default_18,
representatives_9,
republican_19,
default_7,
social_20,
representatives_3,
president,
representatives_13,
stocks_8,
present_15,
environment_3,
founded_5,
movement,
stock_market_14,
financial markets,
cash,
movie,
founded_8,
markets_8,
stock_market_6,
rare earths,
development,
served,
default_4,
bonds_18,
environment_2,
stocks_12,
stock_market_10,
stocks_20,
representatives_1,
nyse_9,
profit,
markets_9,
case_19,
stock_market_9,
bubble_1,
stock_market_8,
present_10,
present_18,
founded_9,
social_13,
loss_18,
republican,
stocks_3,
stock_market_4,
georgia,
markets_2,
case_12,
act,
million,
unemployment,
bonds_11,
gains,
stock_market_20,
markets_4,
nyse_20,
markets_10,
loss_2,
stock_market_2,
labor,
environment_17,
markets_13,
stock_market_5,
bubble_17,
stocks_14,
bank,
bubble_12,
founded_11,
loss_7,
default_6,
illinois,
republican_6,
representatives_16,
representatives_12,
representatives_10,
success,
ceo_8,
sell,
republican_9,
environment_16,
ceo_12,
default_2,
rights,
social_6,
markets_17,
republican_3,
founded_19,
case_8,
virginia,
social_9,
environment_5,
republican_16,
bonds_5,
republican_11,
environment_1,
loss,
portfolio,
fine,
case_10,
social_1,
default_14,
present_6,
bonds_19,
college,
founded_1,
committee,
seats,
case_9,
founded_14,
governor,
kitchen,
wisconsin,
loss_19,
social_18,
conflict,
stock_market_18,
elections,
tennessee,
stock_market_1,
case_1,
stock_market_19,
bonds_1,
inc,
ceo_7,
social_5,
stocks_13,
default_8,
bubble,
companies,
political,
nyse_18,
case_20,
dividend,
ceo_14,
ceo_6,
present_9,
social_8,
office,
representatives_5,
ore,
bubble_18,
housing,
society,
washington,
founded_6,
inflation,
nyse_3,
case_5,
present_8,
default_10,
police,
stocks,
nyse,
health,
founded_12,
republican_15,
stocks_2,
republican_17,
ceo_16,
representatives_7,
bubble_19,
dow jones,
democratic,
crash,
founded_16,
present_1,
default_13,
social_10,
culture,
nyse_1,
leverage,
nyse_2,
gold,
bonds_7,
case_13,
stats,
party,
ceo_2,
default_15,
project,
travel,
gain,
environment_10,
present_3,
founded_3,
fed,
religion,
bubble_6,
economic,
ceo_4,
founded_20,
marketing,
environment_15,
bonds_20,
bubble_14,
bonds_6,
ceo_17,
bubble_7,
election,
default_5,
environment_12,
republican_20,
massachusetts,
bubble_4,
social_16,
texas,
stocks_16,
target_return,
present_14,
debt,
bubble_10,
default_17,
loss_12,
case_14,
republican_8,
bonds_4,
environment_9,
community,
ceo_1,
nyse_5,
financial,
markets_19,
markets_20,
ceo_20,
management,
greed,
bubble_13,
stock_market_7,
stocks_17,
default_11,
environment_11,
consumption,
ceo_10,
bonds_12,
republican_4,
ceo_9,
ltd,
fond,
default_16,
bubble_11,
stocks_6,
social_15,
william,
markets_15,
tourism,
bonds_16,
representatives_14,
stocks_11,
economy,
case_4,
default_19,
buy,
present_4,
bonds_2,
hedge,
environment_19,
representatives_15,
york,
present_19,
republican_14,
minister,
industry,
present_5,
representatives_4,
case_3,
stock_market_3,
markets_14,
present_13,
ceo_11,
firm,
voters,
bubble_3,
house,
bonds_14,
ceo,
markets_16,
fun,
present_17,
headlines,
technology,
social_7,
legal,
republican_18,
finance,
present,
home,
loss_11,
water,
republican_12,
environment_18,
stocks_10,
bubble_16,
senate,
returns,
ceo_15,
ring,
bonds_13,
stock_market_16,
members,
stock_market_13,
bonds,
representatives_11,
risk,
social_14,
kentucky,
ceo_18,
founded,
environment_6,
stocks_7,
judge,
environment_14,
stock_market_17,
founded_2,
nyse_10,
present_20,
freedom,
secretary,
bubble_20,
environment_20,
politics,
car,
representatives_19,
republican_5,
representatives_6,
products,
vermont,
restaurant,
federal,
growth,
ceo_19,
founded_15,
present_16,
nyse_6,
markets_3,
case_17,
present_12,
stock_market_12,
environment,
bubble_8,
markets_7,
founded_13,
justice,
DOW JONES,
nasdaq,
marriage,
loss_17,
case_15,
environment_13,
social_4,
loss_6,
default_9,
consume,
case_6,
nyse_11,
stocks_5,
BUY AND HOLD,
republican_10,
blacklist,
color,
loss_4,
