feature,feature_score
banking_11,0.010028488727530071
banking_12,0.016044410990081113
banking_14,0.036346868538549806
default_12,0.021668535084915282
headlines_9,0.0031691939810014774
headlines_10,0.0035838002662147055
headlines_11,0.0034341676392345764
inflation_5,0.04857720856405783
inflation_6,0.009216953635109536
loss_18,0.025566614537776727
seats_3,0.0018922209056014502
served_5,0.006258936252861048
served_8,0.031382231967534494
stats_5,0.014496294459103432
stocks_2,0.0008972184184042618
unemployment_6,0.0069361490617434315
war_14,0.04432890317935659
war_15,0.00875502923129227
war_19,0.025344683407582707
war_20,0.034568471364864586
world_3,
world_10,
elected,
services,
stock_market_11,
tourism_8,
earnings,
inflation_20,
market_1,
media,
market_4,
short selling,
success_1,
unemployment_13,
stats_14,
market_18,
economics,
headlines_15,
world_14,
oil,
stats_7,
loss_1,
tourism_19,
loss_20,
law,
credit,
returns_18,
seats_8,
success_7,
invest,
missouri,
loss_10,
war_9,
success_2,
unemployment_11,
stats_12,
carolina,
inflation_3,
seats_19,
crisis,
money,
headlines_5,
market_19,
tourism_1,
unemployment_9,
loss_15,
banking_17,
default,
unemployment_18,
vermont_13,
inflation_19,
metals,
default_1,
war_4,
war_13,
government,
derivatives,
seats_7,
success_11,
cancer_9,
arts,
happy,
loss_3,
served_14,
rich,
world,
inflation_10,
loss_8,
seats_11,
war_5,
ohio,
markets,
train,
stats_10,
world_18,
loss_14,
stocks_4,
default_3,
war_8,
seats_16,
lifestyle,
market_20,
council,
case,
corporation,
seats_9,
stock market,
district,
headlines_16,
loss_13,
market_10,
world_16,
returns_19,
pennsylvania,
investment,
chance,
default_18,
vermont_5,
tourism_4,
war_11,
market_3,
market_8,
unemployment_15,
movement,
tourism_6,
seats_17,
inflation_15,
financial markets,
headlines_2,
cash,
movie,
returns_10,
success_18,
returns_14,
headlines_20,
default_4,
served_12,
market_15,
stock_market_10,
stocks_20,
profit,
stock_market_9,
cancer_14,
stock_market_8,
returns_7,
vermont_4,
republican,
banking_18,
stock_market_4,
georgia,
act,
million,
gains,
stock_market_2,
labor,
stocks_14,
bank,
headlines_12,
default_6,
cancer_15,
success,
sell,
default_2,
vermont_11,
unemployment_4,
virginia,
unemployment_10,
loss,
portfolio,
fine,
stats_19,
default_14,
vermont_14,
college,
cancer_18,
returns_4,
banking_4,
returns_6,
kitchen,
war_2,
wisconsin,
stats_2,
loss_19,
stats_20,
inflation_14,
conflict,
stats_16,
stock_market_18,
war_10,
tennessee,
vermont_12,
stock_market_1,
tourism_14,
inc,
stocks_13,
headlines_6,
world_4,
bubble,
companies,
served_10,
political,
inflation_2,
vermont_19,
world_17,
dividend,
ore,
housing,
stats_17,
washington,
default_10,
inflation_18,
police,
stocks,
health,
tourism_18,
world_2,
dow jones,
democratic,
crash,
default_13,
virginia_5,
success_8,
leverage,
gold,
tourism_13,
stats,
party,
tourism_2,
returns_16,
project,
travel,
gain,
inflation_9,
cancer_10,
vermont_18,
fed,
economic,
success_15,
virginia_18,
tourism_20,
success_20,
stats_6,
served_2,
banking_20,
inflation_11,
texas,
stocks_16,
target_return,
debt,
default_17,
served_6,
loss_12,
community,
