feature,feature_score
conflict_1,0.029350298889516627
default_17,0.0138610906934605
kentucky_1,0.009143745699087947
kitchen_15,0.01451448916146844
kitchen_17,0.0004301466487503332
kitchen_18,0.012554102312059345
kitchen_19,0.0279055227912608
markets_6,0.005138093579481113
media_2,0.02878842815023199
media_8,0.03877594887754654
ministry_3,0.03918269314997233
party_1,0.003134569596646415
restaurant_17,0.030806590106623448
served_6,3.645763949715235e-05
served_15,0.03428451914895931
served_16,0.019016511197415143
served_17,0.025544533923152635
conflict_14,
elected,
services,
earnings,
media,
leverage_3,
labor_16,
short selling,
success_1,
ministry_4,
ministry_16,
founded_18,
war_19,
kitchen_6,
economics,
oil,
law,
credit,
success_7,
invest,
missouri,
war_9,
success_2,
carolina,
crisis,
money,
growth_13,
ministry_2,
growth_18,
kitchen_8,
justice_8,
restaurant_7,
default,
media_16,
ministry_15,
kitchen_9,
metals,
default_1,
conflict_4,
restaurant_4,
government,
derivatives,
war_4,
war_13,
success_11,
arts,
growth_5,
justice_5,
markets_18,
leverage_4,
ministry_7,
happy,
served_14,
rich,
world,
conflict_7,
war_5,
ohio,
markets,
growth_4,
train,
party_17,
default_3,
justice_2,
war_8,
ministry_17,
lifestyle,
council,
kitchen_11,
case,
corporation,
labor_6,
kentucky_19,
markets_1,
stock market,
party_16,
district,
restaurant_1,
party_15,
markets_5,
served_5,
party_4,
media_6,
pennsylvania,
founded_17,
growth_8,
investment,
chance,
default_18,
kentucky_5,
war_11,
founded_5,
kitchen_5,
movement,
financial markets,
kentucky_8,
cash,
movie,
founded_8,
markets_8,
success_18,
labor_5,
default_4,
served_12,
justice_12,
profit,
markets_9,
republican,
georgia,
markets_2,
media_17,
act,
growth_14,
million,
party_10,
gains,
justice_11,
markets_4,
justice_19,
markets_10,
labor,
ministry_5,
bank,
founded_11,
media_11,
default_6,
success,
kitchen_20,
sell,
default_2,
war_20,
kentucky_10,
conflict_20,
kentucky_20,
markets_17,
virginia,
justice_15,
loss,
portfolio,
fine,
default_14,
justice_6,
college,
founded_1,
restaurant_6,
kitchen,
kentucky_12,
wisconsin,
war_2,
conflict,
war_10,
tennessee,
justice_1,
kitchen_12,
growth_20,
inc,
restaurant_10,
bubble,
companies,
served_10,
political,
war_15,
dividend,
conflict_8,
ore,
growth_7,
housing,
justice_16,
washington,
founded_6,
ministry_20,
restaurant_11,
labor_10,
default_10,
labor_20,
police,
stocks,
party_14,
health,
founded_12,
justice_10,
ministry_14,
party_19,
kentucky_16,
dow jones,
democratic,
crash,
founded_16,
party_20,
leverage_7,
default_13,
kitchen_7,
labor_14,
growth_2,
growth_3,
leverage,
success_8,
gold,
stats,
party,
labor_11,
project,
travel,
gain,
founded_3,
fed,
economic,
success_15,
ministry_10,
growth_6,
success_20,
conflict_15,
served_2,
texas,
target_return,
kitchen_2,
debt,
kentucky_11,
labor_18,
community,
markets_19,
growth_12,
management,
greed,
ministry_19,
party_9,
media_4,
labor_9,
ltd,
fond,
conflict_3,
tourism,
restaurant_5,
leverage_10,
buy,
conflict_13,
hedge,
minister,
markets_14,
firm,
voters,
conflict_17,
house,
ceo,
fun,
headlines,
technology,
ministry_6,
present,
returns,
ring,
leverage_13,
members,
success_12,
kentucky_7,
kentucky,
founded_2,
secretary,
media_14,
car,
media_15,
kitchen_1,
justice_14,
restaurant,
founded_15,
war_12,
restaurant_16,
restaurant_8,
markets_3,
restaurant_13,
kentucky_3,
environment,
markets_7,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
restaurant_9,
labor_17,
party_3,
BUY AND HOLD,
color,
justice_9,
court,
growth_15,
service,
trader,
media_10,
kitchen_10,
global,
short sell,
war_7,
security,
votes,
restaurant_3,
war,
opportunity,
growth_17,
kitchen_4,
energy,
social,
media_5,
served_13,
food,
restaurant_14,
revenue,
default_20,
growth_9,
banking,
county,
kentucky_4,
war_18,
success_9,
conflict_10,
union,
conflict_16,
market,
served_19,
transaction,
restaurant_19,
justice_20,
representatives,
ministry_18,
leverage_17,
labor_7,
founded_10,
restaurant_20,
war_1,
leverage_8,
default_12,
leverage_20,
success_4,
forex,
ministry,
justice_7,
founded_4,
media_13,
cancer,
business,
served_1,
kitchen_3,
holiday,
media_12,
labor_19,
garden,
war_3,
leverage_19,
return,
default_7,
markets_11,
markets_12,
president,
leverage_5,
media_19,
ministry_1,
ministry_12,
conflict_9,
rare earths,
conflict_11,
restaurant_18,
development,
served,
restaurant_12,
labor_12,
media_3,
ministry_11,
founded_9,
conflict_2,
served_7,
kitchen_16,
party_5,
leverage_12,
labor_2,
kitchen_14,
unemployment,
leverage_14,
war_16,
served_11,
growth_11,
labor_13,
markets_13,
labor_15,
ministry_13,
illinois,
rights,
founded_19,
kentucky_9,
justice_4,
success_5,
conflict_12,
leverage_1,
committee,
seats,
founded_14,
governor,
success_16,
restaurant_15,
elections,
default_8,
war_6,
success_10,
leverage_11,
party_8,
party_11,
party_7,
office,
kentucky_2,
served_3,
society,
inflation,
leverage_16,
nyse,
media_9,
success_17,
served_18,
media_18,
restaurant_2,
conflict_19,
conflict_5,
culture,
justice_18,
success_6,
growth_16,
war_14,
labor_8,
default_15,
religion,
founded_20,
marketing,
default_5,
election,
massachusetts,
labor_4,
leverage_15,
kentucky_6,
media_20,
financial,
markets_20,
default_11,
party_6,
consumption,
party_12,
kitchen_13,
default_16,
william,
markets_15,
labor_3,
economy,
default_19,
party_13,
kentucky_13,
served_20,
york,
ministry_8,
party_2,
industry,
growth_10,
labor_1,
kentucky_17,
markets_16,
success_3,
growth_1,
legal,
finance,
home,
water,
justice_13,
senate,
justice_17,
served_4,
bonds,
risk,
founded,
leverage_2,
judge,
freedom,
politics,
justice_3,
kentucky_14,
kentucky_15,
leverage_6,
products,
vermont,
federal,
growth,
media_7,
kentucky_18,
conflict_6,
success_13,
leverage_18,
success_14,
founded_13,
served_8,
founded_7,
growth_19,
success_19,
war_17,
default_9,
consume,
media_1,
party_18,
served_9,
blacklist,
leverage_9,
ministry_9,
