feature,feature_score
consumption_13,0.004352067287048959
consumption_18,0.009583613024618246
dow_jones_5,0.0018340111618872885
dow_jones_6,0.002659281273845919
election_4,0.013682051348304743
elections_17,0.0013861352706767826
money_3,0.0022653098621260455
money_4,0.03421393141215548
money_5,0.02948055172368701
money_6,0.036154993412119515
money_7,1.8082831758942486e-06
money_11,0.032185683717392964
republican_9,0.024316298139648904
ring_9,0.0017245079182573793
ring_13,0.002221794519089837
sell_1,0.009871268340917944
elections_14,
consumption_10,
elections_18,
profit_12,
elected,
services,
color_13,
stock_market_11,
consumption_4,
house_6,
court,
earnings,
ring_3,
media,
service,
money_1,
gain_16,
trader,
elections_16,
global,
sell_8,
short selling,
consumption_16,
election_10,
election_1,
short sell,
elections_3,
security,
votes,
house_4,
economics,
oil,
ring_10,
republican_1,
war,
opportunity,
law,
credit,
sell_15,
invest,
missouri,
money_17,
energy,
election_17,
social,
stock_market_15,
food,
carolina,
revenue,
gain_18,
crisis,
money,
ring_7,
sell_6,
banking,
republican_13,
portfolio_13,
county,
profit_9,
ring_4,
republican_7,
house_1,
consumption_12,
ring_6,
default,
republican_2,
dow_jones_20,
money_20,
profit_18,
election_19,
union,
case_11,
profit_14,
metals,
elections_20,
election_16,
money_2,
government,
derivatives,
market,
transaction,
election_18,
representatives,
color_12,
arts,
case_2,
consumption_9,
money_12,
profit_11,
election_14,
happy,
color_20,
gain_15,
consumption_1,
rich,
world,
sell_12,
dow_jones_4,
ohio,
case_7,
sell_16,
markets,
train,
money_10,
forex,
ministry,
election_12,
house_8,
ring_12,
house_9,
profit_10,
lifestyle,
council,
election_15,
case,
corporation,
color_11,
color_1,
dow_jones_2,
cancer,
business,
dow_jones_15,
stock market,
money_15,
district,
portfolio_5,
holiday,
house_16,
gain_14,
garden,
house_2,
case_18,
elections_15,
pennsylvania,
ring_18,
case_16,
return,
investment,
chance,
republican_19,
president,
dow_jones_17,
sell_11,
money_18,
gain_6,
gain_11,
movement,
stock_market_14,
financial markets,
cash,
movie,
color_10,
stock_market_6,
rare earths,
sell_2,
development,
served,
stock_market_10,
ring_17,
gain_13,
profit,
stock_market_9,
case_19,
profit_3,
stock_market_8,
color_4,
dow_jones_3,
republican,
dow_jones_13,
ring_15,
elections_12,
sell_5,
stock_market_4,
georgia,
portfolio_15,
case_12,
house_13,
gain_10,
act,
million,
dow_jones_9,
profit_19,
elections_10,
unemployment,
stock_market_20,
gains,
consumption_8,
elections_8,
stock_market_2,
labor,
dow_jones_16,
stock_market_5,
election_8,
bank,
house_10,
illinois,
republican_6,
success,
dow_jones_8,
sell,
rights,
elections_6,
republican_3,
case_8,
gain_12,
virginia,
republican_16,
elections_11,
profit_5,
republican_11,
election_5,
loss,
portfolio,
fine,
case_10,
elections_4,
elections_2,
money_9,
college,
committee,
seats,
case_9,
election_11,
color_15,
sell_14,
governor,
kitchen,
ring_11,
wisconsin,
dow_jones_12,
consumption_6,
portfolio_18,
sell_4,
conflict,
stock_market_18,
elections,
tennessee,
gain_17,
house_14,
ring_19,
stock_market_1,
case_1,
stock_market_19,
inc,
portfolio_17,
bubble,
companies,
house_18,
political,
gain_1,
sell_13,
house_11,
consumption_3,
case_20,
dividend,
house_17,
office,
consumption_20,
gain_19,
ore,
housing,
house_3,
society,
color_8,
washington,
dow_jones_1,
election_3,
ring_5,
inflation,
case_5,
elections_13,
police,
stocks,
nyse,
health,
portfolio_7,
color_19,
republican_15,
consumption_14,
profit_7,
republican_17,
dow_jones_14,
portfolio_11,
ring_8,
elections_1,
dow_jones_11,
ring_20,
dow jones,
democratic,
crash,
election_9,
gain_20,
color_3,
gain_5,
color_9,
culture,
leverage,
case_13,
gold,
stats,
party,
color_14,
consumption_17,
project,
travel,
gain,
sell_9,
fed,
portfolio_20,
religion,
economic,
marketing,
election,
portfolio_9,
portfolio_3,
republican_20,
massachusetts,
money_8,
texas,
target_return,
gain_9,
debt,
portfolio_19,
consumption_11,
case_14,
republican_8,
color_2,
gain_2,
community,
money_16,
financial,
consumption_7,
management,
greed,
stock_market_7,
consumption_5,
consumption,
portfolio_2,
election_20,
portfolio_8,
color_16,
profit_8,
gain_3,
republican_4,
profit_1,
elections_5,
profit_6,
sell_20,
election_13,
ltd,
fond,
gain_7,
profit_16,
william,
ring_16,
house_15,
portfolio_14,
tourism,
profit_20,
portfolio_4,
economy,
case_4,
election_6,
consumption_19,
profit_15,
buy,
color_17,
hedge,
house_12,
money_14,
york,
republican_14,
minister,
industry,
gain_8,
case_3,
stock_market_3,
color_6,
firm,
voters,
ring_2,
house,
house_20,
ceo,
fun,
dow_jones_18,
headlines,
technology,
elections_19,
house_7,
profit_4,
legal,
republican_18,
finance,
present,
house_5,
home,
water,
republican_12,
election_7,
dow_jones_10,
ring_1,
dow_jones_7,
sell_3,
senate,
returns,
ring,
stock_market_16,
members,
stock_market_13,
BUY AND HOLD,
bonds,
risk,
kentucky,
founded,
elections_7,
judge,
stock_market_17,
dow_jones_19,
house_19,
consumption_2,
freedom,
secretary,
politics,
profit_13,
car,
profit_17,
consumption_15,
republican_5,
products,
money_13,
vermont,
restaurant,
portfolio_12,
ring_14,
federal,
growth,
color_7,
color_5,
money_19,
election_2,
case_17,
gain_4,
color_18,
profit_2,
environment,
stock_market_12,
sell_10,
sell_19,
portfolio_10,
portfolio_16,
justice,
DOW JONES,
nasdaq,
marriage,
portfolio_6,
case_15,
portfolio_1,
sell_17,
consume,
case_6,
sell_18,
sell_7,
elections_9,
republican_10,
blacklist,
color,
