feature,feature_score
banking_4,0.0263262280796161
car_7,0.023179732975768984
car_11,0.01609055929998676
council_10,0.009457502289840155
council_11,0.012169033580272577
justice_19,0.007918638993500541
kentucky_1,0.02477356392590828
kentucky_4,0.007700476194247785
legal_12,0.02156763740091734
members_12,0.04221290766736175
return_18,0.03724560235816585
ring_5,0.02645938419225902
ring_7,0.028061177862712762
ring_19,0.024049360180602088
stock_market_15,0.02218456167477819
fed_18,
gold_6,
elected,
services,
economy_13,
stock_market_11,
police_8,
earnings,
media,
gold_12,
short selling,
project_3,
garden_18,
economics,
project_8,
members_17,
oil,
economy_9,
project_14,
legal_10,
law,
credit,
invest,
missouri,
return_1,
carolina,
trader_14,
crisis,
money,
trader_16,
project_4,
justice_8,
garden_13,
banking_17,
default,
project_18,
college_11,
fed_15,
metals,
college_5,
return_19,
college_1,
government,
derivatives,
garden_3,
ceo_5,
police_12,
gold_4,
arts,
council_16,
gold_17,
justice_5,
ceo_13,
council_1,
democratic_14,
happy,
rich,
world,
return_17,
ohio,
return_4,
markets,
train,
legal_19,
banking_11,
car_13,
members_15,
college_10,
project_6,
justice_2,
ltd_3,
lifestyle,
council,
case,
corporation,
kentucky_19,
return_5,
fed_20,
stock market,
members_11,
district,
gold_3,
fed_19,
pennsylvania,
ring_18,
economy_12,
investment,
chance,
college_9,
car_5,
kentucky_5,
car_1,
democratic_10,
trader_17,
car_14,
police_19,
fed_4,
movement,
democratic_12,
police_18,
financial markets,
kentucky_8,
gold_16,
members_19,
cash,
movie,
project_9,
ltd_17,
fed_7,
trader_13,
justice_12,
democratic_17,
stock_market_10,
return_11,
profit,
stock_market_9,
stock_market_8,
police_7,
police_1,
ring_15,
republican,
banking_18,
stock_market_4,
georgia,
return_15,
ltd_11,
act,
project_19,
million,
gains,
council_17,
justice_11,
project_2,
police_17,
stock_market_2,
labor,
project_15,
project_13,
police_14,
bank,
car_8,
legal_1,
success,
ceo_8,
sell,
ceo_12,
police_16,
kentucky_10,
kentucky_20,
virginia,
legal_7,
justice_15,
economy_4,
legal_4,
loss,
portfolio,
fine,
fed_5,
council_5,
college,
justice_6,
members_18,
college_20,
kitchen,
kentucky_12,
wisconsin,
ltd_16,
car_12,
conflict,
stock_market_18,
tennessee,
justice_1,
police_2,
stock_market_1,
inc,
legal_20,
ceo_7,
trader_9,
bubble,
companies,
political,
college_19,
dividend,
gold_11,
ceo_6,
legal_6,
ore,
housing,
justice_16,
washington,
police_4,
police_5,
legal_11,
democratic_13,
economy_5,
police,
stocks,
car_15,
health,
justice_10,
return_16,
gold_1,
garden_19,
ring_8,
economy_19,
dow jones,
kentucky_16,
democratic,
crash,
legal_9,
ring_20,
leverage,
gold,
return_10,
stats,
party,
project,
travel,
gain,
car_3,
economy_10,
fed,
economy_16,
economic,
economy_11,
garden_1,
banking_20,
fed_8,
texas,
target_return,
debt,
gold_20,
kentucky_11,
return_2,
community,
ceo_1,
members_8,
trader_5,
ltd_2,
ceo_20,
management,
greed,
stock_market_7,
banking_2,
return_3,
economy_8,
gold_15,
return_12,
legal_14,
ltd,
fond,
ltd_19,
tourism,
banking_13,
ltd_13,
fed_12,
return_14,
buy,
college_8,
hedge,
ltd_10,
trader_11,
garden_14,
democratic_4,
minister,
democratic_8,
college_12,
return_20,
ceo_11,
firm,
voters,
ring_2,
house,
democratic_3,
ceo,
fun,
police_20,
gold_2,
legal_18,
headlines,
technology,
return_7,
present,
members_5,
police_9,
trader_2,
banking_3,
trader_6,
returns,
ltd_6,
ring,
stock_market_16,
members,
stock_market_13,
garden_9,
kentucky_7,
legal_3,
kentucky,
ceo_18,
democratic_20,
secretary,
trader_1,
council_7,
car,
garden_4,
justice_14,
restaurant,
ring_14,
ceo_19,
college_16,
fed_10,
democratic_15,
kentucky_3,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
ltd_5,
ring_13,
economy_3,
legal_17,
gold_13,
BUY AND HOLD,
color,
trader_4,
justice_9,
democratic_18,
court,
ring_3,
service,
trader,
global,
short sell,
garden_2,
security,
democratic_6,
votes,
trader_18,
ring_10,
war,
opportunity,
economy_20,
energy,
return_13,
trader_3,
social,
council_12,
economy_18,
gold_14,
banking_6,
food,
revenue,
economy_1,
banking,
banking_12,
council_2,
county,
ring_4,
car_19,
ring_6,
police_10,
union,
car_9,
car_16,
market,
transaction,
justice_20,
representatives,
ltd_7,
ltd_18,
members_7,
gold_9,
ltd_9,
project_20,
forex,
ceo_3,
ministry,
democratic_19,
ring_12,
car_17,
justice_7,
return_6,
democratic_5,
college_3,
banking_7,
banking_5,
cancer,
business,
garden_20,
council_4,
banking_1,
holiday,
garden,
garden_6,
ltd_14,
garden_17,
return,
police_6,
gold_8,
president,
council_9,
members_1,
project_10,
stock_market_14,
fed_1,
stock_market_6,
legal_13,
rare earths,
council_3,
fed_9,
members_2,
development,
served,
car_4,
council_13,
gold_18,
police_15,
ring_17,
trader_8,
police_3,
ltd_15,
gold_10,
legal_2,
democratic_9,
legal_5,
garden_12,
ltd_20,
members_20,
members_3,
project_7,
trader_20,
unemployment,
stock_market_20,
project_17,
council_19,
stock_market_5,
college_13,
economy_6,
college_17,
illinois,
college_7,
rights,
economy_2,
fed_3,
kentucky_9,
justice_4,
police_11,
members_6,
banking_10,
college_18,
economy_14,
banking_19,
committee,
council_8,
seats,
banking_8,
college_15,
governor,
ring_11,
elections,
stock_market_19,
college_14,
banking_14,
car_2,
fed_13,
ceo_14,
economy_17,
return_8,
council_14,
office,
kentucky_2,
society,
inflation,
project_16,
ltd_12,
garden_10,
nyse,
members_13,
car_18,
economy_15,
car_20,
culture,
justice_18,
democratic_11,
fed_11,
garden_8,
ceo_2,
trader_12,
banking_9,
garden_11,
trader_7,
democratic_2,
religion,
ceo_4,
marketing,
ceo_17,
ring_9,
election,
massachusetts,
gold_5,
garden_15,
car_6,
legal_15,
kentucky_6,
college_6,
project_11,
financial,
trader_10,
consumption,
democratic_1,
police_13,
ceo_10,
ceo_9,
william,
ring_16,
fed_17,
economy,
economy_7,
kentucky_13,
york,
council_15,
members_14,
industry,
stock_market_3,
kentucky_17,
project_12,
garden_7,
fed_6,
legal,
finance,
council_18,
council_6,
members_16,
home,
banking_16,
water,
trader_15,
justice_13,
ring_1,
fed_16,
senate,
ceo_15,
car_10,
ltd_4,
justice_17,
bonds,
risk,
founded,
judge,
garden_5,
stock_market_17,
democratic_7,
garden_16,
freedom,
politics,
justice_3,
gold_19,
kentucky_14,
kentucky_15,
trader_19,
products,
project_5,
vermont,
federal,
growth,
democratic_16,
kentucky_18,
college_4,
members_9,
project_1,
members_10,
council_20,
college_2,
stock_market_12,
fed_14,
gold_7,
legal_16,
legal_8,
members_4,
ltd_8,
ltd_1,
return_9,
fed_2,
consume,
banking_15,
blacklist,
ceo_16,
