feature,feature_score
banking_15,0.016063913874979706
banking_16,0.005903501070758329
blacklist_1,0.019195591546214738
freedom_18,0.007679408438801145
freedom_20,0.03809670560869767
holiday_4,0.03544469519235419
oil_10,0.012487573349050847
religion_8,0.007643603177277826
texas_5,0.012437391269395186
washington_1,0.007828310270769176
elected,
services,
color_13,
food_11,
holiday_17,
religion_16,
police_8,
earnings,
media,
short selling,
freedom_5,
oil_17,
project_3,
earnings_20,
garden_18,
economics,
project_8,
oil,
project_14,
law,
credit,
washington_7,
invest,
missouri,
return_1,
carolina,
york_19,
crisis,
money,
food_18,
project_4,
garden_13,
banking_17,
holiday_19,
holiday_20,
default,
project_18,
metals,
train_2,
fun_8,
return_19,
government,
derivatives,
garden_3,
ceo_5,
police_12,
earnings_5,
arts,
fun_3,
freedom_11,
ceo_13,
happy,
color_20,
religion_1,
rich,
world,
blacklist_13,
return_17,
blacklist_19,
fun_13,
ohio,
food_16,
return_4,
washington_18,
york_3,
markets,
oil_20,
train,
texas_16,
banking_11,
project_6,
ltd_3,
blacklist_12,
lifestyle,
council,
earnings_1,
case,
corporation,
color_11,
return_5,
color_1,
stock market,
district,
holiday_10,
blacklist_17,
pennsylvania,
investment,
chance,
holiday_9,
police_19,
movement,
police_18,
financial markets,
cash,
movie,
project_9,
train_18,
ltd_17,
oil_1,
train_19,
washington_14,
york_11,
washington_10,
return_11,
profit,
religion_10,
train_10,
police_7,
police_1,
freedom_7,
color_4,
republican,
fun_20,
banking_18,
holiday_16,
georgia,
return_15,
ltd_11,
train_12,
act,
project_19,
earnings_14,
million,
earnings_4,
gains,
texas_13,
project_2,
police_17,
labor,
blacklist_14,
project_15,
project_13,
police_14,
bank,
earnings_12,
train_16,
fun_16,
train_9,
success,
ceo_8,
sell,
ceo_12,
police_16,
religion_3,
virginia,
loss,
portfolio,
fine,
college,
oil_3,
banking_4,
oil_4,
washington_20,
kitchen,
wisconsin,
religion_2,
ltd_16,
conflict,
tennessee,
police_2,
freedom_6,
york_8,
inc,
ceo_7,
bubble,
companies,
political,
dividend,
ceo_6,
washington_15,
ore,
housing,
religion_18,
washington,
police_4,
police_5,
train_15,
freedom_2,
police,
stocks,
return_16,
health,
garden_19,
blacklist_4,
holiday_12,
dow jones,
democratic,
crash,
oil_14,
earnings_2,
freedom_4,
york_18,
leverage,
york_16,
gold,
return_10,
stats,
party,
train_8,
project,
travel,
gain,
fed,
economic,
texas_12,
train_14,
garden_1,
train_7,
banking_20,
texas,
target_return,
debt,
oil_19,
return_2,
community,
ceo_1,
fun_2,
holiday_5,
ltd_2,
texas_15,
ceo_20,
management,
greed,
york_14,
banking_2,
religion_12,
return_3,
return_12,
earnings_17,
freedom_10,
religion_7,
ltd,
fond,
york_2,
ltd_19,
texas_3,
freedom_8,
holiday_3,
tourism,
banking_13,
ltd_13,
return_14,
blacklist_20,
buy,
hedge,
holiday_11,
ltd_10,
garden_14,
minister,
freedom_13,
return_20,
ceo_11,
firm,
voters,
house,
ceo,
fun,
food_3,
police_20,
earnings_19,
headlines,
technology,
return_7,
freedom_19,
oil_7,
present,
washington_8,
police_9,
washington_13,
earnings_18,
banking_3,
returns,
ltd_6,
ring,
york_12,
fun_6,
members,
garden_9,
kentucky,
ceo_18,
train_6,
holiday_14,
secretary,
religion_11,
blacklist_7,
car,
garden_4,
food_14,
restaurant,
ceo_19,
color_5,
washington_6,
oil_15,
york_5,
color_18,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
ltd_5,
train_1,
religion_15,
BUY AND HOLD,
blacklist_11,
color,
freedom_1,
food_10,
court,
train_3,
texas_7,
fun_12,
service,
trader,
york_7,
york_4,
global,
short sell,
oil_16,
garden_2,
washington_3,
security,
votes,
texas_17,
fun_9,
war,
opportunity,
blacklist_3,
fun_18,
religion_19,
oil_13,
energy,
return_13,
social,
washington_4,
banking_6,
food,
revenue,
earnings_16,
banking,
banking_12,
county,
police_10,
union,
oil_9,
earnings_10,
religion_13,
market,
transaction,
representatives,
color_12,
york_20,
ltd_7,
washington_5,
ltd_18,
earnings_15,
train_17,
freedom_3,
ltd_9,
project_20,
forex,
train_20,
ceo_3,
ministry,
freedom_9,
fun_5,
return_6,
train_4,
banking_7,
banking_5,
texas_6,
cancer,
business,
garden_20,
holiday_2,
banking_1,
texas_10,
holiday,
garden,
garden_6,
ltd_14,
holiday_1,
religion_14,
garden_17,
washington_19,
return,
police_6,
president,
religion_6,
blacklist_5,
blacklist_16,
texas_4,
project_10,
washington_16,
york_13,
holiday_6,
washington_9,
oil_6,
fun_17,
color_10,
rare earths,
development,
served,
fun_11,
police_15,
police_3,
ltd_15,
garden_12,
ltd_20,
food_6,
food_9,
project_7,
earnings_3,
unemployment,
earnings_9,
project_17,
york_9,
illinois,
blacklist_10,
rights,
holiday_13,
religion_9,
police_11,
banking_10,
texas_18,
banking_19,
earnings_11,
holiday_7,
return_18,
committee,
seats,
color_15,
banking_8,
governor,
food_8,
freedom_17,
fun_7,
religion_17,
train_11,
elections,
banking_14,
oil_12,
food_13,
ceo_14,
blacklist_9,
return_8,
oil_2,
office,
blacklist_2,
freedom_16,
society,
color_8,
inflation,
project_16,
ltd_12,
garden_10,
nyse,
color_19,
food_1,
freedom_14,
fun_19,
color_3,
color_9,
culture,
earnings_8,
holiday_15,
garden_8,
holiday_8,
ceo_2,
color_14,
banking_9,
food_12,
garden_11,
train_5,
freedom_12,
religion,
ceo_4,
marketing,
ceo_17,
election,
texas_19,
massachusetts,
religion_5,
york_10,
religion_20,
garden_15,
fun_14,
fun_10,
washington_12,
color_2,
project_11,
texas_9,
financial,
washington_2,
texas_1,
consumption,
york_15,
blacklist_8,
color_16,
ceo_10,
holiday_18,
police_13,
ceo_9,
william,
food_19,
earnings_13,
food_2,
fun_1,
blacklist_6,
economy,
food_7,
york_17,
york,
freedom_15,
texas_14,
industry,
oil_18,
color_6,
project_12,
garden_7,
legal,
finance,
home,
water,
blacklist_15,
texas_11,
senate,
ceo_15,
york_1,
ltd_4,
train_13,
bonds,
risk,
earnings_7,
washington_17,
founded,
food_15,
judge,
blacklist_18,
garden_5,
garden_16,
oil_8,
freedom,
politics,
washington_11,
food_17,
food_5,
products,
fun_4,
project_5,
texas_20,
vermont,
federal,
growth,
color_7,
project_1,
food_4,
food_20,
religion_4,
texas_2,
oil_11,
york_6,
ltd_8,
ltd_1,
return_9,
consume,
texas_8,
fun_15,
oil_5,
color_17,
blacklist,
ceo_16,
earnings_6,
