feature,feature_score
conflict_6,0.029093795153052965
council_1,0.03191381546405219
council_4,0.048234318600788105
council_6,0.027079917365443042
culture_2,0.026670755300007218
default_4,0.02439705108332933
economics_6,0.016185910039447454
judge_2,0.0013606879769405714
loss_2,0.01950672524802407
loss_6,0.0037118754041375107
political_17,0.03199916099340357
present_1,0.018207003795065672
religion_5,0.02632192518134653
war_4,0.0008494536465429906
william_2,0.009522566763617703
york_10,0.033136977496449484
conflict_14,
elected,
services,
william_19,
religion_16,
earnings,
travel_9,
media,
short selling,
william_16,
earnings_20,
president_9,
war_19,
economics,
oil,
loss_1,
loss_20,
law,
credit,
invest,
missouri,
loss_10,
war_9,
political_9,
judge_9,
carolina,
culture_17,
crisis,
york_19,
money,
loss_15,
default,
present_11,
industry_6,
travel_1,
culture_15,
metals,
default_1,
conflict_4,
government,
derivatives,
war_13,
travel_10,
earnings_5,
arts,
council_16,
happy,
loss_3,
religion_1,
rich,
world,
loss_8,
conflict_7,
economics_2,
war_5,
ohio,
york_3,
economics_11,
markets,
train,
loss_14,
industry_5,
party_17,
travel_15,
party_1,
default_3,
war_8,
william_11,
lifestyle,
travel_19,
council,
economics_20,
earnings_1,
case,
corporation,
economics_10,
industry_3,
stock market,
party_16,
district,
william_15,
president_1,
judge_17,
party_15,
loss_13,
party_4,
president_18,
pennsylvania,
investment,
chance,
default_18,
travel_4,
war_11,
economics_4,
present_2,
present_15,
movement,
economics_7,
financial markets,
judge_13,
economics_18,
cash,
movie,
york_11,
profit,
religion_10,
economics_17,
william_7,
republican,
judge_1,
georgia,
act,
earnings_14,
earnings_4,
million,
party_10,
judge_16,
gains,
council_10,
council_17,
political_20,
william_6,
industry_11,
labor,
industry_10,
culture_13,
bank,
industry_4,
earnings_12,
default_6,
william_17,
culture_8,
success,
sell,
default_2,
war_20,
conflict_20,
industry_18,
religion_3,
virginia,
loss,
portfolio,
fine,
default_14,
judge_6,
council_5,
industry_8,
college,
kitchen,
war_2,
wisconsin,
religion_2,
travel_14,
loss_19,
conflict,
war_10,
tennessee,
york_8,
inc,
bubble,
travel_17,
companies,
political,
war_15,
dividend,
travel_12,
conflict_8,
ore,
housing,
religion_18,
washington,
default_10,
party_14,
police,
stocks,
health,
travel_2,
judge_5,
party_19,
dow jones,
democratic,
crash,
party_20,
default_13,
earnings_2,
travel_18,
york_18,
leverage,
president_13,
gold,
york_16,
stats,
party,
culture_19,
travel_6,
project,
travel,
gain,
fed,
culture_16,
judge_4,
economic,
conflict_15,
president_6,
travel_5,
texas,
target_return,
president_5,
political_18,
debt,
economics_3,
culture_5,
default_17,
loss_12,
judge_19,
community,
travel_16,
culture_10,
economics_9,
management,
greed,
party_9,
political_1,
york_14,
religion_12,
earnings_17,
economics_5,
judge_18,
religion_7,
ltd,
fond,
conflict_3,
judge_3,
york_2,
president_2,
tourism,
president_10,
president_16,
president_19,
president_8,
buy,
present_4,
conflict_13,
hedge,
economics_16,
minister,
president_15,
present_5,
present_13,
firm,
voters,
conflict_17,
house,
ceo,
fun,
present_17,
earnings_19,
headlines,
technology,
present,
culture_18,
william_13,
earnings_18,
judge_15,
culture_6,
industry_14,
returns,
travel_20,
ring,
york_12,
members,
kentucky,
william_10,
judge_7,
judge_12,
political_4,
secretary,
council_7,
religion_11,
car,
culture_7,
restaurant,
industry_17,
war_12,
culture_9,
political_8,
york_5,
present_12,
environment,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
travel_3,
party_3,
religion_15,
economics_19,
BUY AND HOLD,
color,
court,
william_8,
service,
trader,
industry_20,
york_7,
york_4,
global,
short sell,
political_12,
war_7,
security,
votes,
war,
opportunity,
religion_19,
energy,
social,
council_12,
judge_8,
economics_12,
food,
revenue,
default_20,
earnings_16,
banking,
council_2,
county,
war_18,
economics_1,
conflict_10,
union,
loss_16,
william_3,
earnings_10,
religion_13,
conflict_16,
market,
transaction,
political_16,
representatives,
president_3,
loss_5,
economics_13,
travel_7,
york_20,
judge_20,
earnings_15,
council_11,
culture_11,
war_1,
default_12,
culture_4,
economics_14,
forex,
ministry,
political_13,
industry_15,
economics_15,
culture_12,
political_11,
cancer,
business,
holiday,
loss_9,
garden,
war_3,
religion_14,
industry_13,
president_11,
return,
default_7,
president,
council_9,
religion_6,
york_13,
industry_16,
conflict_9,
rare earths,
council_3,
industry_1,
conflict_11,
development,
served,
president_17,
council_13,
industry_7,
political_10,
present_10,
present_18,
conflict_2,
loss_18,
party_5,
earnings_3,
political_6,
unemployment,
war_16,
earnings_9,
judge_10,
council_19,
york_9,
culture_14,
loss_7,
illinois,
rights,
religion_9,
political_3,
travel_11,
present_6,
earnings_11,
conflict_12,
committee,
council_8,
seats,
governor,
political_15,
religion_17,
elections,
industry_19,
political_19,
culture_20,
default_8,
war_6,
party_8,
william_12,
party_11,
president_12,
present_9,
council_14,
office,
party_7,
president_20,
william_4,
society,
inflation,
present_8,
nyse,
william_5,
william_1,
travel_8,
conflict_19,
conflict_5,
culture,
earnings_8,
war_14,
default_15,
political_5,
present_3,
judge_11,
religion,
marketing,
default_5,
election,
massachusetts,
religion_20,
present_14,
president_14,
economics_8,
industry_9,
financial,
william_20,
default_11,
party_6,
consumption,
york_15,
party_12,
conflict_1,
default_16,
william,
earnings_13,
economy,
default_19,
york_17,
party_13,
york,
council_15,
present_19,
party_2,
industry,
political_7,
legal,
finance,
council_18,
home,
loss_11,
water,
culture_1,
senate,
york_1,
culture_3,
bonds,
risk,
earnings_7,
founded,
judge,
william_18,
president_4,
religion_8,
present_20,
freedom,
politics,
william_9,
president_7,
industry_2,
william_14,
products,
vermont,
federal,
growth,
present_16,
religion_4,
council_20,
present_7,
political_2,
york_6,
loss_17,
political_14,
war_17,
travel_13,
default_9,
consume,
party_18,
industry_12,
blacklist,
loss_4,
earnings_6,
