feature,feature_score
bubble_2,0.044432635196548775
kitchen_17,0.024846534311978346
movie_13,0.0005085181513665171
movie_15,0.02451304105068864
served_3,0.03201406624881826
served_7,0.03822633560706457
water_20,0.013312371305102955
elected,
services,
movie_9,
tourism_8,
court,
bubble_5,
tourism_12,
earnings,
media,
service,
trader,
kitchen_10,
forex_2,
global,
short selling,
short sell,
elected_16,
security,
votes,
kitchen_6,
economics,
headlines_15,
restaurant_3,
oil,
movie_1,
tourism_19,
war,
opportunity,
law,
credit,
returns_18,
kitchen_4,
invest,
missouri,
energy,
social,
movie_7,
served_13,
headlines_10,
food,
restaurant_14,
carolina,
fine_16,
revenue,
crisis,
money,
minister_1,
movie_19,
banking,
headlines_5,
forex_6,
county,
minister_14,
water_19,
forex_18,
kitchen_8,
tourism_1,
tourism_11,
restaurant_7,
elected_11,
default,
water_16,
union,
kitchen_9,
metals,
forex_11,
bubble_9,
restaurant_4,
government,
derivatives,
market,
forex_5,
fine_18,
served_19,
transaction,
restaurant_19,
forex_1,
representatives,
minister_17,
elected_15,
arts,
elected_8,
water_17,
bubble_15,
happy,
served_14,
rich,
world,
water_8,
forex_7,
restaurant_20,
fine_3,
ohio,
minister_18,
fine_1,
fine_9,
markets,
train,
elected_3,
minister_10,
forex,
fine_19,
ministry,
movie_16,
lifestyle,
council,
kitchen_11,
movie_4,
case,
corporation,
cancer,
tourism_7,
business,
served_1,
stock market,
district,
kitchen_3,
holiday,
fine_6,
restaurant_1,
garden,
elected_17,
headlines_16,
returns_13,
served_5,
minister_12,
returns_19,
pennsylvania,
return,
investment,
chance,
fine_15,
tourism_4,
president,
forex_15,
kitchen_5,
movement,
tourism_6,
kitchen_18,
financial markets,
headlines_2,
cash,
movie,
returns_10,
rare earths,
restaurant_18,
development,
headlines_20,
returns_14,
served,
served_12,
headlines_3,
elected_10,
restaurant_12,
minister_4,
returns_1,
returns_9,
profit,
movie_3,
bubble_1,
movie_5,
returns_7,
elected_1,
kitchen_16,
republican,
fine_14,
georgia,
elected_2,
act,
million,
kitchen_14,
unemployment,
gains,
served_11,
labor,
bubble_17,
fine_20,
water_6,
bank,
bubble_12,
headlines_12,
illinois,
success,
kitchen_20,
sell,
rights,
virginia,
fine_11,
headlines_13,
movie_18,
loss,
portfolio,
fine,
tourism_15,
college,
minister_16,
committee,
returns_4,
seats,
restaurant_6,
returns_6,
governor,
kitchen,
water_1,
wisconsin,
water_13,
fine_2,
restaurant_15,
conflict,
minister_5,
water_15,
elections,
tennessee,
kitchen_12,
minister_19,
tourism_14,
inc,
restaurant_10,
water_12,
fine_7,
headlines_6,
bubble,
companies,
served_10,
political,
water_7,
fine_17,
dividend,
office,
ore,
bubble_18,
housing,
kitchen_15,
society,
washington,
forex_13,
water_9,
headlines_19,
inflation,
restaurant_11,
police,
stocks,
nyse,
health,
water_4,
forex_17,
tourism_18,
served_18,
minister_11,
bubble_19,
restaurant_2,
water_3,
dow jones,
democratic,
crash,
served_15,
kitchen_7,
minister_8,
water_5,
leverage,
culture,
gold,
tourism_13,
stats,
party,
tourism_2,
returns_16,
water_11,
elected_19,
project,
travel,
movie_2,
gain,
water_14,
fed,
religion,
bubble_6,
economic,
marketing,
forex_16,
tourism_20,
bubble_14,
movie_8,
bubble_7,
election,
restaurant_17,
served_2,
minister_6,
massachusetts,
returns_2,
bubble_4,
movie_11,
elected_20,
fine_8,
texas,
target_return,
kitchen_2,
headlines_1,
debt,
bubble_10,
returns_11,
served_6,
headlines_8,
community,
minister_15,
fine_13,
financial,
elected_13,
headlines_7,
management,
greed,
bubble_13,
tourism_9,
tourism_5,
fine_4,
consumption,
minister_3,
kitchen_19,
kitchen_13,
elected_6,
elected_4,
tourism_17,
ltd,
fond,
returns_17,
bubble_11,
william,
fine_12,
tourism,
restaurant_5,
economy,
fine_5,
elected_9,
returns_12,
returns_20,
returns_15,
headlines_9,
buy,
served_20,
hedge,
york,
elected_5,
movie_12,
tourism_10,
minister,
headlines_17,
industry,
movie_14,
forex_3,
minister_9,
firm,
voters,
bubble_3,
house,
forex_20,
headlines_18,
water_18,
movie_10,
headlines_11,
ceo,
fun,
headlines,
technology,
minister_13,
legal,
finance,
movie_6,
present,
minister_2,
home,
forex_19,
elected_7,
water,
fine_10,
elected_12,
bubble_16,
senate,
returns,
forex_4,
returns_8,
ring,
members,
elected_14,
served_4,
bonds,
risk,
minister_20,
kentucky,
founded,
judge,
movie_17,
returns_5,
forex_8,
minister_7,
headlines_14,
freedom,
secretary,
bubble_20,
politics,
car,
forex_10,
kitchen_1,
served_16,
products,
vermont,
restaurant,
federal,
growth,
headlines_4,
tourism_3,
restaurant_16,
restaurant_8,
forex_12,
restaurant_13,
served_17,
environment,
forex_9,
bubble_8,
forex_14,
justice,
DOW JONES,
nasdaq,
marriage,
water_2,
restaurant_9,
served_8,
water_10,
tourism_16,
elected_18,
movie_20,
returns_3,
consume,
served_9,
BUY AND HOLD,
blacklist,
color,
