feature,feature_score
markets_5,0.02719688218419396
metals_12,0.02523906175208315
party_7,0.010856171918578812
president_2,0.026847004677315094
return_15,1.4174148438043492e-05
return_18,0.021382723747494024
tennessee_1,0.0013459837138882049
tennessee_7,0.02158842055846305
virginia_6,0.023877967632676057
elected,
services,
court,
earnings,
texas_7,
media,
service,
trader,
media_10,
metals_10,
global,
short selling,
short sell,
stocks_19,
security,
president_9,
votes,
metals_3,
economics,
texas_17,
metals_2,
oil,
war,
opportunity,
law,
credit,
invest,
missouri,
energy,
return_13,
social,
media_5,
virginia_7,
metals_20,
return_1,
food,
carolina,
revenue,
crisis,
money,
banking,
revenue_15,
county,
revenue_10,
revenue_4,
revenue_19,
markets_6,
default,
media_16,
revenue_14,
union,
stocks_9,
metals,
return_19,
government,
derivatives,
market,
tennessee_14,
transaction,
tennessee_6,
representatives,
president_3,
stocks_1,
arts,
markets_18,
stocks_18,
happy,
revenue_1,
metals_14,
rich,
world,
return_17,
revenue_5,
ohio,
return_4,
revenue_20,
markets,
texas_16,
train,
party_17,
stocks_4,
forex,
party_1,
ministry,
return_6,
lifestyle,
council,
case,
corporation,
return_5,
media_13,
metals_18,
texas_6,
metals_5,
cancer,
markets_1,
business,
stock market,
party_16,
metals_16,
district,
president_1,
tennessee_15,
holiday,
texas_10,
media_12,
garden,
party_15,
party_4,
media_6,
president_18,
metals_7,
pennsylvania,
president_11,
return,
investment,
chance,
markets_11,
tennessee_20,
markets_12,
virginia_9,
president,
metals_15,
stocks_8,
media_19,
texas_4,
movement,
virginia_2,
tennessee_5,
financial markets,
cash,
movie,
markets_8,
rare earths,
development,
served,
president_17,
stocks_12,
stocks_20,
return_11,
profit,
markets_9,
media_3,
texas_5,
revenue_3,
tennessee_13,
tennessee_3,
party_5,
republican,
stocks_3,
virginia_10,
georgia,
markets_2,
media_17,
act,
million,
party_10,
unemployment,
gains,
markets_4,
tennessee_17,
revenue_11,
texas_13,
markets_10,
revenue_12,
labor,
markets_13,
stocks_14,
bank,
metals_6,
revenue_13,
media_11,
illinois,
revenue_8,
success,
sell,
rights,
markets_17,
virginia,
virginia_8,
texas_18,
revenue_2,
loss,
portfolio,
fine,
metals_19,
college,
committee,
seats,
governor,
tennessee_2,
kitchen,
virginia_1,
wisconsin,
conflict,
elections,
tennessee,
inc,
stocks_13,
bubble,
party_8,
companies,
virginia_16,
political,
party_11,
president_12,
stocks_15,
dividend,
return_8,
office,
tennessee_10,
tennessee_8,
ore,
housing,
president_20,
society,
washington,
inflation,
party_14,
police,
stocks,
return_16,
health,
revenue_7,
nyse,
media_9,
stocks_2,
party_19,
media_8,
media_18,
tennessee_12,
dow jones,
revenue_17,
democratic,
crash,
party_20,
virginia_5,
culture,
leverage,
president_13,
gold,
metals_9,
return_10,
stats,
party,
project,
travel,
gain,
fed,
religion,
economic,
texas_12,
marketing,
virginia_18,
revenue_18,
metals_13,
election,
president_6,
texas_19,
massachusetts,
revenue_9,
tennessee_9,
texas,
stocks_16,
target_return,
president_5,
debt,
metals_17,
president_14,
return_2,
community,
media_20,
texas_9,
media_2,
financial,
markets_19,
markets_20,
texas_15,
management,
greed,
party_9,
stocks_17,
texas_1,
metals_11,
party_6,
consumption,
return_3,
virginia_19,
party_12,
media_4,
return_12,
ltd,
fond,
stocks_6,
william,
texas_3,
markets_15,
tourism,
president_10,
president_16,
president_19,
stocks_11,
economy,
president_8,
return_14,
party_13,
buy,
hedge,
tennessee_11,
york,
texas_14,
party_2,
metals_4,
minister,
president_15,
tennessee_18,
industry,
metals_8,
return_20,
markets_14,
firm,
voters,
house,
revenue_6,
ceo,
virginia_11,
markets_16,
fun,
tennessee_4,
headlines,
technology,
return_7,
virginia_4,
legal,
finance,
present,
home,
water,
tennessee_16,
stocks_10,
texas_11,
senate,
returns,
ring,
members,
virginia_12,
bonds,
risk,
kentucky,
founded,
stocks_7,
judge,
president_4,
metals_1,
freedom,
secretary,
politics,
media_14,
car,
president_7,
virginia_14,
media_15,
products,
texas_20,
vermont,
restaurant,
virginia_3,
federal,
growth,
media_7,
virginia_15,
markets_3,
virginia_13,
texas_2,
environment,
virginia_20,
markets_7,
revenue_16,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
return_9,
party_3,
consume,
media_1,
party_18,
texas_8,
stocks_5,
BUY AND HOLD,
tennessee_19,
blacklist,
color,
