feature,feature_score
business_14,0.0024604983554668306
business_15,0.04509223113809015
cancer_2,0.01631067315448425
cancer_8,0.00164998809291493
corporation_12,0.015793226669836707
dividend_2,0.043560922499236945
dividend_6,0.0008591510576242271
dividend_20,0.009773241875774524
environment_11,0.0001245234327770688
environment_13,0.011894370621252042
environment_16,0.04087157383828063
law_14,0.03370410166750055
markets_11,1.8855288073968466e-05
markets_16,0.004975724332325621
markets_17,0.043043278628711525
markets_20,0.033679243172801805
office_9,0.047924185945555586
return_12,0.04865201018336406
train_16,0.03412273345452341
train_17,0.033470341807991875
travel_1,0.03551108648155829
travel_12,0.001831924379788287
travel_14,0.04825834893984466
travel_15,0.017148310170757915
unemployment_13,0.030962006870016913
development_7,
technology_20,
elected,
services,
color_13,
health_14,
movie_9,
earnings,
travel_9,
media,
business_16,
social_11,
short selling,
act_2,
products_1,
project_3,
earnings_20,
president_9,
garden_18,
economics,
project_8,
oil,
movie_1,
project_14,
legal_10,
law,
credit,
washington_7,
invest,
missouri,
political_17,
unemployment_11,
political_9,
committee_10,
products_2,
security_4,
governor_16,
return_1,
security_19,
carolina,
development_19,
fine_16,
crisis,
health_10,
money,
corporation_3,
corporation_13,
movie_19,
committee_15,
development_8,
dividend_15,
project_4,
unemployment_9,
development_20,
garden_13,
markets_6,
default,
project_18,
unemployment_18,
law_5,
products_11,
metals,
train_2,
corporation_9,
security_9,
return_19,
technology_12,
government,
derivatives,
garden_3,
fine_18,
law_6,
travel_10,
earnings_5,
cancer_9,
arts,
markets_18,
committee_5,
happy,
color_20,
technology_13,
rich,
world,
return_17,
corporation_2,
business_8,
products_4,
fine_3,
ohio,
washington_18,
fine_1,
return_4,
business_18,
markets,
security_3,
train,
dividend_10,
environment_4,
legal_19,
fine_19,
products_18,
movie_16,
project_6,
business_5,
lifestyle,
health_4,
council,
travel_19,
earnings_1,
movie_4,
case,
corporation,
color_11,
return_5,
act_16,
color_1,
markets_1,
dividend_13,
stock market,
district,
president_1,
risk_14,
development_14,
corporation_8,
markets_5,
president_18,
dividend_3,
pennsylvania,
ring_18,
technology_11,
development_1,
investment,
chance,
business_13,
travel_4,
social_20,
business_3,
health_1,
community_19,
unemployment_15,
movement,
community_17,
development_5,
products_13,
financial markets,
security_11,
cash,
movie,
markets_8,
project_9,
train_18,
security_18,
committee_7,
development_10,
dividend_17,
governor_7,
business_1,
business_4,
train_19,
washington_14,
environment_2,
washington_10,
return_11,
profit,
markets_9,
train_10,
cancer_14,
social_13,
technology_4,
color_4,
ring_15,
republican,
fine_14,
office_4,
georgia,
markets_2,
return_15,
train_12,
act,
project_19,
million,
earnings_4,
earnings_14,
gains,
markets_4,
political_20,
markets_10,
project_2,
labor,
office_2,
office_3,
project_15,
project_13,
bank,
community_12,
community_15,
dividend_19,
act_19,
earnings_12,
governor_2,
governor_4,
dividend_16,
community_4,
cancer_15,
community_18,
legal_1,
train_9,
success,
sell,
technology_5,
unemployment_4,
risk_20,
virginia,
fine_11,
legal_7,
legal_4,
movie_18,
unemployment_10,
environment_1,
loss,
portfolio,
fine,
act_13,
social_1,
law_17,
risk_17,
college,
community_9,
cancer_18,
washington_20,
kitchen,
committee_18,
wisconsin,
committee_19,
dividend_12,
act_20,
act_4,
conflict,
tennessee,
ring_19,
business_11,
governor_14,
inc,
office_20,
corporation_11,
fine_7,
community_2,
community_14,
committee_6,
corporation_7,
legal_20,
social_5,
products_6,
bubble,
act_8,
technology_17,
companies,
travel_17,
political,
health_11,
technology_8,
fine_17,
dividend,
washington_15,
committee_1,
products_20,
legal_6,
security_2,
ore,
housing,
washington,
train_15,
legal_11,
police,
stocks,
return_16,
health,
community_6,
travel_2,
act_9,
garden_19,
ring_8,
ring_20,
dow jones,
security_7,
democratic,
crash,
legal_9,
business_7,
earnings_2,
governor_17,
social_10,
travel_18,
act_10,
leverage,
president_13,
gold,
return_10,
stats,
party,
technology_18,
travel_6,
train_8,
health_5,
project,
travel,
gain,
environment_10,
cancer_10,
committee_20,
committee_12,
movie_2,
fed,
corporation_4,
law_9,
economic,
security_12,
corporation_20,
law_20,
technology_16,
governor_9,
president_6,
train_14,
garden_1,
risk_3,
train_7,
travel_5,
texas,
security_6,
office_8,
target_return,
president_5,
products_9,
political_18,
debt,
governor_11,
dividend_5,
environment_9,
return_2,
community,
travel_16,
fine_13,
markets_19,
management,
greed,
risk_5,
fine_4,
political_1,
unemployment_6,
