feature,feature_score
bank_10,0.0020694878671235553
bank_14,0.0016912628723634747
bank_16,0.0031440419265208624
banking_15,0.0005756278917117997
banking_18,0.014991406712128135
banking_19,0.0205366999874579
bonds_3,0.0001867985858024399
business_5,0.021963060697698437
business_11,0.015961128573075196
business_13,0.03800826601114239
business_20,0.001852506501971013
buy_13,0.002319696038321073
ceo_3,0.03902142618531698
ceo_9,0.039376992832810376
ceo_13,0.01217005404257217
ceo_18,0.030860822356109978
county_3,0.0001358513261784912
crisis_12,0.0010784492163720119
crisis_14,0.0004776659613100172
crisis_19,0.021184089402575643
development_14,0.019570194933178593
district_4,0.014820725239424614
district_8,0.025900159260371557
district_14,0.042039405460295755
district_18,0.004897586357519325
earnings_1,0.009319629792894552
energy_1,0.0376309521189245
financial_13,0.0037530823285103526
garden_3,0.007217355175641886
garden_4,0.008934473719091042
garden_8,0.019897189129861183
garden_9,0.010916347025113042
happy_1,5.643797723768267e-05
health_8,0.04583347715734537
health_12,0.00014980748415686506
inc_18,0.0026093870348553963
kitchen_12,0.0073944810301580155
management_3,0.006065056174264437
management_12,0.0052563563449918955
management_15,0.00250540174728775
market_2,0.011975112118055686
marketing_4,0.00056462573401701
markets_1,0.006214303171880512
massachusetts_18,0.0032137973720911266
massachusetts_19,0.0149783386115624
media_4,6.76239647526078e-05
media_14,0.0017524448147101378
movie_6,0.004770674699224518
movie_15,0.035825179483389605
office_3,3.312230206929113e-05
office_9,0.0007802843299496607
office_10,0.0015930907254918202
office_18,0.023241751188877117
products_10,0.03637153440451336
products_14,0.011872637060467903
products_16,0.0004809805787254912
security_12,0.004486466312627929
service_3,0.04608556238057232
service_8,0.0014218063498040168
service_11,0.002129135637987283
service_18,0.04536357838139328
services_11,0.04576026953044133
services_13,0.02927808178478725
services_17,0.0021507458980710836
services_18,6.123162870357363e-05
technology_19,0.010294659649768402
technology_20,0.004372341048980018
union_18,0.046553302776839674
district_16,
development_7,
union_14,
elected,
services,
health_14,
marketing_17,
happy_11,
movie_9,
earnings,
market_1,
media,
business_16,
financial_20,
buy_5,
market_4,
short selling,
freedom_5,
products_1,
earnings_20,
economic_5,
garden_18,
kitchen_6,
economics,
market_18,
oil,
movie_1,
credit_12,
district_6,
inc_10,
law,
credit,
district_1,
invest,
missouri,
bonds_15,
buy_9,
opportunity_9,
products_2,
security_4,
service_7,
security_19,
carolina,
development_19,
crisis,
health_10,
management_17,
money,
movie_19,
portfolio_13,
market_19,
service_20,
development_8,
kitchen_8,
marketing_15,
development_20,
garden_13,
banking_17,
markets_6,
default,
media_16,
happy_13,
law_5,
financial_18,
kitchen_9,
products_11,
happy_17,
metals,
happy_5,
security_9,
technology_12,
government,
derivatives,
county_14,
ceo_5,
county_5,
law_6,
earnings_5,
arts,
markets_18,
freedom_11,
bonds_9,
happy,
technology_13,
rich,
world,
bonds_8,
business_8,
products_4,
happy_3,
ohio,
crisis_18,
business_18,
markets,
security_3,
train,
buy_6,
bank_6,
environment_4,
banking_11,
marketing_3,
party_17,
energy_5,
economic_2,
party_1,
movie_16,
products_18,
services_3,
union_8,
crisis_2,
lifestyle,
health_4,
council,
kitchen_11,
market_20,
movie_4,
case,
corporation,
crisis_16,
buy_15,
happy_2,
stock market,
district_17,
party_16,
economic_18,
district,
union_15,
bank_5,
portfolio_5,
financial_16,
risk_14,
massachusetts_14,
business_14,
inc_17,
party_15,
markets_5,
market_10,
party_4,
media_6,
pennsylvania,
technology_11,
bank_2,
development_1,
investment,
chance,
district_9,
inc_12,
business_3,
financial_12,
market_3,
economic_12,
credit_20,
energy_17,
health_1,
market_8,
community_19,
kitchen_5,
movement,
community_17,
development_5,
products_13,
kitchen_18,
financial markets,
security_11,
cash,
movie,
markets_8,
financial_15,
security_18,
development_10,
business_1,
business_4,
financial_9,
bonds_18,
environment_2,
market_15,
management_13,
crisis_9,
massachusetts_12,
county_11,
inc_19,
opportunity_12,
buy_4,
profit,
inc_14,
markets_9,
county_19,
freedom_7,
technology_4,
republican,
office_4,
georgia,
markets_2,
media_17,
act,
million,
earnings_4,
earnings_14,
economic_13,
crisis_10,
party_10,
service_17,
gains,
services_19,
financial_7,
markets_4,
markets_10,
freedom_18,
labor,
office_2,
bank,
community_12,
community_15,
earnings_12,
media_11,
service_16,
community_4,
service_5,
financial_19,
community_18,
happy_12,
marketing_8,
success,
ceo_8,
sell,
buy_19,
district_5,
ceo_12,
district_19,
buy_7,
environment_16,
kitchen_20,
technology_5,
markets_17,
risk_20,
virginia,
movie_18,
environment_1,
loss,
portfolio,
fine,
law_17,
union_13,
bonds_19,
risk_17,
college,
community_9,
banking_4,
management_9,
kitchen,
wisconsin,
credit_5,
inc_13,
conflict,
tennessee,
freedom_6,
management_5,
service_2,
opportunity_19,
inc,
energy_8,
office_20,
ceo_7,
community_2,
community_14,
energy_18,
bubble,
products_6,
technology_17,
companies,
political,
inc_15,
services_14,
health_11,
technology_8,
dividend,
ceo_6,
products_20,
energy_3,
security_2,
ore,
marketing_1,
housing,
kitchen_15,
buy_20,
washington,
freedom_2,
party_14,
police,
stocks,
county_9,
health,
marketing_6,
portfolio_7,
county_8,
crisis_13,
marketing_10,
community_6,
energy_6,
garden_19,
party_19,
happy_20,
media_8,
dow jones,
massachusetts_4,
democratic,
crash,
security_7,
business_7,
party_20,
earnings_2,
freedom_4,
kitchen_7,
inc_1,
leverage,
energy_9,
gold,
massachusetts_10,
stats,
party,
technology_18,
energy_10,
health_5,
project,
travel,
gain,
environment_10,
happy_16,
movie_2,
technology_16,
fed,
law_9,
portfolio_20,
economic,
law_20,
portfolio_9,
economic_14,
opportunity_2,
happy_7,
portfolio_3,
garden_1,
risk_3,
service_4,
banking_20,
texas,
security_6,
crisis_6,
office_8,
target_return,
products_9,
economic_7,
bank_20,
debt,
kitchen_2,
marketing_13,
portfolio_19,
union_17,
crisis_3,
environment_9,
community,
ceo_1,
media_2,
markets_19,
ceo_20,
management,
greed,
risk_5,
party_9,
banking_2,
environment_11,
management_14,
kitchen_19,
economic_10,
marketing_20,
opportunity_20,
earnings_17,
portfolio_8,
freedom_10,
market_9,
opportunity_1,
services_12,
management_18,
ltd,
fond,
law_8,
management_4,
happy_8,
freedom_8,
portfolio_14,
tourism,
energy_2,
banking_13,
technology_7,
risk_6,
buy,
massachusetts_20,
bonds_2,
hedge,
buy_10,
garden_14,
movie_12,
minister,
freedom_13,
crisis_5,
movie_14,
county_10,
markets_14,
ceo_11,
firm,
voters,
opportunity_14,
house,
inc_9,
movie_10,
development_18,
ceo,
fun,
earnings_19,
headlines,
technology,
energy_11,
service_1,
freedom_19,
technology_3,
present,
credit_4,
credit_7,
business_10,
buy_8,
credit_15,
banking_3,
earnings_18,
energy_12,
office_12,
returns,
bank_1,
ring,
members,
energy_4,
law_4,
market_16,
development_9,
buy_18,
kentucky,
services_10,
environment_14,
bank_18,
county_20,
massachusetts_17,
financial_10,
massachusetts_6,
secretary,
environment_20,
opportunity_17,
car,
media_15,
massachusetts_13,
kitchen_1,
opportunity_13,
restaurant,
portfolio_12,
development_15,
ceo_19,
district_10,
bank_15,
county_13,
union_12,
markets_3,
management_7,
credit_16,
environment,
crisis_4,
health_2,
bonds_17,
markets_7,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
district_20,
environment_13,
office_7,
security_5,
security_15,
movie_20,
party_3,
economic_9,
buy_17,
market_7,
crisis_20,
massachusetts_11,
products_12,
BUY AND HOLD,
color,
management_16,
credit_19,
freedom_1,
health_18,
court,
bank_4,
economic_11,
service,
trader,
media_10,
buy_16,
office_1,
kitchen_10,
global,
massachusetts_3,
short sell,
garden_2,
security,
union_2,
votes,
union_7,
services_1,
development_2,
risk_11,
credit_3,
massachusetts_8,
environment_8,
financial_11,
union_10,
war,
opportunity,
crisis_7,
office_19,
opportunity_8,
kitchen_4,
products_7,
county_6,
energy,
development_6,
inc_8,
social,
health_15,
movie_7,
market_17,
media_5,
banking_6,
crisis_17,
food,
revenue,
market_12,
office_13,
earnings_16,
health_19,
services_4,
banking,
banking_12,
county_1,
county,
financial_1,
service_13,
environment_7,
service_19,
security_16,
economic_17,
union,
earnings_10,
services_9,
marketing_18,
market,
economic_6,
transaction,
bonds_10,
market_11,
opportunity_16,
movie_13,
representatives,
community_16,
development_12,
health_20,
massachusetts_5,
union_19,
inc_16,
happy_18,
management_19,
development_11,
services_8,
earnings_15,
credit_1,
service_15,
freedom_3,
crisis_8,
products_5,
union_20,
massachusetts_15,
forex,
ministry,
crisis_1,
freedom_9,
market_5,
credit_2,
bank_19,
service_6,
banking_7,
risk_16,
banking_5,
management_10,
business_2,
health_16,
media_13,
union_5,
cancer,
business,
garden_20,
office_17,
banking_1,
kitchen_3,
law_16,
holiday,
media_12,
garden,
garden_6,
community_11,
office_5,
health_17,
garden_17,
return,
markets_11,
community_5,
markets_12,
president,
media_19,
energy_15,
environment_3,
freedom_20,
happy_14,
buy_3,
risk_2,
services_20,
marketing_9,
bank_17,
rare earths,
massachusetts_1,
service_12,
development,
served,
county_7,
massachusetts_7,
law_10,
credit_11,
office_6,
bank_11,
risk_7,
technology_15,
movie_3,
management_6,
district_11,
media_3,
economic_15,
movie_5,
opportunity_3,
energy_13,
garden_12,
kitchen_16,
party_5,
bank_8,
credit_6,
law_1,
portfolio_15,
earnings_3,
happy_10,
community_7,
kitchen_14,
unemployment,
bonds_11,
district_13,
health_13,
law_3,
opportunity_6,
inc_2,
earnings_9,
financial_17,
risk_4,
financial_2,
environment_17,
markets_13,
county_18,
technology_14,
business_12,
happy_15,
illinois,
economic_3,
security_1,
energy_19,
county_16,
rights,
county_12,
union_4,
economic_8,
environment_5,
banking_10,
bonds_5,
development_13,
technology_1,
buy_14,
massachusetts_2,
buy_1,
earnings_11,
market_13,
committee,
seats,
banking_8,
community_13,
governor,
freedom_17,
inc_4,
law_11,
products_15,
risk_12,
portfolio_18,
risk_18,
elections,
management_20,
opportunity_15,
happy_19,
law_15,
banking_14,
bonds_1,
portfolio_17,
union_3,
credit_8,
services_6,
party_8,
party_11,
products_17,
security_10,
ceo_14,
credit_18,
party_7,
office,
union_1,
county_2,
energy_14,
security_20,
financial_4,
financial_5,
freedom_16,
services_2,
society,
development_16,
inc_20,
happy_9,
technology_6,
financial_8,
inflation,
opportunity_7,
risk_8,
garden_10,
district_3,
nyse,
media_9,
market_6,
security_14,
portfolio_11,
law_14,
freedom_14,
media_18,
law_13,
products_19,
district_7,
culture,
bonds_7,
earnings_8,
energy_7,
buy_12,
ceo_2,
economic_19,
banking_9,
garden_11,
office_16,
risk_19,
freedom_12,
business_15,
bank_13,
religion,
ceo_4,
credit_13,
marketing_11,
massachusetts_9,
marketing,
environment_15,
bonds_20,
movie_8,
bonds_6,
ceo_17,
county_4,
election,
environment_12,
office_11,
technology_2,
economic_20,
union_9,
massachusetts,
management_11,
health_7,
movie_11,
opportunity_11,
economic_16,
opportunity_18,
inc_11,
garden_15,
buy_2,
service_10,
services_5,
crisis_11,
massachusetts_16,
community_3,
bonds_4,
happy_6,
media_20,
office_14,
business_19,
financial,
markets_20,
county_17,
products_8,
party_6,
portfolio_2,
consumption,
district_12,
district_2,
technology_10,
party_12,
kitchen_13,
bank_12,
law_19,
ceo_10,
bonds_12,
energy_20,
crisis_15,
health_9,
inc_3,
kitchen_17,
opportunity_4,
william,
marketing_12,
risk_13,
markets_15,
bonds_16,
county_15,
credit_14,
earnings_13,
portfolio_4,
risk_1,
risk_10,
economy,
union_11,
marketing_16,
management_1,
party_13,
happy_4,
environment_19,
york,
freedom_15,
buy_11,
inc_5,
party_2,
industry,
management_2,
marketing_2,
services_15,
bonds_14,
law_7,
markets_16,
union_6,
inc_7,
garden_7,
legal,
marketing_14,
finance,
community_20,
economic_4,
home,
banking_16,
water,
law_18,
market_14,
environment_18,
financial_3,
security_17,
senate,
ceo_15,
credit_10,
law_2,
community_1,
risk_9,
bonds_13,
development_3,
law_12,
bonds,
risk,
earnings_7,
economic_1,
services_16,
founded,
environment_6,
judge,
garden_5,
service_9,
service_14,
bank_7,
management_8,
movie_17,
garden_16,
freedom,
politics,
services_7,
risk_15,
products_3,
technology_9,
products,
business_6,
vermont,
federal,
growth,
community_10,
media_7,
office_15,
energy_16,
development_17,
security_13,
opportunity_5,
bank_9,
security_8,
marketing_7,
portfolio_16,
financial_14,
community_8,
bank_3,
health_3,
portfolio_6,
portfolio_1,
credit_17,
health_6,
district_15,
opportunity_10,
marketing_19,
business_17,
business_9,
marketing_5,
union_16,
consume,
media_1,
party_18,
credit_9,
inc_6,
financial_6,
blacklist,
ceo_16,
earnings_6,
