feature,feature_score
bonds_2,0.015574725595584921
bonds_19,0.005682646409693464
crisis_5,0.007295046006512079
debt_5,0.030900529967800777
economics_3,0.018792274692313732
economics_7,0.0070478048421979515
economics_8,0.04453060162297381
energy_10,0.021028648548456996
happy_6,0.0033058559393498404
service_10,0.029258916000534957
train_10,0.022360654765273637
district_16,
fed_18,
debt_7,
elected,
services,
happy_11,
earnings,
media,
court_18,
business_16,
financial_20,
georgia_20,
short selling,
cash_11,
ministry_4,
ministry_16,
kitchen_6,
metals_3,
economics,
oil,
ohio_4,
district_6,
law,
credit,
district_1,
washington_7,
invest,
missouri,
bonds_15,
opportunity_9,
metals_20,
return_1,
service_7,
judge_9,
carolina,
crisis,
money,
corporation_3,
cash_16,
corporation_13,
pennsylvania_1,
service_20,
ministry_2,
kitchen_8,
society_5,
default,
media_16,
happy_13,
ministry_15,
fed_15,
industry_6,
pennsylvania_17,
financial_18,
kitchen_9,
happy_17,
metals,
crisis_12,
happy_5,
train_2,
corporation_9,
return_19,
government,
derivatives,
arts,
debt_15,
bonds_9,
ministry_7,
happy,
rich,
world,
return_17,
corporation_2,
bonds_8,
business_8,
happy_3,
economics_2,
washington_18,
ohio,
return_4,
crisis_18,
business_18,
economics_11,
markets,
train,
georgia_5,
bonds_3,
industry_5,
cash_4,
energy_5,
pennsylvania_5,
crisis_2,
ministry_17,
energy_1,
business_5,
lifestyle,
council,
economics_20,
kitchen_11,
illinois_2,
cash_20,
case,
corporation,
economics_10,
industry_3,
return_5,
ohio_1,
crisis_16,
fed_20,
metals_5,
happy_2,
stock market,
district_17,
district,
judge_17,
financial_16,
business_14,
corporation_8,
society_3,
fed_19,
media_6,
pennsylvania,
investment,
chance,
district_9,
business_13,
illinois_4,
business_3,
economics_4,
financial_12,
energy_17,
community_19,
fed_4,
movement,
community_17,
kitchen_5,
illinois_1,
kitchen_18,
financial markets,
judge_13,
economics_18,
cash,
movie,
train_18,
financial_15,
business_1,
fed_7,
business_4,
financial_9,
train_19,
bonds_18,
district_4,
washington_14,
crisis_9,
ohio_16,
debt_4,
washington_10,
opportunity_12,
return_11,
profit,
cash_2,
georgia_6,
economics_17,
court_16,
debt_16,
republican,
judge_1,
cash_14,
georgia,
georgia_18,
media_17,
act,
return_15,
million,
service_17,
train_12,
crisis_10,
judge_16,
society_11,
gains,
financial_7,
illinois_10,
industry_11,
financial_13,
court_2,
labor,
ministry_5,
industry_10,
bank,
community_12,
industry_4,
metals_6,
community_15,
media_11,
service_16,
train_16,
community_4,
illinois_19,
service_5,
financial_19,
community_18,
happy_12,
service_2,
success,
kitchen_20,
sell,
train_9,
district_5,
district_19,
industry_18,
cash_3,
virginia,
loss,
portfolio,
fine,
fed_5,
judge_6,
metals_12,
industry_8,
college,
community_9,
washington_20,
court_7,
kitchen,
wisconsin,
service_11,
ohio_10,
conflict,
tennessee,
court_4,
kitchen_12,
business_11,
opportunity_19,
inc,
energy_8,
corporation_11,
community_2,
community_14,
corporation_7,
energy_18,
bubble,
companies,
political,
dividend,
court_10,
society_1,
washington_15,
energy_3,
ore,
housing,
kitchen_15,
washington,
service_8,
train_15,
georgia_2,
georgia_8,
ministry_20,
court_11,
police,
stocks,
return_16,
health,
