feature,feature_score
chance_6,0.0017054614339710433
hedge_2,0.00037611811022518374
hedge_8,0.014251558444464931
holiday_3,0.04181704001368656
kitchen_18,0.03787977466115843
kitchen_19,0.019929406401601714
debt_7,
elected,
services,
economy_13,
holiday_17,
earnings,
inflation_20,
media,
firm_10,
gain_16,
forex_2,
short selling,
housing_10,
kitchen_6,
economics,
oil,
economy_9,
law,
credit,
invest,
missouri,
housing_18,
carolina,
inflation_3,
trader_14,
crisis,
money,
growth_13,
trader_16,
growth_18,
kitchen_8,
car_7,
banking_17,
chance_4,
holiday_19,
holiday_20,
default,
movement_5,
inflation_19,
kitchen_9,
firm_9,
metals,
government,
derivatives,
ceo_5,
car_11,
cancer_9,
arts,
debt_15,
growth_5,
ceo_13,
happy,
rich,
world,
inflation_10,
firm_11,
chance_12,
forex_7,
ohio,
firm_5,
chance_13,
markets,
growth_4,
train,
firm_16,
banking_11,
car_13,
movement_20,
housing_13,
lifestyle,
council,
kitchen_11,
case,
corporation,
movement_7,
stock market,
district,
hedge_18,
holiday_10,
housing_20,
pennsylvania,
growth_8,
economy_12,
investment,
chance,
car_5,
car_1,
trader_17,
car_14,
forex_15,
holiday_9,
kitchen_5,
movement,
inflation_15,
financial markets,
cash,
movie,
trader_13,
firm_18,
hedge_11,
debt_4,
gain_13,
profit,
cancer_14,
movement_10,
movement_3,
debt_16,
republican,
banking_18,
holiday_16,
georgia,
debt_5,
act,
gain_10,
million,
growth_14,
gains,
movement_15,
holiday_4,
labor,
bank,
car_8,
cancer_15,
success,
ceo_8,
sell,
kitchen_20,
ceo_12,
virginia,
economy_4,
loss,
portfolio,
fine,
firm_12,
college,
cancer_18,
banking_4,
kitchen,
wisconsin,
car_12,
conflict,
inflation_14,
tennessee,
gain_17,
kitchen_12,
growth_20,
inc,
ceo_7,
chance_2,
trader_9,
bubble,
companies,
political,
gain_1,
inflation_2,
dividend,
ceo_6,
movement_8,
ore,
growth_7,
housing,
housing_11,
kitchen_15,
washington,
movement_19,
housing_9,
inflation_18,
economy_5,
police,
stocks,
car_15,
health,
chance_15,
firm_4,
forex_17,
movement_6,
holiday_12,
economy_19,
dow jones,
democratic,
crash,
gain_20,
kitchen_7,
growth_2,
growth_3,
leverage,
gold,
stats,
party,
project,
travel,
gain,
inflation_9,
cancer_10,
car_3,
movement_17,
economy_10,
fed,
economy_16,
economic,
forex_16,
growth_6,
economy_11,
banking_20,
inflation_11,
texas,
target_return,
kitchen_2,
debt,
firm_13,
community,
ceo_1,
chance_9,
holiday_5,
trader_5,
growth_12,
ceo_20,
management,
greed,
banking_2,
economy_8,
chance_3,
ltd,
fond,
gain_7,
tourism,
banking_13,
cancer_4,
buy,
movement_4,
hedge,
debt_14,
holiday_11,
trader_11,
minister,
debt_18,
gain_8,
housing_15,
ceo_11,
firm,
voters,
house,
ceo,
fun,
headlines,
technology,
chance_11,
inflation_5,
present,
hedge_7,
trader_2,
banking_3,
trader_6,
firm_17,
housing_2,
cancer_6,
returns,
debt_6,
forex_4,
ring,
members,
kentucky,
ceo_18,
firm_14,
holiday_14,
secretary,
trader_1,
car,
hedge_14,
forex_10,
hedge_19,
movement_14,
chance_16,
kitchen_1,
restaurant,
ceo_19,
firm_1,
forex_12,
chance_1,
environment,
forex_9,
justice,
DOW JONES,
nasdaq,
marriage,
housing_5,
economy_3,
BUY AND HOLD,
color,
trader_4,
court,
growth_15,
service,
trader,
housing_19,
kitchen_10,
global,
short sell,
firm_19,
security,
votes,
hedge_15,
cancer_17,
chance_7,
trader_18,
cancer_16,
firm_20,
war,
opportunity,
economy_20,
growth_17,
kitchen_4,
energy,
trader_3,
social,
economy_18,
banking_6,
housing_14,
food,
revenue,
economy_1,
gain_18,
inflation_4,
cancer_8,
growth_9,
banking,
banking_12,
forex_6,
county,
forex_18,
chance_14,
car_19,
hedge_3,
chance_10,
firm_3,
union,
cancer_13,
car_9,
movement_1,
forex_11,
car_16,
market,
forex_5,
transaction,
forex_1,
representatives,
movement_18,
debt_9,
gain_15,
movement_12,
housing_4,
inflation_7,
forex,
ceo_3,
ministry,
cancer_19,
car_17,
banking_7,
banking_5,
hedge_16,
cancer,
business,
holiday_2,
banking_1,
kitchen_3,
holiday,
gain_14,
housing_1,
garden,
cancer_2,
housing_6,
holiday_1,
hedge_13,
return,
debt_8,
president,
gain_6,
gain_11,
housing_12,
holiday_6,
debt_2,
rare earths,
movement_11,
development,
served,
car_4,
trader_8,
firm_7,
kitchen_16,
hedge_1,
kitchen_14,
trader_20,
unemployment,
debt_11,
growth_11,
hedge_9,
economy_6,
housing_17,
illinois,
hedge_20,
rights,
holiday_13,
cancer_11,
economy_2,
cancer_7,
gain_12,
debt_20,
banking_10,
economy_14,
hedge_6,
banking_19,
chance_17,
holiday_7,
committee,
seats,
banking_8,
housing_16,
governor,
inflation_17,
chance_8,
elections,
housing_8,
firm_8,
cancer_1,
banking_14,
car_2,
debt_10,
debt_13,
ceo_14,
economy_17,
inflation_6,
office,
gain_19,
society,
inflation_16,
forex_13,
inflation,
inflation_13,
nyse,
firm_2,
car_18,
economy_15,
gain_5,
car_20,
culture,
cancer_3,
holiday_15,
holiday_8,
ceo_2,
trader_12,
growth_16,
banking_9,
trader_7,
chance_18,
movement_2,
religion,
ceo_4,
cancer_20,
marketing,
hedge_17,
ceo_17,
election,
massachusetts,
chance_20,
car_6,
firm_15,
gain_9,
hedge_4,
gain_2,
movement_16,
financial,
trader_10,
consumption,
kitchen_13,
gain_3,
ceo_10,
holiday_18,
hedge_12,
ceo_9,
kitchen_17,
hedge_10,
william,
economy,
cancer_5,
economy_7,
chance_19,
debt_3,
york,
industry,
growth_10,
forex_3,
forex_20,
housing_7,
growth_1,
firm_6,
legal,
finance,
inflation_1,
home,
banking_16,
water,
forex_19,
inflation_8,
trader_15,
debt_12,
debt_1,
senate,
ceo_15,
car_10,
chance_5,
debt_19,
housing_3,
bonds,
risk,
hedge_5,
founded,
judge,
movement_9,
forex_8,
freedom,
politics,
trader_19,
products,
cancer_12,
vermont,
federal,
growth,
gain_4,
debt_17,
forex_14,
growth_19,
consume,
movement_13,
banking_15,
inflation_12,
blacklist,
ceo_16,
