feature,feature_score
democratic_17,0.025605851201180568
economic_4,0.030316940621740025
economics_2,0.04586215689022247
holiday_17,0.028749012784808375
justice_3,0.010053831721405454
markets_4,0.003728285756679107
markets_16,0.022679469991419357
million_3,1.5178760537688187e-05
million_4,0.03373918539365325
million_9,0.03933235649180581
movement_3,1.7297711745519646e-06
movement_4,0.020463029962339056
office_4,0.03274498971722365
office_9,0.020289624882084353
ohio_2,0.026569165962358365
oil_4,0.003975018073247336
oil_19,0.014655207296294171
profit_5,0.028913070791251883
profit_7,0.04345881060881645
profit_17,0.03486099741967395
risk_6,0.002059926352528148
risk_16,0.010295326765919778
federal_2,
technology_20,
elected,
services,
marketing_17,
happy_11,
tourism_8,
earnings,
media,
firm_10,
social_11,
success_1,
act_2,
project_3,
housing_10,
economic_5,
oil,
project_14,
tourism_19,
inc_10,
law,
missouri,
success_2,
invest_17,
growth_13,
project_4,
tourism_1,
invest_1,
development_20,
movement_5,
banking_17,
holiday_19,
holiday_20,
markets_6,
project_18,
financial_18,
lifestyle_7,
happy_17,
metals,
invest_8,
happy_5,
money_2,
derivatives,
police_12,
tennessee_6,
arts,
democratic_14,
happy,
secretary_13,
technology_13,
rich,
world,
firm_11,
happy_3,
ohio,
federal_7,
economics_11,
markets,
oil_20,
arts_4,
marketing_3,
energy_5,
movement_20,
ltd_3,
services_3,
energy_1,
million_8,
council,
case,
corporation,
economics_10,
labor_6,
ohio_1,
invest_7,
happy_2,
money_15,
financial_16,
invest_2,
lifestyle_2,
massachusetts_14,
development_14,
holiday_10,
returns_19,
growth_8,
technology_11,
federal_20,
development_1,
chance,
kentucky_5,
tennessee_20,
inc_12,
tourism_4,
democratic_10,
financial_12,
economic_12,
credit_20,
energy_17,
money_18,
police_19,
movement,
development_5,
financial markets,
economics_18,
returns_10,
project_9,
financial_15,
success_18,
labor_5,
returns_14,
ltd_17,
oil_1,
massachusetts_12,
rich_13,
ohio_16,
secretary_20,
profit,
inc_14,
cancer_14,
economics_17,
police_7,
returns_7,
police_1,
court_16,
banking_18,
holiday_16,
act,
growth_14,
million,
gains,
justice_11,
financial_7,
movement_15,
project_2,
court_2,
million_12,
office_3,
million_6,
project_13,
rich_10,
cancer_15,
financial_19,
happy_12,
marketing_8,
success,
sell,
secretary_10,
police_16,
kentucky_10,
kentucky_20,
risk_20,
virginia,
portfolio,
risk_17,
justice_6,
cancer_18,
rich_8,
returns_6,
credit_5,
act_20,
ohio_10,
inc_13,
conflict,
tennessee,
justice_1,
vermont_12,
growth_20,
inc,
office_20,
tennessee_1,
social_5,
technology_17,
act_8,
companies,
money_7,
secretary_3,
vermont_19,
dividend,
lifestyle_9,
arts_8,
tennessee_10,
growth_7,
marketing_1,
justice_16,
washington,
lifestyle_14,
police_5,
court_11,
labor_10,
democratic_13,
labor_20,
police,
stocks,
million_15,
health,
marketing_6,
firm_4,
tourism_18,
movement_6,
holiday_12,
tennessee_12,
massachusetts_4,
democratic,
crash,
oil_14,
labor_14,
success_8,
growth_2,
leverage,
energy_9,
growth_3,
inc_1,
massachusetts_10,
stats,
technology_18,
tourism_13,
tourism_2,
project,
travel,
federal_17,
happy_16,
secretary_16,
arts_9,
success_15,
invest_3,
tourism_20,
growth_6,
economic_14,
risk_3,
money_8,
tennessee_9,
texas,
invest_14,
money_3,
debt,
economics_3,
firm_13,
kentucky_11,
marketing_13,
labor_18,
community,
million_16,
massachusetts_19,
money_16,
economics_9,
lifestyle_12,
management,
risk_5,
tourism_9,
global_12,
banking_2,
marketing_20,
global_13,
labor_9,
arts_13,
million_14,
services_12,
profit_6,
ltd,
fond,
million_7,
holiday_3,
tourism,
ltd_13,
cancer_4,
technology_7,
returns_15,
holiday_11,
tennessee_11,
ohio_12,
democratic_4,
minister,
tennessee_18,
act_17,
lifestyle_17,
markets_14,
voters,
house,
global_10,
inc_9,
democratic_3,
ceo,
fun,
tennessee_4,
technology,
energy_11,
technology_3,
oil_7,
present,
credit_4,
vermont_3,
happy_1,
police_9,
banking_3,
services_11,
housing_2,
office_12,
cancer_6,
returns,
ltd_6,
ring,
energy_4,
development_9,
kentucky_7,
democratic_20,
returns_5,
global_15,
car,
arts_2,
carolina_10,
money_13,
office_18,
justice_14,
restaurant,
firm_1,
oil_15,
kentucky_3,
environment,
nasdaq,
development_4,
marriage,
ltd_5,
massachusetts_11,
economics_19,
vermont_6,
BUY AND HOLD,
tennessee_19,
million_18,
ohio_13,
carolina_14,
democratic_18,
tourism_12,
office_1,
service,
housing_19,
global,
massachusetts_3,
ohio_14,
firm_19,
oil_16,
social_17,
massachusetts_8,
firm_20,
war,
growth_17,
office_19,
oil_13,
money_17,
energy,
development_6,
inc_8,
banking_6,
economics_12,
housing_14,
food,
revenue,
cancer_8,
growth_9,
banking,
carolina_2,
profit_9,
services_13,
tourism_11,
economics_1,
success_9,
police_10,
cancer_13,
movement_1,
global_4,
oil_9,
carolina_16,
services_9,
ohio_9,
tennessee_14,
economic_6,
transaction,
social_2,
massachusetts_5,
movement_18,
lifestyle_4,
inc_16,
money_12,
economics_13,
happy_18,
services_8,
development_11,
ltd_7,
credit_1,
arts_3,
housing_4,
ohio_3,
global_9,
success_4,
forex,
democratic_19,
ohio_8,
services_18,
credit_2,
invest_20,
banking_7,
act_6,
social_12,
business,
office_17,
act_11,
cancer_2,
ltd_14,
office_5,
return,
police_6,
markets_12,
rich_1,
happy_14,
housing_12,
holiday_6,
secretary_17,
oil_6,
ohio_6,
court_9,
global_17,
massachusetts_7,
credit_11,
police_15,
returns_9,
police_3,
technology_15,
profit_3,
