feature,feature_score
culture_2,0.016548296740143548
dividend_7,0.044895092188630546
home_2,0.03474266840149844
minister_4,0.006417472275063358
money_8,0.01794917466837641
nasdaq_4,0.02123040228529682
nasdaq_6,0.006396395920034881
nasdaq_12,0.04891508966225001
nyse_11,0.0026359994444824036
ore_1,0.0034231718687030865
ore_8,0.010670106398995826
ore_18,0.02612850679613519
religion_10,0.027369957094208325
restaurant_14,0.0006094445893344014
stats_5,0.027479038832545762
stats_19,0.0008513929210163137
stats_20,0.030141655945156363
unemployment_10,0.0003115676513862676
war_7,0.007278757877000044
gold_6,
elected,
services,
religion_16,
earnings,
media,
gold_12,
money_1,
home_17,
short selling,
unemployment_13,
stats_14,
war_19,
economics,
home_8,
oil,
stats_7,
seats_8,
law,
credit,
nyse_8,
invest,
missouri,
war_9,
unemployment_11,
stats_12,
carolina,
culture_17,
crisis,
seats_19,
money,
minister_1,
nyse_15,
dividend_15,
minister_14,
unemployment_9,
restaurant_7,
default,
unemployment_18,
culture_15,
nyse_13,
metals,
money_2,
war_4,
restaurant_4,
government,
derivatives,
nasdaq_3,
war_13,
seats_7,
gold_4,
cancer_9,
arts,
gold_17,
secretary_5,
happy,
secretary_13,
religion_1,
rich,
world,
seats_11,
war_5,
ohio,
markets,
nyse_17,
train,
dividend_10,
money_10,
stats_10,
war_8,
seats_16,
ore_16,
lifestyle,
council,
case,
corporation,
seats_9,
nyse_19,
secretary_1,
dividend_13,
stock market,
money_15,
district,
restaurant_1,
gold_3,
ore_13,
dividend_3,
pennsylvania,
home_15,
investment,
chance,
war_11,
home_1,
money_18,
unemployment_15,
movement,
home_19,
seats_17,
financial markets,
gold_16,
cash,
movie,
dividend_17,
home_20,
nyse_9,
secretary_20,
profit,
cancer_14,
republican,
nasdaq_20,
georgia,
ore_6,
act,
million,
secretary_2,
gains,
nyse_20,
labor,
culture_13,
nasdaq_7,
bank,
dividend_19,
dividend_16,
cancer_15,
culture_8,
success,
sell,
secretary_10,
war_20,
unemployment_4,
religion_3,
virginia,
loss,
portfolio,
fine,
college,
minister_16,
cancer_18,
ore_2,
restaurant_6,
kitchen,
war_2,
wisconsin,
dividend_12,
religion_2,
stats_2,
conflict,
minister_5,
secretary_6,
stats_16,
tennessee,
war_10,
nasdaq_8,
inc,
money_11,
restaurant_10,
bubble,
companies,
money_7,
secretary_3,
political,
ore_3,
secretary_4,
war_15,
dividend,
gold_11,
ore,
housing,
stats_17,
religion_18,
washington,
nyse_3,
ore_7,
restaurant_11,
police,
stocks,
health,
gold_1,
nasdaq_11,
minister_11,
dow jones,
democratic,
crash,
minister_8,
nyse_1,
leverage,
gold,
stats,
party,
culture_19,
project,
travel,
gain,
cancer_10,
fed,
culture_16,
economic,
secretary_16,
stats_6,
texas,
secretary_15,
target_return,
money_3,
debt,
gold_20,
culture_5,
dividend_5,
community,
minister_15,
culture_10,
money_16,
management,
greed,
unemployment_6,
religion_12,
home_11,
ore_14,
gold_15,
home_12,
secretary_18,
stats_8,
religion_7,
ltd,
fond,
stats_15,
tourism,
restaurant_5,
seats_14,
cancer_4,
secretary_8,
buy,
hedge,
minister,
minister_9,
firm,
voters,
house,
ceo,
nasdaq_19,
fun,
seats_1,
gold_2,
headlines,
technology,
minister_13,
present,
minister_2,
culture_18,
culture_6,
cancer_6,
returns,
nyse_7,
ring,
members,
kentucky,
secretary,
seats_5,
religion_11,
nasdaq_9,
car,
culture_7,
money_13,
restaurant,
seats_3,
war_12,
culture_9,
restaurant_16,
restaurant_8,
stats_3,
nasdaq_16,
restaurant_13,
environment,
seats_6,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
restaurant_9,
ore_4,
unemployment_3,
gold_13,
religion_15,
ore_17,
stats_9,
