feature,feature_score
conflict_5,0.008796539007872327
conflict_7,0.04273243663255076
conflict_10,0.03961043417036015
economics_11,0.013974037721855839
economics_19,0.0005732889197666649
economics_20,0.011203582088764142
restaurant_2,0.00043508909041758514
travel_2,0.009360060093082845
travel_4,0.03026549041249597
wisconsin_17,0.02780164826891664
conflict_14,
elected,
services,
court,
earnings,
travel_9,
media,
service,
trader,
global,
short selling,
short sell,
pennsylvania_6,
blacklist,
security,
votes,
hedge_15,
economics,
restaurant_3,
oil,
war,
opportunity,
law,
credit,
invest,
missouri,
wisconsin_7,
energy,
social,
economics_12,
food,
restaurant_14,
carolina,
revenue,
crisis,
wisconsin_9,
money,
banking,
pennsylvania_1,
wisconsin_8,
county,
restaurant_7,
hedge_3,
default,
economics_1,
pennsylvania_17,
union,
travel_1,
pennsylvania_15,
metals,
wisconsin_2,
pennsylvania_16,
pennsylvania_8,
conflict_16,
conflict_4,
restaurant_4,
government,
derivatives,
market,
transaction,
restaurant_19,
travel_10,
representatives,
community_16,
arts,
economics_13,
travel_7,
happy,
rich,
world,
economics_2,
restaurant_20,
ohio,
economics_14,
markets,
train,
forex,
travel_15,
wisconsin_14,
ministry,
pennsylvania_5,
lifestyle,
travel_19,
council,
wisconsin_16,
case,
corporation,
economics_10,
economics_15,
hedge_16,
cancer,
business,
stock market,
district,
holiday,
restaurant_1,
garden,
community_11,
hedge_18,
pennsylvania,
hedge_13,
return,
investment,
chance,
community_5,
president,
economics_4,
community_19,
movement,
community_17,
economics_7,
financial markets,
economics_18,
cash,
movie,
conflict_9,
rare earths,
conflict_11,
restaurant_18,
development,
served,
restaurant_12,
hedge_11,
profit,
economics_17,
wisconsin_6,
conflict_2,
hedge_1,
republican,
georgia,
act,
million,
community_7,
unemployment,
gains,
hedge_2,
labor,
hedge_9,
bank,
community_12,
community_15,
illinois,
community_4,
pennsylvania_2,
hedge_20,
community_18,
success,
wisconsin_12,
sell,
rights,
conflict_20,
virginia,
hedge_6,
hedge_8,
loss,
portfolio,
fine,
travel_11,
college,
community_9,
conflict_12,
committee,
seats,
restaurant_6,
community_13,
governor,
kitchen,
wisconsin,
travel_14,
restaurant_15,
conflict,
elections,
tennessee,
inc,
restaurant_10,
community_2,
community_14,
bubble,
travel_17,
companies,
political,
dividend,
office,
travel_12,
conflict_8,
ore,
housing,
society,
wisconsin_20,
washington,
inflation,
pennsylvania_9,
wisconsin_5,
restaurant_11,
police,
stocks,
nyse,
health,
community_6,
travel_8,
dow jones,
conflict_19,
democratic,
crash,
travel_18,
culture,
leverage,
gold,
stats,
party,
travel_6,
pennsylvania_7,
project,
travel,
gain,
fed,
religion,
economic,
marketing,
hedge_17,
conflict_15,
election,
restaurant_17,
massachusetts,
travel_5,
texas,
target_return,
wisconsin_15,
pennsylvania_10,
debt,
economics_3,
economics_8,
community_3,
pennsylvania_13,
hedge_4,
wisconsin_3,
community,
travel_16,
wisconsin_1,
wisconsin_18,
financial,
economics_9,
management,
greed,
consumption,
conflict_1,
economics_5,
hedge_12,
ltd,
fond,
conflict_3,
hedge_10,
william,
wisconsin_13,
tourism,
restaurant_5,
economy,
wisconsin_4,
wisconsin_10,
buy,
conflict_13,
hedge,
york,
economics_16,
minister,
industry,
firm,
voters,
conflict_17,
house,
wisconsin_11,
ceo,
fun,
headlines,
technology,
legal,
finance,
present,
community_20,
home,
wisconsin_19,
water,
hedge_7,
pennsylvania_3,
senate,
returns,
travel_20,
ring,
community_1,
members,
bonds,
risk,
kentucky,
hedge_5,
founded,
judge,
pennsylvania_4,
freedom,
secretary,
politics,
pennsylvania_20,
car,
hedge_14,
hedge_19,
products,
vermont,
restaurant,
pennsylvania_18,
federal,
growth,
community_10,
pennsylvania_11,
restaurant_16,
restaurant_8,
conflict_6,
restaurant_13,
environment,
community_8,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
pennsylvania_14,
restaurant_9,
travel_3,
pennsylvania_19,
travel_13,
consume,
pennsylvania_12,
BUY AND HOLD,
economics_6,
color,
