feature,feature_score
banking_10,0.017580173804776934
college_4,0.024271778025187048
dow_jones_1,0.025950130039375907
holiday_3,0.03707371500367489
home_5,0.02511947367475282
home_7,0.04077055936126345
home_16,0.034715184758420344
political_1,0.03299351157670736
religion_13,0.038712472102523224
religion_20,0.03314597024409416
william_2,0.04525471278565797
william_13,0.00479764472964851
william_16,0.0034721535704103387
william_17,0.0449811602887167
william_19,
elected,
services,
holiday_17,
religion_16,
earnings,
media,
home_17,
labor_16,
short selling,
metals_3,
economics,
home_8,
oil,
law,
credit,
washington_7,
invest,
missouri,
political_17,
political_9,
metals_20,
carolina,
crisis,
money,
banking_17,
holiday_19,
holiday_20,
default,
dow_jones_20,
college_11,
missouri_10,
present_11,
metals,
college_5,
fun_8,
college_1,
government,
derivatives,
missouri_8,
arts,
fun_3,
secretary_5,
happy,
secretary_13,
religion_1,
rich,
world,
dow_jones_4,
ohio,
fun_13,
washington_18,
markets,
texas_16,
train,
banking_11,
college_10,
missouri_13,
william_11,
lifestyle,
council,
case,
corporation,
labor_6,
dow_jones_2,
metals_5,
secretary_1,
dow_jones_15,
stock market,
district,
william_15,
holiday_10,
missouri_16,
pennsylvania,
home_15,
investment,
chance,
college_9,
dow_jones_17,
home_1,
present_2,
present_15,
holiday_9,
movement,
dow_jones_5,
home_19,
financial markets,
cash,
movie,
labor_5,
washington_14,
home_20,
washington_10,
secretary_20,
profit,
religion_10,
william_7,
texas_5,
dow_jones_3,
republican,
dow_jones_13,
fun_20,
banking_18,
holiday_16,
georgia,
act,
million,
secretary_2,
dow_jones_9,
gains,
william_6,
political_20,
holiday_4,
finance_16,
texas_13,
labor,
bank,
metals_6,
fun_16,
success,
dow_jones_8,
sell,
secretary_10,
religion_3,
virginia,
loss,
portfolio,
fine,
finance_9,
metals_12,
missouri_20,
college,
college_20,
banking_4,
washington_20,
missouri_19,
kitchen,
wisconsin,
religion_2,
conflict,
secretary_6,
tennessee,
missouri_3,
inc,
missouri_6,
bubble,
companies,
secretary_3,
political,
secretary_4,
college_19,
dividend,
finance_2,
washington_15,
ore,
housing,
religion_18,
washington,
labor_10,
missouri_11,
labor_20,
police,
stocks,
health,
finance_5,
dow_jones_14,
dow_jones_11,
holiday_12,
dow jones,
democratic,
crash,
labor_14,
leverage,
gold,
stats,
party,
labor_11,
project,
travel,
gain,
fed,
finance_6,
economic,
secretary_16,
texas_12,
banking_20,
texas,
secretary_15,
target_return,
political_18,
debt,
metals_17,
labor_18,
finance_19,
community,
fun_2,
holiday_5,
texas_15,
management,
greed,
finance_15,
banking_2,
religion_12,
home_11,
labor_9,
home_12,
secretary_18,
religion_7,
ltd,
fond,
texas_3,
tourism,
banking_13,
finance_10,
secretary_8,
buy,
missouri_18,
present_4,
college_8,
hedge,
holiday_11,
finance_12,
metals_4,
minister,
present_5,
college_12,
present_13,
finance_7,
firm,
voters,
house,
ceo,
fun,
finance_1,
present_17,
dow_jones_18,
headlines,
technology,
present,
washington_8,
washington_13,
banking_3,
dow_jones_10,
returns,
ring,
fun_6,
members,
finance_14,
kentucky,
william_10,
political_4,
missouri_5,
metals_1,
holiday_14,
secretary,
religion_11,
car,
restaurant,
college_16,
finance_11,
political_8,
washington_6,
present_12,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
labor_17,
religion_15,
BUY AND HOLD,
color,
court,
william_8,
texas_7,
fun_12,
service,
trader,
metals_10,
global,
short sell,
political_12,
washington_3,
security,
votes,
texas_17,
metals_2,
fun_9,
war,
opportunity,
fun_18,
religion_19,
energy,
social,
washington_4,
banking_6,
food,
revenue,
missouri_14,
banking,
banking_12,
home_14,
county,
home_18,
secretary_19,
union,
william_3,
market,
transaction,
political_16,
representatives,
metals_14,
washington_5,
labor_7,
forex,
ministry,
political_13,
fun_5,
college_3,
banking_7,
banking_5,
metals_18,
political_11,
texas_6,
cancer,
business,
holiday_2,
metals_16,
banking_1,
missouri_12,
texas_10,
holiday,
labor_19,
garden,
home_3,
holiday_1,
religion_14,
metals_7,
missouri_1,
washington_19,
return,
president,
religion_6,
metals_15,
texas_4,
washington_16,
dow_jones_6,
holiday_6,
secretary_17,
washington_9,
fun_17,
rare earths,
secretary_14,
development,
served,
fun_11,
missouri_9,
political_10,
labor_12,
present_10,
secretary_11,
present_18,
finance_18,
finance_20,
labor_2,
finance_3,
political_6,
unemployment,
secretary_7,
dow_jones_16,
home_13,
labor_13,
college_13,
labor_15,
college_17,
illinois,
college_7,
rights,
holiday_13,
missouri_4,
religion_9,
home_4,
college_18,
political_3,
texas_18,
banking_19,
home_10,
missouri_2,
present_6,
metals_19,
holiday_7,
committee,
seats,
banking_8,
college_15,
governor,
fun_7,
dow_jones_12,
political_15,
religion_17,
elections,
college_14,
banking_14,
political_19,
secretary_9,
william_12,
present_9,
office,
william_4,
society,
inflation,
present_8,
nyse,
home_9,
william_5,
william_1,
fun_19,
present_1,
culture,
metals_9,
holiday_15,
holiday_8,
missouri_17,
labor_8,
banking_9,
political_5,
present_3,
religion,
marketing,
metals_13,
election,
texas_19,
massachusetts,
religion_5,
labor_4,
fun_14,
washington_1,
fun_10,
present_14,
college_6,
finance_4,
washington_12,
texas_9,
financial,
washington_2,
william_20,
texas_1,
metals_11,
secretary_12,
consumption,
missouri_15,
holiday_18,
william,
labor_3,
home_2,
fun_1,
economy,
missouri_7,
york,
present_19,
texas_14,
industry,
metals_8,
political_7,
labor_1,
home_6,
finance_17,
legal,
finance,
home,
banking_16,
water,
finance_13,
dow_jones_7,
texas_11,
senate,
bonds,
risk,
washington_17,
founded,
judge,
william_18,
dow_jones_19,
religion_8,
present_20,
freedom,
politics,
washington_11,
finance_8,
william_9,
william_14,
fun_4,
products,
texas_20,
vermont,
federal,
growth,
present_16,
religion_4,
college_2,
present_7,
texas_2,
political_2,
political_14,
consume,
texas_8,
banking_15,
fun_15,
blacklist,
