feature,feature_score
home_1,2.2889054922929538e-06
home_4,6.237671989912892e-06
home_8,1.9929935091777477e-07
service_5,6.160664639402554e-05
stock_market_4,0.004395344159663134
world_3,
world_10,
elected,
services,
stock_market_11,
court,
earnings,
media,
firm_10,
service,
trader,
home_17,
global,
short selling,
short sell,
firm_19,
security,
votes,
economics,
world_14,
restaurant_3,
oil,
firm_20,
war,
opportunity,
blacklist_3,
law,
credit,
invest,
missouri,
energy,
return_13,
social,
stock_market_15,
return_1,
service_7,
food,
restaurant_14,
carolina,
revenue,
crisis,
money,
banking,
home_14,
service_20,
county,
home_18,
service_13,
service_19,
restaurant_7,
default,
firm_3,
union,
firm_9,
metals,
return_19,
restaurant_4,
government,
derivatives,
market,
transaction,
world_5,
restaurant_19,
representatives,
arts,
happy,
rich,
world,
blacklist_13,
firm_11,
return_17,
blacklist_19,
service_15,
restaurant_20,
ohio,
return_4,
firm_5,
markets,
train,
firm_16,
world_18,
color,
forex,
ministry,
blacklist_12,
return_6,
lifestyle,
council,
service_6,
case,
corporation,
return_5,
blacklist_1,
cancer,
business,
stock market,
district,
holiday,
restaurant_1,
garden,
home_3,
world_16,
blacklist_17,
pennsylvania,
home_15,
return,
investment,
chance,
president,
blacklist_5,
blacklist_16,
movement,
home_19,
stock_market_14,
financial markets,
cash,
movie,
stock_market_6,
rare earths,
restaurant_18,
service_12,
development,
served,
firm_18,
restaurant_12,
home_20,
stock_market_10,
return_11,
profit,
stock_market_9,
stock_market_8,
firm_7,
republican,
georgia,
return_15,
act,
million,
service_17,
unemployment,
stock_market_20,
gains,
stock_market_2,
labor,
home_13,
blacklist_14,
stock_market_5,
world_8,
bank,
world_1,
service_16,
illinois,
service_2,
success,
sell,
blacklist_10,
rights,
virginia,
loss,
portfolio,
fine,
home_10,
firm_12,
college,
return_18,
committee,
seats,
restaurant_6,
governor,
kitchen,
wisconsin,
service_11,
restaurant_15,
conflict,
stock_market_18,
elections,
tennessee,
firm_8,
stock_market_1,
stock_market_19,
inc,
restaurant_10,
home_5,
world_4,
bubble,
companies,
political,
world_17,
home_7,
dividend,
return_8,
blacklist_9,
office,
ore,
blacklist_2,
housing,
society,
washington,
service_8,
inflation,
restaurant_11,
police,
stocks,
return_16,
health,
nyse,
home_9,
firm_2,
firm_4,
service_3,
blacklist_4,
world_2,
restaurant_2,
dow jones,
democratic,
crash,
culture,
leverage,
gold,
return_10,
stats,
party,
project,
travel,
gain,
fed,
religion,
economic,
marketing,
world_20,
election,
restaurant_17,
massachusetts,
service_4,
texas,
target_return,
firm_15,
debt,
firm_13,
service_10,
home_16,
return_2,
community,
world_19,
world_9,
financial,
management,
greed,
stock_market_7,
consumption,
home_11,
return_3,
world_13,
return_12,
home_12,
blacklist_8,
ltd,
fond,
william,
world_11,
tourism,
world_15,
home_2,
restaurant_5,
blacklist_6,
economy,
return_14,
blacklist_20,
buy,
hedge,
world_12,
york,
minister,
industry,
return_20,
stock_market_3,
firm,
voters,
house,
home_6,
ceo,
fun,
headlines,
technology,
return_7,
firm_6,
service_1,
legal,
finance,
present,
home,
water,
blacklist_15,
firm_17,
senate,
returns,
ring,
stock_market_16,
members,
stock_market_13,
service_18,
bonds,
risk,
kentucky,
founded,
firm_14,
judge,
blacklist_18,
service_9,
service_14,
stock_market_17,
freedom,
secretary,
politics,
blacklist_7,
car,
products,
vermont,
restaurant,
federal,
growth,
firm_1,
restaurant_16,
restaurant_8,
world_7,
restaurant_13,
stock_market_12,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
restaurant_9,
return_9,
consume,
world_6,
BUY AND HOLD,
blacklist,
blacklist_11,
