feature,feature_score
house_6,0.0015048119638469224
inflation_1,0.04507509584446366
market_2,0.013929836738769746
movement_6,0.030768173669100084
movement_20,0.04301995587227366
ore_5,0.017672394412441932
ore_7,0.047147459824830124
republican_12,0.025103546918984438
war_18,0.017456792892535416
tennessee_19,
elected,
services,
court,
earnings,
inflation_20,
market_1,
media,
service,
trader,
metals_10,
market_4,
global,
short selling,
short sell,
war_7,
security,
war_19,
votes,
metals_3,
market_18,
economics,
house_4,
metals_2,
oil,
republican_1,
war,
opportunity,
law,
credit,
invest,
missouri,
energy,
war_9,
social,
market_17,
metals_20,
food,
carolina,
inflation_3,
revenue,
inflation_4,
crisis,
market_12,
money,
banking,
republican_13,
market_19,
county,
republican_7,
movement_5,
house_1,
default,
republican_2,
union,
inflation_19,
movement_1,
metals,
war_4,
war_13,
government,
derivatives,
market,
tennessee_14,
transaction,
market_11,
tennessee_6,
representatives,
movement_18,
arts,
happy,
metals_14,
rich,
world,
inflation_10,
movement_12,
war_5,
inflation_7,
war_1,
ohio,
ore_18,
markets,
train,
forex,
ministry,
war_8,
house_8,
ore_16,
house_9,
market_5,
lifestyle,
market_20,
council,
case,
corporation,
metals_18,
movement_7,
metals_5,
cancer,
business,
stock market,
metals_16,
district,
tennessee_15,
holiday,
house_16,
war_3,
garden,
house_2,
ore_13,
market_10,
metals_7,
pennsylvania,
return,
investment,
chance,
republican_19,
tennessee_20,
president,
war_11,
market_3,
metals_15,
ore_1,
market_8,
movement,
tennessee_5,
inflation_15,
financial markets,
cash,
movie,
rare earths,
movement_11,
development,
served,
market_15,
profit,
tennessee_13,
movement_10,
tennessee_3,
movement_3,
republican,
tennessee_7,
georgia,
ore_6,
act,
house_13,
million,
unemployment,
war_16,
gains,
movement_15,
tennessee_17,
labor,
ore_8,
bank,
house_10,
metals_6,
illinois,
republican_6,
success,
republican_9,
sell,
rights,
war_20,
republican_3,
virginia,
republican_16,
republican_11,
loss,
portfolio,
fine,
metals_19,
metals_12,
market_13,
ore_2,
college,
committee,
seats,
governor,
inflation_17,
kitchen,
war_2,
wisconsin,
tennessee_2,
ore_20,
inflation_14,
conflict,
war_10,
elections,
tennessee,
house_14,
inc,
tennessee_1,
war_6,
bubble,
companies,
house_11,
house_18,
political,
inflation_2,
ore_3,
war_15,
dividend,
house_17,
inflation_6,
movement_8,
office,
tennessee_10,
tennessee_8,
ore,
housing,
house_3,
society,
inflation_16,
washington,
inflation,
movement_19,
inflation_13,
inflation_18,
ore_15,
police,
stocks,
ore_11,
health,
nyse,
republican_15,
market_6,
republican_17,
tennessee_12,
dow jones,
democratic,
crash,
culture,
leverage,
metals_9,
gold,
stats,
party,
ore_12,
war_14,
project,
travel,
gain,
inflation_9,
movement_2,
movement_17,
fed,
religion,
economic,
marketing,
metals_13,
election,
republican_20,
massachusetts,
tennessee_9,
inflation_11,
texas,
target_return,
debt,
metals_17,
republican_8,
community,
movement_16,
financial,
management,
greed,
ore_9,
metals_11,
consumption,
ore_14,
market_9,
republican_4,
ltd,
fond,
william,
house_15,
tourism,
economy,
buy,
movement_4,
hedge,
house_12,
tennessee_11,
york,
republican_14,
metals_4,
minister,
tennessee_18,
industry,
metals_8,
firm,
voters,
house_20,
house,
ceo,
fun,
tennessee_4,
ore_19,
headlines,
technology,
inflation_5,
house_7,
legal,
republican_18,
finance,
present,
house_5,
home,
inflation_8,
water,
market_14,
tennessee_16,
senate,
returns,
ring,
members,
market_16,
bonds,
ore_10,
risk,
kentucky,
founded,
judge,
movement_9,
metals_1,
house_19,
freedom,
secretary,
politics,
car,
movement_14,
republican_5,
products,
vermont,
restaurant,
federal,
growth,
war_12,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
ore_4,
war_17,
consume,
market_7,
movement_13,
ore_17,
inflation_12,
BUY AND HOLD,
republican_10,
blacklist,
color,
