feature,feature_score
cash_2,0.010847450602681807
cash_12,0.026505638514835363
cash_13,0.046072533119414845
cash_19,0.04877041171214472
committee_15,0.007618065305947507
committee_18,0.01726165398329894
gain_4,0.03830937169202525
house_8,0.027034236495419493
judge_9,0.04004544889330754
seats_12,0.023809559260132774
security_17,0.01377474288046956
security_18,0.0005959618806428086
stats_10,0.017634851708320503
william_19,
elected,
services,
earnings,
media,
court_18,
gain_16,
short selling,
william_2,
cash_11,
william_16,
earnings_20,
stats_14,
president_9,
war_19,
economics,
oil,
stats_7,
seats_8,
law,
credit,
invest,
missouri,
war_9,
security_4,
committee_10,
stats_12,
carolina,
seats_19,
crisis,
money,
cash_16,
services_17,
justice_8,
default,
metals,
security_9,
war_4,
war_13,
government,
derivatives,
seats_7,
tennessee_6,
earnings_5,
arts,
justice_5,
committee_5,
happy,
rich,
world,
seats_11,
war_5,
ohio,
markets,
security_3,
train,
cash_4,
war_8,
justice_2,
ltd_3,
services_3,
william_11,
seats_16,
house_9,
lifestyle,
council,
earnings_1,
cash_20,
case,
corporation,
rights_3,
seats_9,
stock market,
district,
william_15,
president_1,
judge_17,
risk_14,
house_2,
president_18,
pennsylvania,
investment,
chance,
tennessee_20,
war_11,
movement,
seats_17,
tennessee_5,
financial markets,
judge_13,
security_11,
cash,
movie,
committee_7,
ltd_17,
justice_12,
gain_13,
profit,
william_7,
court_16,
tennessee_3,
republican,
judge_1,
rights_15,
cash_14,
rights_5,
georgia,
ltd_11,
house_13,
gain_10,
earnings_14,
earnings_4,
act,
million,
services_19,
judge_16,
gains,
justice_11,
william_6,
justice_19,
court_2,
labor,
rights_18,
bank,
house_10,
earnings_12,
william_17,
success,
sell,
war_20,
risk_20,
cash_3,
virginia,
justice_15,
loss,
portfolio,
fine,
stats_19,
judge_6,
risk_17,
justice_6,
college,
court_7,
kitchen,
wisconsin,
committee_19,
stats_2,
ltd_16,
stats_20,
war_2,
conflict,
stats_16,
war_10,
tennessee,
court_4,
gain_17,
house_14,
justice_1,
inc,
tennessee_1,
committee_6,
bubble,
companies,
house_18,
political,
gain_1,
services_14,
war_15,
dividend,
court_10,
committee_1,
tennessee_10,
security_2,
tennessee_8,
ore,
housing,
stats_17,
justice_16,
washington,
court_11,
police,
stocks,
health,
justice_10,
judge_5,
tennessee_12,
dow jones,
security_7,
democratic,
crash,
gain_20,
earnings_2,
rights_7,
leverage,
president_13,
gold,
stats,
party,
project,
travel,
gain,
committee_20,
committee_12,
fed,
judge_4,
economic,
security_12,
stats_6,
president_6,
risk_3,
tennessee_9,
texas,
security_6,
target_return,
president_5,
debt,
judge_19,
community,
ltd_2,
management,
greed,
risk_5,
earnings_17,
stats_5,
stats_8,
judge_18,
services_12,
ltd,
fond,
committee_17,
gain_7,
judge_3,
ltd_19,
stats_15,
court_12,
house_15,
president_2,
tourism,
president_10,
president_16,
president_19,
seats_14,
ltd_13,
president_8,
risk_6,
buy,
hedge,
ltd_10,
tennessee_11,
minister,
president_15,
tennessee_18,
gain_8,
firm,
voters,
house,
rights_14,
ceo,
fun,
seats_1,
tennessee_4,
earnings_19,
rights_11,
headlines,
technology,
house_7,
cash_7,
present,
house_5,
william_13,
earnings_18,
judge_15,
rights_17,
services_11,
returns,
court_1,
ltd_6,
ring,
members,
kentucky,
services_10,
william_10,
judge_7,
judge_12,
committee_3,
secretary,
seats_5,
car,
justice_14,
restaurant,
seats_3,
rights_13,
war_12,
stats_3,
environment,
seats_6,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
security_5,
security_15,
security_19,
ltd_5,
rights_12,
stats_9,
BUY AND HOLD,
tennessee_19,
color,
justice_9,
cash_5,
house_6,
court,
william_8,
seats_18,
service,
trader,
global,
short sell,
court_6,
rights_4,
war_7,
security,
votes,
seats_13,
house_4,
services_1,
risk_11,
war,
opportunity,
cash_10,
energy,
social,
committee_9,
judge_8,
food,
revenue,
gain_18,
earnings_16,
services_4,
banking,
county,
services_13,
war_18,
rights_10,
security_16,
stats_13,
house_1,
union,
william_3,
earnings_10,
services_9,
market,
tennessee_14,
transaction,
justice_20,
representatives,
president_3,
services_8,
gain_15,
ltd_7,
judge_20,
ltd_18,
earnings_15,
war_1,
rights_6,
ltd_9,
forex,
ministry,
services_18,
justice_7,
committee_16,
risk_16,
cancer,
business,
tennessee_15,
holiday,
house_16,
gain_14,
rights_8,
garden,
war_3,
ltd_14,
president_11,
return,
