feature,feature_score
cash_2,0.040636722966330426
color_4,0.03337554167473808
committee_2,0.0005643054182738648
court_10,0.021563265693346958
court_11,0.03715286652148198
court_12,0.006725510931899617
crash_4,0.04769254631953452
earnings_1,0.039187566588096856
finance_16,0.03558839640448057
market_3,0.03328004154741513
ohio_18,0.021776294508372256
political_5,0.00407167188662794
stock_market_5,0.020471044961269384
trader_1,0.043973643926865764
unemployment_1,0.00015070891481223277
unemployment_6,0.011700396404490228
war_1,0.04846217649728934
war_9,0.015014547497502414
elected,
services,
color_13,
food_11,
stock_market_11,
earnings,
market_1,
media,
court_18,
market_4,
short selling,
cash_11,
unemployment_13,
earnings_20,
war_19,
market_18,
economics,
oil,
ohio_4,
law,
credit,
crash_2,
invest,
missouri,
political_17,
unemployment_11,
political_9,
committee_10,
return_1,
carolina,
trader_14,
crisis,
money,
corporation_3,
cash_16,
corporation_13,
committee_15,
market_19,
food_18,
trader_16,
unemployment_9,
default,
unemployment_18,
present_11,
metals,
train_2,
corporation_9,
war_4,
return_19,
war_13,
government,
derivatives,
earnings_5,
arts,
committee_5,
happy,
color_20,
rich,
world,
return_17,
corporation_2,
war_5,
ohio,
food_16,
return_4,
markets,
train,
environment_4,
cash_4,
war_8,
crash_11,
lifestyle,
market_20,
council,
cash_20,
case,
corporation,
color_11,
return_5,
ohio_1,
color_1,
stock market,
district,
crash_19,
corporation_8,
market_10,
crash_6,
pennsylvania,
crash_17,
investment,
chance,
crash_7,
war_11,
trader_17,
market_8,
present_2,
present_15,
unemployment_15,
movement,
financial markets,
cash,
movie,
train_18,
committee_7,
crash_15,
trader_13,
train_19,
market_15,
environment_2,
stock_market_10,
ohio_16,
return_11,
profit,
stock_market_9,
train_10,
stock_market_8,
court_16,
republican,
cash_14,
stock_market_4,
georgia,
return_15,
train_12,
act,
earnings_14,
earnings_4,
million,
gains,
political_20,
stock_market_2,
court_2,
labor,
bank,
earnings_12,
train_16,
train_9,
success,
sell,
environment_16,
war_20,
unemployment_4,
crash_3,
cash_3,
virginia,
unemployment_10,
environment_1,
loss,
portfolio,
fine,
finance_9,
college,
court_7,
kitchen,
committee_18,
wisconsin,
committee_19,
war_2,
ohio_10,
conflict,
stock_market_18,
war_10,
tennessee,
court_4,
stock_market_1,
inc,
corporation_11,
committee_6,
corporation_7,
trader_9,
bubble,
companies,
political,
war_15,
dividend,
finance_2,
committee_1,
ore,
housing,
washington,
train_15,
police,
stocks,
return_16,
health,
finance_5,
dow jones,
crash_20,
democratic,
crash,
earnings_2,
leverage,
gold,
return_10,
stats,
party,
train_8,
project,
travel,
gain,
environment_10,
committee_20,
committee_12,
fed,
corporation_4,
finance_6,
economic,
corporation_20,
crash_9,
train_14,
train_7,
texas,
target_return,
political_18,
debt,
environment_9,
finance_19,
community,
return_2,
trader_5,
crash_10,
corporation_12,
management,
greed,
stock_market_7,
political_1,
finance_15,
environment_11,
return_3,
return_12,
earnings_17,
market_9,
ltd,
fond,
committee_17,
crash_8,
tourism,
finance_10,
return_14,
buy,
present_4,
hedge,
trader_11,
ohio_12,
finance_12,
minister,
present_5,
return_20,
crash_18,
present_13,
finance_7,
firm,
voters,
house,
ceo,
fun,
finance_1,
food_3,
earnings_19,
present_17,
headlines,
technology,
return_7,
cash_7,
present,
trader_2,
earnings_18,
trader_6,
returns,
court_1,
ring,
crash_12,
stock_market_16,
members,
finance_14,
stock_market_13,
market_16,
corporation_19,
kentucky,
environment_14,
political_4,
committee_3,
train_6,
secretary,
environment_20,
car,
crash_16,
food_14,
restaurant,
war_12,
crash_1,
color_5,
finance_11,
political_8,
present_12,
color_18,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
environment_13,
unemployment_3,
market_7,
train_1,
BUY AND HOLD,
color,
trader_4,
cash_5,
ohio_13,
food_10,
court,
train_3,
service,
trader,
global,
ohio_14,
short sell,
court_6,
political_12,
war_7,
unemployment_16,
security,
votes,
cash_13,
environment_8,
trader_18,
war,
opportunity,
cash_10,
energy,
return_13,
trader_3,
social,
committee_9,
market_17,
corporation_16,
stock_market_15,
food,
revenue,
market_12,
earnings_16,
corporation_15,
banking,
county,
war_18,
environment_7,
unemployment_7,
ohio_19,
union,
earnings_10,
ohio_9,
market,
transaction,
market_11,
political_16,
representatives,
color_12,
earnings_15,
train_17,
ohio_3,
forex,
train_20,
ministry,
political_13,
ohio_8,
market_5,
return_6,
committee_16,
corporation_5,
train_4,
political_11,
cancer,
business,
ohio_15,
unemployment_2,
holiday,
garden,
war_3,
corporation_14,
return,
president,
environment_3,
cash_8,
corporation_1,
stock_market_14,
ohio_6,
court_9,
color_10,
stock_market_6,
rare earths,
development,
served,
unemployment_17,
trader_8,
political_10,
present_10,
present_18,
finance_18,
finance_20,
food_6,
food_9,
finance_3,
earnings_3,
trader_20,
political_6,
unemployment,
stock_market_20,
war_16,
crash_13,
earnings_9,
environment_17,
court_19,
illinois,
ohio_2,
rights,
environment_5,
political_3,
unemployment_12,
present_6,
earnings_11,
market_13,
