feature,feature_score
car_2,0.02721262995391259
election_5,0.046541748069061584
election_19,0.02687608371765943
loss_4,0.006257823110942659
markets_6,0.0006744184641832794
markets_16,0.032926489728404194
police_3,0.04070100107194609
police_4,0.02083177826680157
politics_4,0.03426445325765812
water_12,0.02269297265816204
water_16,0.04216085952608698
william_20,7.457831843663107e-05
technology_20,
william_19,
elected,
services,
politics_3,
court,
police_8,
william_8,
earnings,
politics_9,
media,
politics_1,
service,
trader,
global,
short selling,
short sell,
election_10,
election_1,
william_2,
william_16,
stats_14,
president_9,
security,
votes,
economics,
cancer_17,
oil,
stats_7,
loss_1,
cancer_16,
war,
opportunity,
loss_20,
law,
credit,
invest,
missouri,
loss_10,
energy,
election_17,
social,
politics_16,
stats_12,
food,
carolina,
revenue,
crisis,
cancer_8,
money,
banking,
county,
water_19,
stats_13,
loss_15,
society_5,
car_19,
car_7,
default,
police_10,
present_11,
union,
cancer_13,
car_9,
loss_16,
metals,
william_3,
car_16,
election_16,
society_8,
technology_12,
government,
derivatives,
market,
police_12,
transaction,
election_18,
car_11,
representatives,
president_3,
cancer_9,
arts,
markets_18,
water_17,
loss_5,
election_14,
society_19,
happy,
technology_13,
loss_3,
rich,
world,
loss_8,
water_8,
ohio,
markets,
train,
stats_10,
loss_14,
forex,
car_13,
ministry,
election_12,
cancer_19,
politics_5,
william_11,
car_17,
politics_18,
politics_19,
lifestyle,
council,
election_15,
water_20,
case,
corporation,
cancer,
markets_1,
politics_10,
business,
politics_14,
stock market,
district,
william_15,
president_1,
holiday,
loss_9,
garden,
cancer_2,
markets_5,
loss_13,
society_3,
president_18,
president_11,
pennsylvania,
technology_11,
return,
investment,
chance,
markets_11,
police_6,
car_5,
markets_12,
stats_4,
president,
car_1,
car_14,
present_2,
present_15,
election_4,
police_19,
movement,
police_18,
financial markets,
cash,
movie,
markets_8,
rare earths,
development,
served,
car_4,
president_17,
police_15,
politics_12,
politics_2,
profit,
markets_9,
technology_15,
cancer_14,
society_20,
william_7,
present_10,
police_7,
present_18,
politics_6,
police_1,
technology_4,
loss_18,
republican,
georgia,
markets_2,
act,
million,
society_11,
politics_7,
unemployment,
gains,
william_6,
markets_4,
politics_17,
markets_10,
police_17,
loss_2,
labor,
markets_13,
stats_18,
election_8,
police_14,
water_6,
bank,
loss_7,
technology_14,
car_8,
illinois,
cancer_15,
william_17,
success,
sell,
technology_5,
rights,
police_16,
cancer_11,
markets_17,
cancer_7,
virginia,
police_11,
technology_1,
loss,
portfolio,
fine,
stats_19,
society_4,
present_6,
college,
cancer_18,
committee,
seats,
election_11,
governor,
kitchen,
water_1,
wisconsin,
water_13,
stats_2,
loss_19,
stats_20,
car_12,
conflict,
stats_16,
water_15,
elections,
tennessee,
police_2,
cancer_1,
inc,
politics_20,
bubble,
technology_17,
companies,
william_12,
political,
president_12,
water_7,
technology_8,
society_16,
dividend,
present_9,
office,
society_1,
ore,
housing,
president_20,
stats_1,
william_4,
stats_17,
politics_11,
society,
washington,
police_5,
water_9,
election_3,
technology_6,
inflation,
present_8,
politics_13,
police,
stocks,
car_15,
health,
nyse,
william_5,
water_4,
william_1,
car_18,
water_3,
dow jones,
democratic,
crash,
election_9,
present_1,
car_20,
culture,
water_5,
leverage,
president_13,
gold,
cancer_3,
stats,
party,
technology_18,
society_2,
water_11,
project,
travel,
gain,
water_14,
cancer_10,
car_3,
present_3,
technology_16,
fed,
religion,
economic,
cancer_20,
marketing,
technology_2,
stats_6,
election,
president_6,
massachusetts,
texas,
target_return,
president_5,
car_6,
present_14,
debt,
president_14,
loss_12,
community,
financial,
markets_19,
markets_20,
management,
greed,
politics_15,
consumption,
technology_10,
election_20,
stats_5,
police_13,
stats_8,
election_13,
ltd,
fond,
stats_15,
william,
markets_15,
president_2,
tourism,
president_10,
president_16,
president_19,
economy,
election_6,
cancer_4,
president_8,
society_13,
technology_7,
cancer_5,
buy,
present_4,
society_12,
society_14,
hedge,
society_7,
york,
present_19,
minister,
president_15,
industry,
technology_19,
present_5,
markets_14,
present_13,
firm,
voters,
house,
water_18,
ceo,
fun,
police_20,
present_17,
headlines,
technology,
technology_3,
legal,
finance,
present,
home,
loss_11,
water,
police_9,
william_13,
election_7,
society_9,
cancer_6,
returns,
senate,
ring,
car_10,
members,
bonds,
society_10,
risk,
kentucky,
founded,
william_10,
judge,
william_18,
president_4,
present_20,
freedom,
secretary,
politics,
william_9,
car,
president_7,
william_14,
technology_9,
products,
cancer_12,
vermont,
restaurant,
federal,
growth,
politics_8,
present_16,
society_17,
markets_3,
stats_3,
election_2,
present_12,
present_7,
environment,
society_15,
markets_7,
stats_11,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
loss_17,
water_2,
loss_6,
water_10,
consume,
society_6,
stats_9,
BUY AND HOLD,
blacklist,
color,
