feature,feature_score
buy_15,0.023820758827641977
crash_18,0.004043977560697179
fed_18,0.015873321281213732
gold_7,0.017990229102725967
home_14,0.037000391338884595
housing_12,0.021384678515046784
lifestyle_7,0.0006934414607437484
lifestyle_12,0.0028421756654645864
media_15,0.03919945672193591
million_14,0.02116668661538602
ore_8,0.03730414294805979
religion_5,0.00209436971880502
republican_6,0.033400991345014945
republican_18,0.026540293270259353
stats_1,0.0157558811841167
william_14,0.04612371233435027
federal_2,
gold_6,
elected,
services,
movie_9,
religion_16,
union_14,
william_19,
earnings,
marriage_1,
media,
gold_12,
home_17,
buy_5,
sell_8,
short selling,
william_2,
william_16,
stats_14,
housing_10,
economic_5,
war_19,
economics,
home_8,
oil,
invest_12,
loss_1,
movie_1,
stats_7,
republican_1,
loss_20,
law,
credit,
seats_8,
crash_2,
invest_5,
sell_15,
invest,
missouri,
loss_10,
union_18,
war_9,
buy_9,
stats_12,
housing_18,
carolina,
marriage_14,
seats_19,
crisis,
invest_17,
invest_18,
money,
movie_19,
invest_1,
loss_15,
car_7,
default,
media_16,
fed_15,
lifestyle_10,
metals,
invest_8,
buy_13,
war_4,
war_13,
government,
derivatives,
nasdaq_3,
ceo_5,
seats_7,
car_11,
gold_4,
invest_19,
arts,
gold_17,
ceo_13,
marriage_20,
happy,
loss_3,
religion_1,
rich,
world,
loss_8,
seats_11,
war_5,
ohio,
federal_7,
markets,
train,
stats_10,
buy_6,
loss_14,
car_13,
economic_2,
war_8,
movie_16,
union_8,
marriage_9,
william_11,
crash_11,
housing_13,
seats_16,
ore_16,
million_8,
lifestyle,
council,
movie_4,
case,
corporation,
marriage_19,
rights_3,
seats_9,
invest_7,
fed_20,
stock market,
economic_18,
district,
union_15,
william_15,
crash_19,
invest_2,
lifestyle_2,
gold_3,
loss_13,
ore_13,
crash_6,
fed_19,
housing_20,
media_6,
pennsylvania,
crash_17,
home_15,
federal_20,
investment,
chance,
crash_7,
republican_19,
car_5,
invest_11,
car_1,
war_11,
car_14,
economic_12,
home_1,
fed_4,
movement,
home_19,
sell_1,
seats_17,
financial markets,
gold_16,
cash,
movie,
sell_2,
crash_15,
fed_7,
million_4,
home_20,
federal_12,
buy_4,
profit,
religion_10,
william_7,
republican,
rights_15,
marriage_12,
nasdaq_20,
rights_5,
georgia,
media_17,
ore_6,
act,
marriage_7,
million,
economic_13,
gains,
william_6,
labor,
million_12,
million_6,
million_11,
nasdaq_7,
rights_18,
bank,
media_11,
car_8,
william_17,
success,
buy_19,
sell,
ceo_8,
war_20,
ceo_12,
buy_7,
crash_3,
republican_3,
religion_3,
virginia,
lifestyle_3,
movie_18,
loss,
portfolio,
fine,
stats_19,
fed_5,
union_13,
college,
ore_2,
kitchen,
war_2,
wisconsin,
religion_2,
stats_2,
loss_19,
stats_20,
car_12,
conflict,
stats_16,
war_10,
tennessee,
nasdaq_8,
inc,
ceo_7,
million_17,
bubble,
companies,
sell_13,
political,
ore_3,
war_15,
dividend,
gold_11,
ceo_6,
lifestyle_9,
ore,
housing,
housing_11,
buy_20,
stats_17,
religion_18,
washington,
lifestyle_14,
ore_7,
housing_9,
marriage_8,
million_15,
police,
stocks,
car_15,
health,
republican_15,
gold_1,
nasdaq_11,
