feature,feature_score
car_14,0.005302969115563598
ceo_17,0.003402123031212552
conflict_1,0.0241165959763937
consumption_18,0.014072008340125635
democratic_4,0.011343801224018374
democratic_10,0.03437288573045639
democratic_15,0.039009342133065575
fond_4,0.049303727053209824
happy_16,0.048955985340571995
inc_17,0.0410294613867561
labor_2,0.021343697195691017
labor_4,0.007923385313835414
labor_18,0.017578040416711502
lifestyle_3,0.00028324911809036107
million_3,0.0059085959936666915
million_4,0.020515312964093674
million_18,0.0017898415739312364
missouri_13,0.01394665584558517
risk_5,0.010168594807585625
profit_12,
conflict_14,
elected,
services,
food_11,
holiday_17,
happy_11,
earnings,
media,
labor_16,
short selling,
freedom_5,
act_2,
stats_14,
president_9,
economics,
oil,
stats_7,
inc_10,
law,
credit,
nyse_8,
fond_11,
invest,
missouri,
return_1,
stats_12,
carolina,
crisis,
money,
minister_1,
nyse_15,
dividend_15,
food_18,
minister_14,
car_7,
holiday_20,
holiday_19,
markets_6,
movement_5,
default,
media_16,
happy_13,
missouri_10,
present_11,
lifestyle_10,
lifestyle_7,
happy_17,
nyse_13,
metals,
happy_5,
conflict_4,
return_19,
government,
derivatives,
missouri_8,
ceo_5,
car_11,
arts,
markets_18,
freedom_11,
ceo_13,
profit_11,
democratic_14,
happy,
rich,
world,
return_17,
conflict_7,
happy_3,
economics_2,
ohio,
food_16,
return_4,
economics_11,
markets,
nyse_17,
train,
dividend_10,
stats_10,
car_13,
movement_20,
million_8,
lifestyle,
council,
economics_20,
case,
corporation,
economics_10,
labor_6,
return_5,
act_16,
movement_7,
nyse_19,
markets_1,
happy_2,
dividend_13,
stock market,
district,
president_1,
lifestyle_2,
representatives_18,
risk_14,
markets_5,
holiday_10,
media_6,
dividend_3,
missouri_16,
pennsylvania,
president_18,
investment,
chance,
representatives_9,
car_5,
inc_12,
car_1,
representatives_13,
economics_4,
present_2,
present_15,
holiday_9,
movement,
democratic_12,
economics_7,
financial markets,
economics_18,
cash,
movie,
markets_8,
labor_5,
dividend_17,
democratic_17,
inc_19,
nyse_9,
return_11,
profit,
inc_14,
markets_9,
economics_17,
movement_10,
freedom_7,
movement_3,
republican,
holiday_16,
georgia,
markets_2,
media_17,
return_15,
act,
million,
gains,
movement_15,
markets_4,
holiday_4,
fond_6,
nyse_20,
markets_10,
freedom_18,
labor,
million_12,
million_6,
million_11,
bank,
dividend_19,
act_19,
media_11,
car_8,
dividend_16,
happy_12,
success,
ceo_8,
sell,
ceo_12,
conflict_20,
markets_17,
risk_20,
virginia,
fond_9,
profit_5,
loss,
portfolio,
fine,
act_13,
stats_19,
missouri_20,
risk_17,
college,
minister_16,
missouri_19,
kitchen,
wisconsin,
dividend_12,
stats_2,
act_20,
stats_20,
inc_13,
act_4,
conflict,
car_12,
minister_5,
stats_16,
tennessee,
freedom_6,
missouri_3,
inc,
ceo_7,
million_17,
fond_15,
bubble,
act_8,
missouri_6,
companies,
political,
inc_15,
consumption_3,
dividend,
ceo_6,
lifestyle_9,
movement_8,
consumption_20,
conflict_8,
representatives_5,
ore,
housing,
stats_17,
washington,
lifestyle_14,
freedom_2,
nyse_3,
movement_19,
labor_10,
democratic_13,
labor_20,
police,
stocks,
car_15,
health,
million_15,
missouri_11,
return_16,
movement_6,
act_9,
happy_20,
holiday_12,
media_8,
minister_11,
dow jones,
democratic,
crash,
million_10,
freedom_4,
labor_14,
inc_1,
act_10,
leverage,
minister_8,
gold,
nyse_1,
president_13,
stats,
party,
return_10,
labor_11,
consumption_17,
project,
travel,
gain,
car_3,
movement_17,
fed,
economic,
conflict_15,
stats_6,
president_6,
happy_7,
risk_3,
texas,
fond_8,
target_return,
president_5,
debt,
economics_3,
dividend_5,
return_2,
community,
ceo_1,
million_16,
holiday_5,
media_2,
markets_19,
economics_9,
minister_15,
consumption_7,
ceo_20,
management,
greed,
lifestyle_12,
return_3,
media_4,
million_14,
labor_9,
return_12,
stats_5,
profit_8,
freedom_10,
economics_5,
stats_8,
fond_19,
profit_6,
ltd,
fond,
conflict_3,
stats_15,
million_7,
happy_8,
president_2,
freedom_8,
holiday_3,
tourism,
president_10,
president_16,
representatives_14,
president_19,
president_8,
return_14,
consumption_19,
profit_15,
risk_6,
buy,
missouri_18,
movement_4,
present_4,
conflict_13,
hedge,
holiday_11,
economics_16,
minister,
president_15,
freedom_13,
democratic_8,
present_5,
act_17,
representatives_4,
return_20,
lifestyle_17,
markets_14,
minister_9,
ceo_11,
firm,
voters,
conflict_17,
house,
present_13,
inc_9,
democratic_3,
ceo,
fun,
food_3,
present_17,
fond_17,
headlines,
technology,
return_7,
minister_13,
freedom_19,
present,
act_7,
minister_2,
happy_1,
returns,
fond_20,
nyse_7,
ring,
members,
representatives_11,
kentucky,
ceo_18,
democratic_20,
missouri_5,
consumption_2,
holiday_14,
secretary,
media_14,
car,
profit_17,
media_15,
movement_14,
food_14,
restaurant,
fond_7,
ceo_19,
markets_3,
stats_3,
present_12,
environment,
markets_7,
stats_11,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
labor_17,
economics_19,
stats_9,
BUY AND HOLD,
economics_6,
color,
consumption_10,
consumption_4,
freedom_1,
nyse_4,
democratic_18,
food_10,
court,
service,
trader,
media_10,
global,
consumption_16,
short sell,
fond_10,
representatives_17,
lifestyle_16,
security,
democratic_6,
votes,
risk_11,
war,
opportunity,
representatives_2,
dividend_8,
act_15,
energy,
inc_8,
nyse_12,
social,
return_13,
representatives_8,
media_5,
economics_12,
food,
revenue,
missouri_14,
banking,
dividend_2,
county,
profit_9,
stats_13,
fond_1,
car_19,
consumption_12,
economics_1,
profit_18,
conflict_10,
union,
car_9,
movement_1,
profit_14,
car_16,
conflict_16,
market,
transaction,
minister_17,
representatives,
lifestyle_15,
movement_18,
lifestyle_4,
president_3,
consumption_9,
inc_16,
economics_13,
happy_18,
nyse_14,
consumption_1,
dividend_1,
labor_7,
movement_12,
freedom_3,
minister_18,
dividend_20,
economics_14,
nyse_16,
minister_10,
forex,
ceo_3,
ministry,
democratic_19,
million_1,
car_17,
freedom_9,
return_6,
democratic_5,
profit_10,
dividend_11,
risk_16,
economics_15,
representatives_20,
act_6,
media_13,
cancer,
business,
holiday_2,
act_11,
missouri_12,
holiday,
media_12,
labor_19,
garden,
holiday_1,
minister_12,
missouri_1,
president_11,
fond_12,
return,
markets_11,
lifestyle_1,
markets_12,
representatives_3,
stats_4,
president,
media_19,
freedom_20,
happy_14,
lifestyle_5,
holiday_6,
risk_2,
conflict_9,
rare earths,
movement_11,
conflict_11,
development,
served,
car_4,
president_17,
risk_7,
minister_4,
